Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2451171.8449,167.4,3.3,"Mauna Kea, Hawaii",HD 33636,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2451228.8034,200.0,3.9,"Mauna Kea, Hawaii",HD 33636,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2451412.1067,112.1,4.3,"Mauna Kea, Hawaii",HD 33636,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2451543.8997,28.5,4.2,"Mauna Kea, Hawaii",HD 33636,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2451550.8857,19.7,2.9,"Mauna Kea, Hawaii",HD 33636,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2451580.8356,15.2,4.7,"Mauna Kea, Hawaii",HD 33636,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2451581.8678,11.6,4.0,"Mauna Kea, Hawaii",HD 33636,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2451582.7846,10.3,4.1,"Mauna Kea, Hawaii",HD 33636,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2451793.1197,-38.1,4.6,"Mauna Kea, Hawaii",HD 33636,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2451882.9336,-69.1,4.3,"Mauna Kea, Hawaii",HD 33636,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2451884.0852,-67.0,4.0,"Mauna Kea, Hawaii",HD 33636,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2451898.0322,-73.2,3.9,"Mauna Kea, Hawaii",HD 33636,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2451899.0454,-71.6,3.6,"Mauna Kea, Hawaii",HD 33636,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2451900.0648,-63.7,3.7,"Mauna Kea, Hawaii",HD 33636,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2451901.0137,-60.9,3.4,"Mauna Kea, Hawaii",HD 33636,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2451973.7486,-90.4,5.8,"Mauna Kea, Hawaii",HD 33636,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2452003.7459,-83.0,4.1,"Mauna Kea, Hawaii",HD 33636,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2452188.1390,-91.2,4.4,"Mauna Kea, Hawaii",HD 33636,JD,"Vogt et al. 2002 (ApJ, 568, 352)",HIRES,Iodine,Wright,,,,,,,,
2450831.7357,-87.6,30.1,"Lick Observatory, California",HD 33636,JD,"Vogt et al. 2002 (ApJ, 568, 352)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451154.7925,150.9,11.3,"Lick Observatory, California",HD 33636,JD,"Vogt et al. 2002 (ApJ, 568, 352)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451447.0323,101.4,10.5,"Lick Observatory, California",HD 33636,JD,"Vogt et al. 2002 (ApJ, 568, 352)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451607.6845,8.5,12.8,"Lick Observatory, California",HD 33636,JD,"Vogt et al. 2002 (ApJ, 568, 352)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451628.6289,22.9,12.0,"Lick Observatory, California",HD 33636,JD,"Vogt et al. 2002 (ApJ, 568, 352)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451859.9447,-65.5,9.3,"Lick Observatory, California",HD 33636,JD,"Vogt et al. 2002 (ApJ, 568, 352)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451860.9068,-64.6,10.2,"Lick Observatory, California",HD 33636,JD,"Vogt et al. 2002 (ApJ, 568, 352)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451913.7822,-86.2,6.1,"Lick Observatory, California",HD 33636,JD,"Vogt et al. 2002 (ApJ, 568, 352)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451914.8443,-87.5,7.9,"Lick Observatory, California",HD 33636,JD,"Vogt et al. 2002 (ApJ, 568, 352)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451915.8011,-82.7,8.0,"Lick Observatory, California",HD 33636,JD,"Vogt et al. 2002 (ApJ, 568, 352)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451945.7179,-80.6,5.7,"Lick Observatory, California",HD 33636,JD,"Vogt et al. 2002 (ApJ, 568, 352)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
