Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457610.947,53858.442,1.216,"La Silla Observatory, Chile",HD52265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395181467,0.000431811,8.749217546,0.032146664,177.6,249.9983,,13.92926688
2458082.766,53860.81,1.385,"La Silla Observatory, Chile",HD52265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396337422,0.0007091,8.746628598,0.037188025,109.6,79.9982,,18.48601799
2458082.767,53855.597,1.373,"La Silla Observatory, Chile",HD52265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397151778,0.000690902,8.740690652,0.032239832,112.7,79.9982,,18.4824285
2458082.768,53857.274,1.372,"La Silla Observatory, Chile",HD52265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396903053,0.000689057,8.74674317,0.035623665,113.2,79.9982,,18.47886509
2458082.769,53857.623,1.361,"La Silla Observatory, Chile",HD52265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396773813,0.00067131,8.74872813,0.031902992,116.2,79.9982,,18.47529373
2458082.771,53857.17,1.363,"La Silla Observatory, Chile",HD52265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39577574,0.000671651,8.748906776,0.032146607,115.8,79.9983,,18.47171657
2458082.772,53856.811,1.365,"La Silla Observatory, Chile",HD52265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395661178,0.00067365,8.744463156,0.027698016,115.3,79.9983,,18.46806686
2458085.777,53854.116,1.432,"La Silla Observatory, Chile",HD52265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388718094,0.000800952,8.747054742,0.028485377,98.1,79.9982,,17.40153303
2458085.779,53852.137,1.445,"La Silla Observatory, Chile",HD52265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392232265,0.000826308,8.743617933,0.029694415,95.6,79.9983,,17.39781679
2458085.78,53855.93,1.447,"La Silla Observatory, Chile",HD52265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391297433,0.000831947,8.74197903,0.026371378,95.0,79.9982,,17.39416581
2458085.781,53859.464,1.448,"La Silla Observatory, Chile",HD52265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392236041,0.000839527,8.73867508,0.035716033,94.5,79.9983,,17.39053573
2458085.783,53856.233,1.451,"La Silla Observatory, Chile",HD52265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393146439,0.00083977,8.742573408,0.033594827,94.3,79.9983,,17.38676833
2458085.784,53853.422,1.458,"La Silla Observatory, Chile",HD52265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391481507,0.000857088,8.745457103,0.027408532,92.6,79.9982,,17.38310291
2458143.646,53936.746,1.176,"La Silla Observatory, Chile",HD52265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395370735,0.000317464,8.744327206,0.030601137,237.9,249.9982,,-8.007814799
2458143.649,53937.975,1.184,"La Silla Observatory, Chile",HD52265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39605785,0.000335389,8.743990206,0.029889021,225.6,249.9982,,-8.017639174
2458143.652,53935.97,1.182,"La Silla Observatory, Chile",HD52265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.3964178,0.000330238,8.748661571,0.033122044,228.8,249.9982,,-8.027379262
2458144.635,53937.515,1.25,"La Silla Observatory, Chile",HD52265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39249541,0.00048418,8.749256145,0.033723297,158.1,249.9982,,-8.423656617
2458144.638,53937.376,1.249,"La Silla Observatory, Chile",HD52265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392222471,0.000481841,8.742984897,0.029981464,158.6,249.9982,,-8.433378819
2458144.641,53939.329,1.253,"La Silla Observatory, Chile",HD52265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.3929575,0.000491904,8.749126031,0.029437872,155.9,249.9982,,-8.443018544
2458145.615,53938.799,1.245,"La Silla Observatory, Chile",HD52265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396200904,0.000447159,8.739889249,0.032900038,167.2,249.9982,,-8.81207959
2458145.618,53940.163,1.239,"La Silla Observatory, Chile",HD52265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39525991,0.000422335,8.741017782,0.031876451,174.4,249.9983,,-8.820863945
2458145.622,53939.754,1.226,"La Silla Observatory, Chile",HD52265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396354717,0.000412755,8.743018858,0.033169111,180.8,249.9982,,-8.830753938
2458172.525,53906.151,1.732,"La Silla Observatory, Chile",HD52265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392803342,0.000580342,8.74386525,0.028902765,131.6,249.9981,,-19.11821104
2458173.525,53912.109,1.668,"La Silla Observatory, Chile",HD52265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396109424,0.000380603,8.748600451,0.030452778,195.9,249.9981,,-19.43414971
2458174.529,53905.011,1.652,"La Silla Observatory, Chile",HD52265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392376312,0.00032992,8.746390107,0.030185386,225.9,249.9982,,-19.75568783
2458175.53,53900.591,1.67,"La Silla Observatory, Chile",HD52265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392102448,0.000385285,8.749455433,0.030748147,193.6,249.9982,,-20.06293438
2458195.526,53875.164,1.194,"La Silla Observatory, Chile",HD52265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395254461,0.000358554,8.740389988,0.033686715,204.7,179.9982,,-24.76958878
2458195.529,53876.716,1.206,"La Silla Observatory, Chile",HD52265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394669768,0.000387904,8.738732576,0.03073379,189.7,179.9982,,-24.77606212
2458195.531,53875.161,1.202,"La Silla Observatory, Chile",HD52265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394420134,0.000380976,8.741294005,0.031278283,193.1,179.9982,,-24.78252844
2458197.645,53870.573,1.24,"La Silla Observatory, Chile",HD52265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391675325,0.000431966,8.752575996,0.033167445,165.6,239.9982,,-25.3477104
2458197.648,53870.175,1.222,"La Silla Observatory, Chile",HD52265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391949126,0.000396464,8.743701969,0.032550064,179.9,239.9982,,-25.35273233
2458197.651,53870.77,1.241,"La Silla Observatory, Chile",HD52265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392002095,0.000432706,8.743737676,0.031636943,165.0,239.9982,,-25.35763031
2458223.529,53870.336,1.209,"La Silla Observatory, Chile",HD52265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392852851,0.000396129,8.741222831,0.0338842,184.2,249.9982,,-26.29685458
2458223.533,53869.874,1.219,"La Silla Observatory, Chile",HD52265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392097879,0.00041027,8.744332006,0.031971804,176.6,249.9983,,-26.30319559
2458223.536,53869.378,1.226,"La Silla Observatory, Chile",HD52265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393405538,0.000426802,8.747083212,0.0296805,170.5,249.9983,,-26.30959207
2458224.538,53869.282,1.184,"La Silla Observatory, Chile",HD52265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392222415,0.000331185,8.742711755,0.033249709,217.9,249.9982,,-26.25379819
2458224.541,53870.196,1.197,"La Silla Observatory, Chile",HD52265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392548683,0.000363867,8.743209788,0.034653075,199.3,249.9982,,-26.25972102
2458224.544,53870.41,1.192,"La Silla Observatory, Chile",HD52265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392738778,0.000356317,8.744982616,0.032201391,204.1,249.9983,,-26.26564507
