Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2451366.8525,-14679.00,8.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451367.8624,-14808.00,14.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451374.8575,-14771.00,13.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451374.8696,-14780.00,11.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451380.8071,-14639.00,11.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451380.8192,-14663.00,12.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451381.7834,-14778.00,9.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451381.7955,-14773.00,9.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451382.8006,-14801.00,12.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451382.8127,-14802.00,10.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451383.7875,-14661.00,10.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451383.7996,-14668.00,11.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451384.7819,-14660.00,11.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451384.7940,-14683.00,10.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451385.7766,-14813.00,9.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451385.7887,-14798.00,9.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451386.7759,-14748.00,9.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451386.7880,-14733.00,9.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451389.7840,-14805.00,11.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451389.7962,-14790.00,11.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451390.7577,-14670.00,9.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451390.7699,-14683.00,9.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451391.7565,-14708.00,8.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451391.7686,-14710.00,8.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451392.7450,-14803.00,8.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451392.7570,-14829.00,7.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451393.7613,-14730.00,9.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451393.7733,-14729.00,9.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451394.7549,-14662.00,9.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451394.7669,-14654.00,10.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451395.7982,-14736.00,9.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451395.8102,-14756.00,11.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451398.8272,-14682.00,14.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451399.7885,-14845.00,12.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451400.8082,-14752.00,13.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451401.7520,-14612.00,13.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451402.8258,-14723.00,11.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451403.7459,-14821.00,10.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451408.7452,-14636.00,9.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451408.7572,-14658.00,8.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451408.7693,-14656.00,9.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451417.7047,-14828.00,7.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451417.7168,-14841.00,7.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451418.7495,-14690.00,12.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451418.7617,-14765.00,15.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451431.7135,-14824.00,9.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451432.7029,-14757.00,12.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451433.6656,-14657.00,8.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451435.6140,-14819.00,12.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451437.6359,-14708.00,13.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451438.6645,-14831.00,7.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451438.6767,-14836.00,7.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451439.6512,-14761.00,10.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451439.6844,-14750.00,8.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451443.6590,-14702.00,10.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451443.6707,-14699.00,10.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451447.6494,-14632.00,13.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451447.6610,-14660.00,13.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451459.6419,-14821.00,13.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451459.6535,-14801.00,15.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451463.5660,-14847.00,12.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451463.5776,-14825.00,11.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451464.5462,-14696.00,9.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451464.5578,-14716.00,9.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451465.6143,-14666.00,11.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451465.6259,-14704.00,12.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451480.5902,-14817.00,13.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451481.5278,-14801.00,9.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451484.5885,-14837.00,13.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451484.6001,-14859.00,12.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451487.5223,-14774.00,11.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451487.5339,-14793.00,11.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451488.5157,-14793.00,12.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451488.5273,-14857.00,10.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451494.5431,-14786.00,10.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451497.5287,-14714.00,10.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451497.5454,-14700.00,7.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451497.5620,-14733.00,12.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451497.5736,-14684.00,13.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451497.5852,-14709.00,15.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451782.7688,-14648.00,11.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451782.7807,-14668.00,11.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451783.6224,-14806.00,11.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451784.6762,-14790.00,13.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451785.6117,-14689.00,12.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451785.6234,-14637.00,11.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451786.6927,-14723.00,8.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451786.7044,-14713.00,8.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451789.7117,-14667.00,7.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451790.6460,-14776.00,10.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451791.6388,-14809.00,9.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451793.6381,-14697.00,14.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451795.5976,-14761.00,12.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451843.6175,-14798.00,9.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451843.6293,-14811.00,10.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451861.5082,-14819.00,11.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451861.5200,-14830.00,10.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451862.5061,-14763.00,11.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451862.5179,-14753.00,9.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451863.5144,-14669.00,13.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451863.5261,-14635.00,13.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451864.5240,-14789.00,13.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451865.5384,-14791.00,14.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451868.5136,-14819.00,10.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451868.5254,-14811.00,11.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451872.5226,-14774.00,15.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451872.5345,-14804.00,14.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452129.7178,-14806.00,10.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452130.7201,-14693.00,7.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452130.7318,-14705.00,7.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452140.7224,-14798.00,13.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452140.7341,-14780.00,11.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452142.7380,-14727.00,7.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452143.7272,-14816.00,7.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452143.7379,-14834.00,9.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452150.6862,-14816.00,7.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452150.6980,-14820.00,8.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452161.6786,-14820.00,12.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452162.6817,-14694.00,6.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452165.6634,-14752.00,14.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452166.6748,-14665.00,10.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452168.6273,-14839.00,8.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452169.6752,-14677.00,10.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452170.6661,-14698.00,10.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452171.6347,-14819.00,9.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452172.6419,-14766.00,7.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452173.6323,-14645.00,7.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452175.6530,-14837.00,9.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452177.6713,-14707.00,9.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452178.6212,-14800.00,14.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452184.6321,-14669.00,7.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452184.6437,-14675.00,8.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452439.9316,-14825.00,9.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452439.9435,-14800.00,10.00,"La Silla Observatory, Chile",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",CORALIE,Thorium Argon,Wright,,,,,,,,
2450681.5277,-14785.00,10.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451027.5410,-14698.00,11.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451027.5536,-14693.00,9.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451056.5149,-14669.00,9.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451087.4110,-14709.00,10.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451123.3979,-14657.00,11.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451154.2311,-14729.00,13.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451156.2253,-14796.00,10.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451158.2311,-14688.00,11.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451352.5871,-14657.00,11.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451353.5859,-14775.00,10.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451354.5890,-14785.00,12.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451359.5930,-14669.00,12.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451360.5691,-14747.00,14.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451361.5706,-14802.00,9.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451362.5887,-14676.00,9.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451390.5201,-14711.00,12.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451391.5672,-14657.00,11.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
