Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452713.62805,42494.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452714.51911,42487.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452714.63426,42477.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452715.50943,42488.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452715.65441,42477.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452716.51591,42484.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452716.64963,42493.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452717.51746,42482.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452717.64870,42503.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452718.51729,42491.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452718.64319,42498.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452719.51021,42480.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452719.64940,42488.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452934.75741,42528.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452935.86554,42510.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452937.85227,42500.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452940.80761,42506.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452943.79367,42507.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452944.77232,42526.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452947.79193,42537.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452995.77261,42530.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452996.71395,42522.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452997.74218,42526.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452999.74377,42536.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2453000.71000,42534.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2453001.69424,42536.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2453002.75246,42553.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2453003.69034,42530.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2453004.76513,42537.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2453009.77443,42513.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
