Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2449069.01325,-5.82449865341,8.9147243,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449096.9939,19.0900001526,9.6099997,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449114.9847,-11.779999733,10.8900003,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449200.7521,-0.740000009537,8.0900002,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449211.73491,6.14953804016,8.1375866,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449469.9691,0.230000004172,8.8199997,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449481.8909,-11.2899999619,14.1499996,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449587.67034,-5.97074317932,6.3405638,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449589.66706,-23.3960475922,6.4238286,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449603.672,-25.2900009155,8.9700003,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
