Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453818.87257,-73.7,9.2,"McDonald Observatory, Texas",HD 136118,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453820.89349,-80.5,8.8,"McDonald Observatory, Texas",HD 136118,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453832.83912,-83.6,9.2,"McDonald Observatory, Texas",HD 136118,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453835.85292,-80.7,9.6,"McDonald Observatory, Texas",HD 136118,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453836.85837,-73.5,13.4,"McDonald Observatory, Texas",HD 136118,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453840.89490,-81.0,8.6,"McDonald Observatory, Texas",HD 136118,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453842.89836,-75.4,14.4,"McDonald Observatory, Texas",HD 136118,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453844.90864,-68.2,7.9,"McDonald Observatory, Texas",HD 136118,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453866.77360,-63.9,8.0,"McDonald Observatory, Texas",HD 136118,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453867.75385,-71.4,7.7,"McDonald Observatory, Texas",HD 136118,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453868.75220,-62.9,11.9,"McDonald Observatory, Texas",HD 136118,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453877.74161,-68.8,7.3,"McDonald Observatory, Texas",HD 136118,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453880.80832,-87.9,8.9,"McDonald Observatory, Texas",HD 136118,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453883.77783,-76.4,7.5,"McDonald Observatory, Texas",HD 136118,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453888.69980,-75.5,8.0,"McDonald Observatory, Texas",HD 136118,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453890.67902,-52.4,8.2,"McDonald Observatory, Texas",HD 136118,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453891.68247,-58.2,7.8,"McDonald Observatory, Texas",HD 136118,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453892.68903,-68.8,7.9,"McDonald Observatory, Texas",HD 136118,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453893.76811,-76.9,7.5,"McDonald Observatory, Texas",HD 136118,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453895.74381,-47.5,15.6,"McDonald Observatory, Texas",HD 136118,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453897.74893,-69.6,7.5,"McDonald Observatory, Texas",HD 136118,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453898.67744,-73.1,8.7,"McDonald Observatory, Texas",HD 136118,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453901.74015,-66.1,8.3,"McDonald Observatory, Texas",HD 136118,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453905.73368,-58.2,9.0,"McDonald Observatory, Texas",HD 136118,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453911.73001,-42.9,8.7,"McDonald Observatory, Texas",HD 136118,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453917.68891,-35.2,13.9,"McDonald Observatory, Texas",HD 136118,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453937.64758,-71.9,12.8,"McDonald Observatory, Texas",HD 136118,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453939.63048,-64.2,13.2,"McDonald Observatory, Texas",HD 136118,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454129.03715,172.5,8.6,"McDonald Observatory, Texas",HD 136118,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454131.02378,179.1,9.8,"McDonald Observatory, Texas",HD 136118,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454144.99774,185.3,13.1,"McDonald Observatory, Texas",HD 136118,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454164.01886,249.5,12.5,"McDonald Observatory, Texas",HD 136118,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454176.99293,279.5,7.4,"McDonald Observatory, Texas",HD 136118,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454180.88946,287.4,8.3,"McDonald Observatory, Texas",HD 136118,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454186.88695,309.8,7.9,"McDonald Observatory, Texas",HD 136118,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454190.87336,306.2,15.1,"McDonald Observatory, Texas",HD 136118,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454211.81162,313.7,8.3,"McDonald Observatory, Texas",HD 136118,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454221.78932,331.8,8.6,"McDonald Observatory, Texas",HD 136118,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454253.69912,346.9,6.9,"McDonald Observatory, Texas",HD 136118,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454282.63079,329.9,8.9,"McDonald Observatory, Texas",HD 136118,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453585.66699,13.5,11.4,"McDonald Observatory, Texas",HD 136118,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2453805.93741,-1.7,9.1,"McDonald Observatory, Texas",HD 136118,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2453863.76953,-12.0,13.8,"McDonald Observatory, Texas",HD 136118,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2453911.75165,0.2,10.0,"McDonald Observatory, Texas",HD 136118,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
