Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2451622.6520,29082.00,6.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451623.7093,29013.00,6.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451624.6520,28967.00,6.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451625.6140,29061.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451626.5816,29019.00,6.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451627.5949,28979.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451628.5841,29081.00,6.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451629.5951,29021.00,6.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451630.5728,28991.00,6.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451631.5812,29092.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451632.5824,29025.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451633.6099,28984.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451634.5805,29087.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451635.5666,29021.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451636.6006,28985.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451638.5761,29010.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451639.5644,28972.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451640.6341,29073.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451641.5618,29012.00,8.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451641.6341,29011.00,7.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451642.5654,28965.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451644.6295,28993.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451645.5710,28966.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451646.6719,29072.00,6.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451666.4957,29012.00,10.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451667.4810,29098.00,9.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451668.4745,29028.00,12.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451669.4713,28998.00,7.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451669.4846,28989.00,7.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451670.5033,29073.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451671.4660,29005.00,6.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451672.4863,28961.00,6.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451673.4778,29077.00,6.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451676.4676,29077.00,6.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451683.4793,28996.00,7.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451684.4728,28976.00,7.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451687.4847,28987.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451689.6059,28991.00,9.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451690.4696,28999.00,6.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451691.4933,29095.00,7.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451692.4990,28993.00,8.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451693.4746,29002.00,6.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451694.4786,29065.00,7.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451698.4742,28998.00,8.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451699.4738,28998.00,7.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451700.4655,29075.00,6.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451702.5347,29013.00,8.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451897.8489,29087.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451898.8410,28988.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451899.8504,29049.00,6.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451900.8605,29069.00,4.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451901.8606,28973.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451902.8420,29040.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451903.8379,29075.00,4.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451904.8500,28971.00,4.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451905.8581,29037.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451906.8473,29065.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451907.8650,28972.00,6.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451908.8558,29045.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451909.8210,29062.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451910.8680,28982.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451911.8469,29045.00,4.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451912.8609,29055.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451914.8149,29044.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451914.8283,29044.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451915.7698,29065.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451915.7832,29065.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451917.8428,29052.00,6.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451918.7281,29080.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451919.8438,28976.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451920.7755,29050.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451920.8139,29058.00,4.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451921.8067,29083.00,6.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451922.8137,28977.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451924.8357,29057.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451925.7547,28970.00,7.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451926.8132,29055.00,6.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451959.7304,29065.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451961.7060,28971.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451962.7635,29078.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451963.7188,29061.00,4.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451964.7304,28969.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451968.7351,29073.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451969.7090,29041.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451970.7084,28970.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451971.6971,29063.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451972.6880,29052.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451973.7119,28966.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451975.6780,29055.00,4.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451979.6322,28982.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451980.6942,29072.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451981.7352,29032.00,4.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451981.7485,29035.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451982.7193,28968.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451982.7326,28971.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451983.7134,29067.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451983.7268,29051.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451985.6535,28956.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451985.6669,28975.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451988.6364,28961.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451991.7176,28982.00,12.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451992.6555,29068.00,8.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451993.6629,29045.00,6.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451994.6585,28966.00,6.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451995.6347,29065.00,6.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451996.7182,29042.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451997.6603,28973.00,7.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451998.6869,29069.00,8.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452001.6662,29066.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452005.7218,29041.00,9.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452048.5043,28968.00,7.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452048.5183,28975.00,7.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452051.5187,28986.00,7.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452051.5328,28984.00,7.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452053.5267,29022.00,6.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452053.5408,29012.00,6.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452074.4843,29033.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452074.4981,29031.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452075.4876,28985.00,6.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452075.5008,28987.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452081.4806,28982.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452082.4776,29089.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452086.4855,29007.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452091.4566,29077.00,6.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452288.7882,29088.00,4.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452291.7620,29088.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452305.7744,29033.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452306.7880,29076.00,4.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452308.7693,29032.00,4.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452315.6964,29085.00,4.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452316.7639,28983.00,4.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452317.7017,29027.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452318.7585,29076.00,4.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452319.7110,28981.00,4.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452320.7032,29025.00,4.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452321.6945,29079.00,4.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452322.7237,28977.00,4.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452323.7763,29046.00,4.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452324.7238,29080.00,4.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452325.7284,28984.00,4.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452326.6817,29032.00,4.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452326.6949,29033.00,4.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452327.6972,29085.00,4.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452328.7571,28965.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452343.6501,28974.00,4.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452344.7692,29052.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452346.6481,28980.00,4.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452347.7199,29035.00,4.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452370.6186,28973.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452371.5871,29030.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452372.6096,29065.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452373.5811,28964.00,6.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452402.5836,29045.00,6.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
