Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456274.689,5.313,1.514,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488773471,0.001459195,6.274336084,0.00326178,56.0,120.0007,,8.548683843
2456274.691,5.961,1.426,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.49315498,0.001345467,6.262165337,0.006080684,61.0,120.0006,,8.543677403
2456274.693,4.488,1.413,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489561372,0.001332542,6.273810778,0.00723374,61.6,120.0006,,8.538664393
2456274.695,6.719,1.498,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490704125,0.00145084,6.265466214,0.011599213,56.8,120.0006,,8.533608883
2456274.696,4.125,1.544,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491158916,0.001518005,6.272309026,0.005321257,54.3,120.0005,,8.528486621
2456274.698,4.881,1.539,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490221707,0.001509926,6.266509005,0.00606979,54.6,120.0005,,8.523413864
2456274.7,1.78,1.553,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489596884,0.001538491,6.262711182,0.007883132,53.7,120.0006,,8.518231587
2456274.702,-0.07,1.49,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491876811,0.001458045,6.257956651,0.002048625,56.7,120.0007,,8.51304386
2456274.703,1.343,1.43,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492727328,0.001373258,6.263930815,0.001678258,60.2,120.0005,,8.507932872
2456274.705,2.908,1.482,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492348346,0.001444009,6.270993794,0.000180374,57.2,120.0005,,8.502803784
2456274.707,3.376,1.485,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.493609771,0.001463831,6.264153998,0.004677756,56.8,120.0006,,8.497551219
2456274.754,0.183,1.603,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488227896,0.001655073,6.265739546,-0.003277466,50.9,90.0005,,8.354845508
2456274.756,-0.461,1.428,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.494951307,0.001396921,6.268381868,-0.000908714,60.0,90.0007,,8.350673473
2456274.757,0.735,1.415,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487527942,0.001364719,6.269021529,0.004085086,60.9,90.0006,,8.346348579
2456274.759,0.413,1.47,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490746921,0.0014473,6.271560256,0.004264314,57.6,90.0005,,8.342125459
2456274.76,0.367,1.47,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488056263,0.001444807,6.26104858,0.007359156,57.6,90.0003,,8.337832835
2456274.761,0.198,1.434,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488648271,0.001388156,6.258239011,0.004688476,59.9,90.0006,,8.333586853
2456274.763,-0.796,1.461,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490311061,0.001462737,6.265948113,0.008364832,57.5,90.0006,,8.32932065
2456274.764,2.316,1.505,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488305278,0.001499457,6.266044267,-0.00265811,55.7,90.0006,,8.325070455
2456274.766,-0.504,1.554,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489119717,0.001561749,6.256990184,0.008711253,53.4,90.0005,,8.320798197
2456274.767,2.218,1.534,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490728104,0.001551465,6.270520253,0.00321973,54.0,90.0005,,8.316509386
2456274.769,-2.06,1.539,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48852034,0.001552146,6.256196877,0.005639872,53.9,90.0007,,8.31223926
2456274.77,-0.2,1.523,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489451882,0.001515328,6.271876082,0.012000118,55.1,90.0006,,8.30802461
2456274.771,1.612,1.517,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489624845,0.001497234,6.264875392,0.005093339,55.5,90.0008,,8.3037838
2456274.773,3.239,1.492,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488814891,0.001468894,6.261295765,3.38e-05,56.6,90.0006,,8.299531143
2456274.774,1.507,1.507,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490039931,0.001483455,6.262249549,0.001547822,56.0,90.0005,,8.295376216
2456274.776,3.076,1.517,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488244415,0.00149649,6.270306397,0.002267631,55.5,90.0004,,8.291074434
2456274.777,1.799,1.461,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490462567,0.001425651,6.265945349,0.004008954,58.4,90.0006,,8.286929973
2456274.778,3.981,1.481,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486056005,0.001435331,6.264737981,0.005844104,57.6,90.0006,,8.282670015
2456274.78,-0.821,1.517,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489040497,0.001498404,6.259848715,0.005141997,55.5,90.0006,,8.278473653
2456274.781,-0.707,1.526,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492233385,0.001513538,6.258839703,0.010160829,55.1,90.0007,,8.274256232
2456274.783,0.584,1.431,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491357078,0.001374357,6.267427864,0.006315189,60.4,90.0006,,8.270069301
2456274.784,-0.058,1.427,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490596814,0.001374758,6.269978757,0.013109958,60.5,90.0008,,8.265839332
2456274.785,-1.158,1.43,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488149645,0.001378596,6.268814452,0.001921204,60.1,90.0007,,8.261686358
2456274.787,-2.268,1.47,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489958168,0.001460585,6.266123092,0.00310517,57.4,90.0007,,8.257572331
2456274.788,-0.758,1.572,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488052122,0.001591615,6.261983965,0.002916548,52.7,90.0006,,8.253352683
2456274.791,-0.547,1.559,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492373006,0.001564885,6.261391986,0.003073972,53.5,90.0006,,8.246426971
2456274.792,0.446,1.596,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488877169,0.001615335,6.276168243,0.002137496,51.8,90.0006,,8.24231525
2456274.793,-2.116,1.762,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488480595,0.001836577,6.264628615,0.004991827,45.8,90.0006,,8.238151657
2456274.795,-0.554,1.616,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490061675,0.00164574,6.268890791,0.006491749,51.0,90.0005,,8.233963918
2456274.796,-2.328,1.608,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491248857,0.001617388,6.268137666,0.007917517,51.7,90.0005,,8.229907258
2456274.798,-3.519,1.679,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490933753,0.001729005,6.261526293,0.001165963,48.7,90.0006,,8.225766195
2456274.799,-1.218,1.653,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489076471,0.001688049,6.266456194,0.003425656,49.7,90.0005,,8.221622215
2456274.801,0.287,1.599,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492628791,0.001608363,6.26384765,0.007467921,52.1,89.9949,,8.217568775
2456274.802,-1.217,1.609,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490531158,0.001612469,6.269700638,0.006331301,51.8,90.0006,,8.213509817
2456274.803,-1.387,1.638,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491441786,0.001667619,6.269045541,0.01172287,50.2,90.0005,,8.209472637
2456274.805,-0.06,1.559,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.49151939,0.001563127,6.272391364,0.002060931,53.6,90.0007,,8.20540222
2456274.806,-1.737,1.545,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488907752,0.001528733,6.264949673,0.007232284,54.5,90.0007,,8.201389204
2456274.808,-2.309,1.499,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489693215,0.001478161,6.263090776,0.003670986,56.5,90.0006,,8.197286657
2456274.809,-1.417,1.538,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489139886,0.00153134,6.26333348,0.002039233,54.6,90.0007,,8.193296716
2456274.81,-3.914,1.522,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490421796,0.001512056,6.265681871,-0.000136585,55.3,90.0006,,8.189288523
2456274.812,-1.538,1.512,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490244964,0.001501478,6.262627512,0.002843817,55.6,90.0006,,8.185260694
2456274.813,-0.461,1.485,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488066711,0.001449332,6.265349293,-0.000149763,57.4,90.0007,,8.181262667
2456274.815,-3.07,1.503,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48983542,0.001472177,6.261898652,0.006661486,56.6,90.0006,,8.177354972
2456274.816,-0.029,1.504,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492869376,0.001478101,6.263361461,-0.001601924,56.4,90.0006,,8.173358024
2456274.817,-2.538,1.535,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.494401014,0.001532235,6.268568958,0.005148491,54.7,90.0007,,8.169426056
2456274.819,-1.477,1.509,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490935694,0.001494301,6.272383515,0.002215021,56.0,90.0004,,8.165498095
2456274.82,-2.804,1.465,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489304295,0.001421906,6.269660814,0.002527514,58.5,90.0006,,8.161611945
2456274.822,-2.254,1.479,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490023615,0.001440611,6.266564345,0.011553176,57.7,90.0005,,8.157669541
2456274.823,-4.453,1.428,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489902417,0.001388064,6.259131912,0.001603042,60.2,90.0005,,8.153795948
2456274.825,-1.749,1.468,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489865414,0.001453991,6.272668744,0.005072396,57.7,90.0005,,8.14991195
2456275.683,-29.856,4.972,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485143034,0.006576394,6.272536979,-0.007878168,15.6,90.0012,,8.074312104
2456275.686,-29.927,6.806,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472865426,0.01120179,6.287097555,-0.001325912,10.8,90.0008,,8.067707632
2456275.688,-15.215,1.743,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488758991,0.002173911,6.269206969,-0.003601954,42.3,90.0013,,8.062214015
2456275.694,-26.242,2.076,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.49102268,0.002938458,6.272026775,0.003847078,33.3,90.0008,,8.043442559
2456275.695,-25.893,2.161,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486370558,0.003208013,6.280254385,-0.005960474,31.2,90.0007,,8.03936652
2456275.697,-22.928,2.185,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484979569,0.003192942,6.273037571,-0.002572749,31.2,90.0006,,8.035292385
2456275.699,-21.136,1.885,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.494722462,0.002700473,6.269519877,0.013163996,36.3,120.0008,,8.028521928
2456275.701,-21.923,1.944,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488925132,0.002845749,6.276920409,0.003776342,34.7,120.0006,,8.023441249
2456275.703,-25.359,1.865,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.494084498,0.002838652,6.265222294,0.004319744,35.4,120.0005,,8.01821073
2456275.704,-22.038,1.892,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492731409,0.002822018,6.272077099,0.008599116,35.4,120.0006,,8.013020622
2456275.706,-27.392,1.905,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490856094,0.002853015,6.274831209,-0.002611919,35.0,120.0006,,8.00789616
2456275.708,-25.473,1.968,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.49927583,0.002994006,6.274325216,0.002361188,33.8,120.0006,,8.00265615
2456275.71,-23.48,1.869,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483193554,0.002790507,6.287276044,0.000288966,35.6,120.0007,,7.997420429
2456275.712,-28.853,1.707,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489643028,0.00208509,6.2627781,-0.004716077,43.3,120.0007,,7.991783139
2456275.713,-32.903,1.429,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488865766,0.001403823,6.265810217,0.007398201,59.5,120.0008,,7.986951143
2456275.715,-34.663,1.437,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491459004,0.001429488,6.271115359,0.003257583,58.8,120.0006,,7.981694865
2456275.717,-30.963,1.442,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488584628,0.001422987,6.269565639,0.006417133,58.8,120.0007,,7.976373521
2456275.719,-31.867,1.41,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492320765,0.001385115,6.260420992,-0.002286538,60.5,120.0004,,7.971095796
2456275.72,-32.692,1.41,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491418664,0.001380534,6.263293134,0.007615676,60.7,120.0005,,7.965830412
2456275.722,-32.839,1.461,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48987226,0.001453492,6.25831876,-0.001962374,57.6,120.0005,,7.960524384
2456275.724,-31.463,1.394,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491515106,0.001351708,6.267481486,0.000586479,61.8,120.0004,,7.955237446
2456275.726,-33.846,1.399,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491804166,0.001363435,6.256819687,-0.002305907,61.4,120.0005,,7.94989131
2456275.727,-33.957,1.407,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492037311,0.001372719,6.264225125,0.000486067,60.9,120.0007,,7.944569858
2456275.729,-31.655,1.388,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491367391,0.001353794,6.261222038,0.006855539,61.9,120.0006,,7.939202426
2456275.731,-33.99,1.377,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489801457,0.001334594,6.255550115,0.006893397,62.7,120.0006,,7.933868884
2456275.733,-31.027,1.389,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492475478,0.001354479,6.256552902,0.00052367,61.9,120.0006,,7.928600076
2456275.735,-32.724,1.403,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488951031,0.001365873,6.266889624,0.008646957,61.2,120.0006,,7.921644276
2456275.739,-31.329,1.492,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491560602,0.001504942,6.261694882,0.007883091,56.1,90.0006,,7.910811783
2456275.74,-31.132,1.507,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48977307,0.001514842,6.268101657,0.003600777,55.5,90.0006,,7.906453276
2456275.741,-31.387,1.499,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492003459,0.001514178,6.261543897,0.00907111,55.6,90.0004,,7.902246916
2456275.743,-34.71,1.477,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490733354,0.001477424,6.266810978,0.007639635,56.9,90.0005,,7.897916275
2456275.744,-30.703,1.539,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485980381,0.001557311,6.263583287,0.006784764,53.6,90.0006,,7.89361192
2456275.746,-29.377,1.537,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492769618,0.00155476,6.260180051,-0.000534809,54.0,90.0007,,7.889347871
2456275.747,-30.979,1.564,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48791041,0.001597855,6.263414446,0.000281478,52.6,90.0006,,7.885043278
2456275.748,-29.685,1.55,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489125194,0.001585826,6.263342082,0.001841993,53.1,90.0005,,7.880824502
2456275.75,-29.343,1.573,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489138609,0.001598375,6.268879267,0.004552117,52.4,90.0006,,7.876425962
2456275.751,-29.976,1.499,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490006294,0.001513104,6.268654565,0.002337705,55.6,90.0006,,7.872221591
2456275.753,-31.2,1.473,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48888185,0.001481105,6.263962723,0.004894386,56.8,90.0005,,7.867899542
2456275.754,-28.257,1.48,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484750038,0.001491134,6.263925714,-0.004046477,56.5,90.0005,,7.86362894
2456275.755,-30.134,1.42,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485781815,0.001403094,6.26628327,0.008021896,59.9,90.0006,,7.859338508
2456275.757,-29.08,1.429,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487206577,0.00141958,6.263135398,0.000750451,59.5,90.0005,,7.855107025
2456275.758,-29.471,1.434,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486949705,0.001437784,6.265540546,0.003286314,58.9,90.0005,,7.850770096
2456275.76,-28.226,1.454,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487156041,0.001477376,6.27146181,0.003067204,57.4,90.0005,,7.846515091
2456275.761,-31.46,1.423,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484946422,0.001423433,6.267810891,0.00313984,59.3,90.0005,,7.842263801
2456275.763,-28.941,1.383,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486940581,0.001361029,6.271726883,0.004764146,62.1,90.0005,,7.83798643
2456275.764,-28.845,1.438,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485044659,0.001438752,6.260311912,0.009914569,58.7,90.0004,,7.833755982
2456275.765,-29.879,1.409,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485175903,0.001407767,6.260695556,0.002514691,60.1,90.0005,,7.829512941
2456275.767,-30.206,1.41,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485993775,0.001407508,6.259182085,0.002322271,60.2,90.0006,,7.825260825
2456275.768,-29.154,1.395,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487109219,0.001394669,6.264374301,0.002240377,60.9,90.0006,,7.82096929
2456275.77,-29.162,1.386,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484599469,0.001365457,6.268871955,0.005046915,61.9,90.0008,,7.816725338
2456275.771,-28.821,1.378,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485518856,0.001361605,6.265583978,0.003934537,62.1,90.0006,,7.812468714
2456275.772,-29.331,1.437,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483705258,0.00145769,6.265355111,0.00440964,58.4,90.0006,,7.808253804
2456275.796,-29.151,1.328,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.481308284,0.001258753,6.265944134,0.008224922,66.4,90.0006,,7.738519602
2456275.797,-28.999,1.346,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484980801,0.001292787,6.262390769,-0.000180298,65.0,90.0006,,7.734428475
2456275.799,-26.192,1.371,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488857618,0.001321462,6.263509066,0.00567617,63.5,90.0006,,7.73033641
