Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454263.5141,-20161.00,10.40,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454263.5236,-20181.00,10.30,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454263.5291,-20195.50,15.10,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454263.5347,-20304.60,17.90,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454263.5411,-20339.10,27.70,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454263.5561,-20345.70,12.70,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454263.5634,-20400.90,13.30,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454263.5706,-20416.90,17.30,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454263.5779,-20437.70,10.70,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454263.5852,-20476.30,9.10,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454216.95938,747.7,8.1,"Mauna Kea, Hawaii",HD 147506,BJD,"Pal et al. 2010 (MNRAS, 401, 2665)",HIRES,Iodine,Wright,,,,,,,,
2454279.87688,402.0,8.3,"Mauna Kea, Hawaii",HD 147506,BJD,"Pal et al. 2010 (MNRAS, 401, 2665)",HIRES,Iodine,Wright,,,,,,,,
2454285.82384,168.3,5.7,"Mauna Kea, Hawaii",HD 147506,BJD,"Pal et al. 2010 (MNRAS, 401, 2665)",HIRES,Iodine,Wright,,,,,,,,
2454294.87869,756.8,6.5,"Mauna Kea, Hawaii",HD 147506,BJD,"Pal et al. 2010 (MNRAS, 401, 2665)",HIRES,Iodine,Wright,,,,,,,,
2454304.86497,615.5,6.2,"Mauna Kea, Hawaii",HD 147506,BJD,"Pal et al. 2010 (MNRAS, 401, 2665)",HIRES,Iodine,Wright,,,,,,,,
2454305.87010,764.2,6.3,"Mauna Kea, Hawaii",HD 147506,BJD,"Pal et al. 2010 (MNRAS, 401, 2665)",HIRES,Iodine,Wright,,,,,,,,
2454306.86520,761.4,7.6,"Mauna Kea, Hawaii",HD 147506,BJD,"Pal et al. 2010 (MNRAS, 401, 2665)",HIRES,Iodine,Wright,,,,,,,,
2454307.91236,479.1,6.5,"Mauna Kea, Hawaii",HD 147506,BJD,"Pal et al. 2010 (MNRAS, 401, 2665)",HIRES,Iodine,Wright,,,,,,,,
2454335.81260,574.7,6.8,"Mauna Kea, Hawaii",HD 147506,BJD,"Pal et al. 2010 (MNRAS, 401, 2665)",HIRES,Iodine,Wright,,,,,,,,
2454546.09817,-670.9,10.1,"Mauna Kea, Hawaii",HD 147506,BJD,"Pal et al. 2010 (MNRAS, 401, 2665)",HIRES,Iodine,Wright,,,,,,,,
2454547.11569,554.6,7.4,"Mauna Kea, Hawaii",HD 147506,BJD,"Pal et al. 2010 (MNRAS, 401, 2665)",HIRES,Iodine,Wright,,,,,,,,
2454549.05046,784.8,9.2,"Mauna Kea, Hawaii",HD 147506,BJD,"Pal et al. 2010 (MNRAS, 401, 2665)",HIRES,Iodine,Wright,,,,,,,,
2454602.91654,296.3,7.0,"Mauna Kea, Hawaii",HD 147506,BJD,"Pal et al. 2010 (MNRAS, 401, 2665)",HIRES,Iodine,Wright,,,,,,,,
2454603.93210,688.0,5.9,"Mauna Kea, Hawaii",HD 147506,BJD,"Pal et al. 2010 (MNRAS, 401, 2665)",HIRES,Iodine,Wright,,,,,,,,
