Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454682.793,-1.011,0.693,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451022262,0.000230595,7.123900908,-0.03576859,334.5,60.0,,-8.939310286
2454682.794,-1.861,0.697,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450833757,0.000240154,7.122936505,-0.035165921,317.4,60.0,,-8.94043681
2454682.795,0.163,0.698,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450969059,0.000268632,7.123183169,-0.035604901,295.1,60.0,,-8.94156045
2454682.796,1.545,0.703,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450933651,0.000254967,7.121118787,-0.034632972,296.5,60.0,,-8.942667477
2454682.797,-0.493,0.693,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451161733,0.000237264,7.121767635,-0.036359409,327.3,60.0,,-8.943810183
2454682.798,-1.015,0.696,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451108554,0.00024594,7.121463878,-0.035018269,313.8,60.0,,-8.944923853
2454682.799,-1.272,0.724,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450357092,0.000311851,7.12122131,-0.035791574,241.0,60.0,,-8.94603172
2454682.801,-0.33,0.691,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450791441,0.000267675,7.126175291,-0.035234829,309.0,60.0,,-8.947128989
2454682.802,-0.777,0.701,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451113332,0.000268003,7.121678832,-0.035338504,290.7,60.0,,-8.948213445
2454682.803,-0.815,0.695,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451508009,0.000257394,7.123588003,-0.036217037,308.1,60.0,,-8.949299118
2454701.738,-0.44,0.899,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444007859,0.00023182,7.118085346,-0.034413437,330.9,120.0,,-14.49568898
2454701.74,1.255,0.896,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443563783,0.000216276,7.116555153,-0.035182415,352.4,120.0,,-14.49752587
2454701.741,-0.56,0.895,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44368578,0.000214229,7.118514164,-0.0357356,359.7,120.0,,-14.49933201
2454701.743,1.378,0.894,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444121204,0.000214049,7.120407477,-0.03582513,363.5,120.0,,-14.50098845
2454701.745,1.732,0.893,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444161053,0.000202534,7.117131778,-0.034342174,381.5,120.0,,-14.50282107
2454702.734,-0.126,0.867,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447855365,0.000432972,7.120332977,-0.033094646,177.1,30.0,,-14.7552055
2454705.745,2.285,0.898,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448505011,0.000341153,7.115343363,-0.035079878,224.4,60.0,,-15.53275658
2454705.746,1.384,0.902,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449033311,0.000352854,7.116459828,-0.034821611,216.0,60.0,,-15.53373989
2454705.747,1.307,0.895,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448753026,0.000332836,7.117662004,-0.034110503,230.1,60.0,,-15.5346938
2454705.748,0.967,0.913,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44912271,0.000388509,7.1187543,-0.035655578,196.6,60.0,,-15.53564971
2454705.749,0.354,0.922,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44899745,0.000415762,7.11581679,-0.033340684,183.7,60.0,,-15.53663355
2454705.75,0.972,0.9,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449248441,0.000347661,7.117482125,-0.033767742,219.4,60.0,,-15.53757998
2454705.751,1.992,0.905,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448517493,0.00036692,7.117014904,-0.034367673,208.4,60.0,,-15.53850479
2454705.753,0.318,0.916,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449047272,0.000398226,7.118216461,-0.033629186,191.8,60.0,,-15.53944011
2454705.754,-0.449,0.898,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448498245,0.000342226,7.116545678,-0.035519903,223.9,60.0,,-15.5403672
2454705.755,1.281,0.896,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448346804,0.000339904,7.118601826,-0.034823801,226.3,60.0,,-15.54130427
2454710.686,-1.436,0.899,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448729955,0.000262549,7.116028667,-0.034970136,299.0,90.0,,-16.66373191
2454710.687,-1.779,0.903,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447947128,0.000281242,7.115967177,-0.034640165,277.9,90.0,,-16.66529908
2454710.689,-0.363,0.896,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448556169,0.000247627,7.117144877,-0.034367903,318.9,90.0,,-16.66682675
2454710.69,-0.64,0.9,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448539422,0.000268286,7.116482929,-0.035440769,293.9,90.0,,-16.66833129
2454710.692,-1.359,0.896,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448419769,0.000246524,7.116185069,-0.035059035,319.5,90.0,,-16.66984855
2454710.693,-0.749,0.897,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448411753,0.00024922,7.116148496,-0.034260783,312.8,90.0,,-16.67131309
2454742.481,0.995,0.829,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447461162,0.000305608,7.116124589,-0.036676389,249.0,60.0,,-20.99329517
2454742.482,0.062,0.821,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4476701,0.000280165,7.117913291,-0.035936174,273.4,60.0,,-20.99443393
2454742.483,-1.594,0.826,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447752422,0.000301098,7.116248652,-0.035725412,254.5,60.0,,-20.99557307
2454742.484,-3.259,0.829,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447783824,0.000309564,7.115800055,-0.035957595,247.4,60.0,,-20.99672971
2454742.485,-2.552,0.825,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44782834,0.000292812,7.114772938,-0.034941463,261.6,60.0,,-20.99784877
2454742.486,0.044,0.82,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44717584,0.000279756,7.11427469,-0.035347624,274.6,60.0,,-20.99899253
2454742.487,-1.449,0.817,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447366993,0.00026675,7.114588053,-0.036361075,288.2,60.0,,-21.00014085
2454742.489,-4.317,0.817,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447044988,0.000265213,7.115038993,-0.034986186,289.0,60.0,,-21.00127239
2454742.49,-5.258,0.818,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447133748,0.000270968,7.113848095,-0.035883424,283.3,60.0,,-21.002408
2454742.491,-0.825,0.819,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446935475,0.000275677,7.115734431,-0.036802232,278.9,60.0,,-21.00355014
2454743.577,3.546,0.908,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449454897,0.000245657,7.118619302,-0.035839856,311.2,100.0,,-21.14026846
2454743.579,1.032,0.909,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449315402,0.000246505,7.117132674,-0.035300322,309.6,100.0,,-21.14170645
2454743.58,2.694,0.908,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449519978,0.000243961,7.118415797,-0.036256312,313.5,100.0,,-21.14316738
2454743.582,3.017,0.911,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44920886,0.00025581,7.117158094,-0.037589365,298.2,100.0,,-21.1445777
2454743.583,0.947,0.906,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44857512,0.000230219,7.116481652,-0.035451208,330.2,100.0,,-21.14602826
2454743.585,0.984,0.908,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44848143,0.000241026,7.117807389,-0.034381891,316.2,100.0,,-21.14747797
2454745.533,4.071,0.878,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449795323,0.000343222,7.115296222,-0.034626852,223.5,50.0,,-21.16830121
2454745.534,0.9,0.865,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449562383,0.000298761,7.11578469,-0.036876825,257.5,50.0,,-21.1692768
2454745.535,0.548,0.863,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449531979,0.000289384,7.116735975,-0.034103098,265.0,50.0,,-21.17025566
2454745.536,0.693,0.859,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449675937,0.000274938,7.115883646,-0.036200615,279.2,50.0,,-21.17123261
2454745.537,1.072,0.862,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449493722,0.000281375,7.113838602,-0.035019787,271.4,50.0,,-21.17219537
2454745.538,2.017,0.864,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449281092,0.000290906,7.115523056,-0.035201356,263.9,50.0,,-21.17318279
2454745.539,2.586,0.861,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449169479,0.000275628,7.116052392,-0.036543784,275.5,50.0,,-21.17414849
2454745.54,1.289,0.862,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449776303,0.000284211,7.115927685,-0.035424751,269.9,50.0,,-21.17511276
2454745.54,-0.857,0.859,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449119361,0.000266897,7.113898113,-0.03613713,285.6,50.0,,-21.17607911
2454745.541,0.744,0.855,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448941379,0.000258668,7.11643105,-0.035842884,297.6,50.0,,-21.1770548
2454745.542,2.847,0.863,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448882653,0.000286526,7.115899328,-0.035931562,266.6,50.0,,-21.17801126
2454745.543,1.844,0.861,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448851154,0.000276224,7.115072551,-0.037305639,276.6,50.0,,-21.17897182
2454745.621,1.262,0.866,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449293245,0.000290318,7.116286214,-0.035319161,260.4,50.0,,-21.2488933
2454745.622,0.261,0.863,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44787591,0.000279881,7.114560926,-0.035547763,271.2,50.0,,-21.24960365
2454745.623,-0.123,0.865,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448932109,0.000296166,7.114342466,-0.036814204,258.4,50.0,,-21.2503112
2454745.624,-0.947,0.865,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448838498,0.000298271,7.115455914,-0.035898206,257.2,50.0,,-21.25101045
2454745.624,-0.017,0.865,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448950744,0.000291534,7.114322892,-0.03545221,262.4,50.0,,-21.2517126
2454745.625,2.68,0.861,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448419006,0.000287154,7.116027128,-0.036837647,270.6,50.0,,-21.2524157
2454745.626,0.978,0.864,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448671785,0.000290035,7.11733235,-0.037414401,263.7,50.0,,-21.25309825
2454745.627,0.659,0.865,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448837881,0.000294959,7.116892341,-0.037281615,260.2,50.0,,-21.25378447
2454745.628,-0.373,0.863,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448797633,0.000284993,7.115998327,-0.03553717,268.7,50.0,,-21.25446041
2454745.629,1.205,0.863,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449022239,0.000288311,7.115017682,-0.035392875,266.6,50.0,,-21.25515155
2454745.63,2.787,0.865,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448556229,0.000296884,7.115509644,-0.037024623,258.7,50.0,,-21.25581331
2454745.631,2.275,0.869,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449245157,0.000309765,7.11644832,-0.036655059,247.9,50.0,,-21.25649316
2454746.536,-2.361,0.905,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448202974,0.000231106,7.114622184,-0.036858102,332.7,50.0,,-21.19879553
2454746.538,-1.702,0.905,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448377664,0.000224045,7.112899931,-0.035435371,340.0,50.0,,-21.20005494
2454746.539,2.462,0.907,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447967513,0.000235062,7.113885022,-0.035736829,324.5,50.0,,-21.20130451
2454746.54,2.882,0.908,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448313574,0.000236222,7.112157547,-0.035161685,320.8,50.0,,-21.20255583
2454746.541,-0.322,0.91,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44904862,0.000257615,7.114414788,-0.035559071,298.3,50.0,,-21.20377961
2454746.543,-0.891,0.906,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448330682,0.000233307,7.11163086,-0.034225014,327.8,50.0,,-21.20503216
2454746.544,2.05,0.907,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44864902,0.000248487,7.114055458,-0.036507562,312.1,50.0,,-21.20625236
2454746.545,0.759,0.905,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448587948,0.000236114,7.111943553,-0.034143657,327.9,50.0,,-21.20749186
2454746.546,-3.256,0.909,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448455584,0.00025051,7.112544997,-0.03494626,307.6,50.0,,-21.20871453
2454746.547,-2.529,0.906,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448060808,0.000236738,7.11199775,-0.034986947,326.0,50.0,,-21.20995527
2454746.549,1.25,0.907,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448016004,0.00024334,7.111679646,-0.035138686,317.0,50.0,,-21.21117103
2454746.55,0.698,0.906,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448214333,0.000238493,7.110742866,-0.035732393,323.6,50.0,,-21.21239613
2454749.532,0.523,0.935,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447510123,0.000350291,7.115934649,-0.034186009,216.7,30.0,,-21.23726484
2454749.533,0.226,0.945,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44781966,0.000383897,7.114258186,-0.035515487,197.8,30.0,,-21.23825616
2454749.533,0.615,0.944,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448762807,0.00038178,7.114501608,-0.0335768,199.6,30.0,,-21.23891628
2454749.534,2.439,0.948,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44800901,0.000397468,7.116646064,-0.033713242,192.6,30.0,,-21.23982406
2454749.535,2.473,0.939,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44798747,0.00036673,7.113582897,-0.036854704,207.7,30.0,,-21.24072206
2454749.536,0.36,0.937,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448167919,0.000361164,7.11473002,-0.036422292,211.6,30.0,,-21.24163189
2454749.537,0.359,0.935,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448308753,0.000351116,7.113227002,-0.034006297,216.9,30.0,,-21.24252281
2454749.538,1.3,0.926,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44815169,0.000324664,7.114281752,-0.033718424,236.4,30.0,,-21.24341878
2454749.539,1.82,0.933,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448069743,0.000343682,7.116227775,-0.034806121,221.6,30.0,,-21.24431658
2454749.54,2.578,0.931,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447490976,0.000346601,7.115392452,-0.035531763,222.3,30.0,,-21.24520191
2454749.541,1.063,0.927,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448280436,0.000324281,7.114413419,-0.034015034,235.4,30.0,,-21.24609949
2454749.542,1.109,0.94,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447252334,0.000375511,7.114524966,-0.035979647,204.3,30.0,,-21.24698786
2454749.542,1.665,0.942,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448439749,0.000375128,7.114439063,-0.035858299,203.0,30.0,,-21.24786344
2454749.543,2.268,0.943,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447927832,0.0003774,7.115849967,-0.035850402,201.2,30.0,,-21.24874158
2454749.544,2.964,0.942,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4487273,0.000372644,7.117000148,-0.035195471,203.7,30.0,,-21.24962783
2454749.545,2.141,0.938,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447850779,0.00036822,7.113364048,-0.035497532,208.0,30.0,,-21.25050873
2454749.546,2.459,0.939,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448687678,0.000371484,7.114012882,-0.036251043,206.3,30.0,,-21.25138636
2454749.547,1.761,0.946,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447988479,0.000380513,7.115109959,-0.034594086,198.6,30.0,,-21.25224631
2454749.548,2.107,0.952,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448360631,0.000414632,7.117348843,-0.035562277,184.9,30.0,,-21.2531278
2454749.549,1.965,0.954,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448551946,0.000416935,7.115485374,-0.034907082,183.8,30.0,,-21.25400349
2454753.552,2.608,0.577,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449870828,0.000410682,7.113691156,-0.037006908,187.9,30.0,,-21.22871758
2454753.553,1.49,0.591,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448609749,0.000436541,7.115155178,-0.035623466,176.9,30.0,,-21.22935967
2454753.554,1.146,0.575,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4492994,0.000403022,7.11462783,-0.034652255,190.0,30.0,,-21.22999818
2454753.554,0.593,0.59,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448691433,0.000433861,7.116183274,-0.034208686,177.3,30.0,,-21.23062556
2454753.555,1.707,0.591,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448995829,0.000438104,7.116541349,-0.035566418,175.9,30.0,,-21.23125947
2454753.556,3.434,0.61,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448476013,0.000467676,7.118576217,-0.035385815,164.2,30.0,,-21.23189092
2454753.556,2.979,0.601,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449503948,0.000453102,7.117517152,-0.034799913,170.0,30.0,,-21.23252281
2454753.557,1.724,0.595,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449023864,0.000440012,7.117429206,-0.034457009,174.3,30.0,,-21.23314412
2454753.558,1.743,0.6,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448352225,0.000451302,7.11625568,-0.035216884,170.3,30.0,,-21.23377456
2454753.559,1.512,0.609,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448879416,0.000461301,7.115375506,-0.032967833,165.7,30.0,,-21.23438849
2454753.559,1.265,0.597,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449173243,0.000445333,7.116564343,-0.034921869,172.6,30.0,,-21.23501919
2454753.56,3.095,0.611,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448101637,0.000473496,7.116231736,-0.035215372,162.8,30.0,,-21.23562124
2454753.561,2.402,0.598,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449794733,0.000447992,7.115958184,-0.036114894,171.7,30.0,,-21.23625134
2454753.561,1.198,0.604,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44988138,0.00045352,7.115777371,-0.034729413,169.1,30.0,,-21.23686232
2454753.562,1.749,0.589,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449128116,0.000426166,7.117276052,-0.036044662,179.5,30.0,,-21.23747673
2454753.563,0.791,0.615,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448720953,0.000470659,7.115550554,-0.035391864,162.2,30.0,,-21.23808994
2454753.564,0.512,0.579,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44854837,0.000409091,7.115357255,-0.035852974,187.1,30.0,,-21.23870372
2454753.564,0.528,0.573,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448807711,0.000395802,7.115595176,-0.036884774,193.1,30.0,,-21.23930714
