Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457494.71,1700.242,12.48,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.577186419,0.000819767,19.0467379,-1.394136943,139.5,59.9983,,0.25627646
2457494.711,1009.162,10.336,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.576463423,0.00075406,16.30790682,-0.590265624,151.0,59.9983,,0.253840788
2457494.712,1730.311,13.365,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.576724534,0.000796146,14.45293508,0.373621964,143.2,59.9983,,0.251478008
2457494.713,818.759,10.981,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.577140788,0.000802639,14.14348301,-92.04192784,141.0,59.9983,,0.249143209
2457494.714,695.285,17.285,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.574899853,0.000814681,13.28148014,0.161790862,139.2,59.9983,,0.246758696
2457494.715,1335.607,10.694,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.577688223,0.000731465,11.95036601,2.434054065,155.4,59.9983,,0.244452506
2457494.716,1875.895,13.284,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.577279354,0.000804266,10.0573044,-8.834881786,142.0,59.9983,,0.242072661
2457494.717,1925.941,13.472,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.576769587,0.000797293,9.088696446,-2.994497913,143.1,59.9983,,0.239740922
2457494.718,1564.759,12.777,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.575405823,0.000754689,4.41616611,1.138708183,149.5,59.9983,,0.237391852
2457494.719,1032.751,11.027,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.5753885,0.000776421,15.33307135,2.094723937,146.1,59.9983,,0.23505673
2457494.72,486.427,10.831,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.57543469,0.000752143,16.76846326,-1.288804255,150.4,59.9983,,0.232741437
2457494.721,554.533,10.646,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.575763342,0.000758473,21.46842167,-3.342455498,149.4,59.9982,,0.230419671
2457904.505,-118.242,11.063,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571029711,0.000766609,30.2918104,7.050732116,145.2,63.5283,,-16.49579204
2457904.506,73.6,12.074,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572689889,0.000892793,36.76041623,3.005238401,125.9,63.5282,,-16.49818716
2457904.507,282.892,11.911,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572265326,0.00087083,22.89032036,3.619740726,130.8,63.5282,,-16.50061792
2457904.508,-56.336,11.679,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.57178409,0.000881281,17.2819284,0.0,128.8,63.5283,,-16.50303388
2457904.509,258.733,10.999,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572606729,0.000773123,29.324709,-3.009146332,143.2,63.5283,,-16.50545438
2457904.51,-89.456,12.665,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571604371,0.000876372,28.8989745,4.896880013,125.8,63.5283,,-16.50775141
2457904.511,227.965,17.65,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.568682068,0.001269823,14.19152718,2.548925666,86.8,62.8483,,-16.51021089
2457904.513,40.293,16.837,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571584591,0.001247218,21.88684659,2.922857986,90.3,62.8483,,-16.51283259
2457904.514,-261.256,15.728,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570518076,0.001104075,20.45883363,-3.76294905,101.0,62.8483,,-16.51523533
2457904.515,160.178,15.314,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572295644,0.001120409,23.00514834,17.80154099,98.6,62.8483,,-16.5175777
2457904.516,142.33,15.527,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570467271,0.001153788,19.38319591,-2.503652953,96.4,62.8483,,-16.51995227
2457904.517,-394.559,15.92,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571200554,0.001045115,15.48414866,-0.236994128,105.8,62.8483,,-16.52236079
2457904.518,214.513,15.26,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572055387,0.001070296,17.21677997,-3.196098782,102.4,62.8483,,-16.52472464
2457904.519,-477.493,18.841,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.573817403,0.001015168,16.68291766,-3.858555217,107.7,62.8483,,-16.5271576
2457904.52,43.004,14.462,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572713117,0.001048902,8.590814033,6.692760436,104.4,62.8483,,-16.52967757
2457904.521,0.227,13.97,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571022368,0.00095279,9.414412858,3.20296447,113.9,62.8483,,-16.53210384
2457904.522,89.945,11.764,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.573206194,0.000855132,12.32645207,4.443722733,130.5,62.8483,,-16.53448695
2457904.523,-89.456,11.421,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572983149,0.00080804,15.19775302,4.439231327,137.8,62.1783,,-16.53691263
2457904.525,-8.163,11.522,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572128434,0.000831549,19.02711934,2.386813729,133.3,62.1783,,-16.53933644
2457904.526,192.646,11.181,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572625284,0.000801445,19.80530934,5.836084474,139.1,62.1783,,-16.54173165
2457904.527,-427.448,13.616,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572336372,0.00087195,21.70465729,-5.725486039,128.5,62.1783,,-16.54423337
2457904.528,-75.278,12.041,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572644309,0.000838407,25.77866509,0.64934011,130.5,62.1783,,-16.54662424
2457904.529,-44.406,11.249,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.573106776,0.000810075,26.12133553,3.237253614,137.6,62.1783,,-16.54900501
2457904.53,-310.823,13.605,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571775011,0.000908752,32.04699505,-6.082073211,122.3,62.1783,,-16.55142605
2457904.531,109.884,11.762,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572270894,0.000841608,35.00972037,-2.457865049,131.6,62.1783,,-16.55391094
2457904.532,260.877,11.916,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572614235,0.000845065,44.94151137,40.49755703,131.2,62.1783,,-16.55628663
2457904.533,555.556,13.136,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.5723614,0.000829662,25.29173291,5.048199703,134.3,62.1783,,-16.55867915
2457904.534,541.427,14.656,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572037189,0.00088565,20.88410808,0.0,125.4,62.1783,,-16.5611471
2457904.535,187.817,14.22,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572674044,0.001039327,24.11766068,-7.740377645,107.9,62.1783,,-16.5635504
2457904.537,778.273,20.237,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572804819,0.00110211,21.28585367,-18.12557331,100.8,62.1783,,-16.56615467
2457904.538,133.156,13.735,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571602703,0.000967154,30.88286152,38531186.76,113.6,62.1783,,-16.56847542
2457904.539,290.532,12.324,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571602088,0.000846908,37.48381135,1.058624346,130.1,62.1783,,-16.57093847
2457904.54,304.306,12.129,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572549865,0.000835161,28.75704192,-1.925471104,133.3,62.1783,,-16.57332316
2457904.541,10.329,11.463,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.573128602,0.000865876,21.70544873,-0.556238805,129.2,62.1783,,-16.57579742
2457904.542,88.102,11.465,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571806908,0.000870434,22.9601672,-1.900343744,129.1,62.1783,,-16.57819312
2457904.543,-170.295,10.928,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572314333,0.000802302,50.87171033,0.242249801,140.0,62.1783,,-16.58059757
2457905.481,-35.349,16.101,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.573046426,0.001198624,25.24432554,242.6245937,96.0,63.5283,,-16.74794591
2457905.482,392.838,16.814,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570993008,0.001313258,13.12062306,7.985571234,88.0,63.5283,,-16.7503178
2457905.483,341.549,16.282,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572550744,0.001227923,7.777515165,0.70262653,94.5,63.5283,,-16.7526272
2457905.484,384.933,15.179,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572923934,0.001118081,29.11855313,1.201884448,102.6,63.5283,,-16.75497659
2457905.485,225.895,15.834,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.574490273,0.001177609,7.932664537,0.0,97.1,63.5283,,-16.75736112
2457905.486,-22.562,15.184,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.573243751,0.00109054,19.0355715,0.0,104.2,63.5283,,-16.75966954
2457905.488,1.863,15.348,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.57322641,0.001134508,20.41939071,0.0,100.8,63.5283,,-16.76209151
2457905.489,-132.494,16.936,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.574511073,0.001265328,16.20999144,-23.02075948,90.4,63.5283,,-16.7643648
2457905.49,-587.711,19.222,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.573121027,0.001269084,14.51962792,0.0,91.2,63.5283,,-16.76682648
2457905.491,-811.84,18.757,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.573582717,0.001302349,12.68865537,6.38393581,89.2,63.5283,,-16.76916725
2457905.492,-37.714,15.96,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.574124066,0.001125885,12.09889099,0.093501243,101.8,63.5283,,-16.77159192
2457905.493,-543.392,17.501,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.573935966,0.001123468,11.61294343,-0.012401434,102.8,63.5283,,-16.77396534
2457905.494,365.726,17.013,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.57466179,0.00120871,11.77903082,0.405693321,96.1,63.5283,,-16.77627898
2457905.495,20.874,15.562,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.574834039,0.001237883,10.65403848,6.785560236,94.4,63.5283,,-16.77867651
2457905.496,345.929,16.28,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.575101078,0.001280092,11.74883409,-0.719276844,90.8,63.5283,,-16.78102374
2457905.497,401.552,16.358,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.574830298,0.001212369,12.29949488,0.734463776,96.6,63.5283,,-16.78349165
2457905.499,479.123,13.962,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.574211105,0.00102682,12.57819532,-0.170236324,111.7,63.5283,,-16.78586415
2457905.5,135.76,15.163,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.573004233,0.001152736,12.35020633,-0.343279719,99.9,63.5283,,-16.78828044
2457905.501,382.478,15.557,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572886859,0.001105198,15.61665719,1.390084104,104.4,63.5283,,-16.79068117
2457905.502,474.453,16.029,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.573466523,0.001124265,15.6017342,-0.458698477,101.5,63.5283,,-16.79306849
2457905.503,-113.359,16.591,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.569520378,0.001207822,15.70611965,-0.253668133,95.1,63.5283,,-16.79546864
2457905.504,265.408,15.758,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.57114628,0.00112025,13.27922935,-0.390311665,102.0,63.5283,,-16.79784912
2457905.505,794.27,16.972,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571727546,0.00113637,13.68816955,-1.561265812,100.4,63.5283,,-16.80027704
2457905.506,146.947,15.238,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572494671,0.001172412,11.49746591,3.096518695,98.4,63.5283,,-16.80271085
2457905.507,174.426,16.068,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572474989,0.001215267,11.80342039,-133.5821987,95.9,63.5283,,-16.80512914
2457905.508,291.903,15.611,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571870079,0.001207404,6.678343178,5.061960292,96.1,63.5283,,-16.80753535
2457905.51,1067.612,18.634,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572195193,0.001285696,9.613924557,-7.512337863,90.6,63.5283,,-16.80996225
2457905.511,88.441,16.106,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.569842173,0.001180658,10.78175566,-3.690358326,96.7,63.5283,,-16.81236155
2457905.512,-196.55,15.288,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572790359,0.001112868,11.07450489,2.104184123,102.6,63.5283,,-16.81479887
2457905.513,-316.767,15.578,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.568523151,0.001150108,11.52291149,-11.81187433,99.0,63.5283,,-16.81723005
2457905.514,71.771,16.075,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571217771,0.001200467,13.16715672,0.599119464,95.9,63.5283,,-16.81962981
2457905.515,-754.023,18.399,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570696458,0.001274965,12.71532267,0.005913067,90.6,63.5283,,-16.82206835
2457905.516,-15.354,16.325,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.57302622,0.001213893,15.15362672,-1.388172428,95.6,63.5283,,-16.82455905
2457905.517,-577.384,18.036,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572864608,0.001235151,14.51517113,-1.763001841,93.4,63.5283,,-16.82696915
2457905.518,-406.33,17.23,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.573101073,0.001208281,15.46350066,6.709535018,95.0,63.5283,,-16.8293883
2457905.519,-392.009,18.557,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572301081,0.001249282,17.80151593,-5.380027564,92.1,63.5283,,-16.83182891
2457917.516,-401.952,9.111,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570084434,0.000728819,25.38298827,-4.073488033,152.1,89.9982,,-20.06236595
2457917.517,-455.944,8.078,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571514023,0.000646651,32.03026293,-5.456999694,171.6,89.9983,,-20.06525787
2457917.518,-479.41,8.2,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.57154817,0.000653637,53.41321401,814.9953968,169.3,89.9983,,-20.06825617
2457917.52,-396.608,8.303,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571239897,0.000645243,158.9770733,0.0,171.5,89.9983,,-20.07128434
2457917.521,-438.448,8.362,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.57218232,0.000677866,139.3961206,0.0,164.0,89.9982,,-20.07433071
2457917.523,-524.426,8.505,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572200762,0.000690323,35.75402514,0.0,161.4,89.9983,,-20.07733004
2457917.524,-673.871,8.5,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572717021,0.00065269,6.347149555,0.0,169.5,89.9983,,-20.08025805
2457917.525,-489.661,8.207,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572403926,0.000654547,240.3615352,0.0,169.4,89.9982,,-20.08322824
2457917.527,-613.84,8.105,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.574482681,0.000638423,43.02930634,0.0,174.1,89.9982,,-20.08626066
2457917.528,-591.626,8.636,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572619454,0.000688025,22.61549281,163.4864592,160.9,89.9982,,-20.08924397
2457917.53,-608.038,9.324,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.573657371,0.00075237,32.50346405,11.61129761,147.2,89.9982,,-20.09222365
2457917.531,-534.658,9.881,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.575376964,0.00079454,16.82410673,5.947296259,139.5,89.9982,,-20.09526437
2457917.532,-531.438,10.281,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.57335251,0.000839245,14.39869079,3.683985219,131.5,89.9983,,-20.09814658
2457917.534,-760.584,11.349,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572728271,0.000842064,16.7611651,-18.60968556,130.8,89.9983,,-20.10120358
2457917.535,-436.326,9.114,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.573890079,0.000736042,16.57603374,0.06301721,150.1,89.9983,,-20.10411747
2457917.537,-498.43,10.497,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572950777,0.000832024,15.85952024,3.382131288,132.5,89.9982,,-20.10709105
2457917.538,-478.228,8.958,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572445318,0.000716158,17.96924981,3.13062468,153.7,89.9982,,-20.110039
2457917.539,-436.523,9.04,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.573076768,0.000707525,16.73632901,31.51272707,155.9,89.9983,,-20.1128961
2457917.541,-473.972,8.716,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571968603,0.000687881,11.92037349,1.124108088,160.1,89.9983,,-20.11585547
2457917.542,-509.899,8.231,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571345249,0.000643348,14.08324586,-25.68288392,171.3,89.9982,,-20.11878627
2457917.544,-535.705,9.117,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571742273,0.00071581,15.76886257,8.19742752,153.7,89.9983,,-20.12175318
2457917.545,-698.834,9.247,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571115264,0.000711394,26.79612544,-113.9119916,155.2,89.9983,,-20.12464875
2457917.546,-680.946,9.246,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571197535,0.000711532,28.5410565,23.49342372,155.7,89.9983,,-20.12758181
2457917.548,-657.146,7.972,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571269068,0.000616988,29.88976669,23.73171743,179.3,89.9983,,-20.13048643
2457917.549,-576.502,7.916,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571924126,0.000616933,35.89165193,61.04218513,178.8,89.9983,,-20.13336329
2457917.551,-489.223,8.667,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572216429,0.00067569,36.30456219,8.447255259,163.9,89.9983,,-20.13629364
2457917.552,-550.539,8.288,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572004281,0.000650562,43.57138812,12.4068762,170.1,89.9983,,-20.13913269
2457917.553,-598.68,8.264,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572575375,0.000635577,276.2996181,0.0,174.7,89.9983,,-20.14194306
2457917.555,-561.432,7.436,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572859359,0.000589347,437.4927628,0.0,188.5,89.9983,,-20.14485173
2457917.556,-586.796,7.786,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572310471,0.000620581,4.100794157,0.0,179.0,89.9983,,-20.14775102
2457918.555,-761.669,15.838,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570244541,0.00113098,5.447214389,8.912647767,96.9,89.9982,,-20.38058646
2457918.556,-610.63,13.252,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572469885,0.000975756,7.6305426,-31.71482086,112.5,89.9983,,-20.38342423
2457918.558,-655.447,12.523,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571466922,0.000904511,17.12767275,33201.41986,121.2,89.9982,,-20.38622659
2457918.559,-530.915,11.476,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572645997,0.00084989,11.17803348,-1.966330386,129.6,89.9982,,-20.38895878
2457918.561,-744.729,11.567,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570185086,0.000844522,14.25174279,0.054439246,130.4,89.9982,,-20.39174575
2457918.562,-766.195,11.672,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.57103919,0.000861527,18.08826864,-6.415349233,128.0,89.9983,,-20.3945613
2457918.563,-313.499,11.611,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572411876,0.000799572,20.57819989,1.489071212,138.3,89.9982,,-20.39736922
