Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455653.561,16486.604,1.048,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450544428,0.000374088,6.144906748,-0.003658331,211.5,900.0051,,-17.46486582
2455681.474,16487.094,1.088,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446886087,0.000497055,6.150647689,-0.001521102,155.5,900.0004,,-15.21149557
2455871.846,16448.755,0.818,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447195945,0.000588333,6.143534079,-0.004103717,134.8,900.0057,,14.24848673
2456174.906,16456.214,1.164,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442829776,0.000693739,6.161082014,-0.005606616,110.6,900.0059,,15.46423393
2456200.887,16454.354,0.712,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448726943,0.000598835,6.157626621,-0.003658746,129.4,899.9997,,17.28747427
2456262.823,16461.435,0.826,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447625203,0.000553667,6.152009673,-0.003186016,146.3,900.0008,,8.517654183
2456289.773,16472.378,1.095,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448682244,0.000515304,6.155353486,-0.002028663,153.1,900.0008,,0.649995257
2456321.738,16482.816,0.785,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444228145,0.000521848,6.161575566,-0.004189132,150.5,900.0009,,-8.811631005
2456362.558,16487.5,0.718,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443290127,0.000606611,6.155736972,-0.000885915,131.5,700.0009,,-16.41811109
2456399.535,16479.395,0.688,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448329862,0.000445307,6.156960586,0.000261294,175.7,900.0003,,-16.69519171
2456592.841,16468.607,1.092,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448639921,0.000502278,6.165495136,-0.004308748,154.3,900.0015,,15.72169184
2456609.85,16477.833,1.07,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447448484,0.000490441,6.158772405,-0.003032248,165.9,900.0005,,12.82025013
2456620.739,16483.547,1.182,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449913422,0.000750652,6.166223448,-0.001562547,104.5,1200.0005,,10.60016715
2456713.645,16474.987,0.733,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445345377,0.000552519,6.161389286,-0.002802702,140.3,900.0014,,-14.62221056
2456714.647,16476.393,0.803,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447762434,0.00075705,6.171900165,-0.005976126,101.9,900.0007,,-14.79683681
2456715.632,16476.146,0.783,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446294803,0.00066692,6.165705524,-0.003529533,118.8,900.0017,,-14.93445467
2456716.662,16475.805,0.671,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444865954,0.000517015,6.165322166,-0.002656255,152.4,900.0003,,-15.14727579
2456720.579,16476.354,0.601,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448256805,0.000529082,6.168450085,-0.002549699,149.1,900.0006,,-15.58024644
2456724.555,16471.595,0.658,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444646997,0.000422357,6.16493091,-0.000475056,186.3,900.0012,,-16.04155551
2456726.561,16472.768,0.528,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445023103,0.000471578,6.164720695,-0.002344917,167.1,900.0005,,-16.28164666
2456749.552,16467.076,0.797,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448181683,0.000575491,6.166025981,-0.001244319,136.9,900.0013,,-17.44092273
2456750.607,16463.808,0.981,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443473071,0.000667044,6.165463047,-0.001454975,115.7,900.0014,,-17.50012406
2456751.506,16466.542,0.871,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448535407,0.000748917,6.167933599,0.000223119,107.0,900.0008,,-17.33015003
2456989.826,16476.615,1.183,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447709564,0.000913396,6.165968466,-0.004545458,89.1,900.0018,,9.440847043
2456993.779,16477.632,1.001,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446102446,0.000593888,6.168178938,0.000477617,132.6,900.0012,,8.492174152
2457034.747,16487.357,0.861,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444183294,0.000595144,6.165596435,-0.002000818,136.9,900.0017,,-3.758540419
2457037.682,16486.532,1.069,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444896681,0.000582115,6.164978806,-0.004500847,137.3,900.0009,,-4.518750204
2457045.666,16488.943,0.709,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444825961,0.000375796,6.162137197,-0.003578381,211.4,900.0015,,-6.851067876
2457049.667,16486.688,0.841,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442626474,0.000525239,6.158982069,-0.002212301,156.9,900.0003,,-7.982627312
2457064.68,16488.513,0.615,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439786724,0.00055816,6.174083675,-0.004711066,141.5,900.0009,,-11.81856155
2457066.607,16489.195,0.785,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44418033,0.000730552,6.173578,-0.000511388,109.4,900.0012,,-12.11352311
2457298.883,16491.792,1.204,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449823553,0.000649494,6.187414898,0.016461982,125.6,899.9983,,17.30856208
2457371.716,16495.689,0.747,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44809482,0.000478948,6.183817907,0.014885239,171.1,899.9983,,5.013637911
2457389.682,16491.927,0.549,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4474339,0.000376396,6.182530515,0.012741261,219.3,899.9982,,-0.43244877
2457396.756,16491.608,0.74,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450453689,0.000426286,6.18108072,0.013886235,189.8,899.9983,,-2.789711213
2457399.789,16489.966,0.779,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448223136,0.000660456,6.186167895,0.0129136,122.9,899.9983,,-3.777215351
2457417.686,16484.909,1.047,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441866715,0.000440277,6.185092909,0.015236943,183.1,899.9982,,-8.760671724
2457421.648,16483.953,0.576,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441904768,0.000338603,6.181641802,0.014672946,234.8,899.9982,,-9.733810723
2457429.639,16484.13,0.761,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451561988,0.00049831,6.185182169,0.015413884,162.8,899.9983,,-11.6857965
2457462.535,16477.262,0.566,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444882855,0.0003416,6.185208947,0.012504192,235.1,899.9983,,-16.75225817
2457464.529,16475.593,0.66,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451104766,0.000510818,6.188621925,0.014772003,159.3,899.9982,,-16.89022901
2457474.51,16475.051,0.598,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444595492,0.000380807,6.184470046,0.014480722,205.9,899.9982,,-17.311777
2457479.532,16472.41,0.594,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443647377,0.000444254,6.17892125,0.014309252,178.8,899.9982,,-17.39917172
2457691.885,16494.46,0.684,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449315764,0.000472779,6.194117073,0.013188971,170.5,899.9983,,15.18617057
2457714.868,16520.253,7.82,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448803437,0.020314689,6.267049343,-0.017874635,5.6,4.9983,,10.73611387
2457716.762,16501.357,0.933,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448579364,0.000636009,6.181835243,0.013626686,126.2,899.9983,,10.49920983
2457733.728,16504.513,0.558,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450888152,0.000458458,6.194601517,0.017411353,179.3,899.9983,,5.943686885
2457820.531,16473.653,1.131,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443763872,0.000467813,6.184048699,0.01454175,171.9,899.9982,,-16.006523
2457850.53,16462.744,0.604,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44432645,0.000424645,6.187397108,0.015156366,186.9,899.9982,,-17.27370773
2457999.922,16498.543,1.068,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452915273,0.000864583,6.194690107,0.020278067,94.7,899.9982,,15.28243067
2458014.906,16503.769,1.278,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450415875,0.000866434,6.195326448,0.017920107,96.0,899.9982,,16.83405926
