Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452474.71681,438.1868286,4.7307601,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452658.99909,-297.0419312,4.7548327,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452737.89735,-529.6855469,4.4583483,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452797.72406,-544.4384766,5.50951,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453022.0475,-77.3300018,7.4399996,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453048.95816,-439.9500122,13.5100002,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453069.88184,-188.5099945,7.1200004,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453081.95406,-288.4517517,4.7713995,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453102.87207,-315.2999878,6.9000001,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453107.85493,192.3167419,4.7436748,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453117.83737,159.2878723,5.3762884,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453119.8418,-26.447979,7.4700723,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453120.81619,340.6234741,5.2848735,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453130.8291,334.3800049,6.71,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453154.84668,-345.1900024,7.2600002,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453155.79102,-360.6400146,6.5300002,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453156.74805,358.6799927,6.2399998,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453157.78516,10.96,6.8600001,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453161.7061,-471.986908,4.8108978,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453166.73162,274.2999878,13.6499996,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453167.68226,-31.6499996,10.3800001,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453363.07311,47.8586082,4.269855,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453389.07935,331.1908875,5.0774593,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453391.00703,-355.8208008,4.4525537,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453403.06791,-171.9808502,4.9141479,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453406.05824,106.6238251,4.0448585,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453436.93104,-549.1054688,5.738637,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453438.96484,294.1820068,5.7288094,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453439.98785,-495.334259,5.5856347,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453440.91041,-203.5834961,5.5653715,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453460.89801,-82.158287,5.6280904,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453479.87291,-567.9212646,6.056613,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453565.73956,-479.2380981,5.6531558,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453753.03538,300.2313538,6.4887857,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453756.08854,230.3456421,4.6645017,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454103.09285,-475.0799866,7.7599998,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454134.03606,319.1980896,3.5090666,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454135.93545,-590.4976807,5.0389628,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454165.96726,-486.8370361,5.0640411,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454196.86918,281.6616516,5.6076822,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454221.81968,-644.7000122,9.2700005,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454275.68902,-252.7799988,12.6700001,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454283.68875,104.5999985,8.6999998,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454548.87848,-20.3099995,6.7999997,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454613.79044,-25.0987663,6.4149518,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454866.04716,197.7758179,7.6264944,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2455578.04757,67.2200012,7.6599994,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2455602.94974,-712.289978,7.0999999,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2455603.92485,-440.6600037,8.4099998,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2446958.7899,631.3300171,39.7700005,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447195.04656,407.8461609,18.1221848,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447223.92268,396.1384277,17.7272301,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447224.86359,416.2244263,22.8626709,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447331.76374,-296.6457825,20.9730797,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447352.75815,168.7660675,23.0048332,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447374.70301,-172.6581726,23.2366219,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447392.6928,318.3299866,35.3400002,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447577.9381,131.3200073,30.2999992,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447708.7709,199.0800018,39.3699989,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447919.034,53.5600014,32.5099983,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448018.8556,593.5200195,38.4399986,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448376.8102,615.3699951,35.9500008,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448437.7565,108.0699997,31.1200008,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448671.0024,-21.3600006,42.3400002,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448723.85006,52.7799377,30.9425011,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448745.81896,85.8764954,27.4174614,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448779.7383,-245.5,55.9700012,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448780.7564,406.3415833,23.1751919,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449067.96422,-426.9700928,21.526165,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449096.91542,14.8673782,22.34095,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449349.0987,-304.0299988,31.6299992,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449411.9947,-266.8399963,30.6499996,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449481.7468,-331.5799866,35.7900009,"Lick Observatory, California",HD 120136,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
