Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456134.553,-7.082,2.4,"La Silla Observatory, Chile",HD169822,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444563389,0.001743304,6.750948286,-0.037446181,45.5,120.0001,,-10.71998028
2456134.555,-10.72,2.359,"La Silla Observatory, Chile",HD169822,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440024457,0.001694239,6.735196488,-0.041603311,46.4,119.9999,,-10.72476312
2456134.557,-2.205,2.308,"La Silla Observatory, Chile",HD169822,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448396459,0.001657587,6.747991172,-0.035982175,47.9,120.0002,,-10.7294268
2456134.567,3.483,1.433,"La Silla Observatory, Chile",HD169822,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445976002,0.000460084,6.741556221,-0.03745045,167.3,1300.0006,,-10.75786163
2456134.7,-15.187,2.775,"La Silla Observatory, Chile",HD169822,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443080965,0.002018661,6.724962344,-0.034257314,39.6,120.0007,,-11.1321983
2456134.746,-12.937,2.601,"La Silla Observatory, Chile",HD169822,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4391361,0.00179058,6.743232568,-0.032969175,43.5,120.0006,,-11.24491256
2456134.749,-13.04,2.812,"La Silla Observatory, Chile",HD169822,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442489702,0.001961093,6.746632021,-0.018467483,40.0,120.0001,,-11.25123123
2456134.793,-27.499,6.153,"La Silla Observatory, Chile",HD169822,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430795429,0.004224611,6.692216662,-0.021064049,19.9,120.0005,,-11.33586771
2456135.523,-17.911,3.255,"La Silla Observatory, Chile",HD169822,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444732835,0.002399269,6.748853442,-0.029977446,33.5,120.0002,,-11.02508199
2456135.645,-16.524,3.156,"La Silla Observatory, Chile",HD169822,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43305885,0.002353605,6.74708227,-0.033485369,34.3,119.9943,,-11.36477635
2456135.669,-9.932,3.177,"La Silla Observatory, Chile",HD169822,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442313422,0.002362058,6.753276063,-0.028933423,34.3,120.0,,-11.43105528
2456135.75,-10.436,3.035,"La Silla Observatory, Chile",HD169822,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446109838,0.002170582,6.760470094,-0.044726445,36.8,120.0005,,-11.63502444
2456136.513,-7.737,2.746,"La Silla Observatory, Chile",HD169822,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445569154,0.001960086,6.732485106,-0.033974792,40.4,120.0002,,-11.38174335
2456136.589,-0.389,2.761,"La Silla Observatory, Chile",HD169822,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443155568,0.002092963,6.71947891,-0.029968332,38.8,120.0002,,-11.58156701
2456136.682,-2.756,2.652,"La Silla Observatory, Chile",HD169822,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442271231,0.001999711,6.738605695,-0.034929926,40.7,120.0002,,-11.84594741
2456136.739,-4.324,3.246,"La Silla Observatory, Chile",HD169822,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444526194,0.002415826,6.729390832,-0.048195936,33.7,120.0003,,-11.98992381
