Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2451585.715,40.03,3.17,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2451757.053,-39.53,3.29,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2451883.920,27.89,3.42,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2451898.973,6.64,2.77,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2451899.880,8.57,2.92,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2451900.858,6.64,3.13,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2451973.712,-41.74,2.74,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452098.105,82.47,3.92,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452099.121,74.77,3.57,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452100.115,85.42,4.22,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452129.088,43.39,3.31,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452133.122,49.23,3.68,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452134.006,35.56,3.56,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452162.924,12.21,3.50,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452189.125,-8.05,3.83,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452219.036,-37.10,3.53,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452235.726,-55.21,3.40,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452236.822,-55.25,3.14,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452238.773,-55.17,2.95,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452241.675,-66.01,5.75,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452242.846,-61.49,3.06,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452299.649,-27.68,3.75,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452307.748,20.09,2.42,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452334.792,85.24,2.61,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452493.991,-88.25,3.60,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452508.996,-95.33,4.09,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452512.010,-88.46,5.39,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452512.991,-84.66,4.06,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452513.973,-90.72,4.07,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452515.136,-89.88,3.20,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452515.946,-88.80,3.38,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452535.940,-85.60,3.31,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452536.949,-85.90,3.62,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2450831.608,-4.43,11.95,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451027.001,55.99,10.03,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451154.673,-46.18,8.87,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451155.746,-74.79,8.64,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451206.666,-92.94,7.65,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451445.017,-59.84,7.65,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451445.996,-69.61,6.38,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451446.998,-77.97,7.70,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451498.790,-46.71,8.32,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451501.744,-45.14,9.89,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451533.772,60.62,6.21,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451534.752,73.27,8.10,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451535.714,67.30,6.19,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451536.693,61.15,7.17,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451539.733,64.22,6.86,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451540.699,69.58,6.40,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451581.637,54.16,17.48,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451750.979,-49.45,5.73,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451752.983,-37.91,4.66,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451774.973,0.21,4.17,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451776.002,-1.86,4.13,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451805.971,100.58,10.11,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451860.790,56.84,6.64,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451913.698,1.83,5.93,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451914.658,1.81,3.73,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451915.663,0.00,3.81,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451927.646,-14.18,5.23,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451945.655,-27.34,4.96,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451946.666,-22.09,4.03,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452121.960,61.33,6.40,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452122.995,47.48,7.55,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452157.958,31.15,6.57,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452160.969,23.46,7.05,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452161.944,16.35,6.48,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452287.744,-54.16,14.29,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452302.720,-7.58,8.04,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452314.635,7.77,12.50,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452315.641,30.57,8.68,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452316.629,52.42,10.79,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452333.673,74.23,6.88,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452334.637,74.47,7.72,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451170.828218,-65.9,1.6,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451171.727708,-66.7,1.3,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451172.831331,-68.9,1.4,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451173.856875,-72.5,1.5,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451226.750949,-71.8,1.1,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451227.744850,-73.9,1.4,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451228.722581,-72.1,1.3,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451550.757488,96.7,1.2,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451551.783634,94.8,1.1,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451552.786898,97.9,1.5,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451580.732419,69.6,1.3,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451581.791273,69.8,1.5,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451582.705648,65.6,1.2,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451583.719294,68.9,1.2,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451585.715104,61.9,1.6,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451883.920313,50.6,1.4,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451898.972627,33.1,1.2,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451899.880185,36.1,1.2,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451900.858241,34.3,1.4,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451973.711771,-19.4,1.2,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452098.105162,99.7,1.4,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452099.121157,98.5,1.3,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452100.115023,97.0,1.4,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452129.088252,58.0,1.4,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452133.122130,58.6,1.8,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452134.005937,49.4,1.3,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452162.924398,19.6,1.4,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452189.124757,8.6,1.5,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452219.035949,-20.6,1.4,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452235.725822,-31.5,1.5,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452236.821586,-30.7,1.3,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452238.772882,-33.1,1.2,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452242.846412,-37.9,1.4,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452307.748152,40.5,1.2,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452334.791530,103.1,1.1,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452515.136204,-67.9,1.4,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452515.945602,-66.8,1.4,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452535.940046,-64.6,1.4,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452536.949109,-68.0,1.5,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452537.994780,-62.1,1.7,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452572.882454,18.7,1.4,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452573.982894,21.7,1.4,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452574.895139,22.4,1.5,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452575.805278,31.5,1.4,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452575.909722,44.1,1.8,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452600.834965,69.1,1.5,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452601.930394,74.4,1.3,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452836.111134,8.5,1.4,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452849.068021,49.3,1.5,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452856.063519,59.3,1.4,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452897.928391,33.3,1.4,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452924.913530,-1.8,1.3,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452988.795301,-52.3,1.5,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453017.800266,-67.5,1.3,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453196.116563,15.5,1.6,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453239.957870,-16.4,1.5,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453933.072106,95.8,1.4,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454295.098877,-40.0,1.4,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454336.073194,-70.6,1.4,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454344.032882,-73.5,1.6,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454397.805081,-43.2,1.7,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454427.836516,51.4,1.9,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454492.755046,-3.4,1.7,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454544.723900,-45.5,1.8,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454717.989850,71.1,1.5,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454727.061644,43.1,1.8,"Mauna Kea, Hawaii",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451155.746094,-61.9,7.3,"Lick Observatory, California",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451206.666016,-81.9,7.3,"Lick Observatory, California",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451445.016602,-47.3,6.9,"Lick Observatory, California",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451445.996094,-66.7,5.7,"Lick Observatory, California",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451446.998047,-65.9,6.3,"Lick Observatory, California",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451533.772461,72.9,5.4,"Lick Observatory, California",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451535.713773,74.7,5.6,"Lick Observatory, California",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451536.692383,73.5,6.4,"Lick Observatory, California",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451539.733398,76.0,5.8,"Lick Observatory, California",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451750.979492,-32.8,5.3,"Lick Observatory, California",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451752.983002,-32.1,4.1,"Lick Observatory, California",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451774.972748,15.9,3.4,"Lick Observatory, California",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451776.003602,11.6,3.8,"Lick Observatory, California",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451860.790039,60.0,5.9,"Lick Observatory, California",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451913.698242,9.9,5.3,"Lick Observatory, California",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451914.659289,10.6,3.2,"Lick Observatory, California",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
