Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454051.661,27742.133,1.076,"La Silla Observatory, Chile",HD10647,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392253028,0.000275202,9.34163256,0.029329412,272.4,331.3013,,-14.04411188
2454051.665,27743.396,1.088,"La Silla Observatory, Chile",HD10647,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392409673,0.000299001,9.34109999,0.029690141,251.1,331.3013,,-14.05112099
2454053.666,27734.548,0.934,"La Silla Observatory, Chile",HD10647,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393235305,0.000263285,9.342745555,0.030083142,279.7,331.3005,,-14.34861485
2454053.67,27735.937,1.005,"La Silla Observatory, Chile",HD10647,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393299271,0.000364682,9.344357147,0.027450083,201.3,331.3,,-14.35489189
2454055.664,27737.134,0.763,"La Silla Observatory, Chile",HD10647,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393100582,0.000182491,9.350161692,0.034414554,394.2,331.2999,,-14.62424402
2454055.669,27737.733,0.774,"La Silla Observatory, Chile",HD10647,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393093615,0.000198758,9.349462716,0.03116783,360.8,331.2996,,-14.63093239
2454058.527,27737.252,1.194,"La Silla Observatory, Chile",HD10647,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39460987,0.000449005,9.363389406,0.023343621,160.9,100.0029,,-14.79237576
2454058.529,27739.187,1.231,"La Silla Observatory, Chile",HD10647,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394597213,0.000502741,9.362462082,0.024354974,144.2,100.001,,-14.79474411
2454058.531,27738.753,1.227,"La Silla Observatory, Chile",HD10647,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395404444,0.000495116,9.357928309,0.022362148,146.4,99.9987,,-14.79697707
2454076.611,27732.185,1.156,"La Silla Observatory, Chile",HD10647,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392783526,0.000436442,9.365251303,0.027739361,173.3,99.9993,,-16.32176459
2454076.612,27733.529,1.155,"La Silla Observatory, Chile",HD10647,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393299772,0.000433279,9.36543131,0.033162315,174.4,99.9996,,-16.32393765
2454076.614,27732.916,1.163,"La Silla Observatory, Chile",HD10647,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392142018,0.000442178,9.372317677,0.027282358,170.1,100.0017,,-16.32616454
2454100.568,27731.896,1.106,"La Silla Observatory, Chile",HD10647,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39041564,0.000323602,9.372440845,0.031558328,224.7,99.9994,,-15.63126275
2454100.569,27731.378,1.109,"La Silla Observatory, Chile",HD10647,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390677278,0.000324462,9.371421108,0.03475064,223.2,99.9999,,-15.63315096
2454100.571,27731.483,1.104,"La Silla Observatory, Chile",HD10647,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390905783,0.00031617,9.373351363,0.033594681,229.0,99.9998,,-15.63505286
2454123.557,27740.969,1.168,"La Silla Observatory, Chile",HD10647,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397091734,0.000402942,9.364614615,0.031386815,178.8,100.0015,,-12.43376985
2454123.558,27738.155,1.176,"La Silla Observatory, Chile",HD10647,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397530329,0.000417546,9.370525001,0.035638322,173.3,100.0019,,-12.43507621
2454123.56,27741.357,1.176,"La Silla Observatory, Chile",HD10647,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397691717,0.000413586,9.366907061,0.030380669,174.2,100.0002,,-12.43631142
2454310.855,27718.245,1.159,"La Silla Observatory, Chile",HD10647,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393529384,0.000401978,9.380564961,0.026403419,182.2,99.999,,11.23012778
2454310.857,27719.69,1.172,"La Silla Observatory, Chile",HD10647,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394259331,0.000416039,9.383133806,0.028459407,175.5,99.998,,11.22770493
2454310.858,27720.979,1.168,"La Silla Observatory, Chile",HD10647,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394791357,0.00041344,9.380358807,0.027483139,177.2,99.9995,,11.22531136
2454335.796,27714.151,1.395,"La Silla Observatory, Chile",HD10647,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395657416,0.000718167,9.392170116,0.024569645,102.5,100.0,,5.629045991
2454335.797,27712.364,1.372,"La Silla Observatory, Chile",HD10647,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394214741,0.000686501,9.388550341,0.029404433,106.9,100.0003,,5.626463981
2454335.799,27712.928,1.334,"La Silla Observatory, Chile",HD10647,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394761185,0.000629953,9.394732461,0.029905951,116.1,99.9972,,5.623835838
2454350.768,27719.254,0.837,"La Silla Observatory, Chile",HD10647,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393518244,0.000372176,9.368790565,0.020516071,195.3,100.0009,,1.68630978
2454350.77,27717.15,0.835,"La Silla Observatory, Chile",HD10647,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392998885,0.000369439,9.376813548,0.02735628,196.4,100.0007,,1.683664504
2454350.771,27718.756,0.866,"La Silla Observatory, Chile",HD10647,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393828213,0.000402742,9.368918957,0.028776705,180.2,100.0007,,1.681093908
2455923.572,27736.678,0.791,"La Silla Observatory, Chile",HD10647,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395679179,0.000259602,9.373524182,0.033457616,293.5,399.9996,,-15.89291078
2455923.576,27735.577,0.865,"La Silla Observatory, Chile",HD10647,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395533733,0.00034676,9.376523522,0.030101873,219.3,399.9996,,-15.89873566
2455924.534,27728.061,0.938,"La Silla Observatory, Chile",HD10647,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404105305,0.000122273,9.290441629,0.033034275,619.3,800.0052,,-15.76810643
2455924.597,27729.811,0.958,"La Silla Observatory, Chile",HD10647,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397443124,0.000174514,9.35371659,0.032737043,440.6,400.0057,,-15.84925455
2455924.601,27729.454,0.961,"La Silla Observatory, Chile",HD10647,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397716554,0.000177613,9.352206509,0.032404606,431.6,400.0053,,-15.85495286
2455926.557,27745.198,0.743,"La Silla Observatory, Chile",HD10647,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394840322,0.000202335,9.37563619,0.02740901,376.1,400.0051,,-15.63767565
2455926.562,27745.347,0.75,"La Silla Observatory, Chile",HD10647,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396006163,0.000212256,9.372461475,0.026140524,357.6,400.0055,,-15.64409271
2455927.551,27745.461,0.786,"La Silla Observatory, Chile",HD10647,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393118703,0.000270459,9.370874391,0.034785826,277.9,300.0054,,-15.542422
2455927.661,27746.054,0.848,"La Silla Observatory, Chile",HD10647,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391447726,0.000344819,9.369385275,0.036745321,216.2,300.0051,,-15.65325318
2455928.538,27745.651,1.262,"La Silla Observatory, Chile",HD10647,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391402769,0.000735073,9.369051967,0.032302891,104.6,300.0054,,-15.43181066
2455928.638,27745.778,0.886,"La Silla Observatory, Chile",HD10647,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390326838,0.000290995,9.371364352,0.034004326,255.2,497.8052,,-15.5420683
2455929.538,27744.556,1.002,"La Silla Observatory, Chile",HD10647,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392552326,0.000239773,9.361671485,0.036526966,314.9,299.9996,,-15.33486689
2455929.667,27745.031,1.033,"La Silla Observatory, Chile",HD10647,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390998369,0.000292737,9.369047719,0.032087629,255.5,299.9998,,-15.46087367
2455930.559,27747.864,0.726,"La Silla Observatory, Chile",HD10647,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392672593,0.000249743,9.364611253,0.032989963,304.5,300.0054,,-15.25911794
2455930.65,27746.912,0.792,"La Silla Observatory, Chile",HD10647,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390969867,0.000318486,9.364296906,0.034053962,233.9,300.0056,,-15.34671366
2455931.552,27747.207,1.008,"La Silla Observatory, Chile",HD10647,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395748781,0.000251215,9.368225383,0.029014219,300.5,300.0058,,-15.14409838
2455931.669,27748.152,1.036,"La Silla Observatory, Chile",HD10647,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391642147,0.000290198,9.366555797,0.031455364,254.5,300.0003,,-15.24762141
