Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456501.836,-7.747,1.821,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434268406,0.001402277,7.391643016,-0.017534353,57.5,900.0009,,7.660863765
2456502.779,-5.66,2.728,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428782904,0.002356774,7.393581644,-0.014106715,36.2,1000.0005,,7.341526793
2456506.727,-15.697,1.296,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428421261,0.000885519,7.388852584,-0.00613697,88.6,900.0004,,5.570376906
2456506.817,-18.459,1.388,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433039903,0.001000309,7.391894496,-0.01000053,79.4,900.0011,,5.325998558
2456508.731,-24.76,1.173,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428709044,0.000716603,7.374066537,-0.007758362,109.4,900.0009,,4.588842164
2456508.908,-21.215,1.323,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434022608,0.000858602,7.380434247,-0.012101102,91.2,900.0013,,4.158115607
2456510.814,-11.964,0.965,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429721099,0.000808557,7.36869365,-0.019644631,98.6,900.0016,,3.384647424
2456510.895,-9.451,0.95,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428602301,0.000764804,7.367270578,-0.018141726,102.9,900.0006,,3.206834534
2456514.812,-12.679,1.381,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431128739,0.000999163,7.376962802,-0.01320957,79.4,900.0015,,1.421270119
2456516.77,-8.1,1.364,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433899165,0.001041424,7.373169921,-0.023808325,77.6,899.9946,,0.542072387
2456516.885,-5.368,1.753,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431016821,0.001325411,7.38301691,-0.014047446,59.9,899.9935,,0.278808562
2456518.712,-6.354,1.25,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431707197,0.000817942,7.387689504,-0.019014165,96.3,900.0011,,-0.288111661
2456518.879,-2.465,1.264,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427919618,0.000873423,7.385224071,-0.013387811,92.5,900.0016,,-0.694241726
2456520.599,5.062,1.277,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430824706,0.000784599,7.390581674,-0.011413595,98.0,900.0017,,-0.980994107
2456520.747,2.843,1.12,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431555623,0.000650283,7.395470548,-0.013873142,122.3,899.9995,,-1.372518239
2456531.653,3.359,1.167,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429434214,0.000693264,7.378563212,-0.013563115,112.0,900.0013,,-6.488587413
2456531.804,2.135,1.281,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426599362,0.000828544,7.382469481,-0.011922729,94.8,900.0019,,-6.881640106
2456532.597,2.363,1.671,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431593809,0.001214497,7.383492328,-0.01424118,64.6,900.0009,,-6.827600649
2456532.783,0.946,1.419,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431393532,0.000978228,7.381367586,-0.008914115,80.3,900.0003,,-7.317517474
2456534.607,2.453,1.242,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427635771,0.000779027,7.37954051,-0.014792424,99.9,900.002,,-7.816350168
2456534.823,3.564,1.238,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434394363,0.000821881,7.38273485,-0.017327024,97.8,900.0002,,-8.363764637
2456535.6,6.14,1.221,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43023793,0.000755142,7.380536554,-0.015857693,103.0,900.0008,,-8.277813583
2456536.569,7.266,1.199,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42642649,0.000716146,7.382671053,-0.012129883,107.7,900.0007,,-8.679862474
2456536.809,4.477,1.752,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429322498,0.001301631,7.393360433,-0.015135924,61.4,900.002,,-9.290469662
2456537.68,9.768,1.445,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429595273,0.001025213,7.38134401,-0.015565623,77.0,900.0007,,-9.449255372
2456537.804,9.83,1.184,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430906283,0.000720041,7.378489593,-0.015293752,109.4,900.0009,,-9.753284404
2456539.61,16.225,1.431,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4295313,0.001034488,7.382952029,-0.016250288,76.6,900.0,,-10.20457361
2456539.808,16.999,1.775,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431229364,0.001415334,7.39180034,-0.011447848,58.1,900.0019,,-10.7026608
2456541.582,17.989,1.455,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429533792,0.001004587,7.386610688,-0.011708328,78.0,900.0001,,-11.06714768
2456541.769,17.633,1.179,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430694967,0.000754846,7.385449972,-0.009320172,106.3,899.9997,,-11.55580181
2456543.541,14.651,1.332,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429450535,0.000990111,7.391187116,-0.009881402,78.8,900.0015,,-11.89120461
2456543.748,10.824,0.989,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4322236,0.000684126,7.385079587,-0.012496369,117.5,900.0002,,-12.42761147
2456584.598,9.33,1.917,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424870202,0.001489259,7.367565303,-0.012348289,54.0,200.0017,,-26.63863237
