Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454346.896,4300.123,1.101,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441202863,0.001085688,7.170893498,-0.037470887,70.9,159.9996,,16.21938436
2454346.899,4299.769,1.007,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440958627,0.000953598,7.170625802,-0.031253715,80.3,159.9999,,16.21602695
2454346.901,4300.581,0.956,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439314636,0.000874435,7.161202877,-0.035258126,87.4,159.9994,,16.21291862
2454347.907,4294.076,1.252,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44016405,0.000960055,7.166036026,-0.036429835,80.2,150.0003,,16.36876461
2454347.909,4295.431,1.203,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441546015,0.000860236,7.166563136,-0.033515197,89.4,149.9999,,16.36553318
2454347.911,4295.28,1.173,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442796275,0.000794343,7.163341323,-0.035579553,97.1,150.0004,,16.36220685
2454347.913,4294.297,1.156,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441815899,0.000750971,7.162113571,-0.034014697,102.6,149.9998,,16.35883899
2454347.915,4295.552,1.149,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44079643,0.000735822,7.160241093,-0.03635009,104.6,149.9997,,16.35540666
2454385.828,4312.15,1.039,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441589123,0.000527405,7.163728248,-0.037742269,145.0,899.9972,,18.98594969
2454386.819,4315.361,0.801,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440289028,0.00039171,7.167206672,-0.03345262,194.5,899.998,,18.96261743
2454387.852,4301.447,1.028,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440425326,0.000319743,7.164228843,-0.034940102,239.1,899.9974,,18.84699687
2454389.815,4308.996,0.859,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439876857,0.000674434,7.173533712,-0.031671514,112.9,899.9965,,18.81037324
2454390.863,4315.409,0.819,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441036151,0.000399694,7.16326396,-0.03508213,191.7,899.9977,,18.64396459
2454392.772,4296.977,1.022,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44208623,0.000413756,7.164760778,-0.03646541,184.1,899.9972,,18.68019026
2454393.841,4307.66,1.039,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439368858,0.00036984,7.161118054,-0.033879626,206.9,900.0001,,18.46059689
2454394.8,4316.157,1.051,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435376546,0.000424049,7.162340672,-0.035026823,180.2,899.9976,,18.46117138
2454484.618,4318.965,1.026,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438782825,0.000311068,7.165278796,-0.033542499,247.2,900.0,,-5.007139847
2454486.627,4300.017,1.045,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439544939,0.000401688,7.165799491,-0.034574674,192.6,900.0,,-5.681007164
2454525.632,4319.869,1.025,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435643419,0.000294058,7.163180013,-0.034364051,259.4,900.0,,-16.053472
2454530.546,4310.218,0.751,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436127551,0.000307625,7.162989594,-0.034951045,250.6,900.0,,-16.73331124
2454564.498,4300.699,0.678,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437028476,0.000333681,7.165572656,-0.034749073,226.6,900.0,,-18.94748552
2454567.494,4306.866,0.492,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436393853,0.000278235,7.161946041,-0.035156784,276.0,900.0,,-18.8295177
2454570.498,4320.643,0.752,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436334882,0.000355584,7.162895393,-0.033227088,216.7,900.0,,-18.67893739
2454571.5,4309.448,1.054,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436745411,0.00042566,7.164546209,-0.034272054,180.0,900.0,,-18.61756997
2454850.685,4309.719,1.034,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439550128,0.000368568,7.16621484,-0.035002461,215.0,900.0,,-5.415964904
2454933.48,4323.314,0.804,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43663569,0.000305249,7.168699266,-0.034047055,254.1,900.0,,-18.7633652
2454936.487,4308.033,0.745,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436707214,0.000399936,7.163368738,-0.033438459,197.7,900.0,,-18.61613939
2454939.496,4310.022,0.599,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438228782,0.000351274,7.168477672,-0.034683576,222.7,900.0,,-18.42220964
2454946.506,4323.91,0.595,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437887974,0.000335824,7.164351809,-0.035229258,235.4,900.0,,-17.75591063
2454947.475,4311.156,0.838,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43770867,0.000327877,7.166303644,-0.033877224,240.7,900.0,,-17.58698866
2454952.457,4307.932,0.713,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438880632,0.000341417,7.165706657,-0.034254816,229.1,900.0,,-16.8863939
2455112.861,4318.659,1.044,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440164038,0.000395327,7.166360105,-0.033346028,196.9,900.0015,,19.0001885
2455116.868,4315.876,1.057,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440797892,0.000443784,7.166197838,-0.034878945,175.0,899.9996,,18.86940451
2455135.844,4307.634,1.033,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441060732,0.000352597,7.164992662,-0.034225703,223.1,899.9991,,17.11749065
2455139.81,4308.401,0.875,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437554785,0.000570492,7.16517489,-0.03568143,137.0,899.9989,,16.57213524
2455143.777,4311.154,0.827,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440384414,0.000451451,7.172842954,-0.03587801,170.8,899.9994,,15.94717031
2455158.866,4324.718,1.022,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440286126,0.000295063,7.166988202,-0.035350785,268.0,899.9998,,12.39558745
2455164.856,4307.567,1.036,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439450913,0.000357215,7.167066431,-0.03504765,218.7,800.0066,,10.81823503
2455165.641,4316.268,1.041,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441358274,0.000373895,7.170145698,-0.034030967,206.5,800.0057,,11.03980342
2455167.668,4316.338,1.049,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437236654,0.000414732,7.16597813,-0.03530384,187.2,800.0004,,10.4285372
2455168.679,4307.149,0.761,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439890365,0.000374751,7.165072138,-0.036893563,207.4,799.9973,,10.12002637
2455226.633,4313.208,0.722,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438692702,0.000349925,7.167446774,-0.032761576,227.7,900.0069,,-8.693973493
2455241.72,4309.892,1.046,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437480485,0.000405871,7.168394837,-0.033905755,194.3,900.0078,,-13.06582448
2455245.714,4312.208,0.694,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437258702,0.000346462,7.16962654,-0.035981102,223.6,900.0015,,-14.02238646
2455248.698,4326.179,1.043,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437882549,0.000379981,7.170140035,-0.03331096,204.6,899.9998,,-14.67357169
2455455.892,4317.945,0.917,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439338879,0.000482684,7.170031545,-0.03764523,159.7,900.0006,,18.00579248
2455483.853,4311.305,0.916,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440017964,0.000531396,7.173493058,-0.036883569,145.8,900.0008,,18.81881966
2455488.851,4321.612,1.031,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440361139,0.000319575,7.170370493,-0.03640931,243.5,900.0006,,18.48749511
2455593.775,4308.284,1.002,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43887226,0.000511372,7.172964243,-0.0358093,152.1,900.0065,,-9.524399138
2455612.622,4321.957,0.503,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436392081,0.000333986,7.172469951,-0.034279314,240.3,900.0006,,-14.22627293
2455632.557,4324.163,0.887,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436586656,0.000345123,7.17154118,-0.03439847,227.8,900.0066,,-17.66942251
2455637.576,4313.59,0.89,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435489498,0.000690301,7.174495794,-0.033469246,114.7,800.0066,,-18.27030723
2455656.571,4323.971,1.032,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436175298,0.000328158,7.172549299,-0.035230234,241.4,900.0054,,-19.15054611
2455662.536,4308.708,1.037,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440266895,0.000400245,7.171179411,-0.034166716,196.2,900.0064,,-18.94525797
2455681.462,4327.117,1.051,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437204081,0.000404884,7.172278422,-0.034073887,194.1,900.0004,,-17.12122888
2455686.465,4317.737,1.048,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437374052,0.000404438,7.174017892,-0.034266393,196.6,900.0,,-16.37644028
2455808.913,4315.605,1.084,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439930441,0.000552293,7.176883462,-0.034799991,139.4,899.999,,16.35470494
2455835.839,4319.944,0.755,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440525199,0.000581718,7.179163985,-0.036092831,133.2,900.0057,,19.03557802
2455842.874,4306.024,0.826,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439578145,0.000536333,7.181904202,-0.03469103,144.0,900.0053,,18.97897689
2455871.793,4306.596,0.762,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440867759,0.000447088,7.173964478,-0.034484826,173.5,900.0054,,16.35659888
2455880.822,4318.9,1.034,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440145362,0.000341002,7.173617034,-0.034792045,231.3,900.0053,,14.52378319
2455888.808,4317.053,1.037,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438166082,0.000541037,7.166183641,-0.037455923,148.1,900.0054,,12.67921031
2455900.678,4310.506,0.91,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439139987,0.000371292,7.174944888,-0.036563355,208.0,900.0054,,9.683698358
2455945.795,4317.702,1.05,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438241686,0.000405088,7.176655326,-0.033302008,197.3,900.0002,,-5.407064138
2455996.65,4319.535,0.566,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433436105,0.000388123,7.175268784,-0.034614634,202.2,899.9997,,-17.67088631
2456007.488,4321.213,0.939,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43793021,0.000341427,7.173016006,-0.034676612,231.2,900.0054,,-18.49890174
2456024.564,4325.163,0.695,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437078675,0.000347319,7.174606952,-0.033686844,227.2,900.0054,,-19.08002724
2456060.474,4319.366,1.047,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439145403,0.000387512,7.177216252,-0.034020422,205.1,899.9939,,-14.80680318
2456186.909,4315.664,1.004,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439809673,0.000382948,7.176649469,-0.034747121,202.8,899.9998,,18.03118142
2456200.898,4317.882,0.568,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440578167,0.000532671,7.177198695,-0.035040924,146.7,899.9998,,18.90215589
2456256.726,4321.416,1.065,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43535757,0.000444808,7.177068734,-0.034598892,174.4,900.0079,,12.16049031
2456264.841,4321.338,1.033,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439010848,0.000354773,7.172605192,-0.034216803,231.4,900.0007,,9.664727953
2456289.763,4324.043,0.786,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439019306,0.000381259,7.173204492,-0.036305786,207.5,900.0008,,1.831086849
2456319.734,4314.749,0.866,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439958321,0.000644679,7.173337779,-0.033747113,123.7,900.0006,,-8.077709703
2456362.623,4316.224,0.587,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437099357,0.00046381,7.180211902,-0.032294139,173.3,700.0007,,-17.73476508
2456402.529,4306.77,0.609,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436879378,0.000388816,7.180876866,-0.03521225,205.1,900.0001,,-18.2980189
2456593.793,4307.483,1.073,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440948379,0.000472718,7.18095831,-0.036552205,165.2,900.0013,,17.66931817
2456601.828,4310.378,1.037,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440373971,0.000339,7.181283541,-0.037408868,231.4,900.0017,,16.38271079
2456617.734,4315.121,0.901,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440304149,0.000441598,7.181314031,-0.035991707,175.7,900.0016,,13.23436473
2456618.822,4307.045,1.038,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438477106,0.000352237,7.178932641,-0.034128638,226.5,819.0115,,12.77425148
2456685.744,4319.665,0.909,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438548381,0.000432813,7.18332129,-0.033844689,182.9,900.0009,,-8.325040279
2456698.546,4325.84,0.736,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437870526,0.000350568,7.183008153,-0.034191771,223.0,900.0014,,-11.61730467
2456713.657,4312.429,0.688,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438047197,0.00044788,7.181758511,-0.035407194,175.8,900.0002,,-15.42097046
2456746.508,4315.261,0.504,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438535356,0.000360904,7.182307969,-0.03517641,221.9,900.0013,,-18.96965602
2456749.564,4304.797,0.735,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436544308,0.000464371,7.183711058,-0.036283578,172.8,900.0016,,-19.12990208
2456758.553,4313.745,0.952,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438383862,0.000642274,7.180506174,-0.034531483,120.7,900.002,,-18.94530141
2456767.497,4324.645,0.72,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437757791,0.000443625,7.184056975,-0.035377383,181.8,900.0,,-18.27038564
2456791.458,4315.175,0.477,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43753688,0.000368866,7.18187171,-0.035786845,216.4,900.0008,,-14.66923311
2456943.852,4320.43,0.944,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440307381,0.000502315,7.179166893,-0.034998835,159.2,900.0013,,18.87764689
2456992.871,4323.084,0.796,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440411863,0.000380548,7.18564397,-0.031797999,210.1,900.0019,,10.31427917
2457047.647,4307.006,0.924,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439749108,0.000394791,7.184091271,-0.032930956,201.3,900.0019,,-7.090379411
2457082.572,4321.767,0.776,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437207979,0.000494548,7.18560332,-0.03543436,162.4,900.0023,,-15.95570716
2457135.47,4325.097,0.898,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437132236,0.00034124,7.182706889,-0.033676067,236.3,900.0007,,-17.96199759
2457142.492,4312.334,0.961,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439010664,0.000334767,7.181305023,-0.035282634,245.9,900.0006,,-17.14428265
2457365.757,4323.314,0.758,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440397407,0.000284205,7.200429766,-0.024941137,294.4,899.9982,,8.321145384
2457400.8,4340.098,0.745,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441119078,0.000835193,7.199508614,-0.026736704,97.7,899.9983,,-3.420874953
2457418.648,4326.073,0.728,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440386247,0.000419223,7.19644481,-0.024262473,195.6,899.9982,,-8.854018076
2457462.547,4338.455,0.517,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438072806,0.000278509,7.197315665,-0.023976262,289.4,899.9983,,-18.06801036
2457691.873,4329.735,0.671,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442370504,0.00043746,7.197295399,-0.023313621,186.9,899.9983,,17.19031266
2457714.867,4327.688,7.433,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446174332,0.015606898,7.212925174,-0.041771351,7.1,4.9983,,12.61873137
2457716.784,4324.923,0.834,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442462545,0.000455968,7.194798293,-0.02432649,178.0,899.9983,,12.31445291
2457735.744,4338.007,0.835,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440584022,0.000316577,7.1959111,-0.024001919,260.4,899.9982,,6.861419123
2457751.73,4336.539,0.559,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440260079,0.000439407,7.196735171,-0.023083846,182.1,899.9983,,1.594531099
2457822.585,4328.718,0.512,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438659652,0.000352753,7.196055478,-0.023742088,230.3,899.9982,,-17.50297565
2458000.905,4334.618,1.176,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44108088,0.000728126,7.199323994,-0.022804153,111.5,899.9982,,16.44425272
2458017.887,4334.779,1.079,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441878905,0.000548914,7.194567138,-0.024353764,148.9,899.9982,,18.493093
