Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454158.92425,-40.9,6.8,"McDonald Observatory, Texas",HD 130322,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454163.92465,26.3,6.7,"McDonald Observatory, Texas",HD 130322,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454168.90656,-71.6,6.5,"McDonald Observatory, Texas",HD 130322,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454173.98269,69.7,7.4,"McDonald Observatory, Texas",HD 130322,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454176.87914,-90.6,5.7,"McDonald Observatory, Texas",HD 130322,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454191.92631,20.5,6.2,"McDonald Observatory, Texas",HD 130322,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453585.64900,83.7,7.5,"McDonald Observatory, Texas",HD 130322,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2453843.89253,-18.0,7.5,"McDonald Observatory, Texas",HD 130322,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2453863.78301,75.5,8.6,"McDonald Observatory, Texas",HD 130322,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2453910.78043,-68.5,8.1,"McDonald Observatory, Texas",HD 130322,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2454251.84318,-72.8,9.4,"McDonald Observatory, Texas",HD 130322,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2453046.864,89.384,0.797,La Silla Observatory,HD130322,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.462311308,0.00051672,6.315619693,0.01964105,147.5,899.9966,,28.65833878
2453050.85,22.042,0.968,La Silla Observatory,HD130322,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.47064789,0.000605129,6.302221315,0.00998983,125.3,899.9973,,28.17592671
2453051.874,-36.145,1.013,La Silla Observatory,HD130322,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.469401794,0.000884013,6.307520719,0.010216413,86.1,599.9965,,27.96136306
2453052.856,-80.513,0.789,La Silla Observatory,HD130322,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.468819482,0.000469279,6.31307992,0.010437358,159.7,899.9967,,27.8483034
2453054.867,-68.277,0.921,La Silla Observatory,HD130322,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.46621308,0.000590859,6.325340758,0.014493283,129.3,899.9962,,27.46902482
2453058.88,126.206,0.948,La Silla Observatory,HD130322,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.465225778,0.000493288,6.323779803,0.012703914,155.6,899.9968,,26.62685412
2453062.864,-60.731,1.007,La Silla Observatory,HD130322,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.463427761,0.00090626,6.321418407,0.020948668,84.7,899.9955,,25.73395079
2457559.675,-55.555,1.158,La Silla Observatory,HD130322,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.46466772,0.00064088,6.332957186,0.028954062,124.1,499.9983,,-21.6764012
2457559.681,-54.708,1.172,La Silla Observatory,HD130322,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.464826386,0.000668684,6.332287092,0.026917568,118.9,499.9983,,-21.69064233
2457559.687,-56.936,1.182,La Silla Observatory,HD130322,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.46402864,0.000678301,6.338067879,0.0306986,116.8,499.9983,,-21.70462166
2457561.62,-136.746,1.122,La Silla Observatory,HD130322,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.464033132,0.000585142,6.325358983,0.025118738,137.5,499.9983,,-22.15640556
2457561.626,-136.875,1.116,La Silla Observatory,HD130322,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.462968497,0.000565576,6.326312628,0.022711131,141.8,499.9983,,-22.17311358
2457561.632,-136.769,1.117,La Silla Observatory,HD130322,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.463519527,0.00056709,6.325588847,0.026907151,141.6,499.9983,,-22.18917302
2457610.487,82.206,1.131,La Silla Observatory,HD130322,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.465636927,0.000587549,6.332249178,0.028700532,136.0,499.9983,,-28.19355736
2457610.493,81.914,1.128,La Silla Observatory,HD130322,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.46320784,0.000579183,6.330103421,0.029957802,137.6,499.9983,,-28.2075334
2457610.499,82.781,1.125,La Silla Observatory,HD130322,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.463226967,0.000576986,6.333166796,0.031079123,138.5,499.9983,,-28.22192293
2458004.48,24.96,1.357,La Silla Observatory,HD130322,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.459513641,0.000937267,6.316430361,0.022542495,84.5,499.9982,,-23.1995258
2458004.486,24.618,1.396,La Silla Observatory,HD130322,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.462323349,0.000992966,6.321959524,0.027742103,80.1,499.9982,,-23.20802219
2458004.492,23.511,1.461,La Silla Observatory,HD130322,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.462652329,0.001090582,6.321223833,0.019651036,73.3,499.9982,,-23.21606018
2458144.867,75.591,1.136,La Silla Observatory,HD130322,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4698316,0.000608718,6.331376136,0.026081923,133.5,499.9982,,29.37061287
2458144.874,74.773,1.16,La Silla Observatory,HD130322,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.469342032,0.000657196,6.333525653,0.027022112,123.4,499.9982,,29.35735063
2458144.88,76.019,1.141,La Silla Observatory,HD130322,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.469654229,0.000616222,6.333944144,0.023274193,131.4,499.9983,,29.34412644
2458145.852,78.923,1.157,La Silla Observatory,HD130322,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.469182109,0.000639488,6.329854689,0.022536481,125.5,499.9983,,29.41977951
2458145.858,79.964,1.159,La Silla Observatory,HD130322,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.469980417,0.000638674,6.333851906,0.025037404,125.7,499.9983,,29.40772187
2458145.864,80.765,1.14,La Silla Observatory,HD130322,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.469502913,0.000605992,6.329442489,0.025495449,132.8,499.9982,,29.39503859
2458195.845,-57.289,1.196,La Silla Observatory,HD130322,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.468844219,0.000721738,6.330629476,0.016296458,109.6,359.9982,,19.68502036
2458195.85,-57.034,1.192,La Silla Observatory,HD130322,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.469218117,0.000711953,6.32955266,0.019686318,111.0,359.9982,,19.67208144
2458195.854,-57.406,1.194,La Silla Observatory,HD130322,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.468936737,0.000716091,6.324278123,0.018925793,110.5,359.9982,,19.65880197
2458197.82,63.29,1.161,La Silla Observatory,HD130322,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.466979045,0.00066991,6.337527017,0.022431706,117.5,499.9982,,18.98862831
2458197.827,64.089,1.147,La Silla Observatory,HD130322,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.467349688,0.000636491,6.336321621,0.019336668,123.8,499.9983,,18.96986709
2458197.833,63.14,1.129,La Silla Observatory,HD130322,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.467149244,0.000585487,6.336122288,0.026265783,133.8,499.9983,,18.95195691
2458220.832,81.347,1.13,La Silla Observatory,HD130322,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.469476437,0.000593421,6.328171989,0.025132467,131.8,499.9982,,8.887388349
2458220.839,84.068,1.128,La Silla Observatory,HD130322,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.469150662,0.000582424,6.325225743,0.023725247,134.0,499.9982,,8.869523315
2458220.845,82.503,1.104,La Silla Observatory,HD130322,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.468865168,0.000520205,6.323671606,0.023628815,149.7,499.9982,,8.852998713
2458224.67,-105.559,1.256,La Silla Observatory,HD130322,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.46459,0.000914583,6.32942059,0.022770706,87.8,499.9983,,7.434869428
2458224.676,-107.283,1.261,La Silla Observatory,HD130322,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.463003235,0.000924086,6.328503151,0.018119378,86.8,499.9983,,7.417903906
2458224.682,-104.296,1.273,La Silla Observatory,HD130322,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.462776144,0.000947972,6.325758296,0.01539842,84.6,499.9983,,7.401114257
2458225.767,-128.98,1.72,La Silla Observatory,HD130322,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.465975909,0.001614658,6.335618057,0.016044197,50.6,499.9982,,6.662278823
2458225.773,-129.232,1.512,La Silla Observatory,HD130322,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.469809018,0.001340359,6.331392756,0.022571007,60.9,499.9983,,6.643321747
2458225.779,-132.039,1.514,La Silla Observatory,HD130322,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.466040172,0.001341318,6.333892676,0.018949279,60.6,499.9983,,6.624468992
