Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2458193.923,19674.399,3.658,"La Silla Observatory, Chile",HD121504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403268918,0.000758761,7.731020478,0.015076503,97.8,499.9982,,18.53794816
2458193.93,19669.343,2.325,"La Silla Observatory, Chile",HD121504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403376872,0.000477733,7.724857822,0.015643662,154.5,499.9982,,18.5300357
2458193.933,19652.08,7.964,"La Silla Observatory, Chile",HD121504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41181922,0.003814599,7.717094736,0.025399392,22.6,12.6678,,18.52621796
2458194.889,19674.557,1.214,"La Silla Observatory, Chile",HD121504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403648075,0.000469027,7.728290745,0.016783109,160.4,499.9982,,18.34959607
2458196.822,19665.743,1.216,"La Silla Observatory, Chile",HD121504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403154734,0.000496415,7.727661565,0.012609892,154.8,299.9982,,17.96717746
2458196.826,19664.531,1.227,"La Silla Observatory, Chile",HD121504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402761441,0.000521767,7.724511136,0.009462628,147.0,299.9982,,17.96088609
2458196.83,19665.503,1.213,"La Silla Observatory, Chile",HD121504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402494789,0.000484017,7.726678745,0.010651295,158.4,299.9983,,17.9546265
2458197.798,19661.517,1.179,"La Silla Observatory, Chile",HD121504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404016314,0.00042059,7.729840308,0.013816898,183.4,499.9982,,17.75514922
2458197.805,19661.008,1.185,"La Silla Observatory, Chile",HD121504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4031726,0.000433282,7.728919161,0.010904074,177.4,499.9983,,17.74468423
2458197.811,19661.583,1.197,"La Silla Observatory, Chile",HD121504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403253576,0.00045875,7.728324221,0.01407592,166.8,499.9983,,17.73444171
2458221.823,19628.809,1.194,"La Silla Observatory, Chile",HD121504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404559443,0.000437871,7.728388697,0.011671491,173.7,499.9983,,10.41020063
2458221.83,19627.624,1.189,"La Silla Observatory, Chile",HD121504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404271043,0.000426279,7.725077823,0.013328201,178.8,499.9982,,10.40088196
2458221.836,19627.006,1.192,"La Silla Observatory, Chile",HD121504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403402672,0.00042458,7.728039131,0.011571993,177.8,499.9983,,10.39211042
2458223.862,19640.631,1.25,"La Silla Observatory, Chile",HD121504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40423866,0.000533183,7.723264075,0.010980807,138.4,499.9982,,9.655063935
2458223.868,19642.56,1.248,"La Silla Observatory, Chile",HD121504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403253924,0.000521796,7.723497679,0.008853702,140.9,499.9983,,9.647642153
2458223.874,19644.109,1.245,"La Silla Observatory, Chile",HD121504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403676237,0.000518682,7.720091741,0.01207189,141.8,499.9983,,9.640453308
2458224.728,19648.278,1.182,"La Silla Observatory, Chile",HD121504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404361122,0.000434029,7.726179214,0.012062178,177.9,499.9983,,9.509284906
2458224.734,19648.012,1.178,"La Silla Observatory, Chile",HD121504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404690839,0.000429041,7.723621672,0.011350295,180.8,499.9983,,9.498460461
2458224.741,19647.284,1.191,"La Silla Observatory, Chile",HD121504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403694604,0.000446001,7.727254123,0.00941047,171.2,499.9983,,9.487371761
2458241.824,19716.727,0.711,"La Silla Observatory, Chile",HD121504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405857255,0.000482764,7.7268138,0.011818022,151.6,499.9983,,3.046449368
2458241.83,19719.438,0.705,"La Silla Observatory, Chile",HD121504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405882101,0.00047625,7.726486161,0.01101499,153.9,499.9982,,3.039456681
2458241.836,19717.98,0.691,"La Silla Observatory, Chile",HD121504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406348883,0.000474165,7.720028238,0.011264664,156.5,499.9983,,3.032485087
2458249.826,19709.866,1.342,"La Silla Observatory, Chile",HD121504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402900373,0.000732561,7.726973488,0.009913278,101.3,499.9982,,-0.011823509
2458249.832,19709.933,1.365,"La Silla Observatory, Chile",HD121504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402146464,0.000776371,7.719308008,0.010418326,95.7,499.9982,,-0.017857794
2458249.838,19708.783,1.355,"La Silla Observatory, Chile",HD121504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401352675,0.000754587,7.722316093,0.012301499,98.1,499.9982,,-0.023681048
