Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455233.628,2.323,0.722,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405231038,0.000214812,7.159243008,0.001034445,346.9,600.0012,,3.99633114
2455233.72,1.627,0.731,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406926349,0.000227509,7.157288994,0.000373301,328.0,599.9994,,3.871928565
2455234.573,-0.569,0.813,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407147931,0.000313666,7.153952393,-0.002375243,238.0,600.0006,,3.952398079
2455234.651,0.474,0.74,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406424908,0.00021509,7.157644993,-0.001878926,347.2,900.0009,,3.849090543
2455234.734,0.268,0.763,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407147584,0.000252407,7.157279744,-0.001106491,298.2,600.0066,,3.739154028
2455235.573,-0.36,0.715,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406423287,0.000208076,7.157875536,-0.000501384,358.7,600.0015,,3.836550643
2455235.728,-1.42,0.705,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406804651,0.000193787,7.156165289,0.000383441,388.1,600.0023,,3.629568741
2455236.672,0.454,0.775,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406109374,0.000224477,7.155305317,-0.00056071,332.2,600.0019,,3.584941909
2455236.757,-0.113,0.761,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407205857,0.000198695,7.154980696,-0.001229281,374.5,600.0,,3.479088734
2455237.696,-2.094,0.634,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407527599,0.000256754,7.152433376,-0.000236203,296.2,200.0019,,3.433417412
2455237.699,-1.174,0.639,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407211087,0.000274304,7.153423721,-0.000884108,281.5,199.9998,,3.429880495
2455237.701,-0.664,0.64,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407714024,0.000270175,7.153104763,0.000501325,283.3,200.0,,3.426419072
2455237.704,-1.227,0.642,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408235229,0.000263287,7.152801696,-0.002266643,287.6,200.0014,,3.422979328
2455237.779,0.26,0.674,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407018308,0.00029695,7.151517219,0.000331266,254.0,200.0002,,3.33812158
2455237.782,-0.522,0.688,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406855213,0.000307454,7.153095962,-0.002234877,243.6,200.0005,,3.335693851
2455237.784,-1.233,0.692,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407454015,0.000309773,7.151492594,-0.000928908,241.2,200.0008,,3.333222869
2455237.787,-0.303,0.688,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40676279,0.000307018,7.156829473,-0.001468346,244.1,200.0002,,3.33084357
2455238.525,0.187,0.706,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406883935,0.000278283,7.156335604,-0.001191896,269.7,200.0013,,3.535630506
2455238.528,2.273,0.691,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406704661,0.000258865,7.15682162,-0.002467667,289.9,200.0013,,3.532688807
2455238.531,1.604,0.685,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407030066,0.000252372,7.154617987,-0.001162032,297.9,200.002,,3.529769157
2455238.533,-0.665,0.686,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407099934,0.000254124,7.154392354,-0.001857416,296.3,200.0001,,3.526819054
2455238.676,-0.072,0.71,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406356586,0.000281896,7.151726221,-0.000457393,267.0,200.0007,,3.338818724
2455238.679,0.19,0.717,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406387245,0.000291135,7.153359006,-0.001111395,258.7,200.0004,,3.335199989
2455238.682,-0.758,0.71,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40648867,0.000282479,7.152527988,-0.000311938,266.5,200.0011,,3.331545357
2455238.684,-0.498,0.699,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406481875,0.000269935,7.155089138,0.00091784,279.7,199.9993,,3.328061176
2455238.761,0.768,0.73,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406877393,0.000306274,7.154228186,-0.001501061,247.4,200.0013,,3.235896327
2455238.764,0.356,0.737,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407611248,0.000320735,7.155247978,-0.000690076,238.3,200.0006,,3.233068773
2455238.767,0.067,0.724,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407369854,0.00029954,7.154186031,-0.002120975,253.4,200.0007,,3.23051484
2455238.769,2.026,0.764,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407509563,0.000350235,7.155106996,0.001875392,217.8,200.0017,,3.227937768
2455239.508,0.29,0.853,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405796215,0.000400841,7.155503472,-0.000499644,184.9,200.0016,,3.433165791
2455239.51,0.071,0.824,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406257432,0.00037507,7.153291414,0.000753179,197.9,200.0004,,3.430598105
2455239.513,-0.42,0.806,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406118209,0.00035796,7.156620164,5.01e-05,207.4,200.0014,,3.427698751
2455239.516,-0.684,0.783,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406461063,0.000336696,7.15159909,-0.002166639,220.9,200.001,,3.425014264
2455239.739,0.926,0.75,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407332111,0.00030169,7.154594245,-0.002670409,247.6,200.0005,,3.138514449
2455239.742,0.31,0.738,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408006128,0.000296523,7.155947718,0.000339247,254.9,200.001,,3.135563063
2455239.745,-0.843,0.73,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407488434,0.000283457,7.153289447,-0.000987643,265.6,200.0009,,3.132593158
2455239.747,0.011,0.743,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407677737,0.000293835,7.153240365,0.000307046,254.7,199.9995,,3.129685589
2455240.52,2.741,1.102,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407027114,0.00043476,7.155399557,0.000477427,170.9,300.0003,,3.298642596
2455240.524,2.292,1.088,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407128361,0.000421829,7.154379484,0.002649103,176.2,299.9987,,3.294608545
2455240.528,1.343,1.451,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407290131,0.000759415,7.153527751,0.001125404,98.7,300.0016,,3.290398873
2455240.68,2.534,1.072,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407984934,0.000464618,7.154625133,-0.00212016,168.3,299.999,,3.089202492
2455240.684,3.542,1.084,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40790841,0.000475813,7.151842538,-0.000379076,163.9,300.0001,,3.084062234
2455240.764,0.783,1.09,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407679023,0.000448774,7.155728097,0.002469603,169.8,300.0008,,2.990215733
2455240.768,2.034,1.1,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406828655,0.000462364,7.157636838,-0.001205707,164.9,300.0005,,2.986537416
2455241.58,1.063,0.982,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405899705,0.000292072,7.156379797,-0.001905243,257.7,200.001,,3.102375734
2455241.583,0.216,0.983,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405688411,0.000290943,7.153172583,-0.000421759,258.0,199.9997,,3.098871395
2455241.586,1.228,0.984,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404794905,0.000294027,7.155579229,0.0006606,255.5,200.0004,,3.095197854
2455241.681,0.619,1.021,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407336623,0.000354772,7.151930729,-0.000750145,214.4,199.9996,,2.964046421
2455241.684,1.011,1.015,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406637772,0.000351141,7.152444262,0.001699217,217.2,199.9983,,2.960471516
2455241.687,-1.17,1.005,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406597594,0.000331669,7.153312774,-0.000878396,229.1,200.0004,,2.956955902
2455241.767,1.677,1.001,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405624675,0.000321572,7.161446574,0.002835596,235.0,200.001,,2.864827588
2455241.77,1.957,0.991,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405974984,0.000313155,7.155448953,0.001338835,243.5,200.0007,,2.862304814
2455241.772,3.114,1.003,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405391735,0.000334699,7.155256276,-0.001894103,229.1,199.9999,,2.859895904
2455242.523,2.433,0.986,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406159245,0.000297624,7.153923152,-3.15e-05,252.8,199.9993,,3.048846914
2455242.526,2.088,0.982,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405450348,0.000288704,7.154137636,0.000929797,260.3,199.9996,,3.045740771
2455242.528,1.682,0.973,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405850007,0.000273574,7.153976766,1e-05,273.8,199.9998,,3.042731241
2455242.726,0.858,0.983,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405481552,0.000297947,7.151193394,0.001242916,255.3,199.9993,,2.784080099
2455242.729,0.828,0.986,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405226433,0.000302477,7.154165002,0.000627792,251.6,199.9995,,2.781002638
2455242.731,1.018,0.984,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405105066,0.000296149,7.154319084,0.000284976,255.7,199.9999,,2.777976945
2455243.511,1.991,0.999,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4053012,0.000310796,7.156455439,-0.000713323,240.1,199.9992,,2.936856964
2455243.514,0.801,0.988,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406010442,0.000293953,7.151835257,0.001522008,253.9,200.0068,,2.933895589
2455243.517,0.601,0.974,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405661304,0.000274865,7.15336301,0.000249624,272.7,200.0082,,2.93097467
2455243.727,0.415,1.001,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406172729,0.000315913,7.153474955,0.001140009,238.3,200.0001,,2.658408605
2455243.729,0.776,1.002,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406182762,0.00031985,7.156490942,-0.000145814,235.5,199.9995,,2.655392693
2455243.732,-0.76,1.014,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40696198,0.000338046,7.153882919,0.002306245,223.3,199.9999,,2.652416357
2455244.699,-0.354,0.961,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407889412,0.000251058,7.150541884,0.000743295,301.1,199.9998,,2.564918546
2455244.702,-0.866,0.96,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407132167,0.000252322,7.147570026,0.00123992,300.0,200.0014,,2.561284145
2455244.705,-0.917,0.962,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407697856,0.000254866,7.151258974,-0.00037021,297.1,200.0,,2.557574465
2455244.762,1.274,1.031,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407059403,0.000362524,7.151204958,0.000219242,208.8,199.9986,,2.495591831
2455244.765,-0.261,1.022,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408153298,0.000347795,7.152470994,-0.001030143,217.4,200.0015,,2.492835031
2455244.768,1.108,1.029,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407646629,0.000359302,7.151831895,0.000303818,210.8,200.0002,,2.490155525
2455245.601,-0.788,0.751,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406713018,0.000305744,7.156348289,0.000680353,246.1,200.0015,,2.570647446
2455245.604,-2.104,0.733,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406877322,0.00028156,7.155815898,0.003239813,266.7,199.9989,,2.566586408
2455245.607,-0.8,0.744,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406036871,0.000294554,7.154709827,0.001216777,254.8,200.0004,,2.562459977
2455245.698,-1.482,0.732,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406470592,0.000283626,7.154665802,-0.00041405,267.6,199.999,,2.439382855
2455245.701,-1.124,0.734,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406841635,0.000283684,7.153355743,-4.87e-05,266.3,199.9999,,2.435707755
2455245.704,0.128,0.741,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407540259,0.000292809,7.152816516,0.000198786,258.4,200.0003,,2.432121755
2455245.761,-0.415,0.763,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407352349,0.000316501,7.154910436,0.001867415,238.8,200.0003,,2.370775819
2455245.764,-0.201,0.78,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406735312,0.000336581,7.155803574,0.000428772,224.3,199.9995,,2.368042616
2455245.767,-1.352,0.783,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407233307,0.000334031,7.152092292,0.000927325,224.6,200.0018,,2.365367457
2455246.66,-1.459,0.882,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407011074,0.000306404,7.153449457,0.000153936,250.3,300.0016,,2.36093058
2455246.664,-0.95,0.898,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407807803,0.000325071,7.153162635,-0.000294416,234.9,300.0004,,2.355570686
2455246.738,-1.187,0.883,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40763351,0.000288619,7.15335744,-0.003141812,260.2,300.0013,,2.266872787
2455246.742,0.294,0.936,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408219141,0.000354037,7.15483935,0.001831326,211.8,300.0017,,2.262506606
2455247.518,0.66,0.977,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409585244,0.000276227,7.155694882,0.001785201,270.3,299.9991,,2.422784587
2455247.522,0.255,0.983,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409539019,0.000286937,7.154757975,-0.000582574,260.5,300.0007,,2.4180016
2455247.744,0.162,1.015,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406473027,0.000329867,7.153770148,0.00022801,226.9,300.0005,,2.133063495
2455247.748,-1.462,1.007,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406092502,0.000316942,7.156550511,9.94e-05,235.8,300.0007,,2.128951524
2455248.657,1.582,1.008,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406608009,0.000328056,7.153977368,-0.001711775,229.2,299.9992,,2.107799087
2455248.661,0.819,1.0,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406523029,0.000309228,7.157195157,0.000575869,241.8,300.0015,,2.102659552
2455248.719,0.695,0.966,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406591483,0.000258239,7.157062395,-0.00093318,291.4,299.9997,,2.031536368
2455248.723,1.701,0.979,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40647428,0.000281235,7.157108566,0.000286673,267.3,300.0001,,2.027010881
2455248.782,1.178,1.005,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406699774,0.000315884,7.155068839,0.000868604,237.2,300.0009,,1.972382035
2455248.787,1.704,1.0,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408148264,0.000312847,7.157172821,-0.003191738,240.8,300.0008,,1.969491543
2455515.752,0.353,0.635,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407767451,0.000274786,7.156879759,-0.000637223,269.1,300.0008,,6.934897388
2455515.756,1.377,0.683,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408103698,0.000326729,7.159229238,-0.001225812,227.8,300.0009,,6.931713494
2455515.843,-0.762,0.623,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407121726,0.000268543,7.159851514,-0.001952563,277.6,300.0007,,6.840848465
2455515.846,-1.202,0.622,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406805364,0.000268319,7.157562038,0.001101374,277.6,300.0006,,6.836585479
2455516.769,2.478,0.958,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407850052,0.000241597,7.160625155,-0.00047476,311.5,300.0005,,6.971707178
2455516.773,3.151,0.959,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407566118,0.00024016,7.157907392,-0.000844314,312.9,300.0005,,6.968041139
2455516.834,0.5,0.963,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406587313,0.000242622,7.158482237,-0.000139783,307.6,300.0009,,6.90239264
2455516.838,0.522,0.951,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407077201,0.000220807,7.158613031,-0.000509923,338.5,300.0006,,6.897758274
2455517.764,-0.535,0.841,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407730286,0.000217082,7.155015401,-0.001525064,344.5,300.0004,,7.026449568
2455517.768,-0.809,0.841,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40758084,0.000215854,7.158439087,-0.000299789,346.5,300.0003,,7.022828485
2455517.833,-0.982,0.844,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407008304,0.000227282,7.154457936,-0.002880365,331.2,300.0008,,6.95288002
2455517.836,-0.834,0.839,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407191012,0.000220278,7.156299485,-0.000392395,343.2,300.0006,,6.948389412
2455518.737,0.826,1.075,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407303783,0.000398664,7.15782664,0.001443647,187.2,300.0005,,7.097644874
2455518.741,1.487,1.058,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406459052,0.000379834,7.157726936,0.00071565,196.6,300.0006,,7.094402411
2455518.851,2.65,1.05,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406607366,0.00038108,7.156357511,-0.000726185,198.0,300.0004,,6.977805363
2455518.855,1.062,1.042,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407008117,0.000366617,7.157773126,-7.92e-05,205.3,300.0006,,6.973283046
2455519.745,-2.169,0.98,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406367503,0.000270995,7.155925542,-0.002747394,274.8,300.0006,,7.137146899
2455519.749,-1.511,0.972,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406451598,0.000257902,7.156431667,-0.002295937,289.3,300.0005,,7.133813789
2455519.841,0.398,1.041,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408298047,0.000367511,7.154745794,-0.00067868,205.0,300.0005,,7.034648464
2455519.845,0.446,1.042,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407181082,0.000369519,7.156432479,-0.002029273,203.8,300.0002,,7.03004907
2455521.765,2.984,1.01,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407282069,0.000324535,7.160417728,0.001623373,232.1,300.0006,,7.204110402
2455521.769,2.875,1.023,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406424131,0.000341716,7.157255162,0.001705566,220.2,300.0005,,7.200312228
2455521.847,2.626,1.013,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407523799,0.000331198,7.155933809,0.000458014,228.6,300.0006,,7.111477259
2455521.851,1.955,1.028,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40718827,0.000347647,7.158726526,-0.000628675,217.1,300.0003,,7.106962181
2455522.757,1.363,0.641,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407854297,0.000263186,7.157877725,-0.000766791,285.1,300.0004,,7.252172894
2455522.761,0.657,0.651,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407634483,0.000275357,7.15806702,-0.000133908,272.8,300.0004,,7.248359035
2455522.838,0.578,0.637,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407544062,0.000255742,7.155923577,-0.001596726,292.2,300.0007,,7.16124774
