Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453689.78041,95.5,13.6,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453691.77056,98.2,12.4,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453693.99549,59.6,12.4,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453696.97730,80.3,11.9,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453701.75161,26.3,12.3,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453703.96738,60.3,13.4,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453705.96824,31.7,14.7,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453708.94157,10.9,14.1,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453710.94020,1.8,12.3,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453713.94615,35.2,14.1,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453713.94937,30.9,12.6,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453721.90230,-23.6,15.9,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453723.90854,3.6,12.7,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453728.67332,-12.5,14.8,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453730.65950,-18.9,14.1,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453734.65127,-9.3,13.7,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453743.62390,-1.6,17.0,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453748.60983,-11.3,12.4,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453753.84141,-54.3,12.7,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453799.71352,-93.5,13.7,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453801.70827,-96.0,11.9,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453987.95684,-7.1,14.3,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454014.89116,-75.8,12.4,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454021.86435,-72.7,13.0,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454037.82927,-99.6,14.2,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454044.80399,-137.4,14.1,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454053.00792,-124.9,11.7,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454054.99336,-103.5,13.0,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454057.99292,-114.8,11.9,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454061.01007,-100.4,11.8,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454068.73628,-120.0,13.4,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454076.71914,-122.6,14.2,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454101.86096,-147.8,15.7,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454129.79577,-108.9,13.2,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454132.78782,-94.0,14.4,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454134.78060,-90.7,12.7,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454136.76258,-89.7,12.9,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454155.73508,-29.7,13.4,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454166.70337,-0.7,12.3,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454177.65752,39.5,12.8,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454190.62821,119.0,11.9,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454370.91031,-128.8,13.0,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454397.83722,-83.0,11.5,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454402.82966,-77.0,11.4,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454414.00568,-71.8,13.1,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454419.02519,-36.0,12.0,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453636.00527,78.9,8.9,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2453787.77595,-46.2,8.3,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2453864.61096,-23.4,7.6,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2454020.94453,-9.2,6.7,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
