Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454411.688,-0.501,1.585,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.381110729,0.00045136,12.88540103,0.008671663,159.2,54.1971,,0.20956359
2454411.689,0.558,1.542,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.37933533,0.000432587,12.88482573,0.017403009,166.0,54.1967,,0.206561005
2454411.69,-0.298,1.543,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380050935,0.000430344,12.87922562,0.004992816,166.4,54.1966,,0.20355659
2454411.691,0.268,1.511,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379784919,0.000420415,12.87475699,0.002165484,171.1,54.196,,0.200549444
2454411.692,1.404,1.54,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.381002751,0.000432393,12.87662855,0.00425835,166.4,54.1963,,0.197581464
2454411.693,-2.989,1.493,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.381032936,0.000413576,12.88668898,0.010083255,174.3,54.1966,,0.19456833
2454411.694,-2.643,1.599,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380699958,0.000456335,12.89047861,0.005685673,157.5,54.1973,,0.191609495
2454411.695,1.337,1.58,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38015998,0.000449145,12.88066329,0.006476146,160.1,54.1965,,0.188557709
2454411.696,-4.532,1.625,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380487125,0.000467242,12.89009155,0.009374816,153.8,54.1963,,0.185578281
2454411.697,2.793,1.578,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380123162,0.000445139,12.89636146,0.003488511,161.0,54.1959,,0.182561493
2454411.698,0.89,1.538,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38018311,0.000429572,12.89684634,-0.00060589,167.3,54.1967,,0.179522912
2454411.699,1.406,1.465,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.381301233,0.000405302,12.88520768,0.001349746,178.5,54.1969,,0.176556545
2454411.7,0.629,1.482,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380260667,0.000408005,12.88652362,0.004824819,176.4,54.1959,,0.173493669
2454411.701,1.491,1.512,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380092078,0.000417102,12.87657381,0.003267632,172.1,54.196,,0.170503107
2454411.702,-3.952,1.479,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380497793,0.000407108,12.87460424,0.00813285,176.8,54.1961,,0.16750846
2454411.703,-3.11,1.45,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380308169,0.000398073,12.87936353,0.006241023,181.5,54.1962,,0.164505344
2454411.704,-4.435,1.466,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380603373,0.000401273,12.89235063,0.007987817,179.5,54.1964,,0.161462218
2454411.705,-3.802,1.446,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380715117,0.000395999,12.89178498,0.007044571,182.8,54.196,,0.158421176
2454411.706,-2.259,1.401,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.382058714,0.00037954,12.89140687,0.007595678,191.6,54.196,,0.155434575
2454411.707,0.46,1.404,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380407639,0.000379822,12.89608686,0.01212403,191.2,54.1968,,0.152432719
2454411.708,0.159,1.475,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380791344,0.000401107,12.88611528,0.007978573,179.1,54.1963,,0.149417905
2454411.709,-1.012,1.422,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380570512,0.000382967,12.88691399,0.004103494,188.4,54.1969,,0.146385575
2454411.71,-0.984,1.389,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380343245,0.000369678,12.88026146,0.002875821,195.6,54.196,,0.14334661
2454411.711,-3.574,1.366,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380998936,0.000357372,12.8828579,0.008619872,202.2,54.1972,,0.140340857
2454411.712,-2.26,1.335,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.381338289,0.000347776,12.87581477,0.009279364,208.7,54.1963,,0.137353046
2454411.713,-4.021,1.352,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380054263,0.000353807,12.88519356,0.011900611,204.6,54.1967,,0.13432821
2454411.714,-4.104,1.358,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380554856,0.000355883,12.8924745,0.009005066,203.5,54.1959,,0.131342038
2454411.715,-1.975,1.41,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380278027,0.000373559,12.89836275,0.011384765,192.5,54.1964,,0.128297436
2454411.716,-2.564,1.369,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380760188,0.000358375,12.88553441,0.01214573,201.5,54.1977,,0.125309749
2454411.717,0.394,1.356,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380513509,0.000354166,12.88264387,0.004963711,204.3,54.1962,,0.122313937
2454411.718,-0.066,1.399,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379992412,0.000372262,12.88127782,0.000974435,193.6,54.1967,,0.119299221
2454411.718,0.498,1.382,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380412166,0.00036353,12.88130004,0.003056603,198.2,54.1968,,0.116318716
2454411.719,-1.661,1.397,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380009828,0.000370165,12.88406271,0.01466852,195.0,54.1994,,0.113283869
2454411.72,-4.715,1.389,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380434818,0.000369204,12.88190006,0.011483317,195.7,54.1971,,0.110260377
2454411.721,-6.189,1.377,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379702718,0.000363376,12.87502325,0.015451088,198.9,54.1975,,0.107274098
2454411.722,-4.458,1.415,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380564812,0.000371736,12.88400726,0.016237957,192.9,54.197,,0.104280531
2454411.723,-4.859,1.397,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380385013,0.000369694,12.88127616,0.009393349,195.1,54.196,,0.101274518
2454411.724,-2.719,1.445,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379925399,0.000393032,12.8896272,0.005976198,183.7,54.1973,,0.098302721
2454411.725,-0.775,1.429,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379663493,0.000387317,12.88225691,0.011278399,186.5,54.197,,0.095288995
2454411.726,0.202,1.468,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379841559,0.000397174,12.88267,0.007847151,180.8,54.1972,,0.092316101
2454411.727,-0.719,1.419,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380751245,0.000384045,12.88496916,0.011935393,188.4,54.1967,,0.089322309
2454411.728,-1.841,1.427,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380746613,0.000383717,12.86821074,0.014738672,187.9,54.1973,,0.086314046
2454411.729,-1.485,1.426,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380852074,0.000382877,12.8774619,0.014589493,188.1,54.1967,,0.083322567
2454411.73,-1.585,1.399,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379732624,0.000371594,12.88669475,0.006425489,193.9,54.1961,,0.080339029
2454411.731,-1.413,1.426,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380043557,0.000382945,12.88775699,0.004291882,188.3,54.197,,0.077331212
2454411.732,-1.427,1.439,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379978408,0.000387459,12.88312163,0.015323469,185.6,54.1969,,0.074409303
2454411.733,-4.943,1.435,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379792117,0.000388078,12.88822984,0.006049328,185.7,54.1969,,0.071432272
2454411.734,-5.499,1.449,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380583917,0.000393201,12.88432508,0.007021976,183.5,54.1962,,0.068457286
2454411.735,-6.597,1.399,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379871391,0.000371259,12.8783311,0.017960882,194.2,54.1973,,0.065431728
2454411.736,-3.673,1.413,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379882604,0.000377239,12.88353203,0.010710802,191.1,54.1971,,0.062501429
2454411.737,-2.209,1.392,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379066698,0.000366344,12.89168093,0.015365146,196.5,54.1964,,0.05951103
2454411.738,-3.439,1.411,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379565231,0.000376365,12.89835685,0.008383071,191.4,54.197,,0.056545775
2454411.739,0.799,1.391,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.37977714,0.00036549,12.8836435,0.0062822,197.0,54.1964,,0.053564895
2454411.74,-2.406,1.357,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38012324,0.000355506,12.88329477,0.005574281,203.8,54.1967,,0.050622933
2454411.741,-1.526,1.39,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379376533,0.000364014,12.87697322,0.000569924,197.5,54.1963,,0.047664121
2454411.742,-0.977,1.345,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.37986401,0.000349962,12.8716207,0.008089411,207.0,54.1969,,0.044707024
2454411.743,-2.012,1.399,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379912145,0.000366024,12.88098571,0.011868303,196.1,54.1978,,0.041777866
2454411.744,-4.444,1.416,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380428763,0.000379527,12.88022043,0.014475627,190.0,54.1971,,0.038822148
2454411.745,-4.791,1.368,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38031111,0.00035431,12.88536677,0.018036457,203.6,54.1967,,0.035864923
2454411.746,-5.729,1.351,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379675805,0.000349854,12.89312477,0.00900588,206.4,54.1971,,0.032926204
2454411.747,-2.77,1.368,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379931182,0.000357986,12.88967817,0.010660336,201.5,54.1968,,0.030027446
2454411.748,-1.748,1.367,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380614154,0.000357507,12.88347939,0.005454848,202.4,54.1968,,0.027038883
2454411.749,-5.033,1.35,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380640274,0.000351431,12.86908622,0.00598867,205.9,54.1968,,0.02413096
2454411.75,-3.682,1.351,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380189173,0.000348702,12.8738202,0.005894417,206.9,54.1967,,0.021221051
2454411.751,-1.801,1.337,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380569783,0.000342976,12.8786037,0.012961776,210.8,54.1974,,0.018272655
2454411.752,-2.467,1.356,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379476274,0.000348444,12.88602083,0.012833134,206.6,54.1975,,0.015301696
2454411.753,-4.79,1.345,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.3800668,0.000345993,12.88955934,0.011173422,209.0,54.1966,,0.012408136
2454411.754,-5.863,1.368,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.381040929,0.000356167,12.88973789,0.010189493,203.1,54.1972,,0.009477627
2454411.755,-5.819,1.375,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.381184974,0.000360686,12.8866381,0.013962145,200.5,54.1962,,0.006612495
2454411.756,-6.883,1.392,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380548164,0.000367484,12.88440796,0.013254929,196.7,54.1968,,0.003655919
2454411.757,-4.096,1.359,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379994369,0.000351847,12.88177334,0.007838129,205.2,54.1966,,0.0007438
2454411.758,-2.75,1.386,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379441719,0.00036044,12.88132228,0.009129764,199.1,54.1967,,-0.002090753
2454411.759,-3.214,1.376,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.381068155,0.000363473,12.88140715,0.007444889,199.7,54.1967,,-0.005005873
2454411.76,-2.579,1.439,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380302909,0.000383858,12.88628853,0.009905991,187.3,54.1962,,-0.007961968
2454411.761,-6.006,1.38,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380489708,0.000364759,12.88364458,0.005646069,198.7,54.1971,,-0.010780927
2454411.762,-6.401,1.385,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379712597,0.000358584,12.88181694,0.014212137,200.6,54.1956,,-0.013667082
2454411.763,-5.944,1.343,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379473936,0.000347823,12.88725081,0.010676167,208.3,54.1959,,-0.016531322
2454411.764,0.431,1.418,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38014641,0.000368845,12.89208671,0.008656952,193.6,54.1976,,-0.019370491
2454411.765,-3.989,1.35,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380228668,0.000350381,12.8903194,0.01110793,207.2,54.1964,,-0.022260328
2454411.766,-4.226,1.379,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.3799018,0.000355387,12.87475948,0.014330153,202.0,54.1965,,-0.025091578
2454411.767,-8.496,1.37,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380037473,0.000360216,12.87852888,0.012174807,201.1,54.197,,-0.02800323
2454411.768,-4.657,1.461,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380420415,0.000382092,12.87742051,0.010549475,186.6,54.1969,,-0.030771531
2454411.769,-10.012,1.343,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380015085,0.000349867,12.87627213,0.010748907,208.0,54.1965,,-0.033691819
2454411.77,-3.943,1.365,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379645988,0.000346024,12.88752035,0.004466374,207.2,54.1963,,-0.036502364
2454411.771,-5.186,1.342,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379783212,0.000349531,12.89028329,0.007206694,208.2,54.1963,,-0.039304497
2454411.772,-5.035,1.394,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380442337,0.000357461,12.87882505,0.004140392,200.3,54.1965,,-0.042172407
2454411.773,-6.45,1.376,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380049778,0.0003612,12.89050049,0.004958505,200.4,54.1961,,-0.045017974
2454411.774,-6.133,1.382,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380817547,0.000352779,12.88200458,0.00403388,203.1,54.196,,-0.047804383
2454411.775,-6.599,1.375,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380895189,0.000348855,12.88496993,0.013249712,205.2,54.1977,,-0.050584054
2454411.776,-6.345,1.383,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380608623,0.000358325,12.87667061,0.005985969,200.8,54.1967,,-0.053355519
2454411.777,-7.105,1.449,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380263299,0.000386942,12.88115232,0.002853682,185.7,54.1967,,-0.056172506
2454411.778,-4.646,1.369,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.381189089,0.000346945,12.88211497,0.004580214,206.7,54.1968,,-0.058970889
2454411.779,-5.768,1.354,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380765456,0.000341149,12.88685358,0.005318442,210.6,54.1971,,-0.061740435
2454411.78,-6.01,1.395,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379833587,0.000352309,12.88677903,0.006185934,202.4,54.197,,-0.064503028
2454411.781,-3.607,1.407,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380342589,0.000361722,12.88870065,0.001108859,197.6,54.1971,,-0.067288839
2454411.782,-5.755,1.383,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380809077,0.000352538,12.88501833,0.010454881,203.3,54.1971,,-0.070031269
2454411.783,-6.062,1.385,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379488111,0.000356117,12.87070391,0.009218155,201.2,54.1976,,-0.07279386
2454411.784,-2.711,1.39,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380247649,0.000359711,12.87823972,0.006844276,199.3,54.1969,,-0.075548338
2454411.785,-2.478,1.398,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380279465,0.000359089,12.87659138,0.002785986,199.3,54.1972,,-0.078297655
2454411.786,-3.403,1.383,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379347629,0.000352303,12.88624234,0.007819746,203.2,54.1964,,-0.080998648
2454411.787,-3.702,1.417,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379885292,0.00036437,12.8841585,0.014849236,195.8,54.1975,,-0.083735618
2454411.787,-6.504,1.369,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379060381,0.000351563,12.87848079,0.009501882,204.6,54.1967,,-0.086463365
2454411.788,-3.377,1.386,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380248355,0.000354664,12.89539369,0.009639402,202.1,54.1958,,-0.089143473
2454411.789,-4.563,1.37,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379806029,0.000350085,12.88683186,0.007284861,205.1,54.1967,,-0.091851823
2454411.79,-1.653,1.39,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38017157,0.000357675,12.88376152,0.0042156,200.4,54.1961,,-0.094555336
2454411.791,-3.517,1.417,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380381286,0.000368814,12.87124797,-0.001022695,194.3,54.1963,,-0.09724595
2454411.792,-4.891,1.407,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379504333,0.000363589,12.88358552,0.00856749,196.4,54.1961,,-0.099920948
2454411.793,-8.03,1.373,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.378509909,0.000350946,12.88806194,0.008282606,204.4,54.1967,,-0.102566151
2454411.794,-6.079,1.453,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379542633,0.000375003,12.88557898,0.007924244,189.1,54.1968,,-0.105220477
2454411.795,-5.029,1.453,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379624182,0.000373975,12.8896833,0.006986944,189.5,54.1958,,-0.10786863
2454411.796,-1.626,1.426,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379480708,0.000363046,12.89665515,0.003769134,195.5,54.1963,,-0.110528036
2454411.797,-2.595,1.401,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379849429,0.00035965,12.89038594,0.009577605,199.2,54.197,,-0.113146252
2454411.798,1.189,1.442,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.37859331,0.000370133,12.88428897,0.007869891,191.6,54.1971,,-0.115755395
2454411.799,-2.656,1.441,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380254436,0.000380422,12.88339094,0.005624802,188.2,54.1976,,-0.118404058
2454411.8,-5.253,1.408,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.37989006,0.000363808,12.88513364,0.000282873,196.5,54.198,,-0.1209965
2454411.801,-3.888,1.429,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379689623,0.000361734,12.89589998,0.004931592,196.0,54.1964,,-0.123627064
2454411.802,-4.669,1.423,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379231569,0.000356351,12.88741372,0.012343081,198.0,54.1971,,-0.126195779
2454411.803,-5.587,1.419,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380295857,0.000361513,12.89240695,0.007230227,196.6,54.1971,,-0.128756604
2454411.804,-7.765,1.404,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379616371,0.000359561,12.88782361,0.005584207,198.5,54.1966,,-0.131331794
2454411.805,-6.295,1.436,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38012814,0.000364622,12.8883046,0.013160737,194.3,54.1971,,-0.133910599
2454411.806,-5.477,1.433,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380015691,0.000365759,12.89125518,0.014793203,194.3,54.1972,,-0.136448775
2454411.807,-6.343,1.436,La Silla Observatory,GJ128,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380625848,0.000367241,12.88597768,0.008117379,193.3,54.1966,,-0.138979583
