Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453425.749826,3.87,0.90,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453426.711343,3.70,0.95,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453427.763414,4.5,1.0,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453551.131655,2.24,0.97,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453552.133299,-0.18,0.98,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453696.900440,-5.3,1.1,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453723.843958,-2.08,0.98,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453746.743533,3.83,0.52,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453747.803715,3.95,0.92,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453748.728171,0.82,0.88,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453749.734456,5.66,0.90,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453750.716424,2.96,0.98,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453751.696863,6.66,0.85,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453752.695995,4.37,0.92,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453753.694419,4.89,0.65,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453775.730961,-6.0,1.0,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453776.722211,-1.47,0.92,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453926.130564,-7.09,0.56,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453927.109433,-8.49,0.99,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453928.116435,-9.32,0.98,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453933.092130,-4.51,0.99,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453962.120150,-11.30,0.95,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453981.981065,-4.2,1.0,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453983.031655,-3.2,1.1,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453984.031319,-9.7,1.1,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453984.981215,-6.79,0.94,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454023.985822,-7.4,1.2,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454083.846400,-7.1,1.2,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454084.801794,-6.6,1.1,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454085.926840,-7.2,1.1,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454129.728727,-8.1,1.1,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454130.808565,-4.8,1.0,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454131.735139,-7.3,1.1,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454138.726123,-16.9,1.1,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454307.135394,-17.3,1.1,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454314.106944,-7.0,1.0,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454337.109931,-14.8,1.2,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454343.989815,-13.0,1.1,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454396.843993,-5.9,1.1,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454428.937162,-8.86,0.64,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454639.129965,-9.2,1.1,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454675.048241,-14.2,1.2,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454689.013530,-6.7,1.2,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454717.956979,-14.9,1.3,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454725.896910,-4.9,1.3,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454727.012153,-8.5,1.2,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454727.955961,0.7,1.1,"Mauna Kea, Hawaii",HD 11964,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452939.703,-9267.311,1.041,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451916059,0.000356111,6.976698487,-0.025342963,207.4,341.2962,,-5.29117921
2453001.543,-9263.225,0.976,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448908332,0.000608634,6.972516746,-0.029244748,120.5,130.1962,,-27.078239
2453033.532,-9260.415,0.994,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450399623,0.000494929,6.976914433,-0.027975736,154.8,600.0012,,-27.5962952
2453035.53,-9259.55,1.029,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453715905,0.000301885,6.980857779,-0.027097596,243.6,600.0013,,-27.32599515
2453288.74,-9254.129,1.15,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451783985,0.000723918,6.982966674,-0.026328178,101.7,60.0014,,2.537417275
2453288.741,-9254.568,1.141,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452112065,0.000715226,6.976943845,-0.026703072,103.7,60.002,,2.534296275
2453288.742,-9255.65,1.173,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453378965,0.000787217,6.983570345,-0.025233222,93.9,60.0019,,2.531182918
2453288.743,-9255.226,1.171,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452768881,0.000786069,6.982805503,-0.026367257,94.3,60.002,,2.527880353
2453288.744,-9257.209,1.163,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453057975,0.000759298,6.981041678,-0.024426581,97.3,60.0019,,2.524760228
2453288.745,-9257.461,1.163,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452485779,0.00075688,6.982638304,-0.031126119,97.4,60.0021,,2.52166332
2453288.746,-9257.188,1.144,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452761035,0.000722121,6.977476211,-0.02372061,102.9,60.0021,,2.518333881
2453288.747,-9257.213,1.187,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45408469,0.000818281,6.977397746,-0.027767546,90.4,60.002,,2.515220888
2453288.748,-9256.158,1.142,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453157888,0.000711007,6.980867541,-0.026373493,104.1,60.0018,,2.512026107
2453288.749,-9253.481,1.162,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452071838,0.000756627,6.977997288,-0.026148226,97.5,60.0004,,2.50887474
2453369.604,-9248.62,1.219,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450240542,0.001184605,6.985238836,-0.030163662,60.9,60.0006,,-27.60854319
2453369.605,-9256.919,1.076,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449887706,0.001170143,6.979580743,-0.025382009,65.5,59.9953,,-27.61074802
2453369.606,-9253.063,1.068,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449043315,0.001080516,6.981709785,-0.028114888,68.1,59.9951,,-27.61300643
2453369.607,-9254.424,0.867,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449473103,0.000826784,6.978467281,-0.029398246,89.4,59.9955,,-27.61538091
2453369.608,-9255.931,0.847,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450780233,0.000798389,6.976059916,-0.023851793,93.0,59.9954,,-27.61761657
2453369.609,-9260.971,1.192,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447844837,0.001251494,6.975035764,-0.027411826,60.2,59.9956,,-27.61970498
2453369.61,-9255.296,1.253,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44770991,0.001257713,6.982385458,-0.02676228,58.6,59.9957,,-27.62198189
2453369.611,-9261.138,0.806,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449351459,0.000732776,6.976825421,-0.028124567,101.8,59.9956,,-27.62451763
2453369.612,-9256.925,0.838,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451201693,0.000772944,6.979434477,-0.026664268,95.5,60.0004,,-27.62673645
2453369.613,-9257.54,0.84,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450227981,0.000739858,6.977940445,-0.027511496,97.7,59.9957,,-27.62878505
2453400.574,-9258.552,0.836,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449746598,0.000610669,6.979295731,-0.026229221,117.8,349.9819,,-27.43567793
2453400.578,-9253.784,0.829,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450303556,0.000597189,6.98462357,-0.02570877,120.7,349.9824,,-27.44131857
2453401.552,-9255.967,1.069,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455027964,0.00046797,6.981871623,-0.026758291,154.8,900.0017,,-27.2648128
2453403.53,-9260.284,1.033,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451175933,0.000311341,6.981792111,,232.5,400.0003,,-26.92762254
2453403.535,-9257.514,1.029,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45165666,0.000294832,6.978786724,-0.027189936,245.9,400.0014,,-26.93574205
2453404.558,-9255.745,0.791,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451754127,0.000417756,6.977748317,-0.025618906,174.7,240.002,,-26.80489364
2453404.565,-9256.146,0.798,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451052425,0.000439736,6.979055239,-0.029128609,166.0,240.0009,,-26.8126115
2453406.546,-9256.472,0.86,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451181406,0.00035542,6.979131532,-0.028633069,206.2,240.0018,,-26.43391041
2453406.549,-9260.14,0.858,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452199143,0.000341408,6.980009013,-0.02659045,213.1,239.9956,,-26.43809134
2453406.552,-9262.127,0.864,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452115611,0.000358887,6.97915778,-0.026535285,201.1,240.0019,,-26.44207569
2453408.513,-9255.02,0.62,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449711597,0.000385722,6.980920648,-0.025130653,191.2,330.0013,,-25.99665391
2453408.517,-9257.846,0.624,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449712268,0.000386943,6.982100576,-0.026206216,188.4,330.0008,,-26.00346447
2453409.51,-9259.886,0.826,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451607054,0.000415217,6.974902812,-0.02541389,177.5,239.9937,,-25.78437012
2453409.513,-9262.462,0.817,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450865758,0.000387022,6.9785021,-0.026969544,190.7,239.9945,,-25.78933666
2453409.516,-9259.477,0.814,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450626749,0.000374281,6.979844237,-0.026982785,196.3,240.0,,-25.79446928
2453410.539,-9258.001,1.037,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45101928,0.000397389,6.979316486,-0.026227185,184.6,284.7006,,-25.61179134
2453410.542,-9256.887,1.04,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451556029,0.000410257,6.979587945,-0.02750349,178.7,284.7,,-25.61637618
2453410.546,-9257.817,1.041,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451652926,0.000414727,6.979903283,-0.026922418,176.2,284.7006,,-25.62083664
2453411.541,-9261.094,1.087,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451730909,0.000525267,6.979768096,-0.026147953,138.6,240.0002,,-25.38961684
2453411.544,-9260.325,1.097,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451697143,0.000547294,6.979385967,-0.026683015,131.9,240.0007,,-25.39315066
2453411.547,-9256.601,1.104,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452773286,0.000579393,6.980625171,-0.025330836,126.0,240.0004,,-25.39694996
2453726.534,-9269.283,0.935,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450520167,0.00025239,6.979660557,-0.027887897,296.4,400.0026,,-26.05879471
2453726.539,-9273.147,0.934,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451316066,0.000244248,6.98071805,-0.027467468,307.3,400.0022,,-26.07220787
2453729.574,-9267.161,0.852,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45067441,0.000236873,6.977363362,-0.027786512,319.1,400.0017,,-26.74172792
2453729.579,-9270.573,0.853,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451319211,0.000251638,6.978528902,-0.026524034,302.1,400.0012,,-26.75426417
2453760.532,-9264.143,0.744,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450755694,0.000258197,6.980135417,-0.028020386,287.6,450.0008,,-27.99381142
2453760.538,-9266.837,0.745,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450326511,0.000261088,6.980602467,-0.027831755,283.7,450.0006,,-28.00457016
2453787.517,-9264.951,0.989,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450912563,0.000318407,6.980074822,-0.027413601,226.3,400.0009,,-22.51288398
2453787.525,-9264.198,0.991,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451107979,0.000322961,6.9808461,-0.026917511,222.2,400.0026,,-22.52049978
2453946.876,-9271.185,1.058,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454695353,0.000462182,6.986083782,-0.024697075,164.1,240.0013,,26.73812326
2453979.9,-9268.395,0.754,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450512852,0.000551315,6.981924199,-0.028783414,136.4,241.4993,,18.95436478
2453979.903,-9269.34,0.746,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451175665,0.000532598,6.979928976,-0.026807094,141.3,241.498,,18.94580206
2453979.906,-9267.24,0.741,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450704118,0.00051718,6.982328025,-0.028865959,145.0,241.4994,,18.93724868
2454080.627,-9274.701,0.782,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452381607,0.000306852,6.985504868,-0.026760373,247.5,360.0013,,-23.55199568
2454080.631,-9275.899,0.781,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451620757,0.000303239,6.983288125,-0.027174468,250.7,360.0029,,-23.56351422
2454082.651,-9276.718,1.022,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451315312,0.000278128,6.982141226,-0.02680456,272.2,360.0012,,-24.17217859
2454082.655,-9272.609,1.024,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451445244,0.000289848,6.982041939,-0.027075881,261.4,360.0014,,-24.18270096
2454114.55,-9274.856,1.185,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449117348,0.000936226,6.98615593,-0.029039568,85.2,189.7997,,-28.52168678
2454114.554,-9277.635,1.28,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449675179,0.001024592,6.980657488,-0.025007877,73.8,189.8,,-28.5305811
2454296.928,-9278.941,0.702,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453841982,0.000300815,6.980446469,-0.027987629,255.7,419.9973,,27.49221564
2454296.933,-9282.744,0.703,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452989015,0.000308123,6.979925668,-0.027401337,249.6,419.9994,,27.47941675
2454341.881,-9277.997,0.932,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453702962,0.000501892,6.991869685,-0.02765074,157.9,239.9964,,20.0826691
2454341.884,-9282.419,0.929,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455062623,0.000492382,6.99026665,-0.026951997,161.4,239.9968,,20.07398862
2454341.887,-9283.878,0.919,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454283239,0.000416552,6.988771893,-0.027366787,184.6,239.9971,,20.06488418
2454342.818,-9280.259,0.919,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448892757,0.000202557,6.986157235,-0.026787246,376.9,899.9969,,19.93720387
2454344.814,-9274.392,1.0,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453021043,0.000426644,6.98068114,-0.027542773,178.9,149.9962,,19.2867704
2454344.817,-9275.621,1.001,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453222368,0.000429894,6.982655417,-0.028994662,177.7,149.9969,,19.28080315
2454344.819,-9277.763,0.998,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453160963,0.000418274,6.980815293,-0.029164217,182.7,149.998,,19.2748764
2454344.821,-9281.007,0.995,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453543596,0.000409976,6.980942607,-0.02667105,186.8,150.0011,,19.26894013
2454344.823,-9280.821,0.993,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453256846,0.000398508,6.977512051,-0.02788961,192.2,150.0007,,19.26298942
2454387.695,-9275.284,1.029,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453204713,0.000321799,6.980106777,-0.028447908,236.4,400.0013,,1.071345995
2454387.7,-9277.693,1.032,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453451167,0.000339451,6.980867401,-0.026968991,224.6,399.9968,,1.056939198
2454393.731,-9274.627,1.009,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451759172,0.000314645,6.984049738,-0.026048617,241.6,399.9961,,-1.975414196
2454393.736,-9273.937,1.011,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451918267,0.000329247,6.982911118,-0.027107679,231.4,399.9982,,-1.990191762
2454427.683,-9273.096,0.68,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451247041,0.000188713,6.987598926,-0.026891028,401.1,900.0011,,-17.39432477
2454739.733,-9269.03,0.71,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45478448,0.000481264,6.987500977,-0.027170555,159.5,300.0,,7.309257865
2454739.737,-9271.852,0.738,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454549127,0.00055167,6.987082942,-0.027720843,139.0,300.0,,7.297755286
