Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452279.5266,3843.00,12.00,"Observatoire de Haute Provence (OHP), France",HD 74156,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452280.5209,3822.00,9.00,"Observatoire de Haute Provence (OHP), France",HD 74156,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452281.5184,3831.00,13.00,"Observatoire de Haute Provence (OHP), France",HD 74156,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452308.5850,3857.00,15.00,"Observatoire de Haute Provence (OHP), France",HD 74156,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452310.5427,3859.00,10.00,"Observatoire de Haute Provence (OHP), France",HD 74156,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452358.3959,3824.00,14.00,"Observatoire de Haute Provence (OHP), France",HD 74156,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452360.3783,3812.00,12.00,"Observatoire de Haute Provence (OHP), France",HD 74156,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452388.3668,3771.00,11.00,"Observatoire de Haute Provence (OHP), France",HD 74156,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452597.7047,3699.00,12.00,"Observatoire de Haute Provence (OHP), France",HD 74156,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452612.7064,3783.00,12.00,"Observatoire de Haute Provence (OHP), France",HD 74156,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452638.5555,3798.00,13.00,"Observatoire de Haute Provence (OHP), France",HD 74156,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452649.6065,3673.00,11.00,"Observatoire de Haute Provence (OHP), France",HD 74156,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452649.6196,3679.00,12.00,"Observatoire de Haute Provence (OHP), France",HD 74156,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452677.5246,3799.00,16.00,"Observatoire de Haute Provence (OHP), France",HD 74156,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452677.5379,3803.00,17.00,"Observatoire de Haute Provence (OHP), France",HD 74156,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452681.5448,3790.00,11.00,"Observatoire de Haute Provence (OHP), France",HD 74156,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452719.3898,3766.00,10.00,"Observatoire de Haute Provence (OHP), France",HD 74156,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452747.3436,3729.00,12.00,"Observatoire de Haute Provence (OHP), France",HD 74156,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452748.3181,3724.00,12.00,"Observatoire de Haute Provence (OHP), France",HD 74156,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452751.3477,3672.00,12.00,"Observatoire de Haute Provence (OHP), France",HD 74156,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452753.3585,3625.00,16.00,"Observatoire de Haute Provence (OHP), France",HD 74156,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452777.3734,3762.00,17.00,"Observatoire de Haute Provence (OHP), France",HD 74156,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2453342.23249,-119.8,7.9,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453347.00129,-102.6,7.5,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453355.83378,-93.1,7.9,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453357.84523,-90.2,8.0,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453359.85043,-79.3,10.8,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453360.97444,-97.9,9.0,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453364.97638,-99.2,10.4,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453365.82597,-121.7,7.8,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453367.82107,-127.5,8.8,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453383.92077,-128.5,8.5,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453390.75248,-107.2,8.0,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453448.73888,-19.3,6.7,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453451.73096,-31.0,7.2,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453476.64913,-151.4,7.7,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453480.63719,-167.2,22.9,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453481.63192,-127.9,7.4,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453482.63133,-96.2,7.5,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453664.99582,75.5,7.0,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453675.97107,61.4,7.8,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453676.98443,53.1,8.9,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453682.95189,-46.4,8.3,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453687.93153,-54.2,7.3,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453689.92922,-1.3,7.5,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453691.91679,27.3,7.9,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453697.91227,50.3,7.7,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453703.88616,71.2,9.3,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453708.88180,81.0,8.6,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453710.87934,81.4,7.7,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453718.01348,62.8,10.1,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453724.82993,70.8,8.2,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453728.82485,47.9,7.9,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453731.96775,16.0,9.3,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453733.80186,-33.8,9.2,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453734.80949,-58.8,8.6,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453736.94379,-138.8,9.2,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453741.78326,3.4,8.5,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453742.78352,10.0,8.1,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453743.79031,33.9,8.3,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453748.77268,67.4,8.7,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453751.76772,84.5,8.8,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453753.76343,99.6,8.3,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453754.74931,90.1,7.9,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453756.74864,92.3,8.3,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453764.73571,90.9,9.3,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453832.67552,50.9,7.2,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453833.69639,52.0,8.1,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453834.67429,33.9,7.5,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453835.66675,12.8,7.4,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453838.66377,-82.9,7.3,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453841.64454,-93.6,11.0,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453845.63199,17.1,7.7,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453846.65288,34.0,7.7,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454029.98957,56.8,7.6,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454035.99026,47.8,8.2,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454038.97806,37.1,7.5,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454039.97014,30.0,7.6,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454040.95851,18.0,7.7,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454043.96476,-43.3,6.8,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454044.95388,-92.8,6.7,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454050.95326,-35.4,7.7,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454051.94621,-16.1,8.4,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454052.93930,1.4,7.0,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454073.88022,56.5,6.8,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454079.86417,63.8,7.2,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454087.84388,53.6,6.8,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454090.83839,28.0,7.0,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454106.78411,9.3,8.6,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454109.78878,20.6,7.1,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454110.79989,26.4,8.3,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454129.87053,51.6,8.8,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454130.74036,48.8,8.6,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454133.84698,36.1,8.9,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454134.72603,46.7,8.9,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454135.86669,43.7,8.5,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454136.84113,43.9,9.7,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454148.67767,-128.1,10.6,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454156.66058,-1.7,9.3,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454159.77984,24.0,8.8,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454166.76336,45.8,7.9,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454167.75867,40.7,8.1,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454211.63030,7.8,7.9,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454231.60002,58.8,6.4,"McDonald Observatory, Texas",HD 74156,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
