Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453882.899,15058.723,1.063,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425710329,0.000415515,7.500683437,-0.010383969,181.1,849.9983,,27.468592
2453889.917,15037.885,1.061,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43120836,0.00053605,7.50906996,-0.000638413,140.0,900.0002,,25.92631423
2453920.862,14914.041,0.924,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428915187,0.000379591,7.504049291,-0.007315035,199.8,900.0019,,15.6160432
2453945.771,14550.729,0.628,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430369005,0.000383121,7.51183351,-0.001928001,197.0,875.4993,,4.241388568
2453951.759,14399.726,1.2,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427956786,0.001139065,7.501447173,-0.013644538,66.8,899.9993,,1.274762522
2453975.655,13940.284,1.057,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425032777,0.000695185,7.507029733,-0.010555115,108.1,447.4002,,-10.33240845
2453975.661,13939.736,1.032,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427628831,0.000643252,7.508520094,-0.009001417,117.4,447.402,,-10.34940322
2453979.728,13968.024,0.779,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425123702,0.00055902,7.506740255,-0.00894747,132.4,899.9986,,-12.41790706
2454295.771,14817.557,0.826,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430855972,0.000371699,7.514500808,-0.000297673,204.6,900.0001,,11.58361899
2454315.701,14940.094,1.108,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430291103,0.00091669,7.498200036,-0.0133464,83.1,899.9977,,2.094041179
2454347.704,15069.708,1.047,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426815065,0.000347701,7.500493328,-0.011890989,216.0,900.0009,,-13.59505525
2455098.621,14964.129,0.997,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42758336,0.000408305,7.509789354,-0.005402522,189.7,900.0001,,-21.80939019
2455104.583,15004.026,0.891,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42916062,0.000513817,7.523729364,-0.010567242,150.4,899.9988,,-23.72877383
2455113.574,15017.449,1.078,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42814075,0.000496195,7.511136003,-0.01565943,157.9,899.9988,,-26.28586734
2455117.637,15026.222,1.159,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428005794,0.000609094,7.525788873,-0.002288637,119.8,900.0008,,-27.40090328
2455152.548,15072.094,1.067,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428814946,0.000424697,7.531360576,-0.009415045,180.7,899.999,,-29.78451871
2455160.53,15071.74,1.085,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428863388,0.000482029,7.521275853,-0.008663736,159.4,899.9991,,-28.77452889
2455811.647,14632.536,1.152,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430761531,0.000648727,7.510252912,-0.005526477,119.7,449.9998,,-14.77882348
2455811.652,14629.719,1.219,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431700247,0.000803395,7.516578377,-0.004446215,96.8,449.9998,,-14.79373486
2455812.625,14641.374,1.168,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428499987,0.000678962,7.506689834,-0.006477203,113.2,600.0007,,-15.15739987
2455813.7,14656.475,1.111,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425239463,0.000572861,7.502347588,-0.016249386,138.0,599.9993,,-15.79942056
2456094.906,14896.896,1.132,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429620539,0.000632249,7.518317972,-0.008850828,126.3,900.0002,,22.16860368
