Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453779.96267,21.7,2.0,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",HRS,Iodine,Wright,,,,,,,,
2453779.96405,24.2,1.9,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",HRS,Iodine,Wright,,,,,,,,
2453779.96543,24.8,1.9,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",HRS,Iodine,Wright,,,,,,,,
2453786.70391,9.7,2.1,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",HRS,Iodine,Wright,,,,,,,,
2453786.70737,15.6,2.1,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",HRS,Iodine,Wright,,,,,,,,
2453786.71085,17.4,2.2,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",HRS,Iodine,Wright,,,,,,,,
2453795.91621,15.5,1.6,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",HRS,Iodine,Wright,,,,,,,,
2453795.91760,18.7,1.6,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",HRS,Iodine,Wright,,,,,,,,
2453795.91899,22.8,1.6,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",HRS,Iodine,Wright,,,,,,,,
2453795.92042,21.4,1.7,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",HRS,Iodine,Wright,,,,,,,,
2453795.92181,19.4,1.7,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",HRS,Iodine,Wright,,,,,,,,
2453795.92320,9.6,1.9,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",HRS,Iodine,Wright,,,,,,,,
2453797.66582,23.9,1.7,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",HRS,Iodine,Wright,,,,,,,,
2453797.66773,15.6,2.2,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",HRS,Iodine,Wright,,,,,,,,
2453797.66964,17.5,2.2,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",HRS,Iodine,Wright,,,,,,,,
2453894.65375,46.4,1.3,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",HRS,Iodine,Wright,,,,,,,,
2453894.65514,44.4,1.4,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",HRS,Iodine,Wright,,,,,,,,
2453894.65653,50.4,1.5,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",HRS,Iodine,Wright,,,,,,,,
2453901.63954,46.8,1.5,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",HRS,Iodine,Wright,,,,,,,,
2453901.64093,43.2,1.5,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",HRS,Iodine,Wright,,,,,,,,
2451010.62898,51.6,6.4,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451212.97474,-10.8,5.5,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451240.81250,-7.3,6.2,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451274.78993,-11.2,5.4,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451326.70558,-22.4,6.2,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451504.95996,-42.2,6.0,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451530.01978,-29.4,6.9,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451555.94972,-25.5,5.8,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451655.74023,5.8,5.8,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451686.75156,-6.7,6.5,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451750.60418,2.0,6.6,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451861.01895,53.7,6.9,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451917.93086,47.5,7.1,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451987.85527,47.8,8.5,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452004.83235,59.7,6.0,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452039.77936,54.8,7.5,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452116.60554,39.4,7.6,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452249.00010,9.5,7.6,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452303.89238,-9.6,5.5,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452305.84757,-11.8,6.1,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452327.86285,12.3,16.6,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452353.85949,-12.9,7.7,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452661.95399,-24.9,5.4,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453017.93695,61.5,7.5,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453069.76686,60.7,6.4,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453692.03243,-49.7,8.1,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453748.89147,-47.9,6.0,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453787.91198,-35.2,6.3,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453787.91198,-35.2,6.3,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453805.88756,-29.3,5.6,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453805.88756,-29.3,5.6,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453809.80777,-30.8,6.1,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453809.80777,-30.8,6.1,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453861.74397,-17.1,6.1,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453909.61977,13.8,7.0,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453313.33003,24.4,4.7,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453314.99108,31.8,4.6,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453317.99083,30.8,4.4,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453334.95254,26.0,4.3,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453335.94709,26.8,4.4,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453338.93789,20.1,3.1,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453340.91724,24.8,4.4,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453346.92207,17.7,4.3,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453348.90940,24.0,4.7,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453350.91700,14.7,8.2,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453357.88009,4.3,5.0,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453359.87543,7.9,5.6,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453365.86490,-11.9,4.1,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453367.86390,1.0,4.3,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453371.85734,-1.0,5.1,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453373.85855,1.0,7.9,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453377.83382,3.4,4.4,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453379.85077,-4.9,4.5,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453389.79762,4.0,4.2,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453391.79286,-6.9,5.0,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453395.77820,-4.5,4.4,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453400.99471,-3.3,4.7,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453408.76968,-1.7,4.5,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453414.72833,-10.6,4.3,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453416.71040,-9.0,4.7,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453421.94116,-7.1,3.8,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453423.70482,-13.1,3.5,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453429.91553,-7.8,3.2,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453432.90803,-5.9,3.3,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453433.90682,-7.8,3.2,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453437.66207,-6.9,2.8,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453439.65955,-7.0,3.2,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453440.90030,-13.2,3.7,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453476.80401,-20.0,3.3,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453479.77845,-16.3,3.2,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453481.76620,-16.9,3.3,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453486.77731,-20.7,3.4,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453488.76788,-20.1,3.2,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453512.69186,-12.1,3.3,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453526.63730,-15.7,2.6,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453539.63923,-14.5,3.6,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453708.92005,-27.1,4.8,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453709.92253,-29.2,4.7,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453710.91317,-29.6,4.2,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453711.93277,-26.4,3.6,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453721.88029,-19.6,4.9,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453723.87033,-29.2,4.8,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453725.86147,-21.3,4.8,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453734.87812,-39.1,4.9,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453736.84137,-30.0,4.7,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453738.82751,-24.4,4.5,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453742.82008,-31.4,4.7,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453743.82024,-36.6,5.4,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453744.82292,-26.8,4.4,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453746.80758,-23.2,4.5,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453751.79987,-26.4,5.0,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453757.03749,-29.7,4.2,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453771.76109,-18.3,4.8,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453775.74040,-16.1,4.1,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453777.96664,-16.3,4.6,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453779.96405,-21.1,4.3,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453786.70738,-16.1,5.0,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453795.91970,-17.0,3.0,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453797.66773,-5.6,5.4,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453894.65514,18.2,3.6,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453901.64093,21.6,3.8,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454050.99305,53.7,4.0,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454052.99278,65.9,4.0,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454054.97972,53.9,4.2,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454056.96223,47.0,4.2,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454121.81209,47.7,4.8,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454129.77513,51.6,4.9,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454157.70092,70.7,4.7,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454160.68446,63.1,4.8,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454165.91204,64.2,4.3,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454419.99530,17.4,4.3,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454431.94398,9.9,4.3,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2451010.62898,52.2,6.2,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2dCS,Iodine,Wright,,,,,,,,
2451212.97474,1.7,4.5,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2dCS,Iodine,Wright,,,,,,,,
2451240.81250,-1.7,4.6,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2dCS,Iodine,Wright,,,,,,,,
2451274.78993,-8.8,4.6,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2dCS,Iodine,Wright,,,,,,,,
2451326.70558,-24.5,4.9,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2dCS,Iodine,Wright,,,,,,,,
2451504.95996,-39.7,5.0,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2dCS,Iodine,Wright,,,,,,,,
2451530.01978,-27.0,5.1,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2dCS,Iodine,Wright,,,,,,,,
2451555.94972,-15.5,4.8,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2dCS,Iodine,Wright,,,,,,,,
2451655.74023,-0.7,4.7,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2dCS,Iodine,Wright,,,,,,,,
2451686.75156,-8.8,6.0,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2dCS,Iodine,Wright,,,,,,,,
2451750.60418,13.1,5.1,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2dCS,Iodine,Wright,,,,,,,,
2451861.01895,53.7,4.9,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2dCS,Iodine,Wright,,,,,,,,
2451917.93086,48.2,4.6,"McDonald Observatory, Texas",47 UMa,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2dCS,Iodine,Wright,,,,,,,,
