Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452552.873912,-155.6,7.9,"Lick Observatory, California",HD 9826,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452553.826619,-61.7,7.6,"Lick Observatory, California",HD 9826,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452554.814723,-40.6,8.0,"Lick Observatory, California",HD 9826,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452563.898977,-16.0,7.3,"Lick Observatory, California",HD 9826,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452564.948750,-87.8,7.0,"Lick Observatory, California",HD 9826,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452567.018500,-86.0,7.9,"Lick Observatory, California",HD 9826,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452570.768236,-137.8,8.0,"Lick Observatory, California",HD 9826,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452574.782271,-106.7,8.7,"Lick Observatory, California",HD 9826,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452575.734235,-93.3,8.2,"Lick Observatory, California",HD 9826,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452593.753958,-80.1,8.3,"Lick Observatory, California",HD 9826,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452594.780684,-9.4,7.8,"Lick Observatory, California",HD 9826,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452597.740656,-54.0,8.4,"Lick Observatory, California",HD 9826,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452607.796975,-57.1,7.3,"Lick Observatory, California",HD 9826,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452854.992340,175.9,7.2,"Lick Observatory, California",HD 9826,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452889.968507,96.,10.,"Lick Observatory, California",HD 9826,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452891.005706,184.6,9.7,"Lick Observatory, California",HD 9826,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452893.921678,61.1,7.2,"Lick Observatory, California",HD 9826,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452894.944763,117.7,6.4,"Lick Observatory, California",HD 9826,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452896.869816,143.8,6.3,"Lick Observatory, California",HD 9826,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452897.934816,59.6,6.9,"Lick Observatory, California",HD 9826,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452925.824301,27.8,6.9,"Lick Observatory, California",HD 9826,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452937.768821,156.8,6.9,"Lick Observatory, California",HD 9826,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452970.760412,94.2,6.9,"Lick Observatory, California",HD 9826,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452982.671430,25.8,8.6,"Lick Observatory, California",HD 9826,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452990.673296,-39.3,6.8,"Lick Observatory, California",HD 9826,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452991.681523,16.1,6.7,"Lick Observatory, California",HD 9826,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452995.720530,-31.8,6.8,"Lick Observatory, California",HD 9826,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2453008.720186,-46.4,7.6,"Lick Observatory, California",HD 9826,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2453009.700302,-60.8,9.6,"Lick Observatory, California",HD 9826,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2453013.645974,-79.3,6.9,"Lick Observatory, California",HD 9826,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2453021.652072,-19.,12.,"Lick Observatory, California",HD 9826,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2453220.951435,-63.6,9.7,"Lick Observatory, California",HD 9826,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2447046.922,133.55,14.59,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2447093.759,-10.83,16.70,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2447094.762,5.06,14.32,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2447149.778,-114.76,13.11,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2447193.629,-6.33,10.80,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2448845.965,68.44,16.70,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2448855.934,117.55,11.29,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2448891.935,-3.79,9.89,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2448907.838,9.61,10.47,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2448933.828,22.19,9.35,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2448935.848,5.46,11.06,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2449255.855,6.89,14.34,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2449298.803,101.21,10.12,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2449350.706,69.47,13.54,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2449588.992,-12.36,9.78,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2449602.962,-44.14,15.74,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2449622.928,11.45,16.13,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2449680.753,-122.03,6.76,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2449942.008,15.07,9.25,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2449969.979,-13.64,6.44,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2449984.852,-53.79,6.74,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2450032.741,37.52,8.06,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2450056.842,57.42,6.34,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2450068.586,-58.49,7.15,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2450068.773,-56.98,7.67,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2450069.599,23.04,11.35,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2450072.603,-87.12,9.82,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2450072.724,-90.65,8.67,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2450073.652,-60.45,8.62,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2450080.783,-21.50,11.37,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2450086.739,-93.88,9.45,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2450087.689,-25.60,9.64,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2450088.741,46.47,8.87,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2450089.710,5.00,9.00,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2450090.646,-76.97,5.52,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2450091.663,-81.19,9.96,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2450299.008,3.34,9.95,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2450305.992,140.20,7.98,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2450310.001,108.46,9.52,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2450310.996,114.75,8.48,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2450311.984,46.79,8.26,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2450325.891,-51.30,8.92,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2450326.914,-28.72,8.60,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2450327.918,31.97,7.86,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2450372.958,-45.64,11.04,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2450373.839,-9.52,7.54,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2450374.884,71.88,11.42,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2450376.910,-24.68,11.39,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2450377.811,-67.76,10.91,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2450421.568,149.68,7.31,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2450421.756,138.84,6.80,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2450437.686,34.78,6.82,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2450437.870,49.52,10.38,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2450441.771,42.02,7.10,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2450640.983,-51.10,8.92,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2450655.995,72.59,8.71,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2450656.945,107.65,8.41,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2450681.982,1.64,9.27,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2450767.728,102.63,11.21,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2450793.716,-32.19,9.12,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2450977.996,-70.20,11.00,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2450979.992,73.39,8.79,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451014.980,-108.37,7.88,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451025.971,8.91,7.82,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451026.954,-22.16,7.60,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451028.007,-122.95,7.96,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451045.019,-7.04,8.28,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451046.007,-95.49,9.23,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451046.985,-149.95,8.46,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451047.957,-98.88,8.18,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451048.932,-16.27,5.72,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451049.917,-32.05,5.73,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451074.914,-176.86,7.97,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451076.903,-32.78,8.27,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451100.904,-95.28,9.65,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451101.878,-174.09,9.66,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451130.855,-110.87,10.56,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451131.799,-7.03,9.52,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451132.721,4.40,10.96,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451133.840,-81.93,11.73,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451154.726,1.48,10.31,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451174.670,-3.13,10.72,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451175.607,-80.35,10.12,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451206.645,33.49,8.10,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451212.674,-106.28,11.47,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451213.666,-104.67,10.25,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451239.635,-46.74,7.70,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451240.646,-119.88,8.01,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451242.635,-1.45,7.87,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451351.984,-116.07,8.66,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451353.963,-1.23,10.33,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451354.952,-59.22,9.54,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451362.979,15.45,5.67,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451363.990,-19.63,7.01,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451364.975,-88.04,8.37,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451375.972,0.86,8.41,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451376.995,66.29,7.94,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451377.951,35.21,4.68,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451378.971,-46.68,4.55,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451379.975,-45.52,4.93,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451380.963,51.47,8.10,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451386.984,72.61,5.99,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451387.984,-8.13,4.97,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451388.984,-39.42,5.69,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451389.988,48.61,5.84,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451392.000,42.58,8.54,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451392.984,-33.82,6.20,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451401.936,19.90,9.26,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451402.884,3.10,6.00,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451403.920,91.60,5.71,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451405.976,66.68,8.78,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451406.993,-4.66,8.16,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451408.023,40.63,8.43,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451409.985,111.33,7.35,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451416.785,6.88,5.82,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451416.978,19.73,5.53,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451417.800,93.70,6.67,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451418.935,129.50,5.23,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451419.900,57.41,5.68,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451425.950,9.33,6.13,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451426.953,85.42,8.88,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451427.955,151.24,5.64,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
2451428.934,90.52,7.40,"Lick Observatory, California",HD 9826,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton spectrograph,Iodine,Wright,,,,,,,,
