Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453968.912940,-43.977,0.818,"Mauna Kea, Hawaii",HD 189733,JD,"Winn et al. 2006 (ApJ, 653, L69)",HIRES,Iodine,Wright,,,,,,,,
2453968.915637,-47.332,0.828,"Mauna Kea, Hawaii",HD 189733,JD,"Winn et al. 2006 (ApJ, 653, L69)",HIRES,Iodine,Wright,,,,,,,,
2453968.933565,-58.550,0.715,"Mauna Kea, Hawaii",HD 189733,JD,"Winn et al. 2006 (ApJ, 653, L69)",HIRES,Iodine,Wright,,,,,,,,
2453968.955347,-69.951,0.771,"Mauna Kea, Hawaii",HD 189733,JD,"Winn et al. 2006 (ApJ, 653, L69)",HIRES,Iodine,Wright,,,,,,,,
2453968.977743,-79.481,0.754,"Mauna Kea, Hawaii",HD 189733,JD,"Winn et al. 2006 (ApJ, 653, L69)",HIRES,Iodine,Wright,,,,,,,,
2453969.002674,-95.622,0.750,"Mauna Kea, Hawaii",HD 189733,JD,"Winn et al. 2006 (ApJ, 653, L69)",HIRES,Iodine,Wright,,,,,,,,
2453969.032870,-112.396,0.898,"Mauna Kea, Hawaii",HD 189733,JD,"Winn et al. 2006 (ApJ, 653, L69)",HIRES,Iodine,Wright,,,,,,,,
2453946.613,-2165.604,1.139,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.555445432,0.000637826,7.176982385,0.01490505,127.6,600.0024,,0.757806956
2453946.621,-2153.534,1.122,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.554937874,0.0005978,7.166255377,0.01575472,136.3,600.0015,,0.738624705
2453946.628,-2140.85,1.091,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.557755077,0.000509343,7.164216698,0.010560032,160.6,600.001,,0.720331365
2453946.635,-2145.609,1.101,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.557960549,0.00053893,7.1728486,0.007932862,152.1,599.9998,,0.701116939
2453946.642,-2160.329,1.109,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.557618853,0.000561434,7.194101721,0.007298504,146.2,600.0025,,0.682591144
2453946.648,-2175.991,1.51,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.559519352,0.001306214,7.209286963,0.016233213,63.7,600.0,,0.668353697
2453946.691,-2210.022,1.097,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.557008447,0.000532313,7.176344221,0.017792289,154.9,600.0012,,0.551693152
2453946.698,-2216.143,1.102,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.556369226,0.000545973,7.176662757,0.016294958,150.8,599.9999,,0.531534173
2453946.705,-2221.708,1.095,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.556702703,0.000525095,7.176842673,0.017653074,156.9,600.0025,,0.512707913
2453946.712,-2224.816,1.078,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.556513794,0.000472917,7.176865562,0.017225804,174.5,599.9988,,0.4925532
2453946.72,-2229.24,1.076,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.557149704,0.000471226,7.175774324,0.01700831,176.0,600.0024,,0.472574557
2453946.727,-2232.333,1.083,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.557459096,0.00049282,7.179480442,0.019934604,168.2,599.9999,,0.454068074
2453951.654,-2410.942,0.901,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.555812115,0.000702875,7.116360814,0.026320584,117.1,600.0003,,-1.223496571
2453951.661,-2410.334,0.869,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.553876148,0.000637583,7.116642379,0.027251046,128.6,599.9996,,-1.24358666
2453951.667,-2410.609,1.054,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.554583826,0.000978114,7.121611168,0.021673868,84.3,600.0003,,-1.260605742
2453951.675,-2410.615,0.979,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.553127408,0.000851349,7.113917544,0.025492503,96.6,600.0022,,-1.283277856
2453951.683,-2410.286,0.906,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.555839735,0.000714764,7.118243774,0.025330722,115.4,600.0023,,-1.303088138
2453951.69,-2409.039,0.904,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.558166423,0.000716383,7.12034275,0.028061371,115.5,600.0002,,-1.322226141
2453986.519,-2183.484,1.245,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.555022023,0.00088893,7.128738804,0.044679669,91.6,900.0011,,-13.13926639
2453986.528,-2188.204,1.097,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.555422559,0.000525371,7.132945675,0.047466465,154.6,900.0017,,-13.16315354
2453986.538,-2192.82,1.091,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.555786073,0.000511326,7.128007942,0.04360739,159.8,900.0012,,-13.18956702
2453986.548,-2199.5,1.139,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.554899165,0.000642205,7.132005347,0.042153909,126.7,600.0021,,-13.21539774
2453986.556,-2186.227,1.111,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.552643332,0.000568704,7.119177144,0.045429679,143.2,600.0015,,-13.23548235
2453986.563,-2173.644,1.079,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.553218211,0.000474497,7.119582453,0.040584836,171.9,600.0028,,-13.25478383
2453986.57,-2180.655,1.077,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.552810988,0.00046828,7.133089329,0.040650585,174.1,600.0024,,-13.27389822
2453986.578,-2197.25,1.064,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.553451486,0.000425614,7.151607507,0.039668935,192.8,600.0019,,-13.2932517
2453986.585,-2218.532,1.065,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.552657306,0.000423698,7.156630603,0.043271324,192.8,600.0014,,-13.31276925
2453986.592,-2241.293,1.056,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.55376097,0.000395548,7.151282977,0.049385154,207.3,600.0002,,-13.33256504
2453986.6,-2258.918,1.053,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.552398951,0.000380502,7.1321033,0.051402578,214.5,600.0015,,-13.35151782
2453986.607,-2268.019,1.056,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.553197885,0.000397362,7.116454822,0.048810722,206.2,600.0009,,-13.37075175
2453986.614,-2256.753,1.063,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.554285024,0.000418261,7.115299875,0.046592283,194.8,600.0008,,-13.38955683
2453986.622,-2244.239,1.06,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.557478038,0.000410344,7.124764769,0.042034536,200.0,600.0015,,-13.40868343
2453986.629,-2245.604,1.056,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.555823465,0.000394432,7.128056167,0.043842137,207.8,599.9999,,-13.42704901
2453986.636,-2249.713,1.064,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.556863902,0.000419903,7.130209374,0.046006325,194.9,600.0007,,-13.4454268
2453986.644,-2255.305,1.071,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.555839191,0.00044467,7.127285061,0.040220592,183.8,600.0014,,-13.46324657
2453986.651,-2258.254,1.086,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.554460189,0.000492392,7.127001507,0.046110086,165.7,600.0007,,-13.48113137
2453986.659,-2262.266,1.078,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.554206348,0.000464715,7.12784127,0.044660444,175.0,599.9998,,-13.49842205
2453986.666,-2266.117,1.073,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.554859232,0.000446188,7.126194828,0.044071883,181.9,600.0005,,-13.51499496
2454301.592,-2201.868,1.194,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.54038506,0.000763527,7.738968396,0.001411508,105.3,300.0005,,4.607417218
2454301.595,-2197.539,1.194,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.540992165,0.000773378,7.732183279,0.001167805,104.6,299.9991,,4.599286412
2454301.599,-2189.518,1.196,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.541560904,0.000778419,7.734790087,-0.002685537,103.9,299.9992,,4.591004054
2454301.603,-2187.55,1.19,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.542114783,0.00076632,7.732156618,-0.007138501,105.9,300.0011,,4.582589364
2454301.607,-2191.999,1.207,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.541440216,0.000803703,7.747806044,-0.009209054,101.0,300.0002,,4.5740106
2454301.611,-2199.182,1.185,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.540319888,0.000752464,7.753706658,-0.005764581,107.9,300.0004,,4.565327446
2454301.615,-2207.654,1.182,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.540337731,0.000747803,7.751620663,-0.004341804,109.0,299.9983,,4.556515584
2454301.618,-2218.528,1.174,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.541576754,0.000730558,7.767953414,-0.002086312,111.9,300.0001,,4.547583044
2454301.622,-2228.036,1.17,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.542330438,0.000724075,7.760868708,0.000964979,113.2,300.0002,,4.538540066
2454301.626,-2238.928,1.226,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.543018492,0.000809555,7.765950594,0.002429437,97.4,299.9985,,4.529373892
2454301.63,-2239.029,1.331,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.546493361,0.001011049,7.777022993,0.013554949,78.9,299.9999,,4.520098193
2454301.634,-2260.537,1.146,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.542628841,0.000672827,7.751045862,0.004292775,122.9,299.9994,,4.510699107
2454301.638,-2268.314,1.152,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.544610972,0.000694166,7.743325257,0.008762788,119.7,299.9979,,4.501218941
2454301.641,-2276.642,1.149,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.5426939,0.000686841,7.734010076,0.009193216,120.6,299.9997,,4.491648718
2454301.645,-2278.391,1.142,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.541198337,0.000668247,7.728695599,0.006223553,123.7,300.0002,,4.4819852
2454301.649,-2274.724,1.14,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.54276181,0.000666298,7.724644434,0.005783389,124.4,300.001,,4.472237805
2454301.653,-2265.661,1.14,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.542087776,0.000664157,7.726416796,0.003730358,124.8,300.0,,4.462398693
2454301.657,-2255.145,1.149,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.542475167,0.000687733,7.734541622,-0.002295428,120.5,299.9994,,4.452498008
2454301.66,-2254.551,1.145,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.542248873,0.000679985,7.736208955,0.000756582,122.2,300.0007,,4.442527383
2454301.664,-2255.963,1.148,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.54370218,0.000688901,7.734003486,0.001704012,120.7,300.0001,,4.432487939
2454301.668,-2257.526,1.163,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.543942352,0.000722718,7.737500068,0.001209993,114.9,299.9998,,4.422391946
2454301.672,-2260.093,1.16,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.544052796,0.000718119,7.737506257,-0.00043558,115.7,300.0002,,4.412233158
2454301.676,-2260.7,1.151,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.544449561,0.000699819,7.735429033,-0.000248993,119.2,299.9996,,4.40202496
2454301.69,-2268.303,1.153,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.546701112,0.00072552,7.738514437,0.000443821,117.3,300.0004,,4.364837352
2454301.693,-2270.509,1.13,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.546632882,0.000656058,7.734964369,-0.001367899,128.9,300.0006,,4.354474234
2454301.697,-2271.755,1.137,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.544924972,0.00066787,7.736914461,0.000521004,125.8,299.9996,,4.344082732
2454301.701,-2275.178,1.149,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.545232819,0.000700815,7.737275989,0.000510219,120.0,299.9998,,4.333676492
2454301.705,-2277.809,1.149,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.546220675,0.000700129,7.735638658,0.001840002,120.0,299.9978,,4.323230269
2454301.709,-2280.058,1.149,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.544815771,0.000694725,7.736079321,0.003411666,120.4,299.9999,,4.312804369
2454301.713,-2282.376,1.145,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.544959371,0.000687374,7.73340501,0.003388437,121.9,300.0005,,4.302352168
2454301.716,-2283.164,1.149,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.544915992,0.000698979,7.739061233,0.000684048,119.9,300.0001,,4.291938804
2454301.72,-2287.056,1.194,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.544541052,0.000801687,7.742605707,0.00327147,103.7,300.0004,,4.281522877
2454301.724,-2287.799,1.211,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.544782644,0.000846392,7.738440121,-0.002378952,98.7,299.9977,,4.271127654
2454301.728,-2288.951,1.151,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.543608089,0.000709412,7.733270229,0.000821918,118.7,299.9983,,4.260763291
2454301.732,-2291.693,1.142,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.543368965,0.00068286,7.733076215,0.00360258,123.0,299.9997,,4.250416206
2454301.736,-2293.859,1.143,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.544572648,0.000689173,7.734591976,-0.00181399,122.1,299.9991,,4.240099853
2454301.739,-2294.412,1.142,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.544127526,0.000683678,7.730378346,0.00125132,122.8,299.9998,,4.229816017
2454301.743,-2297.588,1.148,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.543438096,0.000698423,7.73367639,5.31e-05,120.3,299.9983,,4.219579799
2454301.747,-2299.523,1.144,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.545899851,0.000688193,7.731822584,-0.000327027,122.4,299.9999,,4.209384516
2454341.493,-2186.074,1.285,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.55000113,0.001006069,7.772509098,-0.025869852,81.7,300.0003,,-9.756222028
2454341.497,-2186.244,1.226,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.549063552,0.000886079,7.771785162,-0.015105407,92.7,299.9994,,-9.764569092
2454341.5,-2188.088,1.254,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.550664321,0.000955692,7.772852816,-0.017838257,86.7,299.9967,,-9.772893637
2454341.504,-2189.482,1.27,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.551845712,0.000994954,7.77067122,-0.019237847,83.6,300.0013,,-9.78167204
2454341.508,-2194.01,1.263,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.551030152,0.000982569,7.762808826,-0.023629442,84.6,299.9977,,-9.790485007
2454341.512,-2194.311,1.268,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.551770579,0.000993272,7.77281717,-0.01661523,83.8,299.9981,,-9.799496534
2454341.516,-2198.097,1.24,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.550460902,0.000937815,7.7639588,-0.019877993,88.7,299.9977,,-9.808557611
2454341.52,-2198.044,1.25,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.551416269,0.000962246,7.770115204,-0.018379533,86.7,299.9975,,-9.817544723
2454341.524,-2195.839,1.248,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.552019366,0.000963012,7.763798834,-0.019041756,86.9,299.9978,,-9.827071279
2454341.528,-2187.711,1.222,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.551923343,0.000899901,7.761481175,-0.011313455,92.6,299.9964,,-9.836690347
2454341.531,-2179.804,1.135,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.5513994,0.000670603,7.762352244,-0.017134679,123.1,300.0001,,-9.845795192
2454341.535,-2173.591,1.133,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.554766946,0.000670771,7.762013222,-0.020948047,123.7,299.9997,,-9.855337579
2454341.539,-2175.739,1.136,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.553979057,0.000676103,7.768187032,-0.023902499,122.5,300.0002,,-9.864970644
2454341.543,-2181.246,1.127,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.555382503,0.000653044,7.781034762,-0.021048975,127.1,299.9975,,-9.874796716
2454341.547,-2191.442,1.128,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.553466964,0.000653833,7.789522531,-0.027125971,126.8,300.0006,,-9.884400614
2454341.55,-2200.214,1.138,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.553503006,0.000676659,7.797548834,-0.024781079,122.3,299.9962,,-9.8944449
2454341.554,-2211.757,1.127,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.555478588,0.000643783,7.79397422,-0.019676924,128.3,299.9965,,-9.904278917
2454341.558,-2223.794,1.133,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.552685991,0.000655603,7.79902734,-0.017797848,125.4,299.9958,,-9.914176594
2454341.562,-2235.71,1.137,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.55257498,0.000671282,7.794421475,-0.016234797,123.0,299.9966,,-9.924220014
2454341.566,-2246.176,1.153,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.553528158,0.000711422,7.791263063,-0.014235493,116.1,299.9971,,-9.934318728
2454341.57,-2255.738,1.147,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.551537347,0.000693265,7.782588425,-0.013004642,118.7,299.9967,,-9.944542166
2454341.573,-2263.137,1.139,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.551297086,0.000675459,7.77492816,-0.00864603,121.9,299.9975,,-9.954814338
2454341.577,-2268.948,1.149,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.550975335,0.000701784,7.76950187,-0.012516128,117.1,299.9971,,-9.964937801
2454341.581,-2267.195,1.14,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.551076208,0.000683081,7.764260719,-0.018139594,120.9,299.9965,,-9.974998667
2454341.585,-2259.895,1.141,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.550234628,0.000682628,7.76715503,-0.012474339,120.6,299.996,,-9.985541842
2454341.589,-2250.568,1.126,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.551171514,0.000641724,7.762702369,-0.016071061,128.2,299.9979,,-9.995552686
2454341.593,-2245.578,1.159,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.554172574,0.000731427,7.7705428,-0.021579878,113.3,299.9969,,-10.00594613
2454341.596,-2246.529,1.201,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.552689343,0.000830129,7.778195952,-0.019820809,99.6,299.9967,,-10.01598115
2454341.6,-2245.763,1.152,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.552142097,0.000703075,7.777498056,-0.015323497,116.4,299.9978,,-10.02667303
2454341.604,-2248.208,1.15,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.551923146,0.000695914,7.768073233,-0.020175238,117.5,299.9959,,-10.03682316
2454341.608,-2250.546,1.168,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.551826687,0.000734186,7.776081958,-0.017141851,111.1,299.9974,,-10.04692967
2454341.612,-2252.736,1.245,"La Silla Observatory, Chile",GJ4130,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.551209138,0.000909311,7.774541008,-0.014926435,89.7,299.9968,,-10.05780288
