Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454331.701652,-0.03,5.67,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2454341.676830,-7.91,6.11,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2454369.612383,8.15,3.97,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2454503.008268,3.28,7.75,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2454505.008830,-14.65,6.71,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2454517.964400,-40.82,4.73,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2454688.730451,29.89,5.32,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2454742.590788,-20.34,4.44,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455018.849575,11.69,6.21,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455230.015287,33.11,3.56,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455261.940616,21.80,3.57,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455281.880789,-5.74,6.49,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455311.811033,-43.71,8.13,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455333.965466,-58.91,4.25,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455349.912691,-45.15,7.05,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455369.855291,-17.54,4.71,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455411.751320,14.37,2.68,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455441.663822,32.94,4.27,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455441.689510,40.21,6.56,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455455.636105,23.60,5.33,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455468.604933,34.04,7.05,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455598.019153,44.73,10.12,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455609.969697,35.11,6.67,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455635.902705,30.45,3.11,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455647.872243,22.39,5.60,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455654.850700,19.53,6.12,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455654.853475,26.99,4.15,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455670.794103,-9.55,6.76,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455670.796857,-8.67,2.64,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455685.782243,-36.44,2.97,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455685.785005,-33.31,3.62,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455697.730425,-51.99,7.66,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455697.733184,-51.85,3.99,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455709.699930,-58.87,5.08,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455709.702696,-53.93,4.69,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455721.895364,-59.79,7.32,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455721.898130,-62.53,5.51,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455733.642828,-52.33,3.59,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455733.645606,-52.53,4.65,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455745.832155,-33.58,4.35,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455745.834917,-32.08,4.32,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455757.801635,-22.31,4.89,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455757.804401,-18.97,6.54,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455769.762091,-9.53,7.54,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455769.764864,-11.16,3.59,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455782.717599,2.27,6.58,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455782.720370,-0.97,5.78,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455794.702090,10.86,6.73,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455794.704865,15.27,5.42,"McDonald Observatory, Texas",HD 155358,BJD-UTC,"Robertson et al. 2012 (2012, ApJ, 749, 39)",HRS,Gas Cell Absorption (Iodine),Wright,,,,,,,,
