Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453154.113,72.76,2.9,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2453180.113,-109.19,2.7,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2453181.095,-77.38,3.0,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2453182.090,12.69,2.6,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2453195.959,-33.56,2.9,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2453196.946,76.30,3.3,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2453238.916,-6.24,2.3,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2453301.761,-97.74,2.8,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2453338.739,8.34,2.8,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2453339.727,115.46,2.3,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2453367.722,56.89,2.4,"Mauna Kea, Hawaii",HD 217107,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2451449.84000,-44.9,4.8,"McDonald Observatory, Texas",HD 217107,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451556.57950,-52.7,5.1,"McDonald Observatory, Texas",HD 217107,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451750.89391,154.4,5.2,"McDonald Observatory, Texas",HD 217107,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451776.82866,-79.6,4.9,"McDonald Observatory, Texas",HD 217107,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451777.83705,0.8,5.7,"McDonald Observatory, Texas",HD 217107,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451778.80954,97.5,4.6,"McDonald Observatory, Texas",HD 217107,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451778.82275,101.5,5.3,"McDonald Observatory, Texas",HD 217107,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451809.80381,38.2,5.0,"McDonald Observatory, Texas",HD 217107,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451860.65078,-28.0,16.0,"McDonald Observatory, Texas",HD 217107,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451862.66594,-75.8,6.8,"McDonald Observatory, Texas",HD 217107,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451918.58936,-102.3,4.7,"McDonald Observatory, Texas",HD 217107,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452116.89988,-15.7,7.3,"McDonald Observatory, Texas",HD 217107,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452219.68045,1.5,6.5,"McDonald Observatory, Texas",HD 217107,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452473.84637,-83.3,5.0,"McDonald Observatory, Texas",HD 217107,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452492.88220,157.8,8.7,"McDonald Observatory, Texas",HD 217107,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452540.78985,46.9,5.3,"McDonald Observatory, Texas",HD 217107,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452895.85865,-72.5,5.0,"McDonald Observatory, Texas",HD 217107,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452931.80527,-49.1,4.9,"McDonald Observatory, Texas",HD 217107,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453017.56950,-29.9,6.0,"McDonald Observatory, Texas",HD 217107,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453563.89812,-51.8,4.8,"McDonald Observatory, Texas",HD 217107,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453630.81136,-9.2,6.8,"McDonald Observatory, Texas",HD 217107,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453635.82600,-81.0,6.5,"McDonald Observatory, Texas",HD 217107,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453689.65961,177.3,5.9,"McDonald Observatory, Texas",HD 217107,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451068.859549,-66.4,1.2,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451069.972766,-160.8,1.4,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451070.953770,-166.53,0.95,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451071.868681,-116.2,1.4,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451072.928762,-8.0,1.6,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451074.869549,81.9,1.3,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451075.828070,-45.9,1.1,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451171.703981,-98.9,1.3,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451172.706354,4.3,1.5,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451173.705197,108.1,1.3,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451312.103067,-124.4,1.2,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451343.033704,-56.5,1.3,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451367.960775,-9.5,1.6,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451371.087292,-93.7,1.3,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451372.064190,2.4,1.2,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451373.071227,112.3,1.6,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451374.058727,124.3,1.5,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451410.024757,92.0,1.4,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451410.980509,-41.0,1.2,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451411.945243,-125.8,1.3,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451438.814271,58.8,1.3,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451488.788807,53.93,0.95,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451552.699236,91.7,1.2,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451680.123669,162.0,1.2,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451704.112188,-97.2,1.3,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451705.107870,-113.7,1.5,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451706.116296,-63.5,1.2,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451707.116481,36.8,1.4,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451900.733229,159.2,1.3,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452063.116343,5.7,1.3,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452096.066192,-95.6,1.4,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452102.008947,24.0,1.5,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452128.940590,173.4,1.4,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452162.891331,2.4,1.6,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452189.837373,-99.3,1.6,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452236.705903,130.2,1.3,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452487.133356,0.2,1.4,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452514.856053,98.9,1.6,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452535.835868,145.8,1.4,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452573.853843,-94.6,1.7,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452600.779977,42.4,1.4,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452651.708125,-66.6,1.1,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452776.127222,48.2,1.5,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452777.127234,154.8,1.4,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452805.108160,103.7,1.4,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452807.023576,115.0,1.4,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452832.073762,-59.5,1.3,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452848.973588,168.1,1.6,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452856.020532,178.8,1.4,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452897.859120,118.8,1.5,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452924.775694,-51.5,1.6,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452987.690005,-109.3,1.1,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453154.112963,74.7,1.4,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453180.112778,-107.1,1.4,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453181.094884,-75.3,1.5,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453182.089606,14.8,1.3,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453195.959213,-31.2,1.5,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453196.946262,78.7,1.7,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453238.915868,5.0,1.2,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453301.761088,-88.9,1.3,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453338.739016,5.0,1.2,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453339.727164,125.8,1.2,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453367.721794,60.4,1.2,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453551.112917,-113.6,1.1,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453604.008786,160.87,0.83,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453927.983110,-114.54,0.66,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453981.851397,157.19,0.68,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454083.778788,-30.57,0.72,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454247.096921,26.8,1.1,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454248.102847,-79.8,1.1,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454252.125833,115.9,1.1,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454256.118239,-137.36,0.85,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454279.073009,-49.6,1.1,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454280.072766,58.0,1.1,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454286.078044,-55.4,1.2,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454295.058356,126.8,1.3,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454314.142512,-87.5,1.3,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454336.002037,-55.0,1.2,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454343.875833,8.4,1.2,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454397.852245,-91.9,1.2,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454427.886042,-103.6,1.2,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454429.752951,56.8,1.2,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454635.053866,-107.0,1.1,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454688.993380,15.1,1.4,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454689.969583,-104.3,1.4,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2454721.944977,40.5,1.4,"Mauna Kea, Hawaii",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451027.940430,-153.0,7.5,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451075.857627,-56.2,3.4,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451077.873360,-171.3,4.0,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451078.815581,-144.4,3.9,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451079.740234,-73.5,7.2,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451079.877930,-46.1,7.5,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451081.744187,94.4,4.1,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451100.755222,-70.5,4.4,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451101.750977,23.2,7.2,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451362.958984,-126.5,5.5,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451363.958984,-85.6,5.5,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451364.955078,9.3,5.6,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451377.901492,-112.9,4.5,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451378.935547,-35.8,5.9,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451379.930628,87.5,4.2,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451380.931615,122.6,4.3,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451386.942229,64.0,4.7,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451387.870094,131.3,4.4,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451388.942181,55.0,4.8,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451389.949397,-77.0,4.6,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451390.991211,-141.3,6.3,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451391.966060,-118.7,4.7,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451392.944955,-34.3,4.8,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451401.847759,130.2,4.4,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451402.848357,98.1,4.3,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451403.838066,-37.8,4.5,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451416.778320,140.3,5.9,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451416.936523,131.7,4.2,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451417.882812,-9.5,5.9,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451418.789476,-106.0,4.4,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451419.772818,-142.1,4.8,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451427.816917,-111.1,4.6,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451429.892463,97.2,5.1,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451435.872737,-28.8,4.5,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451436.744294,62.9,4.3,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451437.722397,131.8,5.4,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451438.792724,34.7,4.4,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451439.789476,-75.7,5.2,"Lick Observatory, California",HD 217107,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
