Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455083.914,29143.152,1.012,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511929679,0.000222922,7.423551565,-0.020280797,358.9,149.9995,,3.70559111
2455084.687,29131.278,1.018,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510012892,0.000282912,7.429127422,-0.018816203,275.7,149.9989,,3.838556337
2455084.689,29131.54,1.018,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510061305,0.000283102,7.428399613,-0.019360772,275.7,149.9997,,3.83783572
2455084.691,29132.361,1.016,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509800271,0.000256439,7.430653533,-0.019770292,303.2,149.9991,,3.837037358
2455084.693,29133.489,1.016,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509881711,0.000257921,7.428489151,-0.017660188,302.3,149.9999,,3.836188263
2455084.695,29134.649,1.014,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509589012,0.000243253,7.428001137,-0.018669882,320.9,149.9996,,3.83532064
2455084.697,29136.021,1.014,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509673298,0.000242532,7.428004906,-0.018804797,322.6,149.9997,,3.834436582
2455084.74,29137.124,1.012,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510358136,0.000221249,7.424702402,-0.018919209,357.1,149.9992,,3.808791567
2455084.742,29140.303,1.012,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509301558,0.000217587,7.428055494,-0.020407417,363.6,150.0007,,3.807172584
2455084.744,29142.807,1.012,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509989248,0.000219668,7.426574735,-0.019830161,362.1,149.9989,,3.805544556
2455084.746,29144.401,1.012,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510065001,0.000221926,7.427364587,-0.020330063,357.8,150.0008,,3.803890879
2455084.749,29145.069,1.012,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510395023,0.000231307,7.428632194,-0.020583666,344.2,149.9991,,3.802126564
2455084.751,29144.169,1.011,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510178125,0.000211672,7.42840218,-0.020423155,375.5,149.9993,,3.800415956
2455084.782,29143.942,1.011,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511097277,0.000211154,7.425921728,-0.020285755,374.5,149.9987,,3.77088955
2455084.784,29142.727,1.01,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510434937,0.000194079,7.424974769,-0.020320354,409.0,150.0008,,3.768767634
2455084.786,29141.843,1.01,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510943228,0.000199792,7.425217437,-0.019785526,397.7,149.9991,,3.766500762
2455084.788,29140.249,1.01,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510572875,0.000205471,7.425094533,-0.01942894,386.1,149.9997,,3.764268514
2455084.791,29138.631,1.01,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510638662,0.000199864,7.423399746,-0.018676633,397.6,149.9992,,3.762011279
2455084.793,29136.633,1.01,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510712633,0.000197266,7.424467281,-0.018399992,403.9,149.9994,,3.759732316
2455084.822,29140.832,1.008,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510259836,0.000178558,7.422227654,-0.019225762,447.3,149.9998,,3.72510275
2455084.825,29140.647,1.008,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509997614,0.000173687,7.423572289,-0.018481656,458.9,149.9998,,3.722490598
2455084.827,29141.139,1.01,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510294148,0.000193637,7.425464577,-0.018987606,411.4,149.9993,,3.719938164
2455084.829,29140.663,1.009,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.51050148,0.000188185,7.426061853,-0.018625194,423.4,150.0007,,3.717269003
2455084.831,29138.527,1.01,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510578101,0.000195236,7.4267817,-0.018876284,407.3,150.0003,,3.714616164
2455084.833,29137.835,1.01,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510497375,0.000205335,7.42693065,-0.018432213,387.6,150.0003,,3.711948825
2455084.863,29143.494,1.01,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510393661,0.000205374,7.422229741,-0.018606723,388.6,150.0006,,3.671808067
2455084.865,29142.274,1.01,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510613479,0.000201647,7.422778761,-0.017770319,395.4,150.0005,,3.668959448
2455084.867,29142.238,1.01,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.51013085,0.000194975,7.421052607,-0.017305825,410.1,150.0001,,3.666123732
2455084.87,29140.723,1.011,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510874965,0.000211869,7.424436884,-0.018519048,376.5,149.9995,,3.663164644
2455084.872,29137.972,1.01,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510425065,0.000202217,7.422631439,-0.018043985,394.1,149.9996,,3.660222312
2455084.874,29137.555,1.01,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510496816,0.000193461,7.422670137,-0.018117803,413.0,149.9989,,3.657373922
2455084.904,29143.558,1.009,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510661732,0.000186561,7.425828642,-0.018927411,430.2,150.0005,,3.615317453
2455084.906,29140.489,1.009,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510242786,0.000185842,7.426034045,-0.018076745,431.7,149.9998,,3.612368966
2455084.908,29138.555,1.011,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510249689,0.000212222,7.427042834,-0.017723401,378.2,150.0009,,3.609375515
2455084.91,29136.446,1.01,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510246519,0.000195294,7.425075675,-0.018988766,410.1,149.9998,,3.606431369
2455084.912,29134.75,1.011,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510661813,0.00021332,7.423726353,-0.017929195,374.6,149.9993,,3.60356514
2455084.914,29132.708,1.012,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510319235,0.000224088,7.423486428,-0.016903202,357.4,150.0005,,3.600523922
2455085.68,29134.662,1.016,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.508837008,0.000256432,7.434522621,-0.018401551,300.7,149.9996,,3.738711764
2455085.682,29135.892,1.019,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.508696188,0.000286506,7.43603546,-0.016512926,270.3,149.9992,,3.738023899
2455085.684,29137.218,1.016,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.508718612,0.000261757,7.43628561,-0.018980802,296.5,150.0002,,3.737282838
2455085.687,29139.798,1.017,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.50823085,0.000265424,7.435937769,-0.019089487,292.4,149.999,,3.736513583
2455085.689,29141.189,1.016,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.508847659,0.00025467,7.436779421,-0.020471562,305.1,149.9998,,3.735718135
2455085.691,29141.822,1.016,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.508972888,0.000263828,7.436519811,-0.019437063,295.6,149.9999,,3.734889087
2455085.743,29131.899,1.013,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509393486,0.000228894,7.428419222,-0.01867225,343.9,149.9994,,3.703163076
2455085.745,29131.1,1.013,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509749024,0.000235954,7.427760997,-0.017712185,334.2,149.9992,,3.701449583
2455085.747,29129.973,1.012,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509815791,0.00022777,7.427700413,-0.01731581,346.5,149.9992,,3.699711902
2455085.749,29129.412,1.012,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509595251,0.000227537,7.427390615,-0.017690857,346.3,149.9998,,3.697961491
2455085.751,29130.264,1.013,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509477756,0.000228691,7.425893162,-0.016276794,344.4,150.0008,,3.696139462
2455085.754,29131.562,1.014,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510065697,0.000243728,7.427108328,-0.017231164,323.1,149.9998,,3.694327499
2455085.771,29140.226,1.011,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509526882,0.000213029,7.427286719,-0.019480298,370.3,149.9993,,3.678599487
2455085.773,29139.388,1.013,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509938605,0.000234598,7.428642518,-0.019315503,336.0,149.9992,,3.676520721
2455085.775,29138.816,1.012,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510027326,0.000221495,7.427385257,-0.018799477,356.9,149.9993,,3.674390619
2455085.777,29138.689,1.013,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510585389,0.00023265,7.426432838,-0.019078921,340.7,149.9993,,3.672260378
2455085.779,29136.347,1.012,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509928561,0.000218402,7.425872471,-0.018693878,362.7,149.9995,,3.670106239
2455085.781,29136.128,1.011,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509960819,0.000213278,7.42580747,-0.017839906,371.4,150.0009,,3.667974855
2455085.81,29137.751,1.012,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509986293,0.000227428,7.426289275,-0.018322692,349.4,149.999,,3.635549291
2455085.812,29135.082,1.015,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510175988,0.000256563,7.425484293,-0.018430745,308.9,150.0002,,3.632981769
2455085.814,29133.469,1.012,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509976093,0.000220661,7.423532316,-0.016292527,359.4,149.9999,,3.630525325
2455085.816,29131.462,1.011,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510566484,0.000212083,7.421734223,-0.016140574,374.8,149.9999,,3.62790165
2455085.818,29131.189,1.011,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510033232,0.000209172,7.420536728,-0.017045216,380.6,149.9991,,3.625473211
2455085.82,29131.274,1.011,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509805373,0.000212225,7.422226929,-0.017497216,374.8,149.9998,,3.622767263
2455085.849,29137.008,1.01,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510147474,0.000197017,7.420330167,-0.017455049,406.6,149.9992,,3.585465423
2455085.852,29135.435,1.01,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510063103,0.000200894,7.419694099,-0.017937149,398.1,149.9997,,3.582589128
2455085.854,29134.245,1.01,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509822136,0.000197105,7.420334622,-0.018474906,405.9,150.0004,,3.579779824
2455085.856,29134.049,1.009,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509624746,0.000192203,7.420552387,-0.017870577,415.5,149.9994,,3.576912716
2455085.858,29134.832,1.01,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509629602,0.000194654,7.419867781,-0.018214333,410.0,149.9997,,3.574033297
2455085.86,29134.611,1.009,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510229428,0.000190523,7.419360646,-0.017669506,420.0,149.9992,,3.571262991
2455085.89,29139.191,1.011,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510142449,0.000214368,7.417874945,-0.017449428,375.6,150.001,,3.529777195
2455085.892,29138.605,1.012,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511008402,0.000224709,7.416054642,-0.017900017,359.3,149.999,,3.526819203
2455085.894,29139.075,1.011,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510806771,0.000213658,7.418469994,-0.017445124,376.5,149.9995,,3.523821972
2455085.896,29138.96,1.012,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510301959,0.000232636,7.421242689,-0.017414773,344.8,150.0004,,3.520887229
2455085.898,29139.165,1.011,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510878841,0.000218719,7.419891193,-0.017557767,367.8,149.9995,,3.517869876
2455085.9,29136.963,1.011,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510787355,0.000213378,7.420977851,-0.018013146,377.2,150.0002,,3.514908177
2455086.699,29137.082,1.028,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510023259,0.000361772,7.432172205,-0.019287663,215.9,150.0002,,3.62754386
2455086.701,29137.357,1.024,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510491565,0.000324537,7.433938951,-0.018897488,240.6,150.0005,,3.626516665
2455086.703,29137.766,1.029,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510480052,0.000365709,7.434048378,-0.016912357,213.7,149.9991,,3.625443554
2455086.705,29137.581,1.028,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510454059,0.000356069,7.432306121,-0.0184579,219.5,150.0009,,3.624296229
2455086.707,29138.209,1.028,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510064081,0.000358224,7.432713271,-0.018502549,218.5,150.0007,,3.623147305
2455086.71,29138.161,1.026,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509535264,0.000347283,7.434092863,-0.017681774,225.3,149.9991,,3.621942314
2455086.748,29139.288,1.024,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510846303,0.000335834,7.432060576,-0.017052159,234.9,149.9992,,3.5946494
2455086.75,29139.724,1.024,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.51072647,0.000336117,7.433121153,-0.018422434,234.6,150.0004,,3.592876815
2455086.752,29140.693,1.025,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510484173,0.000340073,7.430459173,-0.018797893,231.9,149.9993,,3.590978467
2455086.754,29140.547,1.024,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510533763,0.000335383,7.430722757,-0.017292289,235.5,149.9998,,3.589133946
2455086.756,29141.551,1.028,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510764962,0.000362304,7.4297421,-0.018480227,218.0,149.9994,,3.587327527
2455086.758,29140.999,1.03,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510123392,0.000380152,7.430001521,-0.020988381,207.8,150.001,,3.585248087
2455086.804,29136.856,1.025,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510957517,0.000344324,7.426264293,-0.01964339,230.5,149.9988,,3.537286221
2455086.806,29137.377,1.029,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510570214,0.000369035,7.425493587,-0.017229549,214.8,149.9994,,3.534945714
2455086.808,29139.026,1.027,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511253473,0.000359052,7.42567734,-0.017701665,221.3,149.9989,,3.532312261
2455086.81,29139.16,1.033,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511074976,0.000397214,7.427130299,-0.018858452,199.7,149.9998,,3.529950721
2455086.812,29140.802,1.046,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510057736,0.000479003,7.429459912,-0.018954506,166.0,149.9995,,3.527299982
2455086.814,29141.167,1.032,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510639176,0.000393275,7.427674054,-0.018064592,201.9,150.0005,,3.524646061
2455086.844,29138.255,1.033,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511024113,0.000404539,7.426513166,-0.019654787,196.8,149.9999,,3.486713005
2455086.846,29139.129,1.03,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511011212,0.000378958,7.429316097,-0.019281987,209.9,150.0,,3.483866003
2455086.848,29139.276,1.029,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511269173,0.000378057,7.427934021,-0.019602909,210.5,149.9993,,3.481143637
2455086.85,29140.185,1.031,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510830535,0.000388015,7.427901868,-0.019662875,205.0,150.0014,,3.478244387
2455086.852,29140.419,1.025,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510859368,0.000342181,7.4282293,-0.018797393,232.6,149.9994,,3.475370832
2455086.854,29140.681,1.022,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.51062315,0.000318033,7.427694066,-0.020492844,250.1,150.0006,,3.472605966
2455086.881,29137.049,1.026,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510386787,0.000351115,7.424423057,-0.018483279,226.8,150.0005,,3.435174148
2455086.884,29140.43,1.029,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.51032412,0.000374309,7.426282748,-0.017929517,212.6,149.9993,,3.432185251
2455086.886,29142.134,1.042,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510573499,0.000458761,7.425779838,-0.018849027,173.5,149.9997,,3.429256687
2455086.888,29144.471,1.053,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509853623,0.000521425,7.425281459,-0.019121148,152.7,149.999,,3.426368658
2455086.89,29145.577,1.078,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510108928,0.000636268,7.425448633,-0.020789094,125.2,150.0002,,3.423304555
2455086.892,29147.464,1.041,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510610961,0.000450296,7.426185772,-0.020388018,176.7,149.999,,3.420183911
2455086.919,29137.734,1.03,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510209709,0.000383298,7.425175161,-0.018829492,207.7,149.9989,,3.381786875
2455086.921,29140.265,1.029,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.5102499,0.000375535,7.426189791,-0.01949579,212.1,150.0002,,3.378804316
2455086.924,29144.059,1.025,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510701209,0.000348572,7.426648017,-0.01993894,228.9,149.9994,,3.375834195
2455086.926,29146.475,1.022,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510112754,0.000323969,7.427594108,-0.019234138,246.3,150.0004,,3.372918089
2455086.928,29147.646,1.033,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510804232,0.000403697,7.426256028,-0.020611763,197.6,150.0004,,3.370031885
2455086.93,29147.831,1.037,"La Silla Observatory, Chile",HD27442A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510150509,0.000431663,7.42655237,-0.0195927,184.6,149.9991,,3.367036377
