Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2451543.7017,-82.71,7.1,"Mauna Kea, Hawaii",GJ 876,JD,"Marcy et al. 2001 (ApJ, 556, 296)",HIRES,Iodine,Wright,,,,,,,,
2451550.7015,-120.48,6.5,"Mauna Kea, Hawaii",GJ 876,JD,"Marcy et al. 2001 (ApJ, 556, 296)",HIRES,Iodine,Wright,,,,,,,,
2451704.1027,179.58,4.6,"Mauna Kea, Hawaii",GJ 876,JD,"Marcy et al. 2001 (ApJ, 556, 296)",HIRES,Iodine,Wright,,,,,,,,
2451706.1077,133.95,5.3,"Mauna Kea, Hawaii",GJ 876,JD,"Marcy et al. 2001 (ApJ, 556, 296)",HIRES,Iodine,Wright,,,,,,,,
2451755.9803,322.88,7.5,"Mauna Kea, Hawaii",GJ 876,JD,"Marcy et al. 2001 (ApJ, 556, 296)",HIRES,Iodine,Wright,,,,,,,,
2451757.0379,304.24,6.0,"Mauna Kea, Hawaii",GJ 876,JD,"Marcy et al. 2001 (ApJ, 556, 296)",HIRES,Iodine,Wright,,,,,,,,
2451792.8221,-147.25,4.6,"Mauna Kea, Hawaii",GJ 876,JD,"Marcy et al. 2001 (ApJ, 556, 296)",HIRES,Iodine,Wright,,,,,,,,
2451883.7251,244.52,5.8,"Mauna Kea, Hawaii",GJ 876,JD,"Marcy et al. 2001 (ApJ, 556, 296)",HIRES,Iodine,Wright,,,,,,,,
2451897.6820,111.77,6.4,"Mauna Kea, Hawaii",GJ 876,JD,"Marcy et al. 2001 (ApJ, 556, 296)",HIRES,Iodine,Wright,,,,,,,,
2451898.7065,108.71,5.6,"Mauna Kea, Hawaii",GJ 876,JD,"Marcy et al. 2001 (ApJ, 556, 296)",HIRES,Iodine,Wright,,,,,,,,
2451899.7243,100.14,6.3,"Mauna Kea, Hawaii",GJ 876,JD,"Marcy et al. 2001 (ApJ, 556, 296)",HIRES,Iodine,Wright,,,,,,,,
2451900.7036,80.24,5.5,"Mauna Kea, Hawaii",GJ 876,JD,"Marcy et al. 2001 (ApJ, 556, 296)",HIRES,Iodine,Wright,,,,,,,,
2449679.6316,58.07,19.7,"Lick Observatory, California",GJ 876,JD,"Marcy et al. 2001 (ApJ, 556, 296)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2449913.9713,39.56,29.1,"Lick Observatory, California",GJ 876,JD,"Marcy et al. 2001 (ApJ, 556, 296)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450003.6980,136.89,46.4,"Lick Observatory, California",GJ 876,JD,"Marcy et al. 2001 (ApJ, 556, 296)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450263.9395,-220.65,24.4,"Lick Observatory, California",GJ 876,JD,"Marcy et al. 2001 (ApJ, 556, 296)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450300.8446,194.30,26.5,"Lick Observatory, California",GJ 876,JD,"Marcy et al. 2001 (ApJ, 556, 296)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450326.8829,-189.96,22.3,"Lick Observatory, California",GJ 876,JD,"Marcy et al. 2001 (ApJ, 556, 296)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450614.9787,-97.98,25.6,"Lick Observatory, California",GJ 876,JD,"Marcy et al. 2001 (ApJ, 556, 296)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450655.9063,128.76,24.8,"Lick Observatory, California",GJ 876,JD,"Marcy et al. 2001 (ApJ, 556, 296)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450681.8951,-223.27,20.5,"Lick Observatory, California",GJ 876,JD,"Marcy et al. 2001 (ApJ, 556, 296)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451004.9431,-185.06,21.2,"Lick Observatory, California",GJ 876,JD,"Marcy et al. 2001 (ApJ, 556, 296)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451005.9532,-150.76,23.8,"Lick Observatory, California",GJ 876,JD,"Marcy et al. 2001 (ApJ, 556, 296)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451026.8841,254.04,24.9,"Lick Observatory, California",GJ 876,JD,"Marcy et al. 2001 (ApJ, 556, 296)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451027.9327,263.53,19.8,"Lick Observatory, California",GJ 876,JD,"Marcy et al. 2001 (ApJ, 556, 296)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451416.8707,-83.78,24.4,"Lick Observatory, California",GJ 876,JD,"Marcy et al. 2001 (ApJ, 556, 296)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451446.7224,204.41,24.8,"Lick Observatory, California",GJ 876,JD,"Marcy et al. 2001 (ApJ, 556, 296)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451894.5961,-17.89,19.6,"Lick Observatory, California",GJ 876,JD,"Marcy et al. 2001 (ApJ, 556, 296)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450602.093,294.79,3.64,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2450603.108,313.42,3.73,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2450604.118,303.40,3.89,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2450605.110,302.96,3.78,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2450606.111,281.40,3.82,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2450607.085,255.18,3.71,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2450609.116,163.95,3.98,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2450666.050,300.35,3.49,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2450690.007,-151.95,3.88,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2450715.965,156.45,3.73,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2450785.704,327.19,5.28,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2450983.046,-96.43,3.61,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2450984.094,-117.02,4.00,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2451010.045,-79.21,3.51,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2451011.094,-62.54,3.70,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2451011.108,-62.78,3.42,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2451011.981,-35.71,3.12,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2451011.989,-38.23,3.15,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2451013.089,-7.85,3.49,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2451013.963,14.53,3.73,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2451013.968,16.75,3.80,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2451043.020,-83.07,3.51,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2451044.000,-110.55,3.47,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2451050.928,-154.13,3.81,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2451052.003,-136.35,4.18,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2451068.877,-128.79,3.68,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2451069.984,-100.52,3.67,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2451070.966,-94.38,3.60,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2451071.878,-66.73,3.41,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2451072.938,-55.33,3.69,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2451170.704,-123.56,4.41,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2451171.692,-137.08,4.02,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2451172.703,-119.17,4.04,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2451173.701,-115.95,4.35,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2451312.127,-134.51,3.37,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2451313.117,-133.52,3.79,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2451343.041,35.17,3.80,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2451368.001,-182.55,4.00,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2451369.002,-191.05,4.14,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2451370.060,-174.57,3.51,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2451372.059,-157.56,5.86,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2451409.987,-90.13,3.79,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2451410.949,-85.59,3.86,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2451411.922,-92.94,3.42,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2451438.802,-63.41,3.90,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2451543.702,-142.50,4.02,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2451550.702,-197.70,3.84,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2451704.103,122.99,3.76,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2451706.108,73.75,3.91,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2451755.980,272.62,5.08,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2451757.038,245.87,4.24,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2451792.822,-215.71,3.74,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2451883.725,187.77,3.96,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2451897.682,50.01,4.27,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2451898.706,42.34,4.14,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2451899.724,32.04,3.53,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2451900.704,13.98,3.47,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452063.099,212.65,4.01,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452095.024,-228.99,4.35,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452098.051,-266.92,4.71,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452099.095,-257.23,4.51,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452100.066,-270.35,3.92,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452101.991,-248.41,3.84,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452128.915,130.58,5.15,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452133.018,55.95,4.35,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452133.882,68.55,4.86,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452160.896,-269.15,3.84,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452161.862,-270.68,4.28,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452162.880,-235.10,4.49,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452188.909,116.79,4.39,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452189.808,113.52,5.00,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452236.694,187.17,4.10,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452238.696,208.12,4.08,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452242.713,225.32,4.95,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452446.071,84.52,4.99,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452486.913,194.04,4.46,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452486.920,195.16,4.46,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452487.120,182.36,4.16,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452487.127,181.67,4.06,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452487.914,179.58,4.53,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452487.923,180.93,4.48,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452488.124,188.92,3.98,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452488.131,181.99,4.15,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452488.934,162.66,3.75,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452488.940,162.29,3.69,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452488.948,161.35,3.50,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452488.955,163.13,3.52,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452514.867,-121.06,4.78,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452515.873,-143.91,4.27,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452535.774,45.38,4.43,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452536.024,49.11,3.87,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452536.804,77.18,5.01,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452537.013,75.82,4.12,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452537.812,87.35,4.09,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452538.014,91.81,4.48,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452538.801,121.30,4.42,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452539.921,137.37,3.92,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452572.709,-46.62,4.91,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452572.716,-44.75,5.20,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452572.916,-54.73,4.85,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452572.924,-50.10,5.60,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452573.740,-69.21,4.86,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452573.746,-66.75,4.80,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452573.875,-69.37,4.68,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452573.882,-66.53,4.70,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452574.760,-104.45,4.41,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452574.768,-102.01,4.53,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452574.936,-103.60,4.85,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452574.944,-102.76,4.91,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452575.716,-124.28,4.80,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452575.722,-123.40,4.16,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452600.748,134.05,3.95,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452600.755,134.67,3.92,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452601.747,138.56,4.05,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452601.754,141.02,4.35,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452602.717,160.52,4.50,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452602.724,164.31,4.77,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452651.718,-116.96,6.23,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452807.028,168.61,4.21,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452829.008,-240.74,4.06,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452832.080,-170.81,4.35,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452833.963,-121.76,4.07,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452835.085,-85.07,3.75,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452848.999,149.86,5.22,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452850.001,133.34,4.35,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452851.057,131.25,4.89,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452854.007,93.08,4.24,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452856.016,120.42,4.22,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452897.826,-42.50,4.05,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452898.815,-8.85,4.16,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452924.795,215.18,4.84,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
2452987.716,209.59,6.10,"Mauna Kea, Hawaii",GJ 876,HJD,"Rivera et al. 2005 (ApJ, 634 625)",HIRES,Iodine,Wright,,,,,,,,
