Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457874.845,21125.868,8.246,"La Silla Observatory, Chile",GJ1214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.979516042,0.009372604,2.944189549,0.008740239,8.9,2399.9965,,15.74460948
2457875.824,21162.928,8.148,"La Silla Observatory, Chile",GJ1214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.000254835,0.00897495,2.940986327,0.010865891,9.4,2399.9983,,15.4357885
2457876.864,21144.603,7.613,"La Silla Observatory, Chile",GJ1214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.993759472,0.007409178,2.940225537,-0.012150507,11.1,2399.9982,,14.94741373
2457877.885,21128.211,8.0,"La Silla Observatory, Chile",GJ1214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.009802922,0.008104631,2.92854686,0.014122259,9.9,2399.9983,,14.51505985
2457924.756,21161.236,8.739,"La Silla Observatory, Chile",GJ1214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.981856389,0.01100415,2.936700541,0.00893196,7.4,2399.9982,,-5.244303585
2457925.771,21135.41,8.489,"La Silla Observatory, Chile",GJ1214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.998805303,0.01022697,2.939146781,-0.003918163,8.0,2999.9982,,-5.719616073
2457935.721,21139.879,9.159,"La Silla Observatory, Chile",GJ1214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.989890157,0.015111155,2.951441577,0.009356081,5.7,2399.9982,,-9.846634333
2457936.588,21114.76,8.403,"La Silla Observatory, Chile",GJ1214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.030577845,0.009766794,2.935755405,-0.007464024,8.7,2399.9982,,-9.875798496
2457952.603,21115.744,8.777,"La Silla Observatory, Chile",GJ1214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.988338917,0.011396211,2.924136674,0.004888424,5.8,2399.9982,,-16.040816
2457954.58,21148.397,7.755,"La Silla Observatory, Chile",GJ1214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.977578637,0.007884212,2.947020783,-0.001460654,10.4,2399.9982,,-16.67514563
2457956.634,21142.756,8.004,"La Silla Observatory, Chile",GJ1214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.974800184,0.008193837,2.932580527,0.00907078,9.8,2399.9982,,-17.5137624
2457959.678,21133.223,8.544,"La Silla Observatory, Chile",GJ1214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.009113821,0.010401748,2.940309767,0.017556077,7.9,2399.9982,,-18.60839829
2457960.631,21145.786,8.313,"La Silla Observatory, Chile",GJ1214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.983238063,0.009415535,2.945047039,-0.014475379,8.7,2399.9982,,-18.80464212
2457962.597,21157.714,7.914,"La Silla Observatory, Chile",GJ1214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.982069195,0.008078446,2.914895408,-0.009948401,9.9,2399.9982,,-19.32773075
2457964.598,21144.144,7.376,"La Silla Observatory, Chile",GJ1214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.006293384,0.006799628,2.943159201,-0.002943142,12.0,2399.9982,,-19.92134536
2457966.555,21123.381,9.124,"La Silla Observatory, Chile",GJ1214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.991971586,0.016791345,2.929863921,-0.00400819,5.2,2399.9982,,-20.37183366
2457970.589,21160.528,7.942,"La Silla Observatory, Chile",GJ1214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.008854803,0.008945411,2.929893681,-0.011145954,9.3,2399.9982,,-21.53582866
2457971.508,21140.7,8.19,"La Silla Observatory, Chile",GJ1214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.95684802,0.009398447,2.929733208,-0.004482766,8.8,2399.9982,,-21.56489352
2457972.535,21121.382,8.229,"La Silla Observatory, Chile",GJ1214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.956615054,0.010318112,2.958448602,0.031411617,8.2,2399.9982,,-21.88653587
2457973.56,21149.517,8.773,"La Silla Observatory, Chile",GJ1214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.958430822,0.012614005,2.949488458,-0.024096441,6.8,2399.9982,,-22.19923448
2457974.603,21134.91,7.385,"La Silla Observatory, Chile",GJ1214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.024169934,0.007038364,2.932793101,-0.028193105,11.5,2399.9982,,-22.54782882
2457979.61,21153.865,7.747,"La Silla Observatory, Chile",GJ1214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.987430202,0.007363096,2.927711639,-0.015159302,10.6,2399.9982,,-23.65388616
2457980.605,21123.59,8.444,"La Silla Observatory, Chile",GJ1214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.983269204,0.009837408,2.921479528,-0.013087737,8.2,2399.9982,,-23.84222498
2458011.516,21152.765,8.557,"La Silla Observatory, Chile",GJ1214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.036393207,0.010432881,2.940995073,-0.003992105,7.8,2399.9982,,-26.25397627
2458012.524,21112.633,8.9,"La Silla Observatory, Chile",GJ1214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.994372896,0.012192915,2.947673638,-0.002710546,6.5,2399.9982,,-26.23919335
2458013.521,21139.243,8.178,"La Silla Observatory, Chile",GJ1214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.993959766,0.008570719,2.931935873,-0.005302148,9.2,2399.9982,,-26.19349977
2458017.542,21133.898,8.505,"La Silla Observatory, Chile",GJ1214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.937503438,0.010216625,2.9561892,0.013226991,6.1,2399.9982,,-25.98518977
2458018.579,21129.311,9.09,"La Silla Observatory, Chile",GJ1214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.925127169,0.012459211,2.922423403,0.009187873,4.4,1687.4034,,-25.95531225
2458198.892,21139.691,6.857,"La Silla Observatory, Chile",GJ1214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.979050864,0.005735488,2.934105954,0.011397674,13.6,2399.9964,,25.91062518
2458199.885,21161.749,7.892,"La Silla Observatory, Chile",GJ1214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.976874545,0.007917937,2.944631517,0.009538272,10.0,2399.9982,,25.81158279
2458201.845,21134.966,7.657,"La Silla Observatory, Chile",GJ1214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.983679077,0.007506931,2.937372689,-0.002972046,10.6,2399.9982,,25.66033941
2458202.879,21156.634,7.33,"La Silla Observatory, Chile",GJ1214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.976193643,0.00659453,2.930539863,-0.015892428,11.8,2399.9982,,25.43470241
2458203.872,21136.147,8.163,"La Silla Observatory, Chile",GJ1214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.976781472,0.008675649,2.929181961,0.005077981,9.2,2399.9982,,25.30665295
2458216.809,21146.06,7.092,"La Silla Observatory, Chile",GJ1214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.985295448,0.00617496,2.936408437,0.004983056,12.5,2399.9982,,22.97353927
2458216.854,21157.289,6.676,"La Silla Observatory, Chile",GJ1214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.007252473,0.005680098,2.941844725,-0.003977516,14.0,2399.9982,,22.85230465
2458217.763,21133.695,8.218,"La Silla Observatory, Chile",GJ1214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.973975998,0.009255436,2.918987621,0.005373114,8.4,2399.9982,,22.84516143
2458217.808,21130.195,8.587,"La Silla Observatory, Chile",GJ1214,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.007977829,0.01151102,2.953228251,-0.014523994,7.0,2399.9982,,22.73695643
