Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2451955.444,3674.00,12.00,"Observatoire de Haute Provence (OHP), France",HD 80606,BJD,"Naef et al. 2001 (A&A, 375, L27)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451955.459,3669.00,13.00,"Observatoire de Haute Provence (OHP), France",HD 80606,BJD,"Naef et al. 2001 (A&A, 375, L27)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451974.297,4307.00,14.00,"Observatoire de Haute Provence (OHP), France",HD 80606,BJD,"Naef et al. 2001 (A&A, 375, L27)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451974.323,4300.00,14.00,"Observatoire de Haute Provence (OHP), France",HD 80606,BJD,"Naef et al. 2001 (A&A, 375, L27)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451974.335,4322.00,15.00,"Observatoire de Haute Provence (OHP), France",HD 80606,BJD,"Naef et al. 2001 (A&A, 375, L27)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451974.348,4293.00,14.00,"Observatoire de Haute Provence (OHP), France",HD 80606,BJD,"Naef et al. 2001 (A&A, 375, L27)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451974.360,4291.00,14.00,"Observatoire de Haute Provence (OHP), France",HD 80606,BJD,"Naef et al. 2001 (A&A, 375, L27)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451974.377,4265.00,12.00,"Observatoire de Haute Provence (OHP), France",HD 80606,BJD,"Naef et al. 2001 (A&A, 375, L27)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451974.389,4265.00,12.00,"Observatoire de Haute Provence (OHP), France",HD 80606,BJD,"Naef et al. 2001 (A&A, 375, L27)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451974.402,4281.00,12.00,"Observatoire de Haute Provence (OHP), France",HD 80606,BJD,"Naef et al. 2001 (A&A, 375, L27)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451974.415,4277.00,12.00,"Observatoire de Haute Provence (OHP), France",HD 80606,BJD,"Naef et al. 2001 (A&A, 375, L27)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451974.428,4268.00,12.00,"Observatoire de Haute Provence (OHP), France",HD 80606,BJD,"Naef et al. 2001 (A&A, 375, L27)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451974.440,4291.00,15.00,"Observatoire de Haute Provence (OHP), France",HD 80606,BJD,"Naef et al. 2001 (A&A, 375, L27)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451974.453,4283.00,13.00,"Observatoire de Haute Provence (OHP), France",HD 80606,BJD,"Naef et al. 2001 (A&A, 375, L27)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451974.469,4269.00,12.00,"Observatoire de Haute Provence (OHP), France",HD 80606,BJD,"Naef et al. 2001 (A&A, 375, L27)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451974.482,4281.00,12.00,"Observatoire de Haute Provence (OHP), France",HD 80606,BJD,"Naef et al. 2001 (A&A, 375, L27)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451974.495,4276.00,12.00,"Observatoire de Haute Provence (OHP), France",HD 80606,BJD,"Naef et al. 2001 (A&A, 375, L27)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451977.482,4058.00,17.00,"Observatoire de Haute Provence (OHP), France",HD 80606,BJD,"Naef et al. 2001 (A&A, 375, L27)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451978.445,4042.00,14.00,"Observatoire de Haute Provence (OHP), France",HD 80606,BJD,"Naef et al. 2001 (A&A, 375, L27)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451982.372,3944.00,16.00,"Observatoire de Haute Provence (OHP), France",HD 80606,BJD,"Naef et al. 2001 (A&A, 375, L27)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451293.846,3642.00,14.00,"Mauna Kea, Hawaii",HD 80606,BJD,"Naef et al. 2001 (A&A, 375, L27)",HIRES,Iodine,Wright,,,,,,,,
2451318.798,3910.00,15.00,"Mauna Kea, Hawaii",HD 80606,BJD,"Naef et al. 2001 (A&A, 375, L27)",HIRES,Iodine,Wright,,,,,,,,
2451546.139,3854.00,12.00,"Mauna Kea, Hawaii",HD 80606,BJD,"Naef et al. 2001 (A&A, 375, L27)",HIRES,Iodine,Wright,,,,,,,,
2451547.059,3876.00,12.00,"Mauna Kea, Hawaii",HD 80606,BJD,"Naef et al. 2001 (A&A, 375, L27)",HIRES,Iodine,Wright,,,,,,,,
2451549.063,3817.00,11.00,"Mauna Kea, Hawaii",HD 80606,BJD,"Naef et al. 2001 (A&A, 375, L27)",HIRES,Iodine,Wright,,,,,,,,
2451550.100,3812.00,12.00,"Mauna Kea, Hawaii",HD 80606,BJD,"Naef et al. 2001 (A&A, 375, L27)",HIRES,Iodine,Wright,,,,,,,,
2452007.89717,-144.75,2.06,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2452219.16084,-111.52,1.68,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2452236.05808,-163.28,1.85,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2452243.16763,-182.50,1.72,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2452307.87799,505.19,1.82,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2452333.00899,-114.90,1.97,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2452334.01381,-126.84,1.78,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2452334.90457,-127.12,1.59,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2452363.02667,-193.85,1.91,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2452446.75474,-121.75,1.63,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2452573.12626,-170.54,1.83,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2452574.15413,-170.69,2.10,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2452603.13145,-237.61,1.91,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2452652.07324,-27.86,1.80,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2452652.99160,-31.09,1.67,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2452654.04838,-47.65,1.89,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2452680.96832,-163.44,1.43,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2452711.77421,-232.28,2.05,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2452712.83539,-237.55,1.76,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2452804.81344,-181.39,2.00,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2452805.81998,-180.13,2.12,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2452989.05542,-60.43,1.71,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2453044.89610,-234.22,1.60,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2453077.07929,-330.76,2.11,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2453153.73469,-233.14,1.70,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2453179.74129,-294.54,1.80,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2453189.74093,-338.05,1.85,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2453190.73876,-354.28,1.84,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2453195.73688,-408.34,1.55,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2453196.74363,-423.32,1.62,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2453196.75039,-421.51,1.77,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2453196.75701,-420.03,1.84,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2453197.73139,-444.83,2.54,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2453197.73809,-427.39,1.63,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2453197.74463,-429.67,1.67,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2453197.75126,-436.21,1.60,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2453198.73328,-232.36,3.02,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2453199.73285,412.11,2.61,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2453199.73960,422.80,1.76,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2453398.85308,-279.18,1.06,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2453425.92273,98.61,1.36,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2453426.77899,65.74,1.24,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2453427.02322,57.99,1.17,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2453427.92202,39.16,1.19,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2453428.78092,22.40,1.48,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2453428.78724,21.85,1.72,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2454461.95594,-148.74,2.09,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2454461.96114,-153.79,1.54,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2454492.97860,-228.73,1.20,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2454544.94958,-8.21,0.81,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2454544.95553,-6.49,0.84,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2454544.96119,-4.40,0.86,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2454545.95602,-16.31,1.32,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2454545.96140,-22.42,1.44,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2454545.96684,-20.91,1.28,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2454546.84875,-27.09,0.80,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2454546.85412,-27.53,0.77,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2454546.85975,-28.14,0.82,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2454963.87159,-299.78,1.30,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2454983.75577,240.93,0.99,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2454984.78842,158.39,0.97,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2454985.79701,104.64,0.92,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2454986.80004,72.89,0.88,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2454987.74080,40.91,1.00,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2454987.75055,39.72,0.92,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2454987.78009,38.64,1.00,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2454987.79998,37.50,0.88,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2454987.81073,36.26,1.01,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2454987.82554,37.75,1.08,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2454987.84052,35.98,1.09,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2454987.84704,35.06,1.07,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2454988.81104,25.85,0.92,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2454988.81684,24.89,1.00,"Mauna Kea, Hawaii",HD 80606,HJD,"Winn et al. 2009 (ApJ, 703, 2091)",HIRES,Iodine,Wright,,,,,,,,
2453346.88103,-20.8,3.0,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2007 (AJ, 134, 1276)",HRS,Iodine,Wright,,,,,,,,
2453358.02089,-49.5,2.7,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2007 (AJ, 134, 1276)",HRS,Iodine,Wright,,,,,,,,
2453359.82400,-60.4,3.0,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2007 (AJ, 134, 1276)",HRS,Iodine,Wright,,,,,,,,
2453361.02985,-64.7,2.5,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2007 (AJ, 134, 1276)",HRS,Iodine,Wright,,,,,,,,
2453365.03079,-77.4,2.4,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2007 (AJ, 134, 1276)",HRS,Iodine,Wright,,,,,,,,
2453373.98282,-88.4,3.0,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2007 (AJ, 134, 1276)",HRS,Iodine,Wright,,,,,,,,
2453377.80112,-105.5,2.4,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2007 (AJ, 134, 1276)",HRS,Iodine,Wright,,,,,,,,
2453379.75230,-109.3,2.7,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2007 (AJ, 134, 1276)",HRS,Iodine,Wright,,,,,,,,
2453389.74170,-115.3,2.5,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2007 (AJ, 134, 1276)",HRS,Iodine,Wright,,,,,,,,
2453391.74400,-129.4,2.4,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2007 (AJ, 134, 1276)",HRS,Iodine,Wright,,,,,,,,
2453395.72763,-146.4,2.3,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2007 (AJ, 134, 1276)",HRS,Iodine,Wright,,,,,,,,
2453399.72518,-158.4,2.5,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2007 (AJ, 134, 1276)",HRS,Iodine,Wright,,,,,,,,
2453401.72497,-174.7,2.7,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2007 (AJ, 134, 1276)",HRS,Iodine,Wright,,,,,,,,
2453414.67819,-219.8,3.0,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2007 (AJ, 134, 1276)",HRS,Iodine,Wright,,,,,,,,
2453421.85529,261.0,2.2,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2007 (AJ, 134, 1276)",HRS,Iodine,Wright,,,,,,,,
2453423.86650,322.1,2.0,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2007 (AJ, 134, 1276)",HRS,Iodine,Wright,,,,,,,,
2453424.85231,245.9,2.1,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2007 (AJ, 134, 1276)",HRS,Iodine,Wright,,,,,,,,
2453432.87120,87.5,1.9,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2007 (AJ, 134, 1276)",HRS,Iodine,Wright,,,,,,,,
2453433.60628,70.0,2.1,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2007 (AJ, 134, 1276)",HRS,Iodine,Wright,,,,,,,,
2453446.79322,4.5,1.9,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2007 (AJ, 134, 1276)",HRS,Iodine,Wright,,,,,,,,
2454161.85400,-109.5,2.8,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2007 (AJ, 134, 1276)",HRS,Iodine,Wright,,,,,,,,
2454166.83797,-119.3,2.4,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2007 (AJ, 134, 1276)",HRS,Iodine,Wright,,,,,,,,
2454186.76189,-184.2,2.3,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2007 (AJ, 134, 1276)",HRS,Iodine,Wright,,,,,,,,
2453346.88103,8.1,8.6,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453358.02089,-16.0,8.1,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453359.82400,-26.7,8.8,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453361.02985,-28.9,7.7,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453365.03079,-46.8,8.0,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453373.98282,-63.3,9.8,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453377.80112,-62.8,9.6,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453379.75230,-62.1,9.3,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453389.74170,-95.6,7.8,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453391.74400,-97.6,8.0,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453395.72763,-104.1,8.6,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453399.72518,-115.4,9.4,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453401.72497,-123.7,9.1,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453414.67819,-186.7,9.1,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453421.85529,314.1,8.1,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453423.86650,374.2,7.9,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453424.85231,302.6,7.3,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453432.87120,132.0,7.6,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453433.60628,119.8,7.6,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453446.79322,55.8,8.2,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454161.85400,-62.4,8.9,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454166.83797,-80.2,7.3,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454186.76189,-134.1,7.4,"McDonald Observatory, Texas",HD 80606,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
