Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454683.762,-0.117,0.921,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.500781152,0.000328354,6.060628088,-0.001220459,242.6,180.0,,-7.045547429
2454683.765,-0.093,0.921,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.500552508,0.00032489,6.061803702,-0.000401257,244.3,180.0,,-7.051274081
2454683.767,-0.968,0.923,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.500466117,0.000340564,6.062639021,-0.002188272,234.5,180.0,,-7.057198364
2454683.769,-0.586,0.927,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.500085629,0.000352713,6.063316128,-0.00175071,225.3,180.0,,-7.063089883
2454683.772,-0.418,0.922,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.500746026,0.000334442,6.061491516,-0.000772571,238.1,180.0,,-7.068884055
2454683.774,-0.717,0.925,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.500898934,0.000344539,6.063388366,-0.000724498,230.9,180.0,,-7.074576393
2454683.777,-1.021,0.919,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.500858298,0.000320658,6.059446981,-0.000630172,248.3,180.0,,-7.080300776
2454683.779,-0.087,0.92,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.500684121,0.00032185,6.061160495,0.000351383,247.2,180.0,,-7.085921291
2454683.782,-0.135,0.924,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.500699186,0.000336325,6.060087847,-0.000687668,235.9,180.0,,-7.09157801
2454683.784,-0.272,0.923,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.500295336,0.000332219,6.05908284,-0.000403092,238.3,180.0,,-7.097105866
2454683.787,-1.477,0.923,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.501092061,0.000339487,6.061376654,-0.001190879,235.7,180.0,,-7.102594639
2454683.789,-0.493,0.92,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.501127136,0.000324431,6.062208243,-0.00030913,245.7,180.0,,-7.107931937
2454683.792,-0.502,0.922,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.500753704,0.00032532,6.059208785,-0.003688636,243.6,180.0,,-7.113358492
2454683.794,-0.219,0.921,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.500749566,0.000325009,6.060326281,-3.66e-05,244.1,180.0,,-7.118615862
2454683.796,-1.324,0.924,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.500912272,0.000330722,6.059767881,-0.000276929,238.2,180.0,,-7.123860926
2454683.799,-0.603,0.929,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.500915122,0.000355549,6.060930908,-0.001430247,222.8,180.0,,-7.1289458
2454683.801,0.616,0.927,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.501064286,0.000348387,6.05976674,-0.00117458,227.7,180.0,,-7.134121704
2454683.804,-0.242,0.929,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.500718811,0.000356829,6.06005174,-0.001883295,222.6,180.0,,-7.139272403
2454683.806,-0.436,0.931,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.500646274,0.000361019,6.060143537,6.81e-05,218.9,180.0,,-7.144172958
2454683.809,-0.825,0.927,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.500963295,0.000344419,6.059302927,-0.000873956,229.3,180.0,,-7.149134814
2454683.811,-0.28,0.932,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.500152304,0.000361873,6.061039567,-0.001953523,217.8,180.0,,-7.154005307
2454683.814,-1.742,0.932,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.500434869,0.00036473,6.06107633,-0.00095391,216.5,180.0,,-7.158769727
2454683.816,-1.099,0.928,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.500689067,0.000354723,6.059268127,-0.000316896,223.6,180.0,,-7.163619569
2454683.819,-0.115,0.938,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.500570456,0.00038549,6.061253298,-1.15e-05,204.1,180.0,,-7.168368128
2454683.821,0.422,0.931,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.501148712,0.000364457,6.059388969,-0.0001878,216.7,180.0,,-7.172782764
2454683.823,0.009,0.935,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.501019689,0.000381136,6.060248798,0.000541897,208.2,180.0,,-7.177319173
2454683.826,-0.554,0.935,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.500665004,0.000375285,6.061170509,0.000602053,210.2,180.0,,-7.181773707
2454683.828,0.82,0.94,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.500945735,0.000378459,6.060289263,-0.001676407,205.6,180.0,,-7.186214043
2454683.831,-0.749,0.941,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.500153156,0.000396152,6.061960107,4.24e-05,198.7,180.0,,-7.190500733
2454683.833,-0.493,0.945,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.499809595,0.000410152,6.060182658,-0.00112381,191.9,180.0,,-7.194858575
2454683.836,-0.468,0.943,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.500634312,0.000410184,6.061039293,0.000216131,193.7,180.0,,-7.199036477
2454683.838,0.02,0.957,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.500743813,0.000442098,6.062388277,-0.000543164,176.7,180.0,,-7.203000238
2454683.841,-0.746,0.953,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.50043475,0.000434628,6.062968462,-0.00217731,180.6,180.0,,-7.207100633
2454683.843,-1.052,0.961,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.500452252,0.000448513,6.060214521,0.00062785,173.7,180.0,,-7.211046932
2454683.845,-0.623,0.942,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.50047611,0.000399657,6.060902033,-0.001399923,196.8,180.0,,-7.214902136
2454683.848,0.461,0.96,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.500776711,0.000456366,6.059854664,-0.001426722,172.0,180.0,,-7.218801381
2454683.85,0.353,0.969,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.50070166,0.000476921,6.059752826,-0.002514628,163.4,180.0,,-7.222468829
2454683.853,-1.146,0.972,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.501527243,0.000489303,6.063259289,0.000444409,160.3,180.0,,-7.226138325
2454683.855,0.254,0.962,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.500371113,0.000448814,6.060917839,-0.00171683,172.8,180.0,,-7.229664028
2454683.858,0.17,0.961,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.500943532,0.000451494,6.058531052,-0.001816571,172.4,180.0,,-7.233193069
2454683.86,0.983,0.962,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.500780918,0.000451979,6.059674853,2.42e-05,171.9,180.0,,-7.236628361
2454683.863,0.6,0.977,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.500646628,0.000489157,6.061878307,0.000210411,157.9,180.0,,-7.239856045
2454683.865,-0.244,0.975,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.500388176,0.00049367,6.062035044,-0.00067082,157.7,180.0,,-7.243086111
2455019.698,3.567,0.791,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.50622162,0.000588512,6.053855466,0.000287842,138.7,89.9991,,7.583584875
2455019.7,1.74,0.771,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.506435905,0.000540384,6.055519286,-0.003163189,150.8,89.9999,,7.579791825
2455019.701,0.283,0.778,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507721688,0.00055787,6.052794347,-0.002021996,146.3,90.0003,,7.576165919
2455019.707,1.358,0.749,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507482953,0.000485661,6.058078473,-9.38e-05,167.9,89.9993,,7.559952418
2455019.709,0.602,0.759,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507675059,0.00051111,6.054958476,0.000993709,159.6,89.9989,,7.556215401
2455019.71,1.555,0.755,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507399632,0.000503106,6.054429443,-0.002751557,162.1,89.9995,,7.552551612
2455019.715,1.534,0.735,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.506756586,0.000448141,6.053319724,-0.001773792,182.1,89.999,,7.537836824
2455019.717,0.784,0.729,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507007165,0.000432544,6.050794041,-0.001736701,188.5,89.9989,,7.534109509
2455019.718,2.3,0.734,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507113354,0.000447424,6.053470443,-0.001383242,182.4,89.9993,,7.53021197
2455019.721,1.912,0.741,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.506852547,0.000467111,6.059885319,-0.001191187,175.4,89.9999,,7.523526175
2455019.722,2.033,0.734,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.506720295,0.000446794,6.054197924,-0.002728979,183.2,89.9996,,7.519776068
2455019.724,2.959,0.736,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507379138,0.000451494,6.058413597,-0.001832715,181.4,89.9995,,7.515997482
2455019.726,0.063,0.81,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.504624787,0.000642775,6.064272882,-0.003090032,128.8,90.0006,,7.508548415
2455019.728,1.129,0.807,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507144586,0.000635138,6.06505254,-0.000438905,130.3,89.9996,,7.504653621
2455019.729,-0.824,0.828,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.506463781,0.000673852,6.062088104,-0.001434413,122.3,89.9995,,7.500953703
2455019.731,-6.076,0.92,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.505097783,0.000890422,6.066107034,-0.000976446,94.7,89.9992,,7.495133365
2455019.733,-3.549,0.89,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.506919511,0.000826151,6.064112636,-0.001057719,101.6,90.0006,,7.491295544
2455019.734,-5.639,0.918,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507113889,0.000879141,6.066441027,-0.003848336,95.6,90.0004,,7.487452897
2455019.737,1.176,0.767,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.508256775,0.000527966,6.056448017,-0.002090581,154.4,90.0,,7.480357267
2455019.738,2.334,0.761,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.50832605,0.000515558,6.054700487,-0.000650251,158.6,89.999,,7.476479128
2455019.739,1.104,0.769,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507339599,0.000531103,6.058614907,-0.002684549,153.5,89.9994,,7.472622404
2455019.744,1.869,0.762,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.506413367,0.000519595,6.05201417,-0.00267324,157.0,90.0002,,7.461279323
2455019.745,3.529,0.762,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507061785,0.000519282,6.053759572,-5.93e-05,157.2,89.9997,,7.457430848
2455019.746,1.953,0.757,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507548059,0.000506468,6.05283109,-0.000123123,160.8,89.999,,7.453504932
2455019.748,2.888,0.761,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.506480118,0.000511109,6.051088594,-0.001908798,159.4,89.9998,,7.449201638
2455019.749,3.701,0.761,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507169545,0.000513526,6.048388739,-7.16e-05,158.7,89.9999,,7.44532729
2455019.751,2.522,0.758,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.506578291,0.000504872,6.048515915,-0.003057775,161.0,89.9995,,7.441427781
2455019.752,2.562,0.781,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.506395832,0.000559595,6.049396181,0.00094713,145.8,89.9991,,7.437191994
2455019.754,0.437,0.781,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507368547,0.000559699,6.047734375,-0.001293551,146.0,89.9992,,7.433370376
2455019.755,1.19,0.781,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507785604,0.000554736,6.049857894,-0.002032562,147.0,89.9992,,7.429366918
2455020.596,-2.132,0.944,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.503224692,0.0004385,6.053682527,-0.002415897,183.5,149.9996,,7.3334485
2455020.598,0.366,0.944,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.503701398,0.000440706,6.053934981,0.000123227,182.6,149.9993,,7.330028635
2455020.6,-0.774,0.949,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.504179765,0.000459436,6.052199422,-0.000530784,175.3,150.0005,,7.326103272
2455020.787,1.038,1.074,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507278078,0.000814548,6.051174554,-0.004708125,101.8,149.9998,,6.86107926
2455020.789,2.784,0.995,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.508936188,0.000624454,6.050022101,-0.001382848,132.5,149.9993,,6.855675116
2455020.791,1.795,0.971,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.508365962,0.000552965,6.05275766,-0.004394871,149.4,149.9989,,6.850151426
2455020.877,-0.267,0.92,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507401321,0.000347174,6.052205299,-0.000440476,233.3,149.9991,,6.642520529
2455020.879,0.121,0.923,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507645701,0.000354736,6.053354146,-0.000556541,227.7,150.0002,,6.638082031
2455020.881,0.037,0.923,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507421766,0.000358189,6.054838981,-0.001663573,225.4,149.9997,,6.633793064
2455021.616,0.205,0.931,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.508600005,0.000396973,6.05688089,-0.002426965,203.3,179.9998,,6.81535278
2455021.619,1.457,0.928,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.508155506,0.000385498,6.056688103,-0.002805837,208.8,179.9992,,6.810285759
2455021.621,1.116,0.928,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507818992,0.000384618,6.056170574,-0.002634276,209.8,180.0003,,6.805311835
2455021.863,1.472,0.907,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.503234816,0.000301411,6.046663793,-0.001375055,273.6,179.9987,,6.192108949
2455021.865,1.264,0.905,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.503003671,0.000288371,6.048489209,-0.000628055,286.9,179.9996,,6.186816103
2455021.868,0.955,0.905,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.502774913,0.000286658,6.047740257,-0.000132026,288.1,179.9995,,6.181550923
2455022.601,-0.81,0.896,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.503500349,0.000226791,6.059022491,-0.001520871,355.3,599.999,,6.363058259
2455022.89,-0.535,0.897,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507894203,0.000226845,6.058952901,-0.002482431,354.1,600.0005,,5.654177203
2455023.609,-0.373,0.72,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507410141,0.000384378,6.061918135,-0.001414213,210.4,600.0006,,5.864800743
2455023.889,1.033,0.688,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.502796022,0.000268696,6.061168948,-0.001039744,302.3,599.9991,,5.172619283
2455024.6,-1.686,0.898,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.503102352,0.000236906,6.060516625,-0.001075773,339.4,600.0,,5.397374709
2455024.844,-0.607,0.891,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.505552554,0.000196702,6.052878457,-0.001416231,416.9,599.9999,,4.77894799
2455036.687,-5.194,0.828,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.503110635,0.000551448,6.063395182,-0.00088867,147.8,67.601,,-0.772966043
2455036.688,-2.911,0.817,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.502715441,0.000524518,6.060516712,-0.001165989,155.2,67.6001,,-0.776178467
2455036.689,-4.169,0.83,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.502790017,0.00055568,6.064217155,0.001891171,146.4,67.6004,,-0.779377393
2455036.691,-3.483,0.833,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.503110591,0.00056366,6.063854504,0.000766373,144.4,67.6,,-0.782512822
2455036.692,-2.246,0.828,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.502839151,0.000551284,6.061622463,-0.000309654,147.6,67.6008,,-0.785709581
2455036.693,-4.336,0.827,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.502312701,0.000547066,6.062248323,-0.000113638,148.6,67.6012,,-0.788906745
2455036.694,-2.541,0.835,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.502888375,0.000567422,6.059713834,-0.002030429,143.5,67.6006,,-0.792130923
2455036.695,-3.455,0.824,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.501622794,0.00054383,6.060463315,-0.001101744,149.7,67.5987,,-0.795315155
2455036.759,-4.425,0.815,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.502925859,0.000508384,6.062410953,0.000581749,159.9,88.3998,,-0.97127109
2455036.761,-3.367,0.806,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.502873648,0.000488495,6.062146592,0.000608424,166.6,88.4004,,-0.974913991
2455036.762,-3.869,0.818,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.502223695,0.000511891,6.064612461,-0.000658134,158.0,88.4004,,-0.978622032
2455036.764,-4.377,0.816,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.501474294,0.000509338,6.062622399,0.001112999,159.2,88.3995,,-0.982298772
2455036.765,-4.169,0.809,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.502529944,0.00049091,6.0616758,0.000946709,165.1,88.4007,,-0.985963743
2455036.766,-3.513,0.819,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.501659714,0.000520118,6.062773328,-0.001338609,156.0,88.4007,,-0.98962726
2455036.768,-3.489,0.808,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.502181118,0.000490694,6.059772721,0.000540251,165.2,88.4012,,-0.993308199
2455036.821,-2.774,0.831,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.506025064,0.000538711,6.063290148,0.000633391,149.8,88.4003,,-1.12261532
2455036.822,-3.089,0.823,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.50673503,0.000518668,6.062629059,4.01e-05,155.6,88.3998,,-1.125655496
2455036.823,-2.563,0.824,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507082868,0.000529436,6.063498651,-0.000684108,153.3,88.4007,,-1.128779422
2455036.825,-2.315,0.816,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.506865007,0.000505078,6.061341851,0.00188481,159.8,88.4004,,-1.131775908
2455036.826,-2.962,0.816,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507344169,0.000505364,6.059394991,7.97e-05,160.2,88.4009,,-1.134851382
2455036.828,-2.492,0.828,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.506258708,0.000527652,6.062181314,-0.001581362,152.3,88.4013,,-1.137875326
2455036.829,-1.641,0.823,"La Silla Observatory, Chile",GJ785,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.505987885,0.000521857,6.06114933,-0.002543186,154.5,88.3996,,-1.140871396
