Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454902.826,1.9,0.915,La Silla Observatory,GJ9479,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.578837227,0.001068431,6.332600449,0.029507733,82.8,600.0,,22.55558604
2454913.845,-6.868,0.86,La Silla Observatory,GJ9479,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.584211472,0.000800333,6.29995817,0.026655516,107.6,600.0,,19.13251855
2454916.78,-4.552,0.832,La Silla Observatory,GJ9479,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.587415206,0.000735918,6.289987501,0.02758508,118.2,600.0,,18.23113674
2454918.772,-0.591,1.038,La Silla Observatory,GJ9479,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.583436434,0.000821657,6.284164681,0.027531963,106.6,600.0,,17.52041282
2454920.806,-0.604,0.93,La Silla Observatory,GJ9479,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.581963441,0.000737104,6.282980352,0.026450352,118.2,600.0,,16.69284844
2454921.796,-3.914,1.406,La Silla Observatory,GJ9479,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.587548155,0.001637095,6.289789556,0.020588577,55.2,177.2,,16.33360258
2454922.878,44.318,1.09,La Silla Observatory,GJ9479,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.584622505,0.000927713,6.294191378,0.020633601,93.8,900.0,,15.77275197
2454923.697,-4.161,0.944,La Silla Observatory,GJ9479,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.582220593,0.000623348,6.295380276,0.021361294,138.1,900.0,,15.78447033
2454930.68,-3.299,1.027,La Silla Observatory,GJ9479,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.5825737,0.000765335,6.287748623,0.019729019,111.9,600.0,,13.00257728
2454931.71,-1.225,1.198,La Silla Observatory,GJ9479,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.576274001,0.001389174,6.298500475,0.017650455,62.2,179.5,,12.51955865
2454931.726,-1.681,0.87,La Silla Observatory,GJ9479,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.580050451,0.00080662,6.29122025,0.020331571,106.4,600.0,,12.48453467
2454941.648,1.621,0.995,La Silla Observatory,GJ9479,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.578009534,0.000671753,6.324359116,0.024130682,127.8,600.0,,8.335988562
2454951.6,-11.934,1.507,La Silla Observatory,GJ9479,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.58482673,0.00174385,6.325285338,0.026326866,50.1,600.0,,3.878595987
2455013.494,3.484,1.106,La Silla Observatory,GJ9479,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.575045842,0.00093206,6.32099514,0.024721505,91.1,599.9993,,-20.96997513
2455017.56,12.687,0.929,La Silla Observatory,GJ9479,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.575517269,0.000698842,6.335452468,0.027544004,122.1,899.4985,,-22.17558304
2455019.561,9.304,1.353,La Silla Observatory,GJ9479,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.577780971,0.001625981,6.345116983,0.023586092,53.0,179.4997,,-22.6738833
2455228.84,12.073,1.159,La Silla Observatory,GJ9479,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571371373,0.001056657,6.314762569,0.020018008,81.5,358.9959,,27.50014664
