Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455423.803,11222.407,1.008,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406060875,0.000442463,7.384138723,0.007103919,166.2,224.0005,,17.44339217
2455423.806,11222.43,1.006,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405217805,0.000436157,7.384723403,0.0044308,168.4,224.0005,,17.43773723
2455423.809,11219.025,0.997,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405508857,0.000415029,7.380663053,0.00676215,177.4,224.0005,,17.43244227
2455423.812,11222.613,0.99,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405417064,0.000396889,7.384326013,0.005891986,185.4,224.0004,,17.42665079
2455424.776,11222.961,1.042,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402154348,0.000667982,7.383640657,0.005784004,111.5,300.0004,,17.30662788
2455424.78,11218.249,1.013,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402680235,0.000608773,7.386291389,0.006217367,122.0,300.0004,,17.30010796
2455424.784,11219.21,1.011,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400420103,0.000606179,7.384254036,0.004711656,122.4,300.0004,,17.29379131
2455425.849,11220.045,1.051,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405283035,0.000324946,7.384025059,0.005217318,227.1,300.0004,,16.97860373
2455425.853,11225.078,1.049,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405276631,0.000318359,7.384642015,0.007667847,231.4,300.0004,,16.97022814
2455425.857,11223.008,1.058,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404668638,0.000348543,7.38267685,0.006115562,211.4,300.0004,,16.96187112
2455426.918,11219.937,1.073,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405277936,0.000397726,7.373926241,0.006808811,189.3,120.0007,,16.62917028
2455435.797,11214.222,0.892,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406062944,0.000203298,7.381201506,0.001193477,362.9,420.0008,,14.95643026
2455435.802,11213.826,0.893,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406197036,0.000208896,7.382314292,0.002671365,353.9,420.0009,,14.94538762
2455454.786,11218.944,1.021,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405231907,0.00020363,7.382940747,0.004985806,363.7,400.0006,,9.76574592
2455454.791,11219.559,1.02,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40539287,0.000199967,7.384809135,0.005633398,371.1,400.0007,,9.75376217
2455457.773,11222.131,1.092,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406049765,0.000463272,7.378981219,0.004940437,161.7,200.0007,,8.85807583
2455457.775,11221.035,1.056,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404549421,0.000340876,7.380641498,0.002394984,216.3,200.0006,,8.852120935
2455457.778,11222.985,1.053,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404758483,0.000333164,7.378856177,0.006210166,221.9,200.0006,,8.845703536
2455457.781,11221.984,1.057,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404524061,0.000346286,7.379955304,0.002170417,214.0,200.0005,,8.83959333
2455461.7,11219.092,1.143,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405131707,0.000571279,7.385531365,0.00578333,129.6,400.0007,,7.73313054
2455461.705,11219.279,1.355,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405241212,0.000974134,7.393976552,0.001787474,77.0,400.0007,,7.723591213
2455463.747,11209.526,0.882,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404892113,0.000314734,7.38573783,0.004770095,234.1,200.0005,,6.975146437
2455463.75,11211.08,0.877,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404994325,0.000302386,7.382810685,0.00373056,243.9,200.0006,,6.968819605
2455463.753,11215.221,0.878,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40524106,0.000304655,7.385843437,0.002841323,242.3,200.0005,,6.962515762
2455463.755,11209.597,0.875,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40498124,0.000297412,7.38556944,0.004938165,248.4,200.0005,,6.956288322
2455484.712,11214.053,0.745,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403364972,0.000211145,7.386232849,0.006659769,349.9,450.0005,,-0.277791314
2455484.717,11214.24,0.741,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403504617,0.00019514,7.386071546,0.004403118,380.1,450.0005,,-0.291189182
2455487.733,11218.992,0.875,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407477853,0.000159786,7.384028531,0.006070307,466.1,900.0008,,-1.404921978
2455489.623,11220.007,0.679,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4054453,0.000128378,7.382235413,0.006505526,587.1,900.0008,,-1.868249304
2455499.703,11211.539,0.941,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404749518,0.000245859,7.379887575,0.00374442,305.2,450.0007,,-5.588112512
2455499.708,11212.133,0.937,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405079495,0.000231376,7.378997913,0.004473254,326.0,450.0011,,-5.601398306
2455500.742,11217.586,0.798,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403749517,0.000199937,7.38395473,0.002918549,375.0,450.0008,,-6.032158265
2455500.747,11216.97,0.798,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404429048,0.000197771,7.382980594,0.003592089,379.6,450.0009,,-6.045399737
2455501.675,11215.817,0.77,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405080866,0.000239919,7.384636901,0.00304399,309.3,450.0011,,-6.218416109
2455501.681,11215.553,0.763,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405124681,0.000215843,7.384142153,0.004778993,345.4,450.0007,,-6.231857344
2455519.593,11216.281,1.044,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402346177,0.000312501,7.381388935,0.004993923,239.1,400.0006,,-11.90709754
2455519.598,11216.038,1.043,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402994663,0.000310102,7.380736078,0.005063074,241.0,400.0006,,-11.918749
2455522.652,11218.26,0.555,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404245323,0.00033498,7.37960966,0.005205551,227.9,400.0003,,-12.9283209
2455522.657,11218.973,0.549,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403992362,0.000322089,7.378430918,0.005754557,237.3,400.0004,,-12.9401011
2455545.581,11223.013,1.009,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405115197,0.00012762,7.374815993,0.005547071,582.8,900.001,,-18.25406336
2455779.913,11214.353,0.957,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405584995,0.000235614,7.383254967,0.004316476,318.2,449.9999,,18.66608687
2455779.918,11214.893,0.959,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405849091,0.000247198,7.382029373,0.004915228,304.3,449.9999,,18.65438578
2455784.885,11220.013,0.672,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403988054,0.000211561,7.382571744,0.006872614,349.2,450.0005,,17.99180595
2455784.891,11218.716,0.673,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404122196,0.000212774,7.382470164,0.006092892,346.8,450.0007,,17.97940627
2455801.859,11223.13,1.087,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401489439,0.000442221,7.390699806,0.003417383,169.4,269.9993,,14.65533
2455801.862,11220.855,1.083,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401783473,0.000430773,7.389097881,0.001496203,174.0,269.9996,,14.64678671
2455801.866,11219.858,1.088,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400834393,0.000443262,7.390507326,0.004806353,168.8,269.9999,,14.63868435
2455806.881,11215.428,0.804,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404377701,0.000272011,7.382532644,0.00232389,284.1,419.9999,,13.33862878
2455806.886,11215.876,0.807,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405240953,0.000284265,7.383369896,0.002602102,272.6,419.9998,,13.32702027
2455816.815,11221.196,0.894,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404981028,0.000326654,7.381206936,0.004049828,227.9,210.4999,,10.69081481
2455816.818,11220.418,0.889,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40464969,0.000311628,7.379172524,0.003966794,238.9,210.4999,,10.68403884
2455816.821,11218.77,0.89,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404534029,0.000312962,7.379306723,0.006147432,237.9,210.4998,,10.67735845
2455816.823,11221.845,0.888,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404373042,0.000308026,7.381062274,0.00296169,241.8,210.4991,,10.67070341
2455837.792,11220.905,0.745,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40497304,0.000163421,7.384197322,0.003489117,464.4,450.0051,,3.883102909
2455837.798,11218.646,0.746,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404767337,0.000168295,7.384069534,0.005246217,450.2,450.0002,,3.869477113
2455842.751,11214.478,0.779,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403345238,0.000298248,7.388618598,0.005222601,247.8,450.0053,,2.226208181
2455842.756,11213.714,0.781,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403249484,0.000303967,7.390633441,0.005581,243.3,450.0053,,2.212526545
2455871.677,11219.414,0.757,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403787631,0.000263328,7.384388248,0.002649435,285.0,450.0053,,-7.854312714
2455871.683,11219.262,0.76,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403721368,0.000274189,7.386439519,0.003684908,274.5,450.0054,,-7.868043831
2455879.793,11213.499,1.088,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402593102,0.000436381,7.386477502,0.00457958,170.1,450.005,,-10.72057925
2455879.798,11215.789,1.064,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40174344,0.000372137,7.386526178,0.005298882,200.4,449.9998,,-10.73047843
2455888.667,11217.306,1.045,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400241807,0.0003451,7.380055587,0.00362691,225.7,288.8052,,-13.17840215
2455888.671,11219.527,1.04,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400082226,0.000332096,7.382672207,0.004369464,235.5,288.8051,,-13.18707558
2455888.674,11217.36,1.04,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400418583,0.000328445,7.381262216,0.004648152,237.4,288.7997,,-13.19577582
2455900.665,11214.343,0.788,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400491968,0.000147141,7.384574684,0.003669865,518.9,900.0057,,-16.30785442
2455902.61,11214.605,0.511,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400272211,0.000249557,7.382594365,0.003528359,298.4,300.0052,,-16.63979723
2455902.614,11214.712,0.506,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400407801,0.000243387,7.382370379,0.002706778,308.3,300.0052,,-16.64862614
2456117.924,11215.399,1.01,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405633148,0.000133948,7.390847697,0.002672372,555.3,900.0002,,20.20651573
2456151.89,11218.118,1.025,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406229307,0.000223367,7.391074553,0.003943188,332.1,900.0002,,17.71430652
2456167.835,11217.702,1.049,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40519944,0.000322213,7.382076773,0.00221521,232.7,450.0064,,14.52043996
2456167.84,11215.554,1.047,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405306008,0.000315589,7.383237089,0.003359726,237.6,449.9942,,14.50738996
2456182.85,11221.065,0.996,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405847391,0.000259501,7.383311658,0.003510005,293.5,899.9999,,10.40237351
2456207.813,11233.802,6.959,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.360670574,0.015773773,7.369952237,-0.070415109,7.1,899.9991,,2.181804987
2456208.783,11215.213,0.876,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403524682,0.000257648,7.385044222,0.003150471,295.8,899.9998,,1.900211803
2456209.768,11216.09,1.052,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404323623,0.000331654,7.391239959,0.000631069,224.4,900.0002,,1.581315731
2456250.592,11221.759,0.815,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406043323,0.000277808,7.387465069,0.005382852,268.2,449.9985,,-12.05197575
2456250.598,11222.207,0.816,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40571157,0.000282377,7.385509047,0.004234134,264.0,449.9999,,-12.06499629
2456264.735,11214.804,1.009,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399689557,0.000133875,7.388040701,0.002616807,569.5,900.0004,,-16.13812164
2456270.578,11225.21,1.029,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402793093,0.000236097,7.388484612,0.003940323,314.6,450.0006,,-17.15883811
2456270.584,11225.732,1.029,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403075843,0.000238224,7.38892938,0.00125042,312.4,450.0005,,-17.17186273
2456285.572,11217.09,0.795,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399490356,0.000149695,7.387532207,0.003397151,502.2,900.0007,,-19.67135612
2456292.652,11211.691,1.014,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401343289,0.000172565,7.389066919,0.003369096,443.8,800.0007,,-20.53794103
2456322.568,11220.068,0.992,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398925631,0.000164479,7.390207359,0.002477354,462.8,900.0009,,-19.91614457
2456498.847,11216.093,1.057,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40205309,0.000338211,7.397534942,0.002546384,220.2,300.0011,,19.95836436
2456498.851,11214.187,1.049,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402601541,0.000313004,7.395951746,0.004305783,237.8,300.0011,,19.95197153
2456498.855,11216.042,1.056,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402901661,0.000339996,7.3962617,0.002975414,220.2,300.0012,,19.94572529
2456512.935,11222.759,1.141,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40409731,0.000595832,7.393496207,0.005546632,127.9,450.0001,,18.28472286
2456512.941,11221.62,1.14,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405165285,0.000600443,7.390978227,0.004537187,127.6,450.0005,,18.27241524
2456532.932,11215.37,0.982,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404408427,0.000231178,7.393998836,0.004378115,323.3,900.0003,,14.37458838
2456580.742,11217.914,0.883,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403267135,0.000466611,7.389736711,0.001718595,161.6,300.0004,,-0.423793926
2456592.73,11218.51,1.022,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40444458,0.000206715,7.391520095,0.003776059,367.8,450.0011,,-4.669125508
2456592.735,11216.411,1.021,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404338549,0.000202904,7.392300494,0.004324921,374.0,450.0014,,-4.682484078
2456603.718,11212.104,0.91,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405373969,0.000223505,7.39487719,0.003301123,340.1,450.0002,,-8.452771504
2456603.724,11214.139,0.91,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409078678,0.00022735,7.394754056,0.003012646,335.4,450.0008,,-8.466010335
2456612.645,11213.978,0.714,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406738208,0.000199187,7.393302567,0.003424779,372.6,900.0008,,-11.1736687
2456616.751,11217.113,1.017,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402748377,0.000176975,7.392162088,0.001928787,422.3,900.0016,,-12.61833163
2456673.535,11212.572,0.796,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395124332,0.000376431,7.389046246,0.001086582,200.1,180.0011,,-20.79431484
2456673.538,11212.311,0.802,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394519796,0.00038834,7.39081409,0.00119276,193.2,180.0021,,-20.79927164
2456673.54,11209.016,0.799,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395607247,0.000383261,7.392514003,0.00140962,196.5,180.0018,,-20.80410038
2456864.917,11212.543,0.956,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406044888,0.000229203,7.392715926,0.003655217,325.4,450.001,,19.78983707
2456864.922,11214.455,0.955,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406303381,0.000228974,7.394309417,0.002633295,326.7,450.0012,,19.77821831
2456871.926,11214.649,0.824,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401627309,0.000222572,7.396078598,0.002785022,337.0,900.0008,,19.10954465
2456903.881,11216.157,0.984,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406418807,0.000266921,7.393575034,0.001337866,285.9,450.0014,,13.01474116
2456903.887,11217.379,0.986,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406256998,0.000275139,7.395029131,0.002459557,277.1,450.0015,,13.00246065
2456935.828,11217.085,1.057,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406388268,0.000350319,7.392497972,0.001421532,215.0,900.0011,,3.020902718
2456950.881,11221.849,1.026,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406701782,0.000231863,7.396512592,0.003984085,325.3,900.0007,,-2.413284417
2457036.575,11213.899,0.573,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405946182,0.000250992,7.392194413,0.001968815,305.6,400.0021,,-20.91034274
2457036.58,11213.27,0.576,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405928648,0.000257678,7.393289689,0.00205476,297.6,400.0005,,-20.91917109
2457046.541,11220.952,0.726,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402947821,0.000219896,7.390842992,0.004231451,343.0,420.0016,,-20.47184257
2457046.546,11221.147,0.723,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402872812,0.000210127,7.392305736,0.002323754,360.7,420.0022,,-20.48122555
2457258.834,11223.869,0.753,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407770344,0.000247243,7.412015144,0.012657024,322.8,449.9983,,15.6316124
2457258.84,11224.461,0.751,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407484933,0.000239926,7.411818785,0.012395793,333.7,449.9983,,15.61919438
2457307.847,11231.253,0.71,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406889029,0.000508661,7.407363378,0.012022899,150.4,449.9983,,0.594365644
2457307.852,11232.396,0.666,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407114031,0.000446136,7.405414323,0.013704612,171.7,449.9983,,0.584264742
2457328.768,11229.839,0.958,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406080056,0.000242992,7.410411802,0.013939079,319.3,899.9983,,-6.68075905
2457352.744,11236.024,0.719,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405320129,0.00034106,7.409159844,0.012757266,223.2,899.9983,,-14.16955988
