Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457698.52,11492.749,7.871,"La Silla Observatory, Chile",WASP-6,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.459125585,0.004735908,6.845707249,0.000741762,19.2,599.9983,,-26.0137822
2457698.527,11489.927,8.048,"La Silla Observatory, Chile",WASP-6,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450974103,0.005416805,6.871191871,-0.030032128,17.1,599.9983,,-26.03221596
2457698.534,11484.622,8.113,"La Silla Observatory, Chile",WASP-6,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.459164507,0.005732156,6.853388454,-0.026903118,16.3,599.9983,,-26.05140184
2457698.542,11497.791,8.027,"La Silla Observatory, Chile",WASP-6,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45692704,0.005539619,6.834190011,0.011182244,17.0,599.9983,,-26.07080562
2457698.549,11481.891,7.728,"La Silla Observatory, Chile",WASP-6,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453050785,0.004822853,6.859675458,-0.029696644,19.0,599.9982,,-26.08947795
2457698.556,11486.428,7.658,"La Silla Observatory, Chile",WASP-6,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451592877,0.004466997,6.88159963,0.014899566,20.3,599.9983,,-26.10829266
2457698.564,11477.786,7.666,"La Silla Observatory, Chile",WASP-6,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.459377338,0.00444365,6.858172523,-0.006468514,20.6,599.9983,,-26.12684652
2457698.571,11478.319,7.992,"La Silla Observatory, Chile",WASP-6,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450703185,0.004825191,6.826361823,-0.001698139,19.2,599.9983,,-26.14528463
2457698.578,11478.568,7.874,"La Silla Observatory, Chile",WASP-6,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450633969,0.004539493,6.836593833,-0.008707019,20.3,599.9983,,-26.16410806
2457698.585,11463.737,7.918,"La Silla Observatory, Chile",WASP-6,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449265778,0.004837037,6.860704837,-0.029311448,19.0,599.9983,,-26.18203503
2457698.593,11487.232,8.179,"La Silla Observatory, Chile",WASP-6,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.459173141,0.005524545,6.866536372,-0.035533698,17.2,599.9982,,-26.20009992
2457698.6,11495.197,8.151,"La Silla Observatory, Chile",WASP-6,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454837696,0.005577449,6.865143949,-0.020596675,17.0,599.9983,,-26.21806605
2457698.607,11504.028,8.228,"La Silla Observatory, Chile",WASP-6,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450729995,0.00581975,6.853786669,-0.001818909,16.5,599.9982,,-26.23557479
2457698.615,11497.584,7.861,"La Silla Observatory, Chile",WASP-6,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451502455,0.004739963,6.79558383,-0.042578181,19.5,599.9983,,-26.25292101
2457698.622,11497.171,7.687,"La Silla Observatory, Chile",WASP-6,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.459343608,0.00435789,6.860917152,-0.019277503,21.0,599.9983,,-26.26958517
2457698.629,11473.686,7.606,"La Silla Observatory, Chile",WASP-6,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.460044423,0.004457275,6.866588252,-0.013173652,20.5,599.9983,,-26.28617717
2457698.637,11472.264,7.615,"La Silla Observatory, Chile",WASP-6,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.464573187,0.004179891,6.845187368,-0.033137573,21.6,599.9983,,-26.30203524
2457698.644,11465.323,7.58,"La Silla Observatory, Chile",WASP-6,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457763768,0.004234567,6.872545133,-0.013152275,21.5,599.9983,,-26.31745515
2457698.651,11457.739,7.462,"La Silla Observatory, Chile",WASP-6,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451324229,0.004030235,6.858475782,-0.020234039,22.2,599.9983,,-26.33253576
2457698.659,11450.511,7.506,"La Silla Observatory, Chile",WASP-6,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456118463,0.00409154,6.848556534,0.02200794,22.1,599.9983,,-26.34752214
2457698.667,11444.992,7.53,"La Silla Observatory, Chile",WASP-6,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.459246597,0.004225492,6.890322071,0.006691249,21.4,599.9983,,-26.36435389
2457698.675,11432.744,7.44,"La Silla Observatory, Chile",WASP-6,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.461806094,0.004163309,6.831653699,-0.013525424,21.3,599.9983,,-26.37757322
2457698.682,11446.603,7.331,"La Silla Observatory, Chile",WASP-6,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455846554,0.003947874,6.863465968,0.016357343,22.4,599.9983,,-26.39032664
2457698.689,11465.998,7.443,"La Silla Observatory, Chile",WASP-6,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.461128162,0.004431843,6.822416011,-4.35e-05,19.9,599.9983,,-26.40222814
2457698.697,11465.948,7.515,"La Silla Observatory, Chile",WASP-6,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457181794,0.004840618,6.820712877,-0.026136581,18.3,599.9983,,-26.41394696
2457698.704,11456.05,7.537,"La Silla Observatory, Chile",WASP-6,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.459139631,0.004580281,6.846251397,-0.045849673,19.2,599.9983,,-26.42467269
2457698.711,11464.36,7.596,"La Silla Observatory, Chile",WASP-6,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.462109707,0.005052235,6.860947872,-0.026683872,17.6,599.9983,,-26.43473436
2457698.719,11452.691,7.645,"La Silla Observatory, Chile",WASP-6,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449838158,0.005072658,6.838095528,0.011525171,17.4,599.9983,,-26.44437037
2457698.726,11453.036,7.591,"La Silla Observatory, Chile",WASP-6,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454528833,0.004806377,6.886724507,0.033315168,17.9,599.9983,,-26.45302442
2457698.733,11454.687,7.642,"La Silla Observatory, Chile",WASP-6,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.462649844,0.004984384,6.86211033,-0.043535234,17.5,599.9983,,-26.46080932
2457698.741,11447.122,7.757,"La Silla Observatory, Chile",WASP-6,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451239832,0.005453305,6.868373218,0.001336692,16.0,599.9983,,-26.46842171
2457698.748,11454.4,8.637,"La Silla Observatory, Chile",WASP-6,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.465593132,0.005627539,6.894454988,-0.010845698,15.5,599.9983,,-26.47474293
2458014.497,11487.252,7.711,"La Silla Observatory, Chile",WASP-6,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.47036993,0.004866018,6.861534232,-0.004016886,19.2,899.9982,,-7.437651643
2458014.51,11482.173,7.494,"La Silla Observatory, Chile",WASP-6,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.470331457,0.004099703,6.888012194,-0.014100117,22.5,1199.9982,,-7.458131197
2458014.525,11498.722,7.622,"La Silla Observatory, Chile",WASP-6,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.471542084,0.004297569,6.869241048,-0.030484719,21.6,1199.9982,,-7.483034154
2458014.538,11521.597,7.773,"La Silla Observatory, Chile",WASP-6,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457576292,0.004660533,6.859022504,0.014690874,20.1,1199.9983,,-7.509303818
2458014.553,11507.503,7.651,"La Silla Observatory, Chile",WASP-6,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.469860778,0.004295931,6.859850745,-0.020642612,21.7,1199.9983,,-7.540443481
2458014.567,11500.748,7.658,"La Silla Observatory, Chile",WASP-6,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.471761194,0.00431381,6.896474679,-0.032909833,21.7,1199.9982,,-7.5714155
2458014.582,11464.838,7.737,"La Silla Observatory, Chile",WASP-6,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.468552896,0.004486396,6.899309147,-0.034034832,21.0,1199.9983,,-7.60459072
2458014.596,11449.602,7.804,"La Silla Observatory, Chile",WASP-6,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472637236,0.004716353,6.86546302,-0.030696926,20.2,1199.9982,,-7.640162512
2458014.61,11461.594,7.834,"La Silla Observatory, Chile",WASP-6,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.460150398,0.004719448,6.838977405,-0.020949032,20.0,1199.9983,,-7.676519666
2458014.624,11471.46,7.87,"La Silla Observatory, Chile",WASP-6,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.462425104,0.004839116,6.867237381,-0.005355843,19.7,1199.9982,,-7.714516079
2458014.639,11472.976,7.995,"La Silla Observatory, Chile",WASP-6,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.459791007,0.005167255,6.901290055,-0.023134103,18.6,1199.9982,,-7.753484279
2458014.653,11484.736,7.98,"La Silla Observatory, Chile",WASP-6,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.464353563,0.005361871,6.881690634,-0.016751321,18.1,1199.9983,,-7.793584738
