Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454059.639,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400363499,0.00040404,9.900687386,0.027013578,181.6,99.9997,,-11.17735267
2454059.641,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400885967,0.000377923,9.897152665,0.021820863,194.0,100.0,,-11.18017299
2454059.642,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399758131,0.000372764,9.904321842,0.030360962,195.9,99.9976,,-11.18292097
2454059.644,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399545625,0.0004179,9.896738121,0.025015603,176.4,100.0018,,-11.18570936
2454059.645,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39933308,0.000400695,9.896675425,0.020819334,183.1,100.0028,,-11.18849303
2454059.647,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399618543,0.000379445,9.89979148,0.028890568,194.2,100.0002,,-11.19139676
2454059.649,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399389017,0.000352259,9.895590668,0.0267851,207.5,99.9998,,-11.19410461
2454059.65,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400363624,0.000362529,9.906362584,0.020281151,202.7,99.9998,,-11.19685682
2454059.652,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399836395,0.000366574,9.901920801,0.023591314,199.1,99.9998,,-11.19966577
2454059.653,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399305035,0.000375991,9.905237786,0.027012384,194.3,100.0009,,-11.20248408
2454059.655,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398832005,0.000385962,9.896698173,0.019546122,188.8,99.9986,,-11.20523136
2454059.656,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399351033,0.000385153,9.893798652,0.024604932,189.8,100.0019,,-11.2080169
2454059.658,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399814591,0.000377857,9.903569372,0.023762592,193.6,100.0016,,-11.21074235
2454059.659,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399761306,0.000374828,9.896547507,0.025238589,196.1,99.9995,,-11.21371102
2454059.661,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39941662,0.000356979,9.903349749,0.026360247,204.9,100.0018,,-11.21652445
2454059.663,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399990157,0.000381838,9.89898869,0.024447281,191.8,100.0011,,-11.21930655
2454059.664,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399604906,0.000370286,9.902335065,0.024085167,197.6,100.0012,,-11.22205101
2454059.666,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400812077,0.000369208,9.901786154,0.021516553,199.3,100.0008,,-11.2248076
2454059.667,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399858897,0.000409883,9.901003758,0.02288227,179.0,100.0028,,-11.22764689
2454059.669,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400320548,0.000376028,9.903128293,0.026930989,194.9,100.001,,-11.23036572
2454059.67,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400339968,0.000389991,9.894101494,0.0267535,188.3,100.0022,,-11.23306406
2454059.672,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399196503,0.000397484,9.894529411,0.02249286,184.5,100.0019,,-11.2358153
2454059.674,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399169364,0.00037905,9.89680391,0.025824759,193.5,99.9993,,-11.23861614
2454059.675,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399376183,0.000439654,9.891320379,0.022920882,167.3,100.0011,,-11.24137847
2454059.677,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40011839,0.000386495,9.893147164,0.025524947,190.2,100.0028,,-11.24412172
2454059.678,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399058663,0.000401183,9.895216855,0.021069687,182.8,100.0002,,-11.24684587
2454059.68,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399671546,0.000392602,9.893998176,0.023645552,186.6,100.0009,,-11.2495912
2454059.681,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399439781,0.000402894,9.896938925,0.020633577,181.9,99.9998,,-11.25233541
2454059.683,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400335669,0.00038243,9.900918321,0.024306106,191.7,100.0,,-11.25505222
2454059.684,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398969975,0.000372865,9.891269822,0.024162273,195.6,100.0023,,-11.25778386
2454059.686,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399619175,0.000369724,9.896503737,0.021916719,197.7,100.0019,,-11.26050518
2454059.688,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399431184,0.000333141,9.898890058,0.024337879,219.4,100.0012,,-11.26320716
2454059.689,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4002799,0.000317789,9.892188548,0.025553129,230.7,100.0029,,-11.26589946
2454059.691,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400142892,0.000324769,9.897655,0.027104205,225.4,100.0005,,-11.26866104
2454059.692,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400302429,0.000317682,9.896430063,0.022822105,230.5,100.0003,,-11.27131325
2454059.694,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399437357,0.000365247,9.899778745,0.022687058,199.5,100.0009,,-11.27397595
2454059.695,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399010088,0.000372202,9.893510329,0.02640573,195.7,99.9999,,-11.27670076
2454059.697,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400238187,0.00034332,9.899093516,0.022039628,212.5,100.0011,,-11.279385
2454059.698,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39992491,0.000355486,9.893223226,0.021168405,205.2,100.0006,,-11.28197642
2454059.7,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399661173,0.000384854,9.892047884,0.028576069,188.6,100.0015,,-11.28461696
2454059.702,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399872657,0.000368795,9.896030873,0.020922201,198.6,100.0003,,-11.28725863
2454059.703,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398729098,0.000376446,9.896458464,0.025839464,192.3,100.0009,,-11.2899545
2454059.705,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397677901,0.000372381,9.897909515,0.021435231,194.6,100.0008,,-11.2926139
2454059.706,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399780391,0.000355906,9.892846969,0.025098565,204.2,100.0005,,-11.29516347
2454059.708,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39968717,0.000343824,9.893272003,0.021496557,213.2,99.999,,-11.29776576
2454059.709,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399926323,0.000357771,9.891888302,0.02541029,203.5,100.0,,-11.30042906
2454059.711,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398972358,0.000339789,9.897481783,0.023877371,214.6,100.0005,,-11.30300129
2454059.713,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39918558,0.00034624,9.89495949,0.027654441,210.2,100.0012,,-11.30553003
2454059.714,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399312867,0.000350472,9.891220414,0.022082173,208.5,100.0013,,-11.30812263
2454059.716,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399478304,0.000346695,9.896546567,0.020941792,209.9,100.0027,,-11.31076494
2454059.717,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398720065,0.000335966,9.895697461,0.026757901,216.0,100.0011,,-11.31331519
2454059.719,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399041228,0.000338497,9.896713444,0.021109565,215.4,99.9997,,-11.31582844
2454059.72,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398964225,0.000341115,9.901671423,0.026184632,214.0,100.0028,,-11.3183225
2454059.722,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398585843,0.000339958,9.893596992,0.023397476,214.0,100.0004,,-11.32101008
2454059.724,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398879853,0.000345821,9.895468686,0.023767075,210.0,100.0002,,-11.32347947
2454059.725,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398993272,0.00035404,9.900538198,0.025962012,205.1,99.9981,,-11.32594768
2454059.727,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399327009,0.000351279,9.893908907,0.023329001,207.0,99.9985,,-11.32842065
2454059.728,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399016077,0.000330678,9.898348998,0.019427527,221.0,99.9992,,-11.33097074
2454059.73,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399285318,0.000357756,9.896011983,0.027047289,202.3,100.0005,,-11.33338827
2454059.731,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398889972,0.000358842,9.893378198,0.023141249,202.5,100.002,,-11.3357966
2454059.733,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399093346,0.000350794,9.894628285,0.02387518,207.2,100.0006,,-11.33824513
2454059.734,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399785443,0.000331769,9.893020375,0.022432704,220.1,100.0004,,-11.34066712
2454059.736,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399223399,0.000370522,9.895853647,0.021076623,197.8,100.0017,,-11.34312227
2454059.738,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399660225,0.000366383,9.896960051,0.026475476,198.6,100.0008,,-11.34549125
2454059.739,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398875559,0.000359842,9.8987454,0.023610082,203.0,100.001,,-11.34789948
2454059.741,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39844661,0.000347888,9.894786778,0.027164595,208.4,100.001,,-11.35030684
2454059.742,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398479188,0.000338094,9.895901977,0.021332955,216.1,100.0014,,-11.35265654
2454059.744,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398912494,0.000353427,9.895383936,0.021991026,205.3,100.0019,,-11.35503048
2454059.745,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39927875,0.000341505,9.895861714,0.023388549,214.0,100.0,,-11.35736605
2454059.747,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398632622,0.00037327,9.892728625,0.020647614,195.1,99.9996,,-11.35969794
2454059.748,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399178657,0.000396521,9.890638404,0.025028881,183.3,100.0002,,-11.36198506
2454059.75,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39873144,0.000398752,9.898211043,0.023148092,182.4,99.9997,,-11.36432475
2454059.752,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398756897,0.000374756,9.898872869,0.023325147,195.1,99.9984,,-11.36655709
2454059.753,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398936109,0.000356557,9.894222319,0.020617456,205.1,99.9998,,-11.3689086
2454059.755,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398933449,0.000352971,9.899877457,0.022335926,207.1,100.0003,,-11.37114074
2454059.756,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399188085,0.00035952,9.893590915,0.025277809,203.4,99.9997,,-11.3733406
2454059.758,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399044392,0.000368625,9.894467892,0.022699949,198.1,99.9999,,-11.3755874
2454059.759,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399120104,0.000359897,9.897187306,0.025948383,203.7,100.0,,-11.37774689
2454059.761,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400416196,0.000359467,9.897314824,0.022511916,203.2,99.9994,,-11.37990849
2454059.763,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399347472,0.000338394,9.896038272,0.021846046,214.5,99.9991,,-11.38205835
2454059.764,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398157134,0.000348461,9.901971649,0.026204781,207.4,99.9993,,-11.38419445
2454059.766,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399838465,0.000356742,9.900650214,0.0242434,203.1,99.9987,,-11.386369
2454059.767,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398814515,0.000345216,9.898010366,0.019287124,209.7,99.9994,,-11.38846786
2454059.769,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399705238,0.000333873,9.894823291,0.023123426,216.6,99.9993,,-11.39056337
2454059.77,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398710744,0.000330078,9.897343539,0.023449082,221.3,100.0026,,-11.39261816
2454059.772,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399527308,0.00032893,9.893910949,0.023159564,220.2,100.0013,,-11.39472443
2454059.773,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398827038,0.000319601,9.89752854,0.024281535,227.3,99.9994,,-11.39675386
2454059.775,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399069653,0.000326064,9.896223916,0.024122286,221.5,100.0011,,-11.39879565
2454059.777,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399061761,0.000322472,9.894968723,0.02233963,226.9,100.0013,,-11.40077217
2454059.778,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398472769,0.000309048,9.893405955,0.022397985,235.4,100.0015,,-11.40280821
2454059.78,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398006165,0.000319523,9.896597843,0.020758888,224.9,100.0003,,-11.40476901
2454059.781,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399088394,0.000324335,9.894849489,0.021391324,224.4,99.9992,,-11.40669025
2454059.783,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398731883,0.000369864,9.899650783,0.024179847,191.7,100.0016,,-11.40874556
2454059.784,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397674758,0.000327755,9.893713425,0.023230929,223.1,99.9994,,-11.41064477
2454059.786,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397313912,0.000322278,9.892090281,0.024428442,224.7,100.001,,-11.412527
2454059.788,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396959545,0.00033174,9.891615734,0.023452912,216.8,99.9987,,-11.41438632
2454059.789,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397708088,0.000323212,9.894319432,0.027142589,223.4,100.0022,,-11.41623471
2454059.791,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396923637,0.000313421,9.898680113,0.024966912,228.3,99.9995,,-11.41811813
2454059.792,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397626698,0.000314007,9.893302917,0.022922783,231.6,99.9993,,-11.41988991
2454059.794,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397703264,0.00032029,9.895005505,0.024512695,224.3,100.0026,,-11.42171557
2454059.795,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398453976,0.000317172,9.897573062,0.024710531,227.8,100.0022,,-11.42347928
2454059.797,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398386263,0.000335149,9.903178132,0.022785207,214.0,100.001,,-11.42529744
2454059.798,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398159316,0.000323724,9.893935313,0.024086748,224.5,100.0024,,-11.42701704
2454059.8,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397503604,0.00033725,9.895229977,0.023978915,212.7,100.0003,,-11.42876107
2454059.802,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398147721,0.000329975,9.890665686,0.02246302,219.3,99.9991,,-11.43041133
2454059.803,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397668794,0.000337499,9.894204425,0.026836742,211.5,100.0005,,-11.43217583
2454059.805,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398311993,0.000330598,9.894904795,0.024126485,218.8,100.0006,,-11.43377334
2454059.806,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398836913,0.000345943,9.892022265,0.023001228,209.7,100.003,,-11.43542056
2454059.808,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398623754,0.000348503,9.897660934,0.022238761,208.4,99.9997,,-11.43704956
2454059.809,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398637057,0.000389009,9.896226479,0.024369573,186.9,100.001,,-11.43867455
2454059.811,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39810194,0.000397185,9.895394843,0.02272671,184.2,100.0012,,-11.4402487
2454059.812,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397870586,0.000319104,9.900152205,0.02562995,226.2,100.002,,-11.44179177
2454059.814,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398697168,0.000317515,9.89572141,0.024755347,229.6,100.0017,,-11.44332649
2454059.816,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398206358,0.000331727,9.89515922,0.022305515,216.3,100.0007,,-11.44482238
2454059.817,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397316867,0.000333293,9.899128899,0.025541878,216.0,99.9984,,-11.44633071
2454059.819,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397764935,0.000328867,9.894723556,0.020846524,218.1,100.001,,-11.44779255
2454059.82,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39809107,0.000327278,9.898438234,0.022513506,218.2,99.9985,,-11.44925208
2454059.822,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398842156,0.000336135,9.893735344,0.019760191,211.4,100.0024,,-11.45065398
2454059.823,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397709992,0.000342307,9.897119129,0.02154939,209.2,100.0023,,-11.45205515
2454059.825,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396976981,0.00037403,9.897503004,0.020980946,191.4,100.0028,,-11.45348093
2454059.826,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398054667,0.000346887,9.891521846,0.021409128,207.2,100.0004,,-11.45479066
2454059.828,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39708552,0.000368802,9.89810506,0.02273897,192.5,100.0029,,-11.45608309
2454059.83,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397988724,0.000426485,9.89680593,0.024813488,165.9,99.9994,,-11.45747588
2454059.831,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398109975,0.000443387,9.899961882,0.023450544,162.4,99.9974,,-11.45876912
2454059.833,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396835551,0.000368864,9.899892714,0.023393782,192.7,100.0018,,-11.46004723
2454059.834,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397896105,0.000380395,9.896750943,0.020344455,186.6,100.001,,-11.46126743
2454059.836,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396698233,0.00038884,9.890060936,0.019753569,184.5,100.0019,,-11.46249894
2454059.837,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397519787,0.000395842,9.899544021,0.023300631,180.6,100.0031,,-11.46370095
2454059.839,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397798118,0.000408062,9.89465816,0.023397353,173.3,100.0031,,-11.46487225
