Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455871.1055,-2.60912978497,0.7430544,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455878.11985,0.35987683852,0.6570087,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455879.08711,1.29389821476,0.6799769,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455902.00175,-5.63521743694,0.6256236,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455903.0106,-3.63837695379,0.6753827,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455904.0931,-3.57604126843,0.6454171,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455904.94833,-3.43031959543,0.7049791,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455945.02976,-3.94787548445,0.7701712,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455960.9809,-3.7520328582,0.6753503,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455990.89095,-1.6808597914,0.7852666,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455996.81905,-8.88815525519,1.3729151,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2456027.8181,-1.61359939605,0.6419932,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2456076.73536,-3.80678036459,0.7453499,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2456209.14261,3.65891919069,0.6850687,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2456318.84779,4.03168580026,0.696981,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2456586.12492,-3.39517615102,0.7301831,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2456588.11928,-3.32503799809,1.2971514,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2456638.06014,0.584348264707,0.6883393,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2456709.88769,0.47129242142,1.1465496,"Mauna Kea, Hawaii",HD 69830,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451861.01367,-8.31000041962,3.8499999,"Lick Observatory, California",HD 69830,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451915.94238,-11.2100000381,3.2499998,"Lick Observatory, California",HD 69830,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451927.92994,-4.26999998093,3.48,"Lick Observatory, California",HD 69830,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451945.8584,-1.92999994755,3.3299999,"Lick Observatory, California",HD 69830,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451946.83691,-1.22000002861,3.4100001,"Lick Observatory, California",HD 69830,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452267.92285,-3.81999993324,2.51,"Lick Observatory, California",HD 69830,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452333.76562,-5.90000009537,3.05,"Lick Observatory, California",HD 69830,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452335.71191,-9.27999973297,2.9000001,"Lick Observatory, California",HD 69830,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452706.74433,-0.330000013113,1.85,"Lick Observatory, California",HD 69830,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453018.85938,7.11999988556,2.95,"Lick Observatory, California",HD 69830,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453044.80269,11.0500001907,2.1400001,"Lick Observatory, California",HD 69830,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453069.71484,1.99000000954,3.8199999,"Lick Observatory, California",HD 69830,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453282.04981,-5.55000019073,2.8099999,"Lick Observatory, California",HD 69830,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453312.0306,-2.86999988556,2.95,"Lick Observatory, California",HD 69830,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453317.0365,7.67000007629,2.8900001,"Lick Observatory, California",HD 69830,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453334.99489,-2.84999990463,1.65,"Lick Observatory, California",HD 69830,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453340.05292,12.8100004196,2.8800001,"Lick Observatory, California",HD 69830,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453340.97647,13.7299995422,2.6500001,"Lick Observatory, California",HD 69830,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453405.85495,-10.3199996948,2.9400001,"Lick Observatory, California",HD 69830,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453744.89168,-0.439999997616,2.8800001,"Lick Observatory, California",HD 69830,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453756.81878,4.51999998093,3.23,"Lick Observatory, California",HD 69830,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454050.06758,-0.930000007153,2.5599999,"Lick Observatory, California",HD 69830,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454072.94412,-8.39999961853,2.6300004,"Lick Observatory, California",HD 69830,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454073.92537,7.42000007629,2.9100001,"Lick Observatory, California",HD 69830,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454099.96582,0.0,2.9400001,"Lick Observatory, California",HD 69830,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454427.02683,0.709999978542,2.9000001,"Lick Observatory, California",HD 69830,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454547.78034,-14.220000267,2.9200001,"Lick Observatory, California",HD 69830,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454783.97596,-12.279999733,2.79,"Lick Observatory, California",HD 69830,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454784.97067,-1.15999996662,3.27,"Lick Observatory, California",HD 69830,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454846.87786,5.07000017166,2.22,"Lick Observatory, California",HD 69830,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2455312.6633,5.38000011444,2.8,"Lick Observatory, California",HD 69830,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452939.875,30295.823,0.994,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456974587,0.000334061,6.118149124,-0.001719304,221.1,244.896,,25.63573152
2452943.877,30299.831,0.698,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.458391146,0.000313429,6.116668659,-0.000750508,239.3,231.6963,,25.75299352
2452946.864,30295.898,1.031,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455552664,0.000307931,6.122007689,-0.001064986,240.6,318.4959,,25.79226499
2452949.841,30284.201,1.079,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.458190003,0.000474997,6.639479468,-0.045512228,155.4,179.9957,,25.78653876
2452949.844,30283.863,1.067,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457088727,0.000432827,6.638364571,-0.040636737,170.1,179.9956,,25.78114881
2452949.846,30283.472,1.069,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457112678,0.000440352,6.642397243,-0.043327979,167.4,179.9956,,25.77552282
2452997.81,30295.043,1.177,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456460806,0.000806477,6.106615591,0.000285853,94.8,83.6961,,15.98049052
2453000.712,30297.819,1.147,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454124779,0.000711987,6.107493474,-0.003498386,103.6,88.2955,,15.14288675
2453035.78,30299.701,1.036,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448513729,0.000328701,6.108140381,-0.002657724,225.7,300.0007,,-0.11879893
2453038.7,30301.443,0.908,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451173606,0.000459151,6.108005654,-0.00447134,159.0,165.996,,-1.262839198
2453039.743,30283.531,1.052,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453495922,0.000381814,6.633454792,-0.046479058,193.5,239.996,,-1.837888756
2453039.746,30283.98,1.054,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452027352,0.000389388,6.633369461,-0.044922771,189.2,239.9956,,-1.846395451
2453039.749,30284.258,1.056,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452269282,0.000396929,6.633680192,-0.045900609,185.4,239.9955,,-1.855052387
2453049.631,30293.429,0.779,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449624536,0.000186215,6.122514821,-0.000857974,394.0,634.196,,-6.001301259
2453058.638,30293.119,1.046,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452166855,0.000375021,6.113832407,-0.001178746,196.9,239.9952,,-9.91615673
2453064.609,30302.001,0.873,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454344779,0.000377869,6.115708446,-0.00107296,195.5,418.4963,,-12.27170142
2453066.629,30294.856,1.037,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454827541,0.000322348,6.113615048,-0.001514688,229.6,347.4965,,-13.1080775
2453146.505,30291.884,1.067,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457032478,0.000434931,6.117086976,-0.001833676,166.9,239.5008,,-24.02398445
2453147.466,30289.421,1.106,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453355298,0.000607662,6.120541843,-0.001272321,123.0,155.7958,,-23.81129942
2453150.461,30296.2,1.049,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45557629,0.000376394,6.117547058,-0.003298182,192.9,341.6005,,-23.33013135
2453151.461,30293.116,0.956,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457926539,0.000632473,6.122415553,-0.00336599,117.8,122.4014,,-23.15959251
2453154.456,30289.248,1.117,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45460867,0.000483103,6.126688742,-0.004691564,146.6,288.8958,,-22.60228985
2453155.454,30297.828,1.044,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457171776,0.00026063,6.291482555,-0.020326649,265.4,899.9969,,-22.40438553
2453156.52,30291.175,0.68,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454992683,0.000403791,6.115908977,-0.005254499,175.7,263.4966,,-22.29557898
2453158.48,30297.961,1.185,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454964275,0.00073231,6.11787844,-0.002112517,99.4,216.8963,,-21.82432773
2453159.473,30299.534,0.98,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453669961,0.000419512,6.12060781,-0.001918563,173.7,195.501,,-21.59607652
2453306.866,99989317.15,1.029,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456562886,0.000292927,9.913207987,-2.481959169,254.3,180.0019,,25.71179738
2453306.869,99989296.88,1.027,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456464161,0.000285512,9.999303427,-2.067677792,260.7,179.9968,,25.70637983
2453306.871,99989486.57,1.029,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456567095,0.000293233,9.398320139,-3.972727954,254.5,180.0019,,25.70091254
2453308.845,30292.066,1.07,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455986819,0.000460538,6.116770851,-0.003340231,160.7,150.0012,,25.8125098
2453308.847,30291.74,1.082,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455774233,0.000506127,6.114313087,-0.002229766,147.0,150.0016,,25.8082468
2453308.849,30290.315,1.062,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455916098,0.000440188,6.11214827,-0.004112154,169.3,150.0019,,25.80370369
2453308.851,30290.863,1.059,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455361952,0.000426506,6.114744173,-0.001428789,174.9,150.0017,,25.79918116
2453308.853,30290.173,1.06,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455585245,0.000431569,6.113781393,-0.002886386,172.9,150.0019,,25.79465973
2453309.85,30290.832,0.707,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455371983,0.000340632,6.11906674,-0.002954278,217.6,180.0018,,25.81772419
2453309.853,30290.896,0.702,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456339277,0.000324795,6.117420692,-0.004314584,228.1,180.001,,25.81235664
2453309.855,30290.909,0.705,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454919776,0.0003349,6.119311437,-0.003438321,220.8,180.0015,,25.80701838
2453309.858,30292.222,0.704,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455083187,0.000330568,6.12006449,-0.002699606,223.2,180.0013,,25.80161055
2453310.831,30290.972,1.033,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455568509,0.00030649,6.117417914,-0.002586302,241.4,200.0017,,25.86767856
2453310.834,30290.691,1.033,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455992006,0.000305262,6.115858116,-0.002108966,242.3,200.0012,,25.86219331
2453310.836,30290.16,1.032,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455781892,0.000300204,6.11431708,-0.002941489,246.3,200.0015,,25.8566795
2453310.839,30290.253,1.031,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455532099,0.000297699,6.116202643,-0.003885784,248.9,200.0009,,25.85106754
2453315.779,30296.709,1.06,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456673649,0.000431459,6.113759012,-0.002933619,171.3,180.001,,25.90202244
2453315.781,30298.167,1.044,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456019801,0.000367736,6.112385706,-0.002252952,200.1,180.0011,,25.89817042
2453315.784,30297.402,1.053,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455662154,0.000404273,6.11293433,-0.003985672,181.9,180.0011,,25.89415675
2453315.786,30298.173,1.06,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45559165,0.000431796,6.113647221,-0.002685605,170.6,180.0013,,25.8897361
2453315.789,30299.316,1.047,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456422091,0.000379882,6.113678607,-0.001038738,193.8,180.0015,,25.88535117
2453315.791,30298.433,1.04,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456806641,0.000348592,6.11193064,-0.003355311,212.2,180.0016,,25.88111472
2453336.873,30287.685,1.031,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454999007,0.00030698,6.119945827,-0.004157043,243.3,269.983,,23.23674253
2453336.877,30288.43,1.028,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454457762,0.000289478,6.120512735,-0.004962113,256.7,269.9831,,23.22742294
2453336.88,30288.36,1.024,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454047503,0.000265791,6.121357226,-0.003638898,280.6,269.9818,,23.21804515
2453338.868,30289.336,0.909,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4563125,0.000273539,6.113930937,-0.002341646,273.1,199.9828,,22.84699304
2453338.871,30289.685,0.91,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456813533,0.000283774,6.113715529,-0.002918155,264.2,199.9829,,22.83980944
2453338.873,30288.989,0.909,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456752121,0.000277392,6.112062557,-0.003269592,270.4,199.9818,,22.83265835
2453338.876,30289.522,0.911,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456453746,0.000287446,6.115598042,-0.004118622,261.3,199.982,,22.82551234
2453339.87,30293.305,1.022,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455910722,0.000254243,6.116003807,-0.003389941,294.8,269.9827,,22.62913885
2453339.873,30293.454,1.023,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456316383,0.000255075,6.118108878,-0.003775934,292.1,269.9825,,22.62000639
2453339.877,30292.824,1.024,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455677834,0.000259115,6.117175893,-0.004115459,288.0,269.9814,,22.61039732
2453340.87,30296.147,1.02,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456222837,0.00023845,6.111912929,-0.004641764,310.9,269.9828,,22.40886029
2453340.874,30295.302,1.019,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456475954,0.000232556,6.109296128,-0.003235306,319.6,269.9828,,22.3995782
2453340.877,30294.53,1.018,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456964056,0.000230904,6.111240954,-0.004962968,323.3,269.9824,,22.39034172
2453341.874,30295.771,1.019,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456461973,0.000246344,6.104913176,-0.002949909,306.9,279.9821,,22.17350505
2453341.877,30295.668,1.02,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456697961,0.000249002,6.106692547,-0.004381339,303.3,279.9829,,22.16361487
2453341.881,30294.623,1.019,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456939714,0.000239773,6.104554932,-0.00421119,315.2,279.9824,,22.15406848
2453366.799,30305.362,0.964,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457132065,0.000589145,6.109130144,-0.001431827,127.6,60.0014,,14.62031379
2453366.8,30302.297,0.952,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455881959,0.000562941,6.107205385,-0.003838418,133.9,60.0013,,14.61728508
2453366.801,30302.665,0.94,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457276424,0.000543181,6.102839956,-0.001986073,140.6,59.9953,,14.6141219
2453366.802,30303.597,0.936,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457467367,0.000522358,6.102259969,0.000339055,145.1,59.9952,,14.61111221
2453366.803,30302.573,0.941,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457656745,0.000547666,6.104505188,-0.000269856,139.4,59.9963,,14.60808514
2453366.804,30302.781,0.941,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45629002,0.000530807,6.105062769,-0.004246261,142.1,60.001,,14.60520057
2453366.805,30303.763,0.943,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457232817,0.000552941,6.103333366,-0.001706963,137.9,59.996,,14.60217269
2453366.806,30303.378,0.941,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.458840707,0.000541152,6.104709963,-0.004042749,140.9,59.9963,,14.59920986
2453366.807,30305.07,0.942,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457850684,0.000542055,6.106700857,-0.004778061,140.0,59.9961,,14.5961488
2453366.808,30303.754,0.942,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457500656,0.000551319,6.101890935,-0.003111884,138.4,59.9954,,14.59323495
2453400.708,30296.553,1.076,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452109953,0.000495694,6.111533614,-0.002323847,150.5,399.983,,0.220837694
2453400.712,30298.191,1.073,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453369199,0.000492581,6.111044133,-0.003843714,152.4,399.9821,,0.206498992
2453401.698,30298.352,1.028,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45910491,0.000289109,6.115969051,-0.003531071,254.8,900.0013,,-0.208160785
2453402.702,30297.53,0.982,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455181326,0.000277876,6.111181113,-0.002125302,267.2,350.0001,,-0.675482866
2453402.706,30296.628,0.98,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455260532,0.000268055,6.111896064,-0.00279437,278.4,349.9962,,-0.688178076
2453403.73,30295.549,1.018,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454831901,0.000227646,6.112650113,-0.003036374,328.2,350.0014,,-1.214678817
2453403.735,30296.311,1.018,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454407813,0.000228629,6.112162834,-0.003020704,326.4,350.002,,-1.227212506
2453404.675,30294.117,1.021,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45479846,0.000255829,6.104850991,-0.003096867,294.8,240.001,,-1.510577702
2453404.678,30294.302,1.021,"La Silla Observatory, Chile",GJ302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455089022,0.000262702,6.105161441,-0.002239249,288.5,240.0018,,-1.519839755
