Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453466.662,8152.909,1.074,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401380733,0.000394279,7.332743349,-0.0076717,180.3,275.5007,,-19.30074361
2453466.666,8154.676,1.075,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401428554,0.000401225,7.329991215,-0.006833795,178.0,275.5,,-19.3091032
2453489.511,8176.838,0.991,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401667211,0.000370268,7.324987887,-0.007119784,197.0,899.9819,,-24.76519042
2453491.569,8179.443,1.022,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400070838,0.000206102,7.331562796,-0.007520951,348.5,899.9809,,-25.25455669
2453511.531,8197.325,0.989,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402444007,0.000482437,7.327565341,-0.005370699,150.6,211.9029,,-26.86782884
2453511.534,8198.505,0.981,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401624153,0.000459046,7.325350929,-0.009215376,157.9,211.9023,,-26.87343528
2453511.536,8196.715,0.983,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402348547,0.000457058,7.326001451,-0.00616555,157.7,211.9007,,-26.87916958
2453511.539,8197.667,0.972,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402161203,0.000429938,7.327698944,-0.006605261,167.9,211.9013,,-26.88468493
2453512.474,8193.89,0.988,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405309316,0.000705907,7.327499486,-0.008179384,100.6,269.6822,,-26.74571994
2453512.479,8198.437,0.918,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403996916,0.00061208,7.322903234,-0.007446416,116.9,269.6811,,-26.75732445
2453512.482,8197.422,0.839,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403746594,0.000458441,7.328970118,-0.006397711,155.3,269.6808,,-26.7640152
2453516.529,8203.19,1.029,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403885298,0.000682059,7.331744642,-0.004375355,105.5,230.0014,,-26.81321483
2453516.532,8202.085,0.991,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405013159,0.000610766,7.33450385,-0.006630662,117.8,230.0022,,-26.81919433
2453516.535,8202.471,1.046,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401570414,0.000711067,7.334191662,-0.004794457,101.4,230.0006,,-26.82401439
2453516.538,8200.129,1.412,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398261518,0.001185559,7.336641418,-0.01169828,61.7,230.0023,,-26.82966245
2453542.468,8220.468,1.021,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398925255,0.000210086,7.32152443,-0.008159111,344.6,900.002,,-23.48008011
2453675.862,8208.701,0.653,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401508904,0.000170502,7.325738913,-0.008050888,430.7,900.0025,,25.74673787
2453696.857,8227.616,1.037,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402390791,0.000297578,7.322132825,-0.008348505,248.4,270.0022,,27.50075495
2453696.861,8227.201,1.04,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402343406,0.000313036,7.322974625,-0.006727369,236.3,269.9984,,27.49273267
2453696.864,8227.317,1.044,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40133353,0.000327948,7.320956391,-0.007346488,224.8,270.0012,,27.48492979
2453757.764,8248.1,1.042,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405393005,0.000311172,7.322985829,-0.008631856,235.5,450.0021,,13.20152876
2453757.769,8247.506,1.042,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404838329,0.000309334,7.324489273,-0.006290708,236.9,450.0024,,13.18588763
2453762.721,8249.743,0.796,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40424908,0.000251809,7.325909918,-0.007894151,293.5,450.0004,,11.1391652
2453762.727,8249.77,0.8,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404030038,0.000267121,7.32375687,-0.008607135,276.4,450.0006,,11.12247704
2453784.69,8246.05,0.916,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405046576,0.000331896,7.326225641,-0.007629618,220.4,400.0017,,0.886045267
2453784.695,8244.878,0.909,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405011691,0.000309022,7.326574418,-0.007320667,237.1,400.0013,,0.871400813
2453788.761,8238.339,1.038,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403014138,0.000302144,7.323197611,-0.008235833,245.8,399.9995,,-1.238054405
2453788.766,8237.56,1.036,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404113522,0.000295044,7.323044955,-0.009582655,252.0,400.0009,,-1.251401511
2453813.644,8180.17,0.985,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40335901,0.000354369,7.321212871,-0.009671245,209.9,420.001,,-12.34851151
2453813.649,8179.594,0.984,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404211326,0.000353948,7.322509339,-0.008645114,211.0,420.0021,,-12.36351684
2453829.661,8113.459,0.77,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398958357,0.000271496,7.324366936,-0.007923374,273.0,400.0002,,-18.5486532
2453829.666,8114.016,0.769,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.3994064,0.000263947,7.323526286,-0.008883935,278.6,399.9996,,-18.56079627
2453830.684,8108.041,0.886,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400038143,0.000294931,7.325052545,-0.005986788,246.6,400.0011,,-18.93743218
2453830.689,8107.122,0.89,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399743499,0.00030798,7.326037696,-0.006562353,235.6,399.9986,,-18.94781239
2453831.612,8105.477,0.61,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401241154,0.000296395,7.327158012,-0.009443909,244.2,400.0006,,-19.09126168
2453831.617,8104.426,0.598,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401050691,0.000270921,7.325824746,-0.009874848,268.7,400.0017,,-19.10471829
2453832.66,8104.359,0.713,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39927951,0.000295601,7.325860551,-0.008724078,242.3,400.0014,,-19.53909418
2453832.665,8103.95,0.712,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399872585,0.000292053,7.326978111,-0.007882721,245.5,400.0,,-19.55069354
2453833.6,8102.218,1.033,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404864514,0.000281695,7.322647901,-0.008247043,262.6,400.0001,,-19.70457876
2453833.605,8101.748,1.033,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405959308,0.000283692,7.322952223,-0.007396811,260.7,399.9996,,-19.7180678
2453834.58,8102.389,0.868,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400948427,0.000271118,7.324245936,-0.007843749,270.4,399.9998,,-19.96615678
2453834.585,8101.807,0.868,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4015054,0.000272326,7.325385152,-0.008750866,269.9,399.9999,,-19.97989617
2453835.627,8098.647,0.579,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401882423,0.000305306,7.325868515,-0.009092374,238.9,400.0004,,-20.39748415
2453835.632,8098.909,0.58,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40223056,0.000309923,7.324861933,-0.010199089,235.8,400.0008,,-20.40996343
2453836.652,8097.92,0.651,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400383075,0.000283668,7.327171962,-0.008085772,257.5,399.9999,,-20.75626469
2453836.657,8099.201,0.656,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400644798,0.000295022,7.324440127,-0.006990906,247.5,399.9993,,-20.76766694
2453861.608,8106.845,0.737,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400793458,0.000246711,7.326445845,-0.007759556,288.8,900.002,,-26.01422925
2453863.551,8107.226,0.984,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400938104,0.000274077,7.322821824,-0.006797148,267.8,420.0003,,-26.12572088
2453863.556,8107.415,0.992,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401347638,0.000302844,7.322128551,-0.007374836,241.1,419.9995,,-26.13731739
2453865.571,8109.743,1.036,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400774326,0.000301749,7.322333417,-0.006679952,248.2,420.0011,,-26.36965295
2453865.577,8109.753,1.037,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40052914,0.000305414,7.32102481,-0.007740718,245.0,420.0005,,-26.38044271
2453867.554,8111.982,1.044,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400896455,0.000310682,7.324546152,-0.006549507,233.1,420.0009,,-26.50404211
2453867.559,8112.758,1.047,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401712813,0.000321177,7.324400655,-0.007381941,225.5,420.0004,,-26.51576543
2453870.499,8116.201,1.032,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401513636,0.000262086,7.323021288,-0.007407435,277.5,430.0009,,-26.58146113
2453870.504,8115.886,1.03,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401112965,0.000257061,7.323890203,-0.008069755,283.3,430.0008,,-26.59446859
2453882.496,8125.465,1.053,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404788775,0.000352163,7.321431934,-0.008933945,208.2,250.0027,,-26.74089937
2453882.499,8125.559,1.054,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405300054,0.000355689,7.323141433,-0.008253281,206.2,249.9994,,-26.74786928
2453882.502,8125.22,1.057,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404506675,0.000364475,7.324874448,-0.00845016,200.3,250.0015,,-26.75480777
2454078.842,8167.701,1.048,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406615154,0.000344083,7.324467147,-0.012562843,216.3,360.0029,,26.30938036
2454078.846,8165.908,1.035,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407493146,0.000286678,7.324570819,-0.0103704,258.8,359.9983,,26.29903501
2454117.73,8212.235,1.075,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404628176,0.000443649,7.323444323,-0.008205479,168.7,299.9999,,15.49273761
2454117.739,8212.572,1.056,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405915047,0.000384066,7.323481559,-0.010449111,196.6,300.0,,15.46887643
2454117.745,8212.855,1.055,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404667463,0.000373927,7.32389141,-0.011326615,200.5,300.0009,,15.45182744
2454122.773,8214.063,0.866,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40051138,0.000280222,7.326538597,-0.011046478,265.1,450.0004,,13.27607112
2454122.779,8213.264,0.863,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4006907,0.000270328,7.325018923,-0.011330576,276.2,450.0003,,13.2594965
2454136.727,8226.861,0.584,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400663966,0.000318876,7.327545935,-0.010205701,231.9,299.9974,,7.106776015
2454136.731,8227.212,0.586,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401270684,0.000322269,7.327755092,-0.011203138,229.2,299.9953,,7.095426084
2454136.735,8226.482,0.587,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400728827,0.00032578,7.326239534,-0.009576356,227.3,299.9925,,7.083878464
2454166.647,8244.285,1.019,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403612837,0.000197081,7.330055203,-0.010013024,374.5,899.9972,,-6.934856146
2454196.654,8249.994,1.038,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401280219,0.000287519,7.327146487,-0.010228479,254.1,420.0005,,-19.0960688
2454202.594,8249.493,1.004,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403226246,0.0003241,7.326333532,-0.009491255,232.0,419.9952,,-20.83139531
2454202.599,8248.867,1.008,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403220981,0.000340734,7.328122558,-0.010324976,220.9,419.9954,,-20.84543039
2454228.591,8237.884,0.847,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402151209,0.000302607,7.329590649,-0.007204684,241.5,399.9995,,-26.1774231
2454228.596,8237.509,0.853,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402527404,0.000316984,7.329971334,-0.00895862,229.0,400.0009,,-26.18702424
2454232.522,8232.548,1.052,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402988993,0.000355467,7.325708051,-0.008817511,208.9,400.0001,,-26.42242455
2454232.527,8232.352,1.042,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403537015,0.000315727,7.326408569,-0.011839884,234.9,400.0006,,-26.43417861
2454296.457,8105.654,0.788,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40284505,0.000330998,7.331839075,-0.009721182,217.3,420.0002,,-16.78083292
2454296.466,8104.83,0.833,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401506249,0.000433567,7.333046927,-0.011285687,166.1,419.9984,,-16.78708654
2454429.853,8223.764,0.971,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406845165,0.000242576,7.332359856,-0.009439044,307.3,899.9974,,27.47129965
2454564.561,8230.838,0.763,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398361762,0.000370025,7.336464524,-0.004728161,197.3,420.0,,-19.76201388
2454564.566,8231.04,0.749,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397860732,0.000335136,7.337104548,-0.005176834,217.6,420.0,,-19.77506309
2454850.821,8211.418,1.023,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401586836,0.000239337,7.336032965,-0.00318313,322.7,750.0,,14.20529423
2455225.74,8146.804,0.834,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405553218,0.000304891,7.332687175,-0.010896302,251.4,399.9986,,10.17276954
2455225.744,8145.81,0.873,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405481268,0.000419128,7.331282012,-0.010824437,181.9,399.9984,,10.159414
2455246.753,8169.437,0.815,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405935501,0.00038851,7.337669777,-0.008030641,195.6,450.0017,,0.207767827
2455246.759,8170.308,0.809,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406239547,0.000371861,7.336957848,-0.010217648,204.2,449.9987,,0.192306687
2455247.771,8168.242,1.02,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404652431,0.000214125,7.338796174,-0.008373849,358.9,900.0008,,-0.321781364
2455248.746,8168.833,1.043,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4051905,0.000321575,7.337710359,-0.00815667,237.8,450.0007,,-0.735741034
2455248.751,8170.451,1.044,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405770454,0.000326175,7.336018355,-0.005709257,234.6,449.9998,,-0.751968953
2456090.464,8134.002,1.048,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397289825,0.000314619,7.341418194,-0.009375021,237.4,900.0002,,-25.12801406
2456722.69,8177.757,0.598,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403027344,0.000256128,7.350707349,-0.005153818,305.6,900.0024,,-6.728355627
2456724.644,8179.45,0.592,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403272736,0.00023719,7.351134143,-0.005922902,325.4,900.0014,,-7.514632401
2456726.636,8176.134,0.416,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402687435,0.000253056,7.350793531,-0.005438679,305.2,899.9941,,-8.399144664
2456728.662,8179.612,0.652,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403559233,0.000213523,7.347644339,-0.008001669,361.8,900.0009,,-9.369342385
2456740.553,8195.151,0.7,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402031512,0.000255227,7.348632587,-0.00604742,299.9,900.0019,,-14.13510164
2456747.675,8203.498,0.807,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398437072,0.000395026,7.34851753,-0.009643516,191.5,450.0016,,-17.1667146
2456747.681,8201.439,0.808,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400117313,0.00040122,7.34860459,-0.007825692,189.5,450.0016,,-17.17986884
2456749.694,8207.972,0.731,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398894558,0.000383624,7.348471738,-0.007356104,201.2,450.0023,,-17.92803931
2456749.7,8207.915,0.734,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399923681,0.000382628,7.344356802,-0.007791827,200.7,450.0008,,-17.93972768
2456757.619,8209.938,0.501,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402682401,0.00027855,7.350091996,-0.008787655,274.9,900.0005,,-20.37871565
2456759.558,8212.397,0.775,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399060424,0.000264442,7.351989523,-0.00742306,288.4,900.0017,,-20.80885737
2456789.526,8233.912,0.615,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401527457,0.000253188,7.348880589,-0.008859167,297.7,900.0015,,-26.45229801
2456791.578,8234.407,0.449,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399977,0.000213785,7.351136392,-0.008413221,359.7,899.9997,,-26.70436896
2456803.511,8245.316,0.517,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399898826,0.000293855,7.350754381,-0.006248847,261.6,900.0006,,-26.81792644
2456804.477,8247.907,0.859,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39994113,0.000277258,7.349869959,-0.006870244,277.8,900.0005,,-26.71561246
2456999.87,8153.395,0.589,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406725217,0.000218245,7.350334671,-0.011403489,357.8,900.0014,,26.36677358
2457021.814,8179.449,0.821,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40611704,0.000279171,7.348520238,-0.008604107,278.6,900.0017,,21.66132345
2457035.747,8194.048,0.982,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40508705,0.000239267,7.352048516,-0.008742613,321.9,900.0017,,17.03613068
2457075.784,8224.623,0.734,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405678989,0.000230473,7.34912202,-0.011261825,339.8,900.0018,,-1.177478281
2457077.772,8226.119,0.716,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40471746,0.000274081,7.346733671,-0.01174463,288.1,900.0019,,-2.108850671
2457102.639,8221.734,1.072,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403340748,0.00040915,7.3506543,-0.011394008,188.9,450.0001,,-13.069266
2457102.645,8222.647,1.079,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403985925,0.000431884,7.34962785,-0.013318525,179.6,450.0008,,-13.08483906
2457143.593,8148.643,0.748,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401663267,0.00022435,7.351587069,-0.0107242,340.2,900.0014,,-25.22231049
2457148.609,8153.525,0.967,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400467771,0.000296937,7.350608252,-0.009869988,254.9,900.0007,,-25.97365575
2457372.852,8120.875,0.491,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408849879,0.000195617,7.361170246,-0.002641354,404.0,899.9983,,25.14338897
