Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453229.477,-12960.034,1.086,"La Silla Observatory, Chile",HD114613,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40648042,0.000420226,7.514448388,0.013220643,166.9,59.9775,,-24.94944534
2453229.478,-12959.497,1.107,"La Silla Observatory, Chile",HD114613,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407485725,0.00045374,7.512798873,0.012789762,146.4,59.9819,,-24.95087953
2453229.479,-12957.094,1.084,"La Silla Observatory, Chile",HD114613,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406882927,0.0004167,7.514931023,0.011259749,168.6,59.9768,,-24.95227898
2453232.468,-12957.66,0.969,"La Silla Observatory, Chile",HD114613,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407326925,0.001050152,7.514077221,0.012306962,154.1,59.9769,,-24.51868831
2453232.469,-12958.215,0.948,"La Silla Observatory, Chile",HD114613,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408328271,0.001030017,7.516782107,0.014237658,170.8,59.9767,,-24.52010588
2453232.47,-12962.368,0.958,"La Silla Observatory, Chile",HD114613,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40599992,0.000876517,7.515875602,0.013654446,161.4,59.9816,,-24.52140097
2453232.471,-12966.505,0.963,"La Silla Observatory, Chile",HD114613,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40633534,0.000902145,7.519936727,0.009660246,156.4,59.9774,,-24.52275641
2453232.472,-12968.846,0.949,"La Silla Observatory, Chile",HD114613,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408157596,0.00096119,7.519469979,0.009625329,170.5,59.9771,,-24.52406874
2453232.473,-12967.788,0.96,"La Silla Observatory, Chile",HD114613,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40692111,0.000942245,7.518258669,0.012056511,161.0,59.9815,,-24.52541331
2453232.474,-12967.596,0.95,"La Silla Observatory, Chile",HD114613,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405715354,0.000866971,7.519321281,0.011708139,168.0,59.9772,,-24.52667382
2453232.475,-12968.383,0.959,"La Silla Observatory, Chile",HD114613,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407717343,0.000971546,7.524962794,0.0114229,159.3,59.9774,,-24.52800243
2453232.477,-12963.998,0.947,"La Silla Observatory, Chile",HD114613,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40633496,0.001015376,7.521800847,0.0091489,173.8,59.9816,,-24.52930344
2453232.478,-12962.256,0.957,"La Silla Observatory, Chile",HD114613,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405945488,0.000932548,7.52070368,0.008601657,163.9,59.9815,,-24.53056564
2453261.483,-12963.407,1.081,"La Silla Observatory, Chile",HD114613,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405895766,0.000646271,7.52523673,0.011352137,169.7,59.9819,,-17.36431171
2453261.484,-12961.889,1.101,"La Silla Observatory, Chile",HD114613,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404927205,0.000642693,7.522491438,0.016071639,154.0,59.9772,,-17.36437963
2453261.485,-12964.058,1.084,"La Silla Observatory, Chile",HD114613,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406754485,0.000541425,7.519093925,0.011517232,168.2,59.9817,,-17.36443455
2457183.595,-12961.201,0.633,"La Silla Observatory, Chile",HD114613,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412619779,0.000321948,7.5438743,0.011071198,250.5,149.9984,,-18.91942021
2457183.597,-12963.788,0.632,"La Silla Observatory, Chile",HD114613,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412721957,0.000318452,7.54257746,0.009904479,253.2,149.9984,,-18.92398446
2457183.599,-12964.276,0.641,"La Silla Observatory, Chile",HD114613,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412329896,0.000347039,7.542179934,0.010496531,231.9,149.9983,,-18.92859773
2457183.601,-12961.256,0.634,"La Silla Observatory, Chile",HD114613,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412520798,0.000320853,7.543083229,0.011474532,251.2,149.9984,,-18.93307304
2457183.603,-12960.058,0.637,"La Silla Observatory, Chile",HD114613,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416475438,0.000326922,7.543856056,0.010820513,244.9,149.9983,,-18.9376514
2457183.605,-12961.411,0.626,"La Silla Observatory, Chile",HD114613,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416847357,0.000294861,7.546162513,0.011030716,272.3,149.9984,,-18.94212543
2457238.505,-10761.466,1.116,"La Silla Observatory, Chile",HD114613,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415308751,0.000221731,7.552989277,0.014466109,346.3,224.9983,,-25.83760617
2457238.508,-10765.166,1.112,"La Silla Observatory, Chile",HD114613,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415524002,0.000197119,7.552229089,0.013575917,389.0,224.9983,,-25.84125098
2457238.511,-10767.604,1.112,"La Silla Observatory, Chile",HD114613,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415497527,0.000202169,7.552974295,0.013776771,380.6,224.9984,,-25.84526058
2457464.73,-12963.968,0.614,"La Silla Observatory, Chile",HD114613,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419030994,0.000390106,7.542321109,0.012196629,207.9,179.9983,,15.63265362
2457464.732,-12962.627,0.625,"La Silla Observatory, Chile",HD114613,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418640742,0.000419205,7.542924758,0.012925807,194.0,179.9983,,15.62678062
2457464.734,-12959.145,0.603,"La Silla Observatory, Chile",HD114613,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419212879,0.000364095,7.542058352,0.011061195,223.5,179.9983,,15.62098627
2457464.737,-12958.827,0.592,"La Silla Observatory, Chile",HD114613,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418397744,0.000332552,7.542860178,0.012438474,243.5,179.9983,,15.61542156
2457464.739,-12960.853,0.597,"La Silla Observatory, Chile",HD114613,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41883845,0.000348534,7.540702979,0.011155754,232.7,179.9983,,15.60979734
2457798.907,-12961.409,0.539,"La Silla Observatory, Chile",HD114613,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418947198,0.00019931,7.544129597,0.012728784,397.6,249.9983,,24.43786403
2457798.91,-12960.989,0.541,"La Silla Observatory, Chile",HD114613,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41931235,0.000207956,7.54508259,0.011389253,381.7,249.9983,,24.43121693
2457798.913,-12961.133,0.543,"La Silla Observatory, Chile",HD114613,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419489925,0.000213148,7.545288485,0.013805262,372.0,249.9983,,24.4245011
2457923.62,-12961.373,0.605,"La Silla Observatory, Chile",HD114613,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415345031,0.00026887,7.545837233,0.01254237,293.4,249.9983,,-21.61431052
2457923.623,-12958.224,0.609,"La Silla Observatory, Chile",HD114613,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41547703,0.000276508,7.546495558,0.015389488,284.3,249.9982,,-21.62018302
2457923.626,-12955.607,0.599,"La Silla Observatory, Chile",HD114613,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416092571,0.00024725,7.54435605,0.012559363,318.3,249.9983,,-21.62571496
2457968.529,-12959.982,0.827,"La Silla Observatory, Chile",HD114613,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415390185,0.000236235,7.545056732,0.013816452,333.0,299.9982,,-25.89016319
2457968.533,-12959.855,0.827,"La Silla Observatory, Chile",HD114613,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415600981,0.000231753,7.545732281,0.013420303,337.1,299.9982,,-25.89447371
2457968.537,-12960.065,0.838,"La Silla Observatory, Chile",HD114613,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415440896,0.000271693,7.544462843,0.013564658,286.0,299.9982,,-25.89870495
2457970.519,-12959.763,0.595,"La Silla Observatory, Chile",HD114613,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415438728,0.000198462,7.546642851,0.012995129,384.7,299.9982,,-25.73522078
2457970.523,-12956.343,0.596,"La Silla Observatory, Chile",HD114613,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415717343,0.00020392,7.543892015,0.012534779,374.5,299.9982,,-25.73949019
2457970.527,-12959.184,0.604,"La Silla Observatory, Chile",HD114613,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415736093,0.000233907,7.547192374,0.012713482,331.6,299.9983,,-25.74394784
2457972.503,-12956.114,0.859,"La Silla Observatory, Chile",HD114613,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414958483,0.000222001,7.546083776,0.013411261,344.5,299.9982,,-25.5456319
2457972.507,-12956.172,0.857,"La Silla Observatory, Chile",HD114613,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415362419,0.000211921,7.547019674,0.013715799,361.8,299.9982,,-25.55042778
2457972.511,-12959.626,0.863,"La Silla Observatory, Chile",HD114613,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415839991,0.000239328,7.548168336,0.013055922,321.5,299.9983,,-25.55503
