Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455184.784,1.715,0.957,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632342954,0.000499737,6.037276663,0.028295286,175.4,600.0959,,18.81524984
2455184.818,2.822,0.927,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631595638,0.000365339,6.033485151,0.026603801,241.5,600.096,,18.75491702
2455184.851,2.391,0.943,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636665612,0.0004436,6.037516915,0.026624594,197.9,600.0937,,18.69396592
2455219.768,-0.635,0.934,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633406545,0.000410136,6.035091746,0.027767595,216.8,600.1007,,14.31268485
2455219.865,-0.666,0.934,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.637940782,0.000392974,6.037063291,0.026976945,223.1,600.094,,14.12215518
2455220.77,-2.078,0.938,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.639461445,0.000423077,6.037004126,0.029222571,209.5,600.1009,,14.08688467
2455220.837,-0.975,0.932,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.640703631,0.000402532,6.033268954,0.027837569,222.3,600.1013,,13.95106079
2455222.811,-0.224,0.955,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.638922927,0.000531843,6.036998864,0.027764094,172.5,600.101,,13.54838468
2455223.759,-1.732,0.965,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.637871817,0.000534273,6.037028915,0.026211948,166.3,600.0937,,13.42161741
2455223.859,-0.98,0.946,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.644335062,0.000458113,6.040022189,0.027989886,194.8,600.0937,,13.22636406
2455224.669,-0.032,0.793,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.643403607,0.000407098,6.042613851,0.02833545,216.9,899.9953,,13.36486935
2455224.791,-1.773,0.79,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.642032956,0.000411677,6.032514428,0.028198277,218.2,600.0943,,13.1186962
2455225.687,-3.329,0.864,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.641934695,0.000509219,6.034349119,0.028067224,174.9,600.0974,,13.09275417
2455225.855,-1.437,0.843,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.642846695,0.000419983,6.038086173,0.028474117,211.4,600.1004,,12.75702325
2455226.788,-1.562,0.684,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.638057656,0.000368595,6.03737609,0.028472944,242.7,899.9971,,12.6439564
2455226.862,-0.833,0.678,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.644536293,0.000342513,6.035802367,0.026995632,261.6,900.0016,,12.50392862
2455228.849,-2.638,1.027,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.640122331,0.000727148,6.042670669,0.023163094,121.8,200.0,,12.03056074
2455228.852,-2.239,1.027,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.640298434,0.000735805,6.039193693,0.029612551,121.0,199.9994,,12.02595161
2455231.716,-3.73,0.896,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636590932,0.000600156,6.039096827,0.02545946,146.7,600.0011,,11.52536467
2455231.815,-1.925,0.883,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63650119,0.000559557,6.036948392,0.024674656,157.7,600.0005,,11.32225572
2455232.778,-0.869,0.944,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635849486,0.000449513,6.039955843,0.026944637,196.5,900.0008,,11.13098354
2455232.838,-0.6,1.029,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.638343655,0.0007289,6.039372229,0.026421604,121.0,600.0015,,11.01553476
2455233.638,-1.092,0.8,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63405427,0.000605984,6.040121796,0.025512952,142.7,599.9997,,11.14876676
2455233.73,-0.061,0.761,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635713984,0.000512372,6.039855603,0.025275665,171.1,600.0012,,10.96310892
2455233.814,0.129,0.834,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632835503,0.000690463,6.042032256,0.027924589,126.4,900.0013,,10.79124746
2455234.664,-2.38,0.755,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631379304,0.00056823,6.038896828,0.02720784,153.5,900.0002,,10.82864324
2455234.76,-2.31,0.727,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.637030349,0.000494661,6.039156033,0.02537244,177.0,900.001,,10.62803821
2455234.869,-1.109,0.819,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.639514182,0.000714124,6.043340282,0.027374061,122.2,599.9996,,10.42852972
2455234.877,-2.183,0.841,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636773386,0.000755302,6.042052451,0.026177807,115.2,600.0013,,10.41749013
2455235.681,-1.622,0.716,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.637831289,0.000480194,6.039774728,0.026085881,182.5,599.9997,,10.51977242
2455235.857,-0.336,0.734,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636358687,0.000528557,6.039176074,0.025940936,165.5,600.0018,,10.17155283
2455236.682,-1.019,0.777,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635567825,0.000532009,6.038818909,0.024746311,164.1,599.9994,,10.23854694
2455236.767,0.055,0.77,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634795041,0.000515392,6.041189625,0.023987752,169.9,599.9999,,10.06042386
2455237.711,-0.178,0.704,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630974953,0.000693195,6.036759668,0.024037296,127.4,240.0,,9.895549891
2455237.714,0.579,0.702,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629873547,0.000690524,6.042103019,0.026592334,128.0,239.9992,,9.888756585
2455237.718,-0.359,0.716,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629086063,0.000716288,6.034768303,0.025331224,123.2,240.0015,,9.881989579
2455237.793,-0.3,0.747,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635740418,0.000780255,6.040277316,0.026146001,113.6,240.0009,,9.725475585
2455237.796,-0.076,0.767,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63653662,0.00081583,6.03983556,0.026162392,108.4,240.0001,,9.719346941
2455237.799,0.317,0.741,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636485744,0.000769295,6.039787902,0.028103301,115.3,240.0016,,9.713231346
2455238.727,-0.955,0.634,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63498686,0.000391546,6.040322067,0.026605055,223.9,899.9995,,9.576547454
2455238.825,-1.521,0.615,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634951182,0.000323539,6.037074184,0.026467489,271.9,899.9998,,9.381797407
2455239.758,-1.159,0.625,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636608007,0.000333769,6.03970765,0.025723401,266.6,900.0002,,9.223433667
2455239.828,-1.556,0.645,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632891422,0.000393448,6.038428047,0.026098453,222.7,900.0005,,9.089227558
2455240.693,0.554,0.959,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633123658,0.000512629,6.041481911,0.026639246,172.1,600.0001,,9.069277356
2455240.776,1.102,1.008,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636868101,0.000667984,6.047416673,0.025370253,131.5,599.9988,,8.89352646
2455240.844,0.393,0.966,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.637614803,0.00053086,6.04123131,0.028168521,165.5,599.9988,,8.771871434
2455241.696,-0.503,0.949,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634195283,0.000472664,6.039717642,0.025270575,186.1,600.0995,,8.769453977
2455241.804,-0.444,0.948,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632844428,0.000477204,6.03941514,0.025807803,186.6,600.0996,,8.547063227
2455241.848,-0.266,0.936,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.6332941,0.000421301,6.040774333,0.028053425,211.0,600.0997,,8.472680836
2455242.739,-0.256,0.933,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633534949,0.000395508,6.039573206,0.027193225,222.8,600.0996,,8.378741091
2455242.807,0.341,0.949,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631731378,0.000462181,6.041163832,0.025240219,190.0,600.1011,,8.244390713
2455242.863,0.034,0.962,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630801637,0.000499484,6.042912354,0.026388907,173.5,600.1,,8.156900647
2455243.752,-1.192,0.938,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634143901,0.000440167,6.037113418,0.025862646,202.5,600.1,,8.052997296
2455243.81,0.139,0.946,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633596528,0.000461957,6.040313037,0.025307659,190.4,600.101,,7.940736342
2455243.855,-0.275,0.956,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633636505,0.000492955,6.039684795,0.024962766,176.9,600.0986,,7.869324519
2455244.777,-0.638,0.946,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634070772,0.000455127,6.040051417,0.026766604,193.1,600.0008,,7.70163955
2455244.851,-1.581,0.943,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634598393,0.00042699,6.033493131,0.025476301,203.2,599.9998,,7.574437823
2455245.616,-0.755,0.682,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63332459,0.000453915,6.03961558,0.025819809,191.9,599.999,,7.731648673
2455245.776,-0.709,0.682,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632744224,0.0004632,6.039553615,0.025972906,190.7,600.0008,,7.399000153
2455245.842,-0.853,0.706,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.628889668,0.000515227,6.041499489,0.02547175,168.6,600.0004,,7.285387967
2455246.675,0.433,0.908,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.628643128,0.000714991,6.039459861,0.026655855,124.9,600.0015,,7.305522796
2455246.766,-0.183,0.845,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63294424,0.000498535,6.038724767,0.028046594,176.1,600.0015,,7.113687224
2455246.84,0.707,0.869,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632506479,0.000565733,6.040898953,0.022833387,154.1,600.0004,,6.983416419
2455247.758,-0.441,0.961,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635502915,0.000519573,6.039726657,0.026609794,170.7,600.0002,,6.822070815
2455247.831,-0.567,0.951,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635097827,0.00046811,6.039856149,0.025993403,187.7,600.0009,,6.689961753
2455248.675,-1.183,0.952,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632901804,0.000472848,6.037958057,0.026255142,185.0,600.001,,6.68791366
2455248.771,0.582,0.948,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631517897,0.000462821,6.03844959,0.026940112,190.0,600.0006,,6.486382463
2455248.844,0.389,0.969,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.627141633,0.000530515,6.046653083,0.026941095,164.4,600.0001,,6.363537047
2455272.529,0.961,0.95,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.628388018,0.000494659,6.032648966,0.02670993,175.6,600.0072,,-0.724005034
2455272.636,-0.281,0.931,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633192874,0.000424605,6.030369781,0.026126348,206.4,599.9991,,-0.944940233
2455272.763,1.24,0.948,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633780691,0.000491906,6.034714355,0.025570156,178.0,599.9991,,-1.19180598
2455275.554,-4.844,0.975,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633815915,0.000571868,6.025699679,0.026622969,153.6,600.0002,,-1.746367285
2455275.635,-0.367,0.996,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635337747,0.000632581,6.030785182,0.027469877,138.4,600.0077,,-1.919149871
2455275.738,0.365,1.004,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634748876,0.000652616,6.032854996,0.026168349,133.8,600.0067,,-2.12331921
2455276.532,-1.259,0.805,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634885574,0.000552608,6.031909119,0.026269592,157.7,600.0063,,-2.025452042
2455276.627,-1.288,0.788,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632649683,0.000519853,6.027205317,0.025659238,171.1,600.0006,,-2.226255426
2455277.56,-0.996,0.636,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.6348123,0.000543344,6.034068679,0.026261812,160.6,600.0072,,-2.404091543
2455277.646,-0.56,0.591,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630494858,0.000439401,6.031109218,0.027563146,201.0,599.9991,,-2.589033564
2455277.748,-0.475,0.601,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633802572,0.000460383,6.032725293,0.02523096,191.1,600.0009,,-2.781042561
2455574.803,-1.093,0.952,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.628119076,0.000491016,6.028707484,0.02547671,182.0,600.0067,,16.22701027
2455574.865,-0.015,0.941,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630251098,0.000450895,6.032591224,0.025163101,201.6,600.007,,16.10552112
2455575.792,-1.833,0.942,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.62784956,0.000439635,6.03044145,0.024488418,201.9,600.0057,,16.07482104
2455575.871,-2.289,0.947,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633211784,0.000482917,6.033018914,0.024525805,188.6,600.0058,,15.92121413
2455576.784,-3.038,0.77,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631458761,0.000663133,6.031292888,0.026753132,136.8,600.0063,,15.91452992
2455576.866,-1.008,0.757,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63419588,0.000623886,6.032848429,0.026107478,145.9,600.0056,,15.7530088
2455577.784,-1.045,0.873,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632896669,0.00047082,6.032615207,0.025857735,187.6,600.1042,,15.73154047
2455577.874,-0.029,0.869,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632478017,0.000467304,6.030036538,0.025281853,192.2,600.0996,,15.55574636
2455578.765,-1.329,0.976,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633711707,0.000582866,6.029859956,0.022898605,153.3,600.0058,,15.58281931
2455578.879,-0.351,0.966,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629745272,0.000581609,6.029219602,0.025663608,159.0,600.0048,,15.36095573
2455579.765,-0.684,1.156,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.6310573,0.001332915,6.032494154,0.026135518,67.3,60.0,,15.39318031
2455579.799,-2.092,0.679,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629128669,0.000411056,6.027761022,0.025237663,217.7,600.0009,,15.32326028
2455579.879,-1.637,0.677,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.628964825,0.000403907,6.029419965,0.025827113,221.9,600.0008,,15.17027033
2455580.754,0.488,0.791,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629813238,0.000428508,6.030188965,0.026211159,204.9,600.0007,,15.21827133
2455580.862,0.651,0.789,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634051609,0.000424962,6.02873641,0.02709183,209.5,600.0042,,15.00500814
2455583.79,-0.403,0.936,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633227534,0.000399138,6.028012968,0.024701058,220.9,600.0008,,14.53362138
2455583.864,-1.179,0.943,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631970619,0.000428995,6.030805914,0.026943484,206.1,600.0009,,14.39170692
2455584.776,-0.181,0.989,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633804462,0.000584911,6.030748543,0.025444973,150.6,600.0001,,14.35123318
2455584.856,-1.148,0.969,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63768696,0.000518988,6.033099819,0.026941868,169.9,599.9992,,14.19440996
2455585.753,-4.002,0.732,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635719121,0.000524597,6.029591938,0.026711773,169.1,600.006,,14.18264421
2455585.848,-1.711,0.729,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636686392,0.000498982,6.032264973,0.022904279,176.4,600.005,,13.99233859
2455586.756,-1.868,0.942,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63721143,0.000501489,6.030811855,0.023625462,177.3,600.005,,13.95521132
2455589.79,-0.276,0.966,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635156113,0.000514903,6.033484723,0.025291408,170.5,599.9985,,13.19513016
2455589.876,-0.214,0.98,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636553544,0.000556332,6.031951752,0.027454853,157.6,599.9999,,13.03507342
2455590.773,0.285,0.642,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634112945,0.000518992,6.033784422,0.024758925,168.6,599.9994,,12.99185175
2455590.881,0.212,0.629,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636508215,0.000481575,6.034393899,0.025644728,181.4,600.0001,,12.78855143
2455591.758,-0.868,0.953,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633584036,0.0004648,6.033234689,0.026265088,188.5,600.0005,,12.7790381
2455591.881,-0.544,0.992,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630982621,0.000581095,6.035839993,0.025857293,150.0,599.9993,,12.547455
2455592.772,-2.022,0.688,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634504658,0.000401553,6.03104992,0.025246893,220.3,599.9999,,12.502156
2455592.858,-3.975,0.682,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634453952,0.000372426,6.031207654,0.0247803,237.2,599.9998,,12.33633548
2455593.764,-0.817,0.823,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636408914,0.000503236,6.039004363,0.023625904,174.7,600.0021,,12.26789975
2455593.873,-0.704,0.81,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.637057709,0.000455122,6.034266419,0.025830905,192.4,600.0059,,12.06159515
2455611.602,0.682,0.718,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634319506,0.000471476,6.042420926,0.025943,183.7,600.0064,,7.527970456
