Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454766.615,3.352,0.784,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404328175,0.0004821,7.200417973,0.004862212,154.4,300.0,,-22.84772611
2454766.619,-0.015,0.748,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404322116,0.000426387,7.201473185,0.005435028,172.7,300.0,,-22.85424706
2454766.623,2.265,0.748,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40497769,0.000430102,7.20269872,0.006651514,171.7,300.0,,-22.86034781
2454767.58,0.838,0.963,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403580368,0.000354374,7.199203975,0.00371446,209.1,300.0,,-22.91489074
2454767.584,-2.041,0.968,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404369017,0.000364539,7.196773377,0.003130858,203.5,300.0,,-22.92164658
2454767.588,-2.377,0.963,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403316198,0.000356877,7.195365047,0.004755628,208.4,300.0,,-22.92836205
2454777.546,2.755,0.872,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404808163,0.000388523,7.199884726,0.00613762,188.3,450.0,,-23.73847452
2454777.551,4.177,0.875,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404443277,0.0003943,7.200491414,0.006410258,185.5,450.0,,-23.74766519
2454780.563,1.946,0.965,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403739431,0.00031685,7.195767766,0.004396267,231.6,420.0,,-23.89115688
2454780.569,4.28,0.978,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404394228,0.000341034,7.198144518,0.005800668,214.8,420.0,,-23.89977312
2454801.512,5.982,0.938,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40593673,0.0002737,7.197037822,0.005629539,275.1,450.0,,-22.89903587
2454801.517,4.883,0.934,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405943828,0.000265345,7.197281787,0.006299649,285.0,450.0,,-22.90702346
2454803.512,7.797,0.984,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405621013,0.000356984,7.197988381,0.00532418,206.7,450.0,,-22.64237391
2454803.518,6.265,0.978,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406177599,0.000342043,7.197714258,0.007097972,215.5,450.0,,-22.65012206
2455025.735,6.827,0.841,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402297465,0.000343231,7.206913685,0.004817722,214.4,799.9987,,12.05810369
2455036.799,2.973,0.762,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404302085,0.000211183,7.199834742,0.004845141,349.6,900.0006,,7.987624675
2455037.911,1.97,0.913,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405378664,0.000197565,7.201884422,0.003901575,373.7,900.0,,7.391763806
2455038.835,3.053,0.92,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405886637,0.000233213,7.202823666,0.006188817,320.6,900.0007,,7.158049377
2455039.806,6.741,0.753,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401576714,0.000243284,7.192675266,0.005062198,301.4,899.9999,,6.836097618
2455045.813,4.602,0.922,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406036197,0.00023872,7.200314981,0.00565177,312.6,899.9993,,4.509382307
2455047.833,7.287,0.706,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405689251,0.00029663,7.201851824,0.004917465,251.0,899.9999,,3.687360636
2455064.738,3.186,0.912,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4010431,0.000243804,7.203759276,0.005209556,305.0,899.9986,,-2.894723437
2455066.776,2.807,0.851,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405318365,0.00028322,7.203990341,0.005970952,262.4,899.999,,-3.773087488
2455068.736,4.854,0.857,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405989159,0.00026443,7.201973532,0.005792678,278.4,900.0012,,-4.487220297
2455072.739,3.818,0.846,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406383125,0.000481926,7.19461408,0.002311384,155.1,279.9995,,-6.065758357
2455072.743,-1.513,0.847,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40512389,0.000489426,7.195831803,0.005922304,153.1,279.9995,,-6.07332297
2455072.746,1.589,0.857,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405090262,0.00049653,7.193364671,0.003116613,150.4,279.9998,,-6.08059644
2455073.729,2.483,1.019,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404351201,0.000438707,7.196969605,0.00327709,170.8,300.0002,,-6.433974325
2455073.733,1.966,1.014,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404555361,0.000427074,7.198603735,0.005014891,175.3,299.9991,,-6.441770458
2455073.737,3.251,1.017,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40369885,0.00043139,7.198061432,0.004097368,173.2,300.0008,,-6.449696364
2455078.697,4.828,1.315,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400087501,0.000793287,7.205620831,-8.61e-05,94.1,279.9993,,-8.282281449
2455078.7,-0.478,1.285,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400378191,0.000762999,7.204284132,0.005158369,97.9,280.0009,,-8.289555767
2455078.704,4.227,2.043,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40262391,0.001460365,7.21036972,0.002946264,52.9,279.9989,,-8.297110437
2455095.706,-0.055,0.861,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403716016,0.000433747,7.199559861,0.006947764,169.6,230.2992,,-14.37996635
2455099.689,-0.876,0.774,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404255667,0.000233283,7.196370408,0.005154995,323.5,899.9994,,-15.62762226
2455102.606,-0.674,0.919,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400260869,0.000268475,7.203919359,0.002616926,273.2,900.0001,,-16.37855843
2455103.668,-2.817,0.814,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403770139,0.000345212,7.205307171,0.00342877,212.5,899.9991,,-16.79512587
2455111.71,-3.711,0.834,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404953309,0.000253601,7.203457325,0.002792596,293.0,900.0002,,-19.0517037
2455115.69,-1.561,1.041,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405561349,0.000451954,7.201375724,0.004114666,162.5,900.0003,,-19.99305361
2455121.666,-0.101,0.953,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403824777,0.000411281,7.203895261,0.004484571,179.4,454.5001,,-21.24900172
2455121.672,2.261,0.935,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4037405,0.000381178,7.202919451,0.00329835,193.4,454.499,,-21.25823245
2455133.603,1.243,0.957,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404358335,0.000309549,7.203534246,0.00447857,239.0,899.9991,,-23.02753135
2455138.622,0.478,0.788,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405423635,0.000315781,7.198147651,0.005571897,234.0,425.0009,,-23.55576977
2455138.628,2.044,0.795,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405862318,0.000326626,7.203275652,0.005044245,226.1,425.0,,-23.563513
2455141.577,-0.857,0.626,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40546609,0.000299822,7.20002199,0.005504432,245.5,449.9995,,-23.7056053
2455141.582,0.127,0.637,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404511284,0.000317934,7.200855379,0.004908199,232.0,449.9995,,-23.71435153
2455151.544,1.329,0.674,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404973406,0.00034756,7.200483113,0.004682422,213.0,450.0005,,-23.93613683
2455151.549,2.725,0.679,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405266916,0.000354841,7.197624262,0.001820166,208.9,449.9993,,-23.94475283
2455156.564,2.005,1.045,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405515025,0.000469105,7.203930982,0.004869176,158.9,299.9992,,-23.82176723
2455156.568,2.491,1.083,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405402491,0.00052393,7.197591559,0.004670386,142.5,299.999,,-23.82718941
2455156.571,2.981,1.091,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404700429,0.000533888,7.200904658,0.004225931,139.6,299.9992,,-23.8323263
2455159.58,5.164,0.927,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404872089,0.000280415,7.197059117,0.006553357,268.9,449.9999,,-23.66377572
2455159.585,3.051,0.931,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40469443,0.000287954,7.198688836,0.004989847,261.7,449.9991,,-23.67037306
2455373.862,2.506,1.058,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407206501,0.000631675,7.198479401,0.003801175,118.6,279.9996,,17.13522907
2455373.866,1.021,1.065,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40752724,0.000639222,7.202479118,0.003096212,117.3,280.0011,,17.12825304
2455373.869,0.414,1.027,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407286036,0.00059768,7.199996362,0.007366847,125.5,280.0017,,17.12133493
2455375.828,3.657,1.026,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402926769,0.000635211,7.207218775,0.004950453,119.6,280.0003,,16.65166208
2455375.831,1.733,1.052,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403680855,0.000722245,7.21056165,0.005192798,108.7,279.9991,,16.64498098
2455375.835,2.406,1.002,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402548583,0.00056817,7.204793411,0.005824827,130.2,279.9994,,16.63807874
2455376.832,-0.134,0.686,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406883957,0.000327383,7.202655785,0.002287515,225.9,460.5083,,16.36239096
2455376.838,0.506,0.72,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407372731,0.000370438,7.204260488,0.003841644,199.7,460.4999,,16.3511687
2455397.887,5.244,0.675,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401926417,0.000416939,7.20757984,0.005514771,179.4,900.0003,,9.375937517
2455403.793,4.439,0.993,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405242048,0.000375705,7.200684043,0.006051774,198.2,900.0005,,7.350534824
2455411.733,4.368,0.765,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406284825,0.000265799,7.206197562,0.004171793,280.5,900.0006,,4.402239225
2455423.743,1.169,1.029,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402220445,0.000425788,7.203346886,0.004135337,174.4,450.0004,,-0.402453333
2455423.748,1.249,1.035,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401953145,0.000436466,7.206305699,0.004986708,170.2,450.0006,,-0.414242071
2455424.668,1.29,1.044,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405911793,0.000568661,7.204506362,0.000610388,130.7,450.0003,,-0.653637882
2455424.673,4.011,1.131,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405551199,0.000664584,7.204353775,0.000489905,112.0,450.0005,,-0.663780044
2455450.76,4.861,0.843,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404748753,0.000294969,7.20841163,0.006247877,250.5,900.0006,,-10.92266751
2455453.618,1.301,1.019,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405702162,0.00040157,7.201011536,0.005427656,184.5,200.0008,,-11.71739843
2455453.62,2.307,1.013,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405264245,0.000391072,7.203507998,0.007756799,189.3,200.0006,,-11.72262084
2455453.623,-2.225,1.016,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405016301,0.000391852,7.205599071,0.004190968,188.4,200.0008,,-11.72793852
2455453.626,-0.87,1.01,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405459239,0.000385134,7.201181835,0.004170068,192.2,200.0007,,-11.73310435
2455453.628,3.301,1.021,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405627063,0.000399872,7.199906294,0.005058825,185.0,200.0007,,-11.73839309
2455456.641,0.614,0.873,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400367741,0.000332648,7.201940549,0.006959916,222.9,400.0008,,-12.80939164
2455456.646,2.048,0.872,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400441901,0.000330026,7.204888391,0.004531341,224.6,400.0006,,-12.81915385
2455461.654,-3.473,0.828,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405029618,0.00020017,7.204727205,0.003126959,371.3,900.0005,,-14.50321409
2455463.643,-5.26,0.912,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405047941,0.000283427,7.202025775,0.004271943,263.8,400.0006,,-15.12231518
2455463.648,-2.432,0.913,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405030044,0.000287803,7.202694409,0.003567828,260.3,400.0005,,-15.13219421
2455484.636,-1.396,0.838,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404387561,0.000222394,7.202431015,0.005229387,336.5,900.0006,,-20.73150317
2455488.614,-6.25,0.912,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404219462,0.000189405,7.200007899,0.004135685,394.3,900.0008,,-21.47637399
2455494.623,-4.266,0.878,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40386997,0.000237917,7.202160235,0.00431042,318.3,900.0011,,-22.48440716
2455498.623,-3.289,0.812,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404094318,0.000289854,7.207023638,0.005306174,253.7,900.0007,,-23.02333053
2455518.551,-8.479,0.9,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404044274,0.000248397,7.2065286,0.00423592,302.4,900.0006,,-23.89865209
2455770.886,-1.497,0.572,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406332507,0.000296052,7.204873585,0.003783184,256.1,450.0001,,6.51545773
2455770.892,-3.999,0.6,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406271722,0.000333841,7.204050321,0.004564485,227.6,450.0002,,6.505056164
2455776.785,3.006,0.962,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406024465,0.000361773,7.209066443,0.004748223,207.2,450.0003,,4.384699664
2455776.791,1.645,0.955,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40539264,0.000347849,7.206717179,0.00520433,215.2,450.0004,,4.373256343
2455803.676,2.758,1.044,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405881753,0.000441971,7.211595037,0.00308751,167.3,899.9999,,-6.11415349
2455814.753,-0.287,0.984,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406402917,0.000444291,7.210795851,0.004978905,170.2,460.4996,,-10.4386476
2455814.758,4.121,1.025,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406865603,0.000502245,7.210531081,0.006919163,150.4,460.4994,,-10.44866848
2455815.743,0.502,0.79,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40560331,0.000369275,7.21042136,0.006558835,203.3,439.9996,,-10.78196099
2455815.748,0.674,0.801,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405293741,0.000383859,7.206335992,0.006531561,195.7,440.0001,,-10.79202772
2455842.704,-3.219,0.569,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40411433,0.000269913,7.208883623,0.004315984,274.8,900.0054,,-19.16509922
2455845.704,-4.906,0.774,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400085126,0.000286653,7.208037875,0.005795228,265.3,900.0053,,-19.88697521
2455895.573,-7.676,0.917,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403261696,0.000218688,7.206105884,0.004140812,354.1,900.0053,,-23.16500707
2456052.881,-4.708,0.825,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40677654,0.000397944,7.209739417,0.002393865,188.7,449.9941,,23.4233607
2456052.887,-3.081,0.825,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406493769,0.000395986,7.210204604,0.004108414,188.7,449.9939,,23.417503
2456053.872,-2.772,0.788,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406356442,0.000407959,7.208236414,0.004324019,186.8,449.9939,,23.47194318
2456053.878,-4.651,0.787,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406484521,0.000404377,7.207881248,0.002617771,187.8,449.9997,,23.46651974
2456054.914,-5.847,0.959,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406851122,0.000287699,7.208185705,0.004457747,257.8,899.9939,,23.45772163
2456079.908,-6.376,0.558,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402568788,0.000192817,7.20767232,0.003646393,394.6,900.0058,,22.10830958
2456083.89,-7.766,0.651,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405235192,0.000309686,7.207567987,0.003619243,240.3,900.0003,,21.55053663
2456087.903,-5.667,0.792,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406952904,0.000352983,7.205468492,0.00268148,215.4,899.9944,,20.8498191
2456096.905,-6.512,0.949,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406114694,0.000280124,7.211506327,0.004791979,268.6,900.0001,,18.97145427
2456116.845,-6.607,0.787,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405610912,0.000308003,7.204811775,0.004943257,245.0,900.0007,,13.44723332
2456120.815,-5.838,0.967,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402138756,0.000316493,7.214710137,0.005150828,236.1,900.0,,12.18458961
2456150.819,-2.052,0.918,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406267678,0.000368413,7.209052297,0.004065648,205.3,900.0002,,0.868829543
2456171.737,-4.319,0.77,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40566939,0.000255908,7.203393604,0.004134703,298.5,900.0005,,-7.294764968
2456181.683,1.884,0.804,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400982901,0.000282443,7.202630429,0.005518391,268.7,900.0005,,-10.93021416
2456217.643,-1.11,0.914,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403720712,0.00028421,7.204742081,0.007374566,269.3,900.0001,,-21.24992344
2456223.534,0.252,0.918,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402840935,0.000299659,7.210798378,0.00629213,246.5,900.0002,,-22.1035198
2456249.527,-3.393,0.92,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403671029,0.00021648,7.206853042,0.003761456,349.7,900.0082,,-23.85995445
2456252.523,-5.608,0.92,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40484551,0.00021818,7.207258748,0.004677212,349.2,900.008,,-23.73825987
2456269.587,-3.034,0.943,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403735157,0.000270759,7.20801694,0.005101476,279.4,900.0007,,-21.959621
2456469.846,-4.871,0.564,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406086443,0.000230229,7.2133203,0.003584222,325.6,900.0012,,17.11267095
2456477.869,1.491,0.927,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401470008,0.000563188,7.212360004,0.004907137,133.9,180.0004,,14.75359057
2456477.871,1.239,0.921,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401817918,0.000559995,7.215106487,0.004887081,134.8,180.0012,,14.74889413
2456477.873,-3.773,0.901,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401556024,0.000538788,7.209892486,0.003697528,140.2,180.001,,14.74399561
2456477.876,-3.867,0.888,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400850714,0.000528705,7.210383059,0.004617926,143.1,179.9998,,14.7390448
2456477.878,0.393,0.904,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400926461,0.000542952,7.21212364,0.003798224,139.0,180.0011,,14.73417722
