Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454177.00300,62.6,3.5,"McDonald Observatory, Texas",HD 128311,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454186.80132,42.8,3.5,"McDonald Observatory, Texas",HD 128311,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454190.80340,69.2,3.6,"McDonald Observatory, Texas",HD 128311,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454191.87047,70.0,3.7,"McDonald Observatory, Texas",HD 128311,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454211.91614,59.3,4.0,"McDonald Observatory, Texas",HD 128311,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454214.71537,69.1,4.1,"McDonald Observatory, Texas",HD 128311,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454216.72250,41.2,3.5,"McDonald Observatory, Texas",HD 128311,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454217.87848,31.4,3.7,"McDonald Observatory, Texas",HD 128311,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454221.70097,59.8,3.5,"McDonald Observatory, Texas",HD 128311,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454222.71695,58.2,3.3,"McDonald Observatory, Texas",HD 128311,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454223.88092,64.8,3.6,"McDonald Observatory, Texas",HD 128311,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454231.85098,64.0,3.4,"McDonald Observatory, Texas",HD 128311,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454232.85136,53.4,3.2,"McDonald Observatory, Texas",HD 128311,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454249.79485,41.0,3.5,"McDonald Observatory, Texas",HD 128311,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454250.79070,39.8,3.2,"McDonald Observatory, Texas",HD 128311,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454251.63068,19.8,3.3,"McDonald Observatory, Texas",HD 128311,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454253.78617,46.3,3.1,"McDonald Observatory, Texas",HD 128311,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454254.79359,39.2,3.2,"McDonald Observatory, Texas",HD 128311,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454255.78044,33.1,3.5,"McDonald Observatory, Texas",HD 128311,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454257.77841,50.0,3.2,"McDonald Observatory, Texas",HD 128311,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454265.75347,22.7,3.2,"McDonald Observatory, Texas",HD 128311,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454267.74859,31.4,3.5,"McDonald Observatory, Texas",HD 128311,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454276.71906,0.8,3.6,"McDonald Observatory, Texas",HD 128311,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454278.71354,3.1,3.2,"McDonald Observatory, Texas",HD 128311,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454279.72454,11.9,2.7,"McDonald Observatory, Texas",HD 128311,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454318.61493,-83.4,5.3,"McDonald Observatory, Texas",HD 128311,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
