Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2450805.7146,16.9,2.5,"Mauna Kea, Hawaii",HD 210277,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2450806.7032,23.8,1.8,"Mauna Kea, Hawaii",HD 210277,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2450956.0877,24.6,2.2,"Mauna Kea, Hawaii",HD 210277,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2450983.0511,-6.8,2.7,"Mauna Kea, Hawaii",HD 210277,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2450984.0878,-4.4,3.2,"Mauna Kea, Hawaii",HD 210277,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451010.0261,-39.2,2.5,"Mauna Kea, Hawaii",HD 210277,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451011.1015,-39.4,2.2,"Mauna Kea, Hawaii",HD 210277,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451011.9692,-38.9,2.2,"Mauna Kea, Hawaii",HD 210277,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451013.0816,-40.0,2.2,"Mauna Kea, Hawaii",HD 210277,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451014.0859,-38.3,2.7,"Mauna Kea, Hawaii",HD 210277,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451043.0057,-37.6,2.4,"Mauna Kea, Hawaii",HD 210277,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451043.9942,-34.4,2.5,"Mauna Kea, Hawaii",HD 210277,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451050.9169,-35.3,1.6,"Mauna Kea, Hawaii",HD 210277,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451051.9839,-33.8,2.0,"Mauna Kea, Hawaii",HD 210277,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451068.8670,-24.6,2.1,"Mauna Kea, Hawaii",HD 210277,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451069.9748,-24.9,2.2,"Mauna Kea, Hawaii",HD 210277,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451070.9566,-21.8,2.3,"Mauna Kea, Hawaii",HD 210277,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451071.8706,-23.6,2.3,"Mauna Kea, Hawaii",HD 210277,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451072.9307,-27.0,2.4,"Mauna Kea, Hawaii",HD 210277,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451074.8716,-19.4,2.3,"Mauna Kea, Hawaii",HD 210277,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451170.6885,6.1,2.2,"Mauna Kea, Hawaii",HD 210277,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451172.6894,6.1,2.5,"Mauna Kea, Hawaii",HD 210277,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451173.6868,6.4,2.1,"Mauna Kea, Hawaii",HD 210277,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451311.1031,32.2,2.3,"Mauna Kea, Hawaii",HD 210277,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451312.0938,33.7,2.1,"Mauna Kea, Hawaii",HD 210277,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451313.1131,39.0,2.5,"Mauna Kea, Hawaii",HD 210277,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451341.1060,38.5,2.7,"Mauna Kea, Hawaii",HD 210277,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451342.0662,38.9,2.0,"Mauna Kea, Hawaii",HD 210277,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451367.9567,35.9,2.5,"Mauna Kea, Hawaii",HD 210277,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451410.0179,5.0,2.4,"Mauna Kea, Hawaii",HD 210277,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451438.8105,-35.7,2.5,"Mauna Kea, Hawaii",HD 210277,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451441.9290,-39.9,2.4,"Mauna Kea, Hawaii",HD 210277,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451531.59673,-30.4,5.4,"McDonald Observatory, Texas",HD 210277,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451557.53626,13.1,6.1,"McDonald Observatory, Texas",HD 210277,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451558.54314,-1.3,6.3,"McDonald Observatory, Texas",HD 210277,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451689.93883,12.3,6.3,"McDonald Observatory, Texas",HD 210277,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451750.88078,24.3,5.9,"McDonald Observatory, Texas",HD 210277,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451776.81672,27.7,5.3,"McDonald Observatory, Texas",HD 210277,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451860.63668,1.9,11.7,"McDonald Observatory, Texas",HD 210277,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451917.54532,-58.3,7.4,"McDonald Observatory, Texas",HD 210277,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452116.88917,10.3,7.7,"McDonald Observatory, Texas",HD 210277,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452221.67895,30.4,6.2,"McDonald Observatory, Texas",HD 210277,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452473.83462,-9.8,5.6,"McDonald Observatory, Texas",HD 210277,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452492.85694,-2.7,8.2,"McDonald Observatory, Texas",HD 210277,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452540.77428,6.2,6.4,"McDonald Observatory, Texas",HD 210277,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452621.61830,9.1,5.3,"McDonald Observatory, Texas",HD 210277,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452840.95838,-28.5,6.0,"McDonald Observatory, Texas",HD 210277,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452931.71553,3.2,6.1,"McDonald Observatory, Texas",HD 210277,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453563.94438,35.3,5.5,"McDonald Observatory, Texas",HD 210277,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453633.72641,-26.7,5.7,"McDonald Observatory, Texas",HD 210277,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453635.81499,-11.6,5.9,"McDonald Observatory, Texas",HD 210277,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453689.64535,-46.1,5.8,"McDonald Observatory, Texas",HD 210277,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453927.90889,41.6,8.1,"McDonald Observatory, Texas",HD 210277,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453217.77,-20805.804,1.022,"La Silla Observatory, Chile",HD210277,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45422159,0.000254991,6.960146002,-0.038770509,296.2,899.9942,,11.38553548
2453263.726,-20801.811,1.028,"La Silla Observatory, Chile",HD210277,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449688121,0.000265705,7.017040668,-0.042845901,280.1,450.0013,,-11.23861434
2453263.732,-20801.121,1.025,"La Silla Observatory, Chile",HD210277,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449439153,0.000253317,7.011703275,-0.04183024,294.2,450.0012,,-11.25316374
2453264.634,-20793.33,1.018,"La Silla Observatory, Chile",HD210277,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454447054,0.000218081,6.961658758,-0.037245065,343.0,450.001,,-11.45237787
2453264.64,-20792.914,1.018,"La Silla Observatory, Chile",HD210277,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454021245,0.0002186,6.960092083,-0.037177639,341.9,450.0001,,-11.46883496
2453265.66,-20794.727,1.02,"La Silla Observatory, Chile",HD210277,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454288535,0.000242399,6.957632178,-0.037579948,312.1,450.002,,-12.00789522
2453265.666,-20795.113,1.02,"La Silla Observatory, Chile",HD210277,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454062593,0.000235096,6.957609573,-0.036356431,321.3,450.0012,,-12.024595
2453267.635,-20795.952,1.034,"La Silla Observatory, Chile",HD210277,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454426714,0.000314894,6.958110162,-0.036677637,239.6,450.0006,,-12.87420206
2453267.64,-20795.877,1.039,"La Silla Observatory, Chile",HD210277,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454607785,0.000339467,6.955513673,-0.037960224,221.1,450.0015,,-12.8904305
2453268.658,-20794.685,1.022,"La Silla Observatory, Chile",HD210277,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454358123,0.000254638,6.958210913,-0.038291972,298.3,450.0015,,-13.40883581
2453268.664,-20795.128,1.023,"La Silla Observatory, Chile",HD210277,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454401766,0.000261769,6.958128633,-0.036610625,290.8,450.0013,,-13.42472738
2453271.653,-20796.637,0.687,"La Silla Observatory, Chile",HD210277,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454296599,0.000408057,6.955068705,-0.038777427,183.8,449.9942,,-14.76490098
2453271.659,-20794.292,0.684,"La Silla Observatory, Chile",HD210277,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453860443,0.000406196,6.955792066,-0.037936753,185.7,450.0013,,-14.7808295
2456622.516,-20736.624,0.594,"La Silla Observatory, Chile",HD210277,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454130012,0.000411714,6.969226716,-0.040977193,197.1,300.1011,,-30.25924567
2456622.52,-20736.65,0.601,"La Silla Observatory, Chile",HD210277,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454252342,0.000427176,6.97286491,-0.038778523,189.3,300.0997,,-30.2677888
2456627.531,-20734.887,0.757,"La Silla Observatory, Chile",HD210277,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454507181,0.00032275,6.970378966,-0.041892288,245.8,450.0,,-30.12030712
2456627.536,-20735.271,0.758,"La Silla Observatory, Chile",HD210277,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45430924,0.000325889,6.972130198,-0.042207875,243.5,449.9998,,-30.13096975
2456629.528,-20737.261,0.803,"La Silla Observatory, Chile",HD210277,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454218072,0.000305985,6.972856602,-0.041054662,259.7,900.0007,,-29.97739067
2456817.857,-20795.93,1.004,"La Silla Observatory, Chile",HD210277,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453768961,0.000469875,6.97423974,-0.040726672,168.9,450.0008,,28.2418878
2456817.863,-20796.219,1.001,"La Silla Observatory, Chile",HD210277,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451705891,0.000458469,6.974882196,-0.039617028,172.9,450.0003,,28.22740259
2456832.901,-20787.755,1.022,"La Silla Observatory, Chile",HD210277,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45728798,0.000367042,6.972981025,-0.039114017,221.6,900.0001,,25.05711509
2456836.909,-20786.269,0.662,"La Silla Observatory, Chile",HD210277,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456059432,0.000241673,6.974764243,-0.041510213,332.0,900.0015,,23.93255675
2456866.834,-20778.492,1.034,"La Silla Observatory, Chile",HD210277,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45449745,0.000329033,6.96434826,-0.04210793,243.7,900.0005,,12.837439
2456873.765,-20772.951,0.547,"La Silla Observatory, Chile",HD210277,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457455024,0.000440162,6.970623366,-0.042555093,181.1,900.0006,,9.790533441
2456927.685,-20761.782,0.862,"La Silla Observatory, Chile",HD210277,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455098998,0.000247826,6.974948289,-0.042065764,320.9,900.0014,,-16.3777692
2456928.59,-20759.872,0.769,"La Silla Observatory, Chile",HD210277,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450825636,0.000284099,6.976557063,-0.041864948,280.7,900.0016,,-16.54049368
2456999.536,-20745.68,0.584,"La Silla Observatory, Chile",HD210277,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454363838,0.000243372,6.975136506,-0.04117735,336.1,900.001,,-29.49698295
2457003.515,-20747.55,0.55,"La Silla Observatory, Chile",HD210277,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455167872,0.000231614,6.97716561,-0.041989538,346.0,900.001,,-28.90956089
2457196.947,-20783.152,1.138,"La Silla Observatory, Chile",HD210277,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.459068389,0.000430696,6.986720471,-0.028158403,194.1,449.9984,,25.23702181
2457196.953,-20782.442,1.145,"La Silla Observatory, Chile",HD210277,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.458808419,0.00046183,6.986753958,-0.029851672,180.6,449.9983,,25.22330283
2457202.881,-20790.215,1.164,"La Silla Observatory, Chile",HD210277,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.459394441,0.000555263,6.984582614,-0.028954484,150.3,449.9983,,23.76640288
2457202.886,-20789.893,1.16,"La Silla Observatory, Chile",HD210277,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.459160587,0.000536774,6.984328408,-0.028938349,155.5,449.9984,,23.75030203
2457273.691,-20770.687,0.663,"La Silla Observatory, Chile",HD210277,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457687303,0.000360653,6.988545804,-0.027531802,223.2,899.9983,,-7.302659396
2457276.747,-20771.311,0.503,"La Silla Observatory, Chile",HD210277,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456068555,0.000413512,6.988909686,-0.029916287,194.6,899.9983,,-8.950743236
2457327.629,-20752.06,0.869,"La Silla Observatory, Chile",HD210277,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45674321,0.000380245,6.988974192,-0.027932064,213.6,899.9983,,-27.89800573
2457349.558,-20749.075,0.671,"La Silla Observatory, Chile",HD210277,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456426181,0.000300036,6.988933745,-0.027133583,264.9,899.9983,,-30.33600952
2457356.555,-20745.381,0.542,"La Silla Observatory, Chile",HD210277,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455730278,0.000171265,6.990481145,-0.029571791,461.6,899.9983,,-30.23700573
2457363.537,-20744.252,1.114,"La Silla Observatory, Chile",HD210277,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456391776,0.000250917,6.987388875,-0.028149238,317.2,449.9983,,-29.67175031
2457363.543,-20743.817,1.113,"La Silla Observatory, Chile",HD210277,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456744009,0.000246233,6.989478744,-0.028205672,322.5,449.9983,,-29.68083175
2457366.522,-20744.055,0.587,"La Silla Observatory, Chile",HD210277,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457102866,0.000380726,6.987193937,-0.0269945,210.4,449.9983,,-29.27577691
2457366.527,-20743.348,0.591,"La Silla Observatory, Chile",HD210277,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456940006,0.000388236,6.987155137,-0.0289072,205.7,449.9983,,-29.28440725
