Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453288.598,-0.516,1.552,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424073761,0.001058884,6.658203462,-0.023973898,67.4,60.0018,,-11.85204607
2453288.804,0.931,1.764,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422365973,0.0012452,6.652781317,-0.022516368,57.7,60.0017,,-12.08552123
2453288.805,0.883,1.83,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423906959,0.001294479,6.65439918,-0.02371635,55.4,59.9966,,-12.0864482
2453288.807,1.535,1.849,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42333338,0.001314772,6.654458347,-0.027550759,54.5,60.0017,,-12.08737678
2453288.808,2.834,1.857,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424484079,0.001314917,6.654583152,-0.02511343,54.5,60.0017,,-12.0883344
2453288.809,1.339,1.656,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422776811,0.00116953,6.658539651,-0.023138082,61.7,59.9968,,-12.08925337
2453288.81,-2.518,1.857,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423204602,0.001320837,6.671246801,-0.018794386,54.3,59.9967,,-12.09015982
2453288.811,1.997,1.725,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424510268,0.001219775,6.659108107,-0.030649097,59.1,60.0017,,-12.09105721
2453288.812,0.917,1.58,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423890501,0.001087756,6.656198367,-0.019362356,66.1,60.0018,,-12.09195809
2453288.813,0.2,1.882,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423397438,0.00133386,6.665094248,-0.023598285,53.7,60.0017,,-12.09284498
2453288.814,-1.536,2.007,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424982849,0.00148419,6.657604407,-0.020172601,49.1,60.0017,,-12.09377309
2453289.7,-0.832,1.352,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420610591,0.000886329,6.658233648,-0.019734094,78.1,59.983,,-12.1300038
2453289.701,-3.361,1.365,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423968827,0.000887288,6.655420677,-0.023832127,77.8,59.9829,,-12.13130914
2453289.702,-2.785,1.164,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42302213,0.000752298,6.657041839,-0.021528646,95.1,59.983,,-12.13255417
2453289.703,-3.356,1.182,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42188824,0.00075084,6.651919177,-0.024010247,94.2,59.9831,,-12.13380072
2453289.704,-4.974,1.204,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422079638,0.000774123,6.653125181,-0.026759492,91.1,59.983,,-12.13506634
2453289.705,-3.17,1.217,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422572376,0.000795912,6.654217283,-0.020237223,89.0,59.9829,,-12.13632851
2453289.706,-3.472,1.227,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42255015,0.000821088,6.651708842,-0.02365109,86.8,59.983,,-12.1375528
2453289.707,-5.757,1.25,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423440835,0.000837103,6.65884724,-0.024326428,84.8,59.9828,,-12.13881576
2453289.708,-5.49,1.231,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42168436,0.000822437,6.653834214,-0.028343418,86.5,59.9831,,-12.14008487
2453289.709,-5.388,1.26,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42470088,0.000835688,6.655624264,-0.020490332,84.6,59.9818,,-12.14130879
2453290.684,1.852,3.034,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422739979,0.002449562,6.687247659,-0.029589748,30.8,59.983,,-12.26563602
2453290.685,-1.572,3.628,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425474114,0.002780781,6.681111186,-0.033438813,27.1,59.9831,,-12.26681733
2453290.687,-15.532,21.914,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430273034,0.017310886,6.729557758,-0.031978361,5.3,59.982,,-12.26815343
2453291.683,-5.786,2.259,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425728512,0.001606135,6.659437038,-0.019049863,45.3,60.0006,,-12.41375297
2453291.684,-2.447,2.221,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4221692,0.001557672,6.6670623,-0.028842499,46.4,59.9998,,-12.41500983
2453291.685,-3.665,2.126,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42112702,0.001512207,6.66467037,-0.026188214,48.0,60.0003,,-12.41626989
2453291.686,-4.751,2.02,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423005785,0.001400893,6.651285574,-0.026370302,51.3,60.0003,,-12.41752698
2453291.687,-3.549,1.978,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424358079,0.001375773,6.660928089,-0.024563595,52.5,60.0006,,-12.41880805
2453291.688,-4.627,2.044,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421895348,0.001418342,6.652319827,-0.025848875,50.8,59.9956,,-12.42004743
2453291.689,-2.164,2.042,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419931821,0.001415399,6.658706347,-0.0296285,50.8,60.001,,-12.42131434
2453291.69,-4.791,1.888,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423232438,0.001292455,6.662586479,-0.013421933,55.5,60.0002,,-12.42256284
2453292.671,-1.564,1.436,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42195393,0.000893566,6.658582201,-0.022248348,79.7,60.0007,,-12.54633526
2453292.672,-2.542,1.51,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419231463,0.000960355,6.662817085,-0.023393191,74.2,60.0004,,-12.54759653
2453292.673,-1.975,1.452,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419878232,0.000918828,6.654375274,-0.022152899,77.7,60.001,,-12.54889963
2453292.674,-2.1,1.469,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420637977,0.000925217,6.652312166,-0.025279398,77.0,60.0011,,-12.55012205
2453292.675,-3.077,1.463,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419539424,0.000922843,6.653990761,-0.024321039,77.2,60.0,,-12.55140598
2453292.676,-2.184,1.433,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419669923,0.000894862,6.656187966,-0.026015855,79.7,60.0008,,-12.55266165
2453292.677,-2.277,1.468,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420872255,0.000914585,6.656995122,-0.024407674,77.5,60.0006,,-12.5539553
2453292.678,-0.719,1.396,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42081409,0.00086202,6.662392442,-0.020662189,82.8,60.0003,,-12.55520386
2453294.638,-4.808,1.527,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422526515,0.001006375,6.660506927,-0.023971743,71.0,59.9993,,-12.78844334
2453294.639,-2.651,1.503,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42257039,0.000984768,6.664797142,-0.022032329,72.5,60.0007,,-12.78970637
2453294.651,-0.513,1.533,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423847088,0.001150418,6.657234017,-0.021578605,62.3,59.9824,,-12.80310306
2453295.763,2.994,0.904,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423775686,0.000608305,6.658610621,-0.019897162,118.1,162.7009,,-13.06304111
2453298.724,3.43,1.305,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420466772,0.001011779,6.652949376,-0.024901589,71.6,59.9826,,-13.39840884
2453298.725,4.706,1.317,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419235136,0.000980477,6.659054716,-0.02896433,72.5,59.9826,,-13.39955224
2453298.726,4.13,1.292,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418930537,0.00100602,6.652764541,-0.023736278,72.2,59.9829,,-13.4006659
2453298.727,-1.758,1.338,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418449273,0.001061097,6.653508346,-0.019203757,68.7,59.983,,-13.401767
2453298.728,4.68,1.284,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42096511,0.000961396,6.649344142,-0.025421031,74.5,59.9831,,-13.40284167
2453298.729,7.331,1.305,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42098991,0.000978844,6.645389603,-0.027599108,73.0,59.9816,,-13.40397809
2453298.73,2.428,1.298,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41982024,0.001023158,6.654614356,-0.027683502,71.3,59.9827,,-13.4050602
2453298.731,-1.591,1.463,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420243693,0.001131064,6.655530901,-0.028041794,63.2,59.9829,,-13.40607848
2453298.732,6.667,1.245,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420861844,0.000914512,6.651828803,-0.026126651,78.0,59.9829,,-13.40723004
2453298.733,4.221,1.257,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419566967,0.000948173,6.654065076,-0.026886969,75.8,59.9828,,-13.40830709
2453308.556,-0.127,1.025,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42359353,0.000411592,6.658069634,-0.022210664,169.9,300.0016,,-14.21089595
2453308.629,-0.45,1.033,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420093351,0.000431582,6.661146195,-0.024135113,163.6,300.0023,,-14.29201463
2453308.633,-2.495,1.059,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420347386,0.000473174,6.66214112,-0.026400487,149.4,300.0022,,-14.29618327
2453308.756,-3.299,1.003,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419873272,0.000370349,6.659613376,-0.02311776,189.9,300.0023,,-14.41891444
2453308.76,-2.591,1.011,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420432933,0.00038485,6.655594691,-0.02400464,182.5,300.002,,-14.42194343
2453308.763,-1.663,1.001,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420689337,0.000367797,6.659572465,-0.023586087,191.3,300.0023,,-14.42474377
2453309.544,1.818,0.83,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419905961,0.000348641,6.658327749,-0.023268902,200.2,280.0022,,-14.27679455
2453309.547,1.708,0.815,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420214492,0.000328012,6.658864995,-0.027585738,213.9,280.0021,,-14.28049166
2453309.551,0.962,0.813,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41975534,0.000323664,6.657333441,-0.023171964,216.9,280.0012,,-14.28410358
2453310.542,0.443,1.019,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419538286,0.000392474,6.657904794,-0.023609774,178.6,280.0014,,-14.34967045
2453310.545,1.628,1.013,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420149852,0.000385036,6.656331758,-0.024072505,183.2,280.001,,-14.35323656
2453310.549,-0.076,1.016,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419998924,0.000391889,6.655737316,-0.022800653,179.9,280.0012,,-14.35700118
2453310.764,2.635,1.004,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423650964,0.000357465,6.659278163,-0.024597966,195.5,280.002,,-14.5756025
2453310.768,2.589,1.008,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423878439,0.000363488,6.657012306,-0.024837115,191.7,280.0025,,-14.57801523
2453310.771,1.62,1.001,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423683942,0.000348286,6.656575507,-0.021640785,200.0,280.0021,,-14.58042226
2453312.538,4.518,1.022,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42557989,0.000393449,6.653033979,-0.025502096,178.0,280.0014,,-14.4837356
2453312.542,4.524,1.027,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425792871,0.000404984,6.651765131,-0.025510267,173.3,280.0006,,-14.4874508
2453312.546,4.754,1.026,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425205505,0.000399224,6.6533915,-0.023072132,175.3,280.0017,,-14.4911762
2453314.706,2.934,1.015,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42502339,0.000381832,6.65825965,-0.022988089,184.5,280.0001,,-14.78089664
2453314.709,3.168,1.006,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425900946,0.000365703,6.657025902,-0.024299039,192.4,280.0004,,-14.78410663
2453314.713,3.648,1.012,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425417594,0.000378649,6.657585095,-0.025126235,186.2,280.0006,,-14.78728281
2453315.619,4.921,1.027,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424942854,0.000406612,6.657921071,-0.026443694,173.3,260.0016,,-14.74581384
2453315.623,3.713,1.014,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423908689,0.00038322,6.656645647,-0.022207217,183.4,260.0006,,-14.74951966
2453315.626,4.432,1.017,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424742121,0.000392253,6.656185366,-0.025309019,179.9,260.0014,,-14.75326446
2453321.642,-6.906,0.653,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427582407,0.000348534,6.656797688,-0.0249615,204.1,270.0025,,-14.99594843
2453366.539,-1.286,1.243,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424715669,0.000680109,6.65527912,-0.027144153,103.8,59.9963,,-11.39736552
2453366.54,-3.387,1.231,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422764072,0.000688109,6.647772105,-0.026277225,103.8,59.9962,,-11.39816882
2453366.541,-1.471,1.219,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423143478,0.000658355,6.652395627,-0.025098079,107.3,59.9951,,-11.39896172
2453366.542,0.193,1.21,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425543805,0.000679461,6.645261021,-0.029589029,106.3,60.0003,,-11.39973911
2453366.543,-0.965,1.256,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424303313,0.000682655,6.655110802,-0.022678715,102.8,60.001,,-11.400535
2453366.544,-3.57,1.224,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423730811,0.000671616,6.650431883,-0.024290714,105.7,59.9962,,-11.40132168
2453366.545,-1.433,1.193,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423196532,0.000646196,6.647567279,-0.0250741,110.6,60.001,,-11.40210053
2453366.546,-0.164,1.217,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42198836,0.000645494,6.654102447,-0.024932679,108.9,59.9952,,-11.40287701
2453366.547,-2.313,1.195,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424200578,0.000635773,6.648506951,-0.02452389,111.7,60.0008,,-11.40366507
2453366.549,-1.962,1.208,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423149474,0.000655544,6.65066287,-0.025253161,108.5,60.0014,,-11.40442338
2453367.583,-1.198,1.343,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425555861,0.000762241,6.647458317,-0.022987075,91.9,59.996,,-11.25532531
2453367.584,-0.978,1.301,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42493242,0.000813936,6.655543488,-0.023929167,90.2,59.9964,,-11.25592254
2453367.585,1.801,1.369,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424487095,0.00086214,6.647774404,-0.025716517,84.2,59.996,,-11.25648999
2453367.586,0.949,1.459,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425354129,0.000832051,6.657076253,-0.02172723,82.7,59.9961,,-11.2571043
2453367.587,-2.399,1.344,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423416853,0.000827735,6.655809064,-0.025557065,87.3,59.9965,,-11.25767183
2453367.588,-2.111,1.322,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425489158,0.000753021,6.655545321,-0.026031053,93.4,59.9952,,-11.25823791
2453367.589,-1.839,1.392,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423168083,0.000823735,6.651470403,-0.017824342,85.5,59.9965,,-11.25880197
2453367.59,-0.726,1.407,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425902804,0.00084101,6.65528278,-0.029555073,84.0,59.9963,,-11.25938937
2453367.592,-0.616,1.528,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42365199,0.00092075,6.651473136,-0.022961049,75.7,59.9964,,-11.25993739
2453367.593,-1.356,1.468,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424248348,0.000888248,6.655589316,-0.022547552,79.3,59.996,,-11.26051995
2453371.562,0.399,1.44,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42510926,0.000882143,6.655796743,-0.023142265,80.6,59.9955,,-10.52251072
2453371.563,-0.119,1.483,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425084651,0.000889259,6.651562271,-0.025324184,78.7,59.9955,,-10.52314805
2453371.564,-2.281,1.429,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424841175,0.00085632,6.653197836,-0.025066881,82.4,60.001,,-10.52380686
2453371.565,-0.018,1.359,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425810212,0.000785983,6.653691166,-0.025525949,89.5,59.9952,,-10.52442331
2453371.566,-0.152,1.431,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424432339,0.000846276,6.653530305,-0.024011565,82.9,60.0011,,-10.52501086
2453371.567,-1.626,1.431,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426540714,0.000855853,6.647446561,-0.021424119,82.5,59.9952,,-10.52564124
2453371.568,-0.368,1.342,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423825817,0.000814895,6.652630196,-0.023860331,88.2,59.995,,-10.52627291
2453371.569,-1.568,1.374,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424997956,0.000806832,6.649490337,-0.021495712,87.6,59.9948,,-10.5268793
2453371.57,0.348,1.42,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426433399,0.000839603,6.655905817,-0.024000049,83.9,59.995,,-10.52746806
2453371.571,-1.495,1.433,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423450987,0.000829661,6.657819032,-0.022536418,83.7,59.9954,,-10.52806665
2453372.555,-0.096,1.227,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424239858,0.000794966,6.651267982,-0.027323554,88.7,59.983,,-10.33011396
2453372.557,3.122,1.233,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424192475,0.00082368,6.652178806,-0.021975848,86.7,59.9776,,-10.33116554
2453372.558,1.758,1.236,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423472735,0.00080933,6.649571176,-0.027672604,87.1,59.9775,,-10.33180102
2453372.559,1.077,1.247,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423045689,0.000789942,6.65689623,-0.019171549,88.1,59.9775,,-10.33247512
2453372.56,-0.618,1.166,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42387747,0.000770379,6.654265511,-0.024656165,93.4,59.9767,,-10.33313199
2453372.561,4.604,1.224,"La Silla Observatory, Chile",HD4308,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423944288,0.000780892,6.64920349,-0.022140216,89.8,59.9776,,-10.33374434
