Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453167.467,-11871.521,4.648,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510756132,0.003423618,6.10887868,0.002530778,22.3,60.0021,,-25.71560148
2453167.468,-11865.754,4.858,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.51692635,0.003590305,6.092529704,-0.001662157,21.3,60.002,,-25.71838216
2453167.469,-11862.087,4.568,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.499772549,0.003340342,6.096309005,-0.008736813,22.7,59.995,,-25.72118297
2453167.47,-11866.303,4.595,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.508930157,0.003399794,6.093828989,0.012483194,22.6,60.0006,,-25.72393133
2453167.471,-11864.004,4.515,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510047007,0.003355136,6.079823462,0.010612799,22.8,60.0008,,-25.72659794
2453167.472,-11867.002,4.27,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.50614296,0.003187781,6.078313959,0.005780176,24.1,60.0019,,-25.72942238
2453167.473,-11857.383,3.768,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.503093708,0.002866904,6.094028638,0.004044599,26.8,60.0019,,-25.73215111
2453167.474,-11854.768,3.8,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507611883,0.002883474,6.109805613,-0.006944138,26.7,59.997,,-25.7349428
2453167.475,-11863.967,3.684,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.505230035,0.002821662,6.075228255,0.011137511,27.3,60.0027,,-25.73773071
2453167.476,-11864.272,3.666,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.502867798,0.002817293,6.094828727,0.00282851,27.3,59.9968,,-25.74053425
2453167.477,-11865.837,3.611,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.502260127,0.002771652,6.095588801,-0.00246516,27.7,60.0026,,-25.74334693
2453167.478,-11865.254,3.759,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507615856,0.002860806,6.102605249,0.009420845,26.8,60.0022,,-25.74612135
2453167.48,-11863.497,3.824,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.505431869,0.002926998,6.094444332,0.003271585,26.4,60.0021,,-25.74888279
2453167.481,-11866.127,3.54,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.503824278,0.002744252,6.088948099,0.003823603,28.1,60.0017,,-25.75170945
2453167.482,-11858.464,3.593,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.503832184,0.002787939,6.09247266,0.004293297,27.7,60.002,,-25.75454657
2453167.483,-11861.169,3.59,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.505010607,0.002776266,6.089840084,0.009320197,27.8,60.0025,,-25.75733509
2453167.484,-11864.833,3.898,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511554767,0.002975334,6.084279804,0.008444452,26.0,60.0026,,-25.76024605
2453167.485,-11867.863,3.932,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.501178981,0.002973659,6.089859338,0.005485786,25.8,60.0021,,-25.76302734
2453167.486,-11867.028,3.795,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.506316322,0.002919225,6.103228982,0.009573074,26.5,60.0018,,-25.76590593
2453167.487,-11864.682,3.533,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.499484139,0.00275481,6.090895783,0.009754147,28.1,60.0015,,-25.76873487
2453167.488,-11863.459,3.329,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511223035,0.00264634,6.090476548,0.006458797,29.6,60.0022,,-25.77154975
2453167.489,-11865.143,3.58,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509397915,0.00282156,6.077283538,0.017174931,27.7,59.9964,,-25.77439217
2453167.49,-11863.99,3.163,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.506590929,0.002556477,6.099872769,0.002196025,30.5,60.0026,,-25.77729977
2453167.491,-11859.018,3.15,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.5017479,0.002534364,6.096134785,0.005644496,30.7,60.0027,,-25.78017945
2453167.492,-11861.614,3.2,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.502777833,0.002577823,6.09225856,-0.001208174,30.2,60.002,,-25.78305367
2453167.493,-11858.208,3.094,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507657352,0.00251767,6.091294456,5.87e-05,31.0,59.996,,-25.78586173
2453167.494,-11861.362,3.123,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.503131529,0.00251868,6.089345322,0.005212341,30.9,59.9965,,-25.7887652
2453167.495,-11864.469,3.04,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.508168893,0.002474231,6.092466758,0.00944946,31.6,59.9961,,-25.79162843
2453167.496,-11862.239,3.194,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509884846,0.002583766,6.086223972,0.01109252,30.4,60.0019,,-25.79452176
2453202.54,-11861.304,1.039,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.504478656,0.000389625,6.076693713,0.007183479,197.2,899.9962,,-29.28275045
2453203.51,-11861.534,1.026,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.503695953,0.000324747,6.079657825,0.006062868,239.2,899.9772,,-29.17043575
2453205.492,-11862.59,1.032,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.505003836,0.000352061,6.079325936,0.004307123,220.7,899.9958,,-29.00365843
2453217.49,-11856.659,1.037,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.505749818,0.000380485,6.096046672,0.00733239,203.8,899.9999,,-27.54695314
2453218.522,-11854.616,1.042,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.504851834,0.000400898,6.083840323,0.009600034,191.6,899.9773,,-27.43001577
2453400.871,-11916.477,1.101,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.501779827,0.00066058,6.066652924,0.005490633,118.5,899.9815,,27.88306825
2453402.812,-11919.11,0.986,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507433089,0.000357095,6.065343097,0.004721599,220.2,900.0019,,27.60537878
2453403.79,-11918.745,1.023,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.506825759,0.000308977,6.06434632,0.001634143,253.6,813.5017,,27.43228929
2453405.902,-11916.848,0.988,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507589503,0.00030609,6.062551058,0.003871348,259.7,700.0018,,26.64883161
2453406.875,-11917.599,0.85,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507680463,0.000376868,6.062696568,0.003433472,211.0,813.5021,,26.46632734
2453408.884,-11917.406,0.882,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.508905057,0.000362305,6.066173086,0.003273583,220.5,705.0008,,25.90412937
2453409.8,-11920.375,0.894,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.508857879,0.00040717,6.068114876,0.002551619,193.7,813.4956,,25.85649507
2453410.849,-11917.745,1.046,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.504951782,0.000455014,6.067755473,0.005239325,174.6,700.0008,,25.43248922
2453411.872,-11917.599,1.042,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509901192,0.000425535,6.067084543,0.004050045,185.4,813.495,,25.06948732
2453412.878,-11917.631,0.84,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.508353501,0.000525518,6.067728133,0.003121889,151.2,800.0007,,24.74577244
2456700.777,-11876.109,0.439,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.506911195,0.000503056,6.096323071,0.00277639,162.9,899.9941,,24.78775229
2456702.775,-11874.091,0.699,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507185824,0.00048768,6.096127473,0.0016779,169.2,900.0008,,24.15909602
2456703.806,-11878.816,0.551,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.503485755,0.000492085,6.096707334,0.004045128,167.6,900.0008,,23.74676839
2456704.801,-11878.183,0.51,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.50733038,0.000494814,6.098471072,0.001995116,166.2,900.0003,,23.42449464
2456737.834,-11887.991,1.049,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.506506475,0.000467626,6.090986457,0.000495449,178.8,899.9937,,9.08842193
2456740.687,-11889.062,0.708,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.50615444,0.000380428,6.089502233,0.00176369,215.9,900.0001,,8.02409045
2456744.855,-11890.626,0.689,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.508984435,0.000454826,6.091757141,0.002431026,181.5,900.0007,,5.506154159
2456756.738,-11894.966,0.657,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.50104756,0.000400291,6.096717345,0.00241514,209.8,899.994,,-0.363256733
2456758.718,-11895.399,0.82,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.504778121,0.000449665,6.096677303,0.007083011,183.3,900.0021,,-1.327767254
2456760.698,-11897.691,0.567,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507483209,0.000421537,6.092542867,0.003831388,196.3,900.0014,,-2.290161578
2456808.656,-11916.617,0.818,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.505518051,0.000552632,6.092659432,0.000790578,146.6,900.0014,,-23.07149975
2456811.63,-11915.227,1.05,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.506734216,0.000451498,6.092033426,0.003616448,181.5,900.001,,-23.91469392
2457050.867,-11880.528,0.934,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.508340443,0.000394506,6.094964823,0.002491185,214.3,900.0021,,28.39713978
2457079.788,-11874.083,0.838,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.506566737,0.000437694,6.092470427,0.00240024,190.3,900.002,,19.83361347
2457082.855,-11872.44,0.9,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.505582678,0.000373415,6.093788566,0.003578231,227.4,900.0018,,18.39981943
2457101.824,-11865.043,0.731,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.508938976,0.000462296,6.086846139,0.000211534,181.4,900.0008,,9.737703668
2457137.664,-11863.371,0.818,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.505746545,0.000399378,6.089087061,0.003311266,207.6,900.0002,,-8.097429027
2457141.585,-11866.896,0.873,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.504474109,0.000367755,6.080988395,0.000412923,222.5,900.0009,,-9.794933938
2457147.752,-11863.265,1.07,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.505179788,0.000533726,6.088889649,-0.00200481,152.7,900.0,,-13.05654038
2457201.509,-11857.426,1.173,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.505398511,0.000668257,6.116908948,0.02051306,129.6,899.9983,,-28.61070971
2457204.574,-11855.696,0.633,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507401338,0.000382783,6.117310307,0.022013824,217.3,899.9983,,-29.05048495
2457462.681,-11883.252,0.54,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512581455,0.000369067,6.101681037,0.018162875,229.9,899.9983,,12.22529724
2457465.67,-11882.556,0.466,"La Silla Observatory, Chile",GJ3769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509157622,0.000426506,6.101815889,0.016597937,200.4,899.9983,,10.7942105
