Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2458144.802,1.3,1.15,La Silla Observatory,HD117618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404868833,0.000374411,7.661263174,0.010964956,212.3,499.9982,,24.97732466
2458144.808,1.933,1.169,La Silla Observatory,HD117618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404954385,0.000404879,7.664802531,0.011355676,195.6,499.9982,,24.96914234
2458144.814,1.663,1.153,La Silla Observatory,HD117618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405336708,0.000373994,7.660905957,0.013032666,211.3,499.9983,,24.96085575
2458145.825,0.197,1.246,La Silla Observatory,HD117618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406226974,0.000518327,7.664141042,0.013504471,153.1,299.9982,,24.97066919
2458145.829,0.677,1.246,La Silla Observatory,HD117618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407193095,0.000518716,7.662927425,0.011153667,152.9,299.9983,,24.96489578
2458145.833,2.131,1.262,La Silla Observatory,HD117618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407545262,0.00054249,7.662767806,0.011104861,146.5,299.9983,,24.95924932
2458171.808,0.558,1.152,La Silla Observatory,HD117618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407526148,0.000357635,7.716372889,0.010023101,229.0,499.9982,,23.04375967
2458171.814,0.34,1.159,La Silla Observatory,HD117618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40764009,0.000363235,7.661007246,0.014253395,221.1,499.9983,,23.03238425
2458171.82,-0.845,1.137,La Silla Observatory,HD117618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407572039,0.000333622,7.663692453,0.012416096,240.4,499.9983,,23.02082499
2458175.909,-10.275,1.129,La Silla Observatory,HD117618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405803301,0.000308525,7.665304009,0.014743512,249.9,499.9982,,22.10970749
2458192.908,9.165,1.16,La Silla Observatory,HD117618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405034433,0.000346799,7.665995883,0.010407146,215.1,499.9982,,17.87362417
2458192.914,10.348,1.171,La Silla Observatory,HD117618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40535768,0.000359252,7.663599579,0.011620252,206.7,499.9982,,17.86421455
2458194.883,9.595,1.183,La Silla Observatory,HD117618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404710949,0.000388144,7.666193762,0.010316558,192.5,499.9982,,17.30465246
2458195.834,12.049,1.374,La Silla Observatory,HD117618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406475476,0.000655047,7.670133829,0.015145079,117.5,179.9982,,17.07925922
2458195.837,12.667,1.361,La Silla Observatory,HD117618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40432447,0.000631213,7.66781308,0.013052376,121.2,179.9982,,17.07455321
2458195.839,13.786,1.359,La Silla Observatory,HD117618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404172434,0.000623992,7.668085316,0.012166426,122.2,179.9982,,17.06990216
2458197.785,7.675,1.249,La Silla Observatory,HD117618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404867954,0.000515773,7.666223376,0.016775286,148.1,299.9982,,16.53481404
2458197.789,7.936,1.221,La Silla Observatory,HD117618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405570262,0.000479456,7.665226237,0.013079348,159.8,299.9982,,16.5271824
2458197.793,7.878,1.203,La Silla Observatory,HD117618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404798661,0.000473865,7.665605633,0.014921546,163.8,299.9982,,16.51928456
2458221.805,4.742,1.155,La Silla Observatory,HD117618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402946701,0.000377309,7.666158903,0.012942301,202.7,499.9982,,7.638148457
2458221.811,6.616,1.158,La Silla Observatory,HD117618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404230018,0.000378598,7.668088085,0.01217107,201.5,499.9983,,7.626953899
2458221.817,4.391,1.159,La Silla Observatory,HD117618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404002439,0.000371006,7.666260944,0.011385898,204.6,499.9982,,7.616416831
2458223.843,-3.156,1.21,La Silla Observatory,HD117618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403711528,0.0004167,7.663023315,0.012064097,175.8,499.9983,,6.760794905
2458223.849,-3.118,1.216,La Silla Observatory,HD117618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404863745,0.000431298,7.663797201,0.014623308,171.4,499.9983,,6.751809353
2458223.855,-2.291,1.22,La Silla Observatory,HD117618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403918416,0.000439052,7.665807685,0.014045122,168.3,499.9983,,6.743236025
2458224.748,-2.107,1.145,La Silla Observatory,HD117618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403313072,0.000361963,7.661949912,0.011996577,211.3,499.9983,,6.523474896
2458224.754,-2.895,1.144,La Silla Observatory,HD117618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403596059,0.00035973,7.664592763,0.011659892,212.7,499.9982,,6.510733144
2458224.76,-2.398,1.142,La Silla Observatory,HD117618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403767185,0.000353527,7.665127966,0.013544982,216.8,499.9983,,6.498374245
2458241.805,2.435,0.749,La Silla Observatory,HD117618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403143268,0.00039614,7.665840331,0.011909069,185.2,499.9982,,-0.6547749
2458241.812,2.126,0.765,La Silla Observatory,HD117618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40310796,0.000410278,7.663643245,0.013299463,178.4,499.9982,,-0.66317898
2458241.818,2.244,0.762,La Silla Observatory,HD117618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404535846,0.000410896,7.662960056,0.014454486,178.9,499.9983,,-0.671468828
2458249.806,0.452,1.356,La Silla Observatory,HD117618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402828134,0.000625326,7.66690108,0.013691474,118.4,499.9982,,-3.968130836
2458249.812,0.533,1.363,La Silla Observatory,HD117618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402866131,0.000619442,7.664442333,0.011842133,118.8,499.9982,,-3.975248666
2458249.818,-0.489,1.346,La Silla Observatory,HD117618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403410791,0.000600859,7.662232832,0.011518508,122.5,499.9982,,-3.981935751
