Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457817.672,43675.136,0.669,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.520496156,0.000475236,6.208055059,0.020955258,184.2,899.9982,,5.89372221
2457818.646,43675.405,0.717,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.517916033,0.000552477,6.20941666,0.018942654,159.1,899.9982,,5.552118232
2457820.806,43676.528,1.105,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.514476128,0.000458743,6.207214407,0.020071307,184.7,899.9982,,4.356608182
2457822.643,43675.908,0.561,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.522665457,0.000579173,6.20493363,0.023679329,150.7,899.9982,,3.929351021
2457823.607,43675.576,0.585,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.518241643,0.000566691,6.209244622,0.022489966,153.6,899.9982,,3.604547668
2457824.609,43674.588,0.867,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.517801229,0.000507035,6.207886902,0.02279668,171.7,899.9983,,3.192446051
2457846.534,43657.503,0.605,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.519211142,0.00049498,6.199034199,0.017514478,175.3,899.9982,,-5.626758365
2457847.52,43654.634,0.843,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.518461361,0.000862352,6.204106845,0.01896245,99.9,899.9982,,-5.989159551
2457847.77,43654.51,0.737,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.523722578,0.000510238,6.197949268,0.017540122,163.7,899.9982,,-6.55785856
2457850.671,43657.202,0.578,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.52359033,0.000511394,6.202918462,0.018648737,168.3,899.9983,,-7.519957214
2457851.735,43656.918,0.54,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.517735616,0.000562736,6.205844042,0.017276726,150.4,899.9983,,-8.037059471
2457852.679,43656.742,0.59,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.519379618,0.0006076,6.204256475,0.018135092,140.8,899.9983,,-8.300615343
2457854.745,43652.212,0.678,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.518362574,0.000608987,6.206844676,0.018229412,138.3,899.9983,,-9.179848882
2457855.702,43652.539,0.646,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.52245472,0.000526544,6.208129843,0.017359953,160.8,899.9983,,-9.472336844
2457858.495,43651.847,0.539,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.524305307,0.000494611,6.211599951,0.020687579,175.5,899.9982,,-10.08642027
2457859.636,43651.544,1.183,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.518979368,0.00067245,6.209761372,0.019897936,128.7,899.9983,,-10.78592844
2457864.629,43647.765,0.852,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515898536,0.000581148,6.207599666,0.021533806,150.3,899.9982,,-12.52524368
2457865.606,43646.709,0.716,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.521866104,0.000509661,6.206594605,0.023350046,173.3,899.9982,,-12.81174293
2457878.507,43639.553,0.656,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.518984182,0.000470194,6.196080967,0.019052413,186.7,899.9983,,-16.60505345
2457879.615,43640.446,0.678,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.518893253,0.000598699,6.197012264,0.019742413,139.5,899.9983,,-17.12905232
2457882.478,43638.639,0.81,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.519790143,0.000670223,6.196396535,0.015530827,129.3,899.9983,,-17.60490938
2457883.569,43637.328,0.751,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.525151714,0.000848787,6.197887844,0.020461779,100.8,899.9983,,-18.07276185
2457923.545,43643.972,0.708,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.524367138,0.000645487,6.198057673,0.016194482,130.4,899.9982,,-23.37078895
2457925.555,43644.769,0.804,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.524036901,0.000638015,6.194559277,0.019414503,131.8,899.9982,,-23.38486493
2457943.503,43666.984,0.885,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.518383545,0.000612504,6.216490884,0.019413646,134.8,899.9983,,-22.12552259
2457944.504,43667.504,0.88,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.518670856,0.000562823,6.218792361,0.021364054,145.8,899.9982,,-22.00187192
2457946.461,43667.252,0.649,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.522722693,0.000484034,6.218452891,0.022646912,173.7,899.9982,,-21.68529571
2457952.467,43665.108,0.756,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.521667382,0.000676363,6.20361275,0.020381214,124.3,899.9983,,-20.75622872
2457954.471,43665.524,0.795,"La Silla Observatory, Chile",GJ1137,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.520315541,0.000678945,6.200675546,0.017277401,121.5,899.9982,,-20.39939665
